q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
067241L_20180207_2_2_2_csafe_boekhoff.tiff,067241L_20180207_2_1_2_csafe_boekhoff.tiff,67,67,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,toe,21519,25748,2.153520455071482,2.2952788226913,0.5114698210674888,0.9143682247722462,1.5864004694283418,2.670639138752055,4.208008937610843,32.19615095551193,0.010567623316681665,9,-0.07733439045061688,20.042647465176216,0.00324942660007929,10,-0.2867567250032201,74.21743048655703,0.001143590798773592,12,-0.5615927697609816,0.406756819554812,0.34029827559422093,0.6452437380919188,0.5526642846046295,0.8137459919141224,0.7033167624669877,178688700.0,945.9986792072874,0.8804043093424092,0.10947807146393827,14.243163727054267,0.10947807146393973,0.0585112340673372,0.6473767169556406,0.9176470588235294
067149R_20180207_2_1_1_csafe_boekhoff.tiff,067149R_20180207_2_1_2_csafe_boekhoff.tiff,67,67,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,toe,26875,26246,3.0835609421941266,4.2715605269815615,0.5770347172082991,1.1447324519516489,2.0619607582764288,3.5664688923930696,5.602086896806525,50.21996633026132,0.01218580022019729,15,-0.04390738494010619,47.14593241409929,0.0029466822120113342,12,-0.13125779868049406,138.0639936484204,0.0010089502825624843,11,-0.2723057831747561,0.29953488372093023,0.3080088394422007,0.5232,0.5261373161624628,0.6984558139534883,0.6826564047854912,182720250.0,861.8507768160587,0.8926506823720848,0.09912764440779478,14.277289261353669,0.09912764440779266,0.053131381217660235,0.6330738480959394,0.9438202247191011
067149R_20180207_2_1_2_csafe_boekhoff.tiff,067149R_20180207_2_2_2_csafe_boekhoff.tiff,67,67,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,toe,26216,23272,7.829365851358841,13.820876426161105,0.9445937988442292,1.9528898900811291,4.017297292981148,8.063583177965057,16.063082659768412,50.83807204681127,0.012861938236626472,17,-0.01545188176989705,143.80096533464118,0.004140640443594598,13,-0.021649141885583294,279.5980272217799,0.0012543838472260191,13,-0.1604848464814187,0.1590631675312786,0.1783688552767274,0.2788754958803784,0.3126503953248539,0.4038373512358865,0.44882261945685803,87653699.99999994,932.5343546061199,0.8695210337405237,0.04737642155517042,7.210744449517202,0.04737642155517026,0.025919090965641652,0.42604651162790697,0.8806818181818182
067241L_20180207_2_1_2_csafe_boekhoff.tiff,067241L_20180207_2_1_1_csafe_boekhoff.tiff,67,67,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,toe,24959,25823,2.7472798496575423,5.990556426744835,0.5186606864188056,0.9505775556913253,1.6725648256212604,2.8523607208671486,4.425987898083303,48.54823611637555,0.007937487332031472,16,0.02582505281205539,95.31569490123577,0.0025968008390140117,8,-0.024134590764224608,125.33727410224506,0.0010126680353287675,10,-0.249186233907704,0.38835690532473255,0.3725748363861674,0.6171721623462478,0.6028346822600008,0.7929804880003205,0.7792665453278086,214517475.0,899.0901991330178,0.8921748597157352,0.12298176870099825,16.356770340753304,0.12298176870099403,0.061231740193517376,0.6866593164277839,0.9261363636363636
067241L_20180207_2_1_1_csafe_boekhoff.tiff,067241L_20180207_2_2_1_csafe_boekhoff.tiff,67,67,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,toe,26119,23401,7.903068073029782,17.59156208609819,0.8799979266673189,1.809640192350285,3.3147938295148007,6.2367908243175805,15.241148071561977,56.952602046970874,0.013183842259446969,18,0.032460458074163465,180.95777637472813,0.003934043424498919,16,0.005626177635182709,232.8784666075682,0.0011453956142830572,11,-0.05281713713719083,0.17247980397411847,0.19298320584590403,0.31065507867835673,0.3549420964916029,0.476396492974463,0.5287808213324217,158660999.99999988,926.1389480757413,0.8805773913857615,0.09153201937670054,12.512269582708718,0.0915320193767072,0.027130737798427746,0.4959868285655485,0.8988095238095238
067149R_20180207_2_2_2_csafe_boekhoff.tiff,067149R_20180207_2_2_1_csafe_boekhoff.tiff,67,67,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,toe,23743,22696,2.5881308905493006,4.302464457390652,0.5385592451065512,0.9425195706103806,1.6640663126865256,2.8637020380730185,4.567642775772234,31.7889374098426,0.00497816141018345,12,0.006859619648898776,14.80215742558499,0.0022851727755982217,10,0.009631136489082393,93.89267006743881,0.0009127647355485608,12,-0.056186136083436325,0.3809965042328265,0.3999383151216073,0.6160552583919471,0.6488808600634473,0.7837678473655393,0.8263130066972154,211591349.99999994,649.1698656213998,0.9191385145641299,0.13515731266635042,24.152652275703286,0.13515731266634168,0.0595496132697529,0.7123353293413174,0.9642857142857143
068320L_20180207_2_1_2_csafe_boekhoff.tiff,068320L_20180207_2_2_1_csafe_boekhoff.tiff,68,68,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,toe,44424,40799,4.250926960700844,6.349537360747464,0.7544956631042544,1.370512987464436,2.598995627014525,4.45409607494864,7.480435386473432,32.03801547217574,0.00593691253244998,12,0.029215048254524718,29.79384238297177,0.002412535340791159,24,0.07588981898988417,133.96503282062102,0.0008323877437784127,15,0.006773940422676388,0.23023590851791825,0.24476090100247555,0.4049837925445705,0.4398637221500527,0.5833108229785702,0.6309468369322777,257368949.99999988,1801.1195185615784,0.7351236508581492,0.07897160830611079,6.09798886840173,0.07897160830611025,0.03311137794272823,0.6226028099682084,0.935672514619883
068320L_20180207_2_2_1_csafe_boekhoff.tiff,068320L_20180207_2_1_1_csafe_boekhoff.tiff,68,68,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,toe,41318,46831,2.2282834677422434,2.216798865999489,0.5803374674956244,0.9933393927132819,1.7317368169301517,2.8246840273122453,4.185106690601856,38.793165498122775,0.005551266708399849,20,-0.041073473324372826,24.9395320273043,0.0021447028281691267,18,-0.0779117733058186,15.689842692260854,0.000792609838645602,17,-0.2580422841625126,0.3531390677186698,0.312250432405885,0.5995933975507043,0.5396425444684076,0.7878890556174064,0.721680083705238,277331624.9999999,1677.3011587402543,0.7600379578481206,0.08391191011268238,6.803918162581713,0.08391191011267868,0.048149073050075514,0.6858510638297872,0.9349112426035503
068320L_20180207_2_1_1_csafe_boekhoff.tiff,068320L_20180207_2_2_2_csafe_boekhoff.tiff,68,68,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,toe,46813,36212,4.553020090584644,8.079159411074794,0.7502777957812969,1.3472964793423694,2.62589748767227,4.694403698212922,8.02540615007627,76.42604862622514,0.00956448914907981,28,0.10588919831493815,38.638836772771405,0.0031262389476155836,21,0.09280285078148409,153.90995930432493,0.0009706868821404784,13,0.017549208485379345,0.22848354089675946,0.2866729261018447,0.40441757631427167,0.4925715232519607,0.569115416657766,0.6757152325196067,203333174.99999997,1613.8772077375945,0.755764611927819,0.06350589676153097,5.707041578390138,0.06350589676152589,0.03621315957008576,0.6078410763085978,0.9454545454545454
068418R_20180207_2_1_2_csafe_boekhoff.tiff,068418R_20180207_2_2_2_csafe_boekhoff.tiff,68,68,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,toe,48211,36733,6.451729610343971,9.494303784114491,0.9730839572204798,1.904247828724986,3.6690639560606697,6.744615115705903,13.296292517238559,55.33838948730382,0.009331568543555128,17,0.069567649245442,38.0240138510033,0.0028767636823138097,26,0.09568782129948462,183.70102091625924,0.0009016477550380167,19,0.048421033192643154,0.15216444379913296,0.19246998611602645,0.28254962560411523,0.3429885933629162,0.42386592271473317,0.5057849889744916,147996899.9999999,1371.1218141681718,0.7854344518506322,0.04354051899237799,4.9007657092695975,0.04354051899237969,0.023005950230059503,0.5200553250345782,0.8959537572254336
