q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
026920L_20180124_2_2_2_csafe_jekruse.tiff,026920L_20180124_2_1_2_csafe_jekruse.tiff,26,26,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,inside,15370,15552,4.126511206092718,7.20209355919009,0.7872773600257751,1.3586872999228137,2.5574334000754053,4.357599610456643,8.18239992527864,23.22785625640194,0.011573201901478472,4,0.04112206848491199,277.82523985761435,0.0036605527568945584,6,-0.060742861043080056,553.932041618387,0.0012752968919627268,8,-0.2911512302706324,0.23994795055302537,0.234375,0.41938841899804813,0.4046424897119342,0.6186076772934288,0.6015303497942387,129919949.99999991,275.49957279280216,0.9594752938803582,0.12710708829848122,53.121048850574674,0.12710708829849443,0.02713834911144328,0.5161756210283074,0.9333333333333333
027121L_20180124_2_2_2_csafe_jekruse.tiff,027121L_20180124_2_2_1_csafe_jekruse.tiff,27,27,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,inside,38781,38294,2.287446015072265,2.366542106243484,0.562264734407962,0.9837481732741586,1.7614847895612313,2.8894859252770315,4.314184345893744,24.32331831617186,0.004414860631301483,7,-0.01057022440561387,16.47341975262728,0.0017405704401805386,9,-0.008298093540967917,12.392971085827991,0.000694279153202569,10,-0.0558624092060661,0.34960418761764783,0.35081213767169794,0.5897217709703205,0.5860186974460752,0.7815940795750497,0.7762834908863008,319077674.9999998,757.1068802034132,0.8961371791387857,0.12147578402729918,19.088094579279403,0.12147578402731402,0.055245214819682906,0.7171475368527152,0.9476744186046512
027853R_20180124_2_1_1_csafe_jekruse.tiff,027853R_20180124_2_1_2_csafe_jekruse.tiff,27,27,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,inside,43043,40429,2.1246439232194234,3.1745698984627517,0.5256143013044261,0.9163018747496623,1.561836309552944,2.576116196495194,3.8854294016154527,19.005167260700684,0.00481790995400727,7,0.013445369562296774,26.5672735468639,0.001955538385399416,14,0.0026076222965959617,75.39039213031013,0.0007506392933401862,13,-0.04344523115901085,0.3996003996003996,0.416903707734547,0.65188300072021,0.6714981819980707,0.8251051274307089,0.8446659576046897,324799874.9999998,1268.2517003984724,0.8160147701693146,0.10993203170946067,10.81808907131533,0.10993203170946063,0.06263212857543109,0.7295771647672809,0.9846938775510204
027121L_20180124_2_2_1_csafe_jekruse.tiff,027121L_20180124_2_1_2_csafe_jekruse.tiff,27,27,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,inside,36855,40780,2.194577678466737,2.445719616281754,0.5675927988205943,0.9696610859205868,1.657477078941311,2.7055041365564687,4.0293520566756325,94.00666568596544,0.015071328872996288,25,0.0011757372316416835,32.98297266948078,0.002988939918467742,23,-0.1734436156385674,65.42196721173963,0.001004405408785025,17,-0.36494784462105107,0.3674942341609008,0.3279058361942129,0.6201058201058202,0.5503187837175085,0.80656627323294,0.7171407552721922,258734474.9999999,807.918833461736,0.8862343125482499,0.09639950671969479,14.847840572511304,0.09639950671968665,0.05084470435347628,0.6666666666666666,0.9361702127659575
027853R_20180124_2_1_2_csafe_jekruse.tiff,027853R_20180124_2_2_2_csafe_jekruse.tiff,27,27,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,inside,38189,38692,3.0520375079008732,6.614265092308187,0.614952745538264,1.0840153052599777,1.9684008042834769,3.3426084471350483,5.437756700079755,27.260432375522885,0.013746547798988418,6,0.0020857502916694164,21.20444851225255,0.003336432818108205,9,-0.02819530513372834,245.48256917420318,0.0009500812654331496,11,-0.105868517954096,0.315823928356333,0.31696474723457047,0.5332687423079945,0.5425410937661532,0.7156511037209667,0.7362503876770392,257564025.0,1339.198753790241,0.7999806574420091,0.09263433338244785,8.976277939808257,0.09263433338244725,0.0463299443332925,0.6434185763312299,0.9552238805970149
027853R_20180124_2_2_2_csafe_jekruse.tiff,027853R_20180124_2_2_1_csafe_jekruse.tiff,27,27,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,inside,36117,36828,1.853378833762329,2.4371577448637938,0.47048500406908056,0.8098785423793741,1.3727379234393888,2.2772580950315655,3.478611199955208,21.059441434586844,0.004840130300459297,7,-0.007526639748886773,22.814288798177298,0.0020218546576471026,11,-0.04014661990335011,146.9943343929239,0.0007487821365387105,10,-0.1293256731786329,0.4675914389345737,0.4557401976756815,0.7151479912506575,0.704871293580971,0.8640529390591688,0.8529108287172803,337219649.9999999,1097.2642397291147,0.8449566723321928,0.13370449655475872,14.4601108898156,0.13370449655475114,0.07655290505432215,0.7224034119417962,0.9567567567567568
027121L_20180124_2_1_2_csafe_jekruse.tiff,027121L_20180124_2_1_1_csafe_jekruse.tiff,27,27,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,inside,43342,38856,4.198243584381809,8.791761805782837,0.6145171879021452,1.0812255043988435,1.984245034899996,3.4120522353136558,6.551358226412518,35.097020438166155,0.009196245368452257,11,0.017612777491302793,26.809982827430797,0.00282591043092305,14,0.06077765364497244,333.2234432689849,0.0008555986615804073,14,-0.0014172832914429278,0.3123759863411933,0.34447704344245417,0.5302708689031425,0.5815575458101709,0.7058049928475844,0.7667541692402717,273755249.99999994,836.0294325254739,0.8798914431590686,0.09613737274819385,14.346578945733865,0.09613737274819761,0.04863671740434056,0.6431752393676241,0.94
028391R_20180124_2_2_1_csafe_boekhoff.tiff,028391R_20180124_2_2_2_csafe_boekhoff.tiff,28,28,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,inside,18029,17316,5.91660062427391,17.672691338342215,0.699468927803134,1.3818547580322582,2.7229629111592604,4.6871351227726965,7.038072319156121,28.523728706523045,0.008968645830256528,8,0.025234059484283474,208.88530364935912,0.0030566071756927865,10,-0.024805048775052393,298.9729311344587,0.0010950229722019062,8,-0.1751413533835733,0.2421099339952299,0.2504042504042504,0.40800931832048365,0.426022176022176,0.5581008375395197,0.5893970893970893,114118874.99999997,457.1489183387733,0.9388306533602158,0.09579897044748761,25.45572223729636,0.09579897044749007,0.03797133795371784,0.5672043010752689,0.9150326797385621
028882L_20180124_2_2_2_csafe_boekhoff.tiff,028882L_20180124_2_1_1_csafe_boekhoff.tiff,28,28,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,15112,32718,32.269852765353875,37.34172307138925,2.3274615813212725,5.937560439766143,21.483656744244826,43.78179443398999,72.08497528419738,256.8495905703135,0.024590083155833883,32,-0.897037482877432,720.6819627502798,0.007296459402055224,40,-4.3646117612274296,1268.5686837426608,0.003110799622146148,33,-17.265513309495294,0.049629433562731605,0.02133382236078,0.08933298041291689,0.037624549177822604,0.1386315510852303,0.05608533528944312,26140050.000000015,434.3768149491053,0.9219414502325256,0.01499050784256435,5.727599125804358,0.014990507842554717,0.004163424942700339,0.0758648323761186,0.41134751773049644
028882L_20180124_2_1_1_csafe_boekhoff.tiff,028882L_20180124_2_1_2_csafe_boekhoff.tiff,28,28,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,18989,19290,4.639486294576154,8.57493037787146,0.6728394769713881,1.2963742646467558,2.57045807802832,4.465465910260749,8.218372516129227,32.316461746836254,0.007846028069183015,6,0.017499394605997663,47.945424554959544,0.003234403745375683,9,-0.032452257453939655,196.16795409693609,0.0011085910941359526,7,-0.3154005498674019,0.2546737584917584,0.25049248315189215,0.4252461951656222,0.4237947122861586,0.5926589077887198,0.5889580093312597,114899174.99999999,373.82337662337665,0.9489033174071136,0.08956378723025828,29.189068745857824,0.0895637872302666,0.039963002257950436,0.5441249380267724,0.9041916167664671
028882L_20180124_2_1_2_csafe_boekhoff.tiff,028882L_20180124_2_2_1_csafe_boekhoff.tiff,28,28,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,17458,16554,6.8796747526466415,14.861523036209304,0.6864510999269035,1.3295558328026822,2.829728614588724,5.630316815241115,14.317673430362984,24.229115318042894,0.0070283750900550735,3,0.037913152147542976,79.4730223225093,0.003201454260891179,7,-0.008036006989798032,277.9560148257229,0.0012051240508662076,7,-0.29019184113075003,0.24624813838927712,0.26108493415488704,0.39930117997479664,0.42340219886432284,0.5412418375529843,0.5762957593330917,113663699.99999999,324.01732472389824,0.9553793292759948,0.10036355997237993,37.05338115378665,0.10036355997236886,0.04064642507345739,0.48007438894792775,0.8875739644970414
028391R_20180124_2_2_2_csafe_boekhoff.tiff,028391R_20180124_2_1_2_csafe_boekhoff.tiff,28,28,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,inside,17762,18057,10.443389236384265,12.424612738310739,1.2731923972715287,2.364242669509443,5.4312360713612655,13.496141824569554,28.976176621664486,41.88306831636272,0.014662122290713816,7,-0.2132855000326109,41.98625862018064,0.0052050959859557145,9,-0.3946767364434785,575.8154069764435,0.0015638422960642464,9,-0.9066460768107184,0.1335998198401081,0.13490613058647616,0.22480576511654093,0.2242897491277621,0.3224862065082761,0.31295342526444037,81931500.0,503.1113476746115,0.9190221865124091,0.06647149545923546,16.907543782039607,0.06647149545923642,0.011007931355669085,0.28241639697950377,0.7816091954022989
028391R_20180124_2_1_2_csafe_boekhoff.tiff,028391R_20180124_2_1_1_csafe_boekhoff.tiff,28,28,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,inside,17354,17439,3.2768682457645673,5.008752018200674,0.6000659219756186,1.1226428207618233,2.1598929054041696,3.8524412544920548,6.4716985628650745,33.037348922289326,0.009295986822935006,8,-0.03956367334884796,231.0934599083963,0.003249314662967671,7,-0.16204756343721127,326.58091596690207,0.0012007863280892016,6,-0.41109532156986783,0.3028696554108563,0.30082000114685475,0.4985594099343091,0.5000860141063135,0.6681456724674427,0.6672974367796318,110477474.99999997,448.69126753318693,0.9390050127478131,0.09421144151150067,25.545224778155735,0.09421144151150257,0.04767210745046076,0.5862632869991823,0.8881987577639752
032520L_20180131_2_1_1_csafe_martin.tiff,032520L_20180131_2_1_2_csafe_martin.tiff,32,32,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,inside,16369,18211,3.877012792844723,5.967970923599719,0.7566690810642217,1.3905767108706106,2.719146729883838,4.92566209185134,7.606654234438986,25.674787238285532,0.00941027084296241,5,-0.08214250991293949,358.5972435871491,0.00412494648501707,7,-0.06595453096508022,346.74765395946656,0.0012865336262312334,8,-0.5206980967126406,0.2331235872686175,0.2073472077315908,0.4041175392510233,0.3630223491296469,0.5601441749648727,0.5140848937455385,79005375.0,328.1517453748485,0.9525467916067416,0.0678476664523226,25.96673192778208,0.06784766645232126,0.03159307875894988,0.47941399343268504,0.9444444444444444
032520L_20180131_2_1_2_csafe_martin.tiff,032520L_20180131_2_2_2_csafe_martin.tiff,32,32,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,inside,18300,14289,20.19178480122755,31.028915116519038,1.714145682256982,4.348632678865792,11.122195605250038,22.612726156658162,35.69119153016635,309.8579399043625,0.01916329845452844,9,0.027993159168509526,672.6766508831928,0.005266146372440501,8,0.09892930693560757,952.8594106927046,0.0015460131897156563,9,-0.1874396585159639,0.07081967213114754,0.08747987962768564,0.1266120218579235,0.15424452375953532,0.1882513661202186,0.21716005318776682,74778750.0,331.12609329446065,0.9510275672521202,0.06859090316485073,26.160673408245717,0.06859090316484968,0.009635642582724006,0.1905484500325168,0.7853403141361257
032826R_20180131_2_2_1_csafe_hanrahan.tiff,032826R_20180131_2_1_2_csafe_hanrahan.tiff,32,32,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,inside,11345,17221,4.802796745876358,7.166606032732708,0.7260978514228494,1.3894863034525495,2.8896405474758873,5.795585450252143,11.150630723195066,99.50973574227035,0.031266176021518405,21,-0.30318080127778724,158.51594421220324,0.008005083317344447,11,-1.6360033924101205,847.0938411935252,0.0019729407217980157,12,-3.9330898971968504,0.23393565447333628,0.15388188839207945,0.3841339797267519,0.26043783752395333,0.5318642573821066,0.36426456071076013,51239700.0,578.4344308551364,0.9069802708356377,0.05207048546654384,12.24651364581449,0.052070485466547675,0.027958926319582057,0.34870317002881845,0.8070175438596491
032520L_20180131_2_2_2_csafe_martin.tiff,032520L_20180131_2_2_1_csafe_martin.tiff,32,32,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,inside,13512,14199,2.8201530349005415,4.430364454732989,0.5768667281949627,1.0433766539293203,1.9324421792093354,3.377499182906947,5.494158344257199,24.19175357558945,0.01349443339505542,4,-0.04074680676876932,77.04477838965711,0.004136161933882224,7,-0.15035255271061562,255.45992665070813,0.0013104191719176884,9,-0.5317209614723987,0.3298549437537004,0.30699345024297486,0.5431468324452339,0.5069371082470596,0.7155121373593842,0.670962743855201,87003449.99999999,286.6056656756911,0.9605887491587632,0.09439966327334386,39.6151792939947,0.09439966327336019,0.04930697568734379,0.5974462365591398,0.9096774193548387
032826R_20180131_2_1_2_csafe_hanrahan.tiff,032826R_20180131_2_1_1_csafe_hanrahan.tiff,32,32,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,inside,18208,18025,4.3830775440076115,4.976491747645069,0.7510361604590841,1.439496195760792,3.0332618382007457,5.700884722901229,9.241579823423843,40.54681076827593,0.009840818239127955,7,-0.05184537197661743,27.70391423984041,0.0035692094148280927,10,-0.0638701022153777,401.6965739547691,0.0011924097821018381,8,-0.306195551432625,0.22308875219683655,0.22074895977808598,0.37478031634446396,0.37758668515950067,0.515322934973638,0.5152843273231623,88108875.0,509.7880537334891,0.923933140104727,0.07089755451737978,17.66229651627548,0.07089755451737821,0.03276771709682019,0.4924385633270321,0.9285714285714286
032826R_20180131_2_1_1_csafe_hanrahan.tiff,032826R_20180131_2_2_2_csafe_hanrahan.tiff,32,32,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,inside,18068,14545,12.91817254619131,23.128883141289876,1.1398441242725366,2.4659592500035457,5.327761786532893,12.011633665139307,25.683914618701397,72.1390612764991,0.014044634124352423,17,0.053592585847071196,552.2859883991823,0.004691247976577367,8,0.1100944769505046,850.2905020793931,0.0014196053820398936,8,0.03057857110964895,0.12109807394288244,0.14664833276039876,0.21535311047155192,0.2646270195943623,0.3188510073057339,0.39367480233757307,54751050.0,490.3880360362294,0.9227356178965062,0.04819296391714475,13.143809154988983,0.04819296391714532,0.018778902637170355,0.34600760456273766,0.8305084745762712
033281L_20180131_2_2_1_csafe_hanrahan.tiff,033281L_20180131_2_2_2_csafe_hanrahan.tiff,33,33,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,15573,15725,2.8942331516482134,4.229077779927035,0.5591150407142008,1.0226572064445216,1.9289550072692272,3.313981811085755,5.147247926688291,37.5469471397872,0.008239414655935827,6,0.010925001428776178,185.5620302343752,0.0029445214288956675,8,-0.03558660340035114,334.4639840012466,0.0011269611817829712,7,-0.2156989002937722,0.33757143774481474,0.33488076311605725,0.5548706093880434,0.5524960254372019,0.7286328902587812,0.7254054054054054,110282399.99999999,300.3794236466469,0.9600202366664959,0.10618046516468264,41.8775490964834,0.10618046516468956,0.05439951435027487,0.630730319317104,0.9333333333333333
033281L_20180131_2_2_2_csafe_hanrahan.tiff,033281L_20180131_2_1_1_csafe_hanrahan.tiff,33,33,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,16716,17372,3.532600515563296,8.24597951676427,0.6229312254091266,1.1525500470543868,2.2180366715762156,3.815681077516026,5.723803401324332,58.82649505146681,0.012986613534835685,13,-0.10700913419585474,59.00718262094185,0.0038330201171605355,5,-0.2822842892915051,204.8312142379563,0.0012673031727067918,8,-0.480850000570387,0.29050011964584826,0.28258116509325354,0.49168461354391,0.47864379461201934,0.6628379995214166,0.6410315450149666,104495174.99999993,349.83959137904344,0.9532499548392059,0.09164339085947296,31.768093756686895,0.09164339085947384,0.04466995738418616,0.56640625,0.9245283018867925
033561R_20180131_2_1_1_csafe_hanrahan.tiff,033561R_20180131_2_1_2_csafe_hanrahan.tiff,33,33,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,inside,17817,18386,5.321458863315434,10.166903442922289,0.6813458171362635,1.377169168489697,2.7296803173351307,5.496602797050068,10.2256847864924,26.065192249255688,0.008042916421689297,6,0.04458716042358789,307.59613070016474,0.0028228868469813567,5,-0.0303241849703307,272.0879001584214,0.0010852468485500393,7,-0.2879786201981503,0.24072515013750911,0.23419993473294898,0.40506258068137174,0.400848471663222,0.5532917999663243,0.5471010551506581,100528649.99999997,543.7966590385548,0.9235168229343432,0.08122244720214777,18.686363289321907,0.08122244720214768,0.03864692718195903,0.46576354679802956,0.9107142857142857
033561R_20180131_2_1_2_csafe_hanrahan.tiff,033561R_20180131_2_2_1_csafe_hanrahan.tiff,33,33,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,inside,17772,15975,7.796639326445414,16.76916048939002,0.8331597428443497,1.6691470343453214,3.452047875632249,6.933150522007223,14.843167860135255,49.73220675517123,0.011266286854358466,7,-0.005511922539059371,245.76586501570384,0.004188283609542994,7,0.07550073739782713,513.4788791708245,0.0012746203784882277,7,-0.24490263610322371,0.1896241278415485,0.2088888888888889,0.32922574836821966,0.35067292644757436,0.46320054017555706,0.48964006259780907,86158125.0,523.5736698308499,0.9245736298685442,0.07462734845037085,18.030395787551026,0.07462734845037171,0.030988325896950063,0.42919112018372035,0.8674698795180723
033561R_20180131_2_2_1_csafe_hanrahan.tiff,033561R_20180131_2_2_2_csafe_hanrahan.tiff,33,33,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,inside,15860,17842,3.9251264820600515,11.314834348966926,0.6810636055629226,1.335184245579625,2.7065209309736655,5.100950080759939,7.9445144681485855,43.76748273312682,0.010726846959549906,5,-0.06132726283277206,102.04596500884773,0.004372975092488567,6,-0.3380184349018605,233.3246637338944,0.0013430327498643799,7,-0.720344927819429,0.2469735182849937,0.22357359040466315,0.4112232030264817,0.36643874005156374,0.5605926860025221,0.499943952471696,83752199.99999999,509.8727987302547,0.9268773852566762,0.0726420717356584,18.068901656308842,0.07264207173566246,0.03816887957857121,0.48445525817788593,0.9112426035502958
033281L_20180131_2_1_1_csafe_hanrahan.tiff,033281L_20180131_2_1_2_csafe_hanrahan.tiff,33,33,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,17610,18553,3.000215216827762,5.418710427186298,0.6044913459638289,1.0760035015681233,1.9865290571660235,3.4159891066982953,5.37511078614614,35.238901047896206,0.007782444963206062,8,-0.013673212506566631,189.11619137720962,0.002872412180266585,8,-0.138684164192778,276.2554335058965,0.0010956987521539843,10,-0.3844903274339837,0.3222032935831914,0.29725650838139384,0.5319704713231118,0.48827682854524873,0.712947189097104,0.638495122082682,113013449.99999999,348.4445210342312,0.9532457498961521,0.09352128699776265,32.4646558348112,0.09352128699776116,0.04653250325756479,0.5891863238802014,0.898936170212766
034323L_20180131_2_1_1_csafe_jekruse.tiff,034323L_20180131_2_2_1_csafe_jekruse.tiff,34,34,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,inside,36230,34379,3.614564504234471,5.313840042809522,0.6503388973803218,1.1472762564008288,2.186418034687514,3.902043131526166,6.559905020905113,66.96809355007876,0.008739782774673093,15,0.07268429911772666,23.794398740167306,0.0030948941151006243,11,0.010373881040105512,392.5699510787882,0.0009060897255271766,13,-0.019820563936108523,0.2868617168092741,0.2998632886355042,0.4849572177753243,0.516652607696559,0.655699696384212,0.7021437505453911,197806049.9999999,585.1798148958758,0.9123119958101537,0.08184296069648553,17.54324378886098,0.08184296069648832,0.04334759500792041,0.623001611104226,0.9175824175824175
034323L_20180131_2_2_1_csafe_jekruse.tiff,034323L_20180131_2_1_2_csafe_jekruse.tiff,34,34,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,inside,38689,40337,2.642995978428597,2.8999099770835772,0.6267465689738061,1.0768239679152414,1.9513336418440506,3.2951554744706573,5.3603427820015925,21.843135291875914,0.009305404101359369,6,-0.0055825334790543125,27.73594973177296,0.002679471983927946,18,-0.06250005868650986,140.73279459364088,0.0008825613558609755,13,-0.23123678451356897,0.30993305590736386,0.2943699333118477,0.5362506138695753,0.5068795398765401,0.7196619194086175,0.6844088553933113,254767950.0,918.7160267635716,0.8628592733214991,0.09206666883174291,12.65070492979556,0.09206666883173702,0.04347079718469807,0.6346067917783735,0.9362745098039216
034323L_20180131_2_1_2_csafe_jekruse.tiff,034323L_20180131_2_2_2_csafe_jekruse.tiff,34,34,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,inside,39172,39492,2.7062543379459516,3.2834605447005645,0.5998255783643677,1.0284707823863917,1.8971145273092684,3.2620911203329372,5.271293569250616,15.827575940849822,0.009450903690075197,5,-0.017910277046882028,20.479547148028335,0.002382824593053452,16,-0.013691048849883074,79.79733857911306,0.0007865265128942608,12,-0.0833468146943177,0.33283978351883997,0.3295857388838246,0.5500867966915144,0.5536564367466829,0.7259522107627897,0.730071913298896,260880300.0,899.3281832523951,0.8679007678630696,0.0950677464356715,13.249826259527834,0.09506774643567044,0.0484780608775649,0.6639212994738046,0.9567567567567568
034419R_20180131_2_2_2_csafe_jekruse.tiff,034419R_20180131_2_1_1_csafe_jekruse.tiff,34,34,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,inside,37491,37867,2.758630402338503,4.544692338749832,0.6280973897824959,1.105572939254452,1.9792010221355174,3.2950769812501797,4.93549860799195,31.04127110750014,0.009061375908421914,7,0.003687436480403083,35.98890661893866,0.0032295578360838303,19,-0.08504938407298832,196.5097009450615,0.0009394621545532916,12,-0.17560630431908475,0.3125283401349657,0.3067050466105052,0.5346083059934384,0.525998890854834,0.7217465525059348,0.7101169884067922,235130399.9999999,1032.703007965759,0.8440791949786205,0.08795870861967162,10.92592730613548,0.08795870861967074,0.04440502259057017,0.6399730820995962,0.9336734693877551
034419R_20180131_2_1_1_csafe_jekruse.tiff,034419R_20180131_2_2_1_csafe_jekruse.tiff,34,34,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,inside,39861,38951,2.71037970823158,5.106455211687191,0.5649449211771459,1.0051861577704742,1.80815941498368,2.998845088361452,4.754370358099742,24.33260821007092,0.00797561218274736,6,0.017744426920953838,33.431355990297654,0.002321215617441695,20,0.0208527243616147,156.60716329142062,0.0008100982659526496,17,-0.06443960597502489,0.3519981937231881,0.3533157043464866,0.579739595092948,0.5906908680136582,0.7641554401545371,0.7747426253497984,273365100.0,1289.1130851174573,0.8077618006987873,0.09684726024311031,9.63012263706124,0.09684726024310998,0.05374385621877888,0.6775433970555922,0.9322916666666666
034419R_20180131_2_2_1_csafe_jekruse.tiff,034419R_20180131_2_1_2_csafe_jekruse.tiff,34,34,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,inside,38189,39805,3.1051157907051876,5.266899538729505,0.6438432168170737,1.150233382787942,2.2417874347989666,3.9329530673989597,5.89840306716356,30.8532648732304,0.009618467103044048,11,-0.0007919759168198026,35.582017556896766,0.0017118060448212539,14,-0.03416626948415332,92.76466463885787,0.0007279755071533755,17,-0.12290181062276123,0.2854225038623687,0.27149855545785706,0.4771007358139778,0.4649918351965833,0.6483804236822122,0.640221077754051,206259299.99999997,1446.0469667045259,0.7812031597912107,0.07021165851191742,6.731031696850735,0.07021165851191881,0.041004530813541655,0.6329906124273581,0.9246231155778895
036893R_20180131_2_1_1_csafe_hanrahan.tiff,036893R_20180131_2_1_2_csafe_hanrahan.tiff,36,36,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,inside,34834,34445,2.6842969933880023,5.21618645741361,0.5535046797218034,0.9568379155772313,1.7155025967886361,3.0564620233650173,5.633530902947394,20.90659671356523,0.006587412278698764,5,0.0316743891340649,39.215592594338794,0.0022293987213767913,24,-0.029391272033378213,131.88077690728156,0.0008105490453644985,12,-0.1421872563405136,0.36923695240282484,0.36762955436202643,0.5944192455646782,0.591929162432864,0.7536602170293392,0.7514298156481347,255938400.0,964.7713315751976,0.8551061614356672,0.10617477917528387,13.579632353907549,0.10617477917528706,0.056337598560295264,0.6425916749256689,0.9216867469879518
036285L_20180131_2_2_2_csafe_hanrahan.tiff,036285L_20180131_2_2_1_csafe_hanrahan.tiff,36,36,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,inside,31856,35225,5.208752142092141,14.596429692861253,0.7596913229524036,1.3719889982164748,2.643669584614159,4.62977016003205,8.363564244430439,58.41814839062425,0.008993375706976286,12,0.013083619824502575,197.4424317712676,0.003004898618773801,15,-0.05729037272633095,258.1170919860813,0.0009132261243221687,17,-0.2650053207609391,0.2268646408839779,0.2021859474804826,0.4021534404821698,0.3621859474804826,0.5724196383726771,0.5148616039744499,141299324.99999997,834.2892530487804,0.8691516455342149,0.05843186447889032,9.470367013664239,0.058431864478887735,0.03031001321166313,0.5187507684741178,0.8630952380952381
036285L_20180131_2_2_1_csafe_hanrahan.tiff,036285L_20180131_2_1_2_csafe_hanrahan.tiff,36,36,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,inside,35369,37710,2.7334916908731617,2.554248560698821,0.6566333639181672,1.131436404480474,2.082153707847264,3.517234665328345,5.507599688556147,54.19315350157156,0.016907375494445973,10,-0.1513648288058666,40.30496208685777,0.004315290354076556,14,-0.19583868627001702,128.55898240655102,0.001159051217172338,14,-0.3613105552734896,0.2929401453250021,0.26955714664545216,0.5001272300602222,0.46030230708035,0.6891910995504538,0.6261999469636701,198261225.0,797.7979375723323,0.8811632898869225,0.07734005597242988,12.48340326752308,0.07734005597242852,0.03929211597006857,0.609552599758162,0.8827160493827161
036893R_20180131_2_1_2_csafe_hanrahan.tiff,036893R_20180131_2_2_2_csafe_hanrahan.tiff,36,36,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,inside,35924,61011,9.963370525115176,16.681704095151293,1.0393641051460127,2.1139557328538303,4.312565198052978,8.855172655799564,25.056247238081777,168.0433837728864,0.019043960770167758,21,-0.4779569201049442,239.75172060785607,0.004380899751080773,25,-0.5937562058509689,431.8273974780657,0.0013557395207105716,31,-1.2723963388205186,0.13548045874624207,0.07914966153644425,0.24947110566752032,0.14912065037452263,0.3734272352744683,0.22468079526642737,121856849.99999994,1845.4115931820654,0.6742640766452956,0.026167385616421904,2.8080368793535153,0.026167385616421946,0.014096741109738995,0.28835063437139563,0.6549019607843137
