q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
067241L_20180207_2_1_1_csafe_boekhoff.tiff,067241L_20180207_2_2_1_csafe_boekhoff.tiff,67,67,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,31704,28942,4.525756035218135,6.444182401184284,0.789676394112755,1.4191104169738116,2.8062521233798745,5.194276944751302,8.59965794122843,27.409612836083305,0.010760033611756403,7,0.015599771971482672,25.808169000423327,0.003406901514575005,11,0.028012449977939835,261.17866661139266,0.0010367805843741345,11,-0.008377627792175567,0.2269745142568761,0.24960265358302813,0.39225334342669693,0.4220855504111672,0.5511607368155438,0.579745698293138,182850299.9999999,1151.9870520109116,0.8539264014798272,0.08390025490907206,9.518227467237107,0.08390025490906876,0.03417462482946794,0.5742681604625949,0.9130434782608695
067149R_20180207_2_2_2_csafe_boekhoff.tiff,067149R_20180207_2_2_1_csafe_boekhoff.tiff,67,67,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,28840,28079,3.413964645009681,6.312668879788541,0.5655837830840473,1.0549556347606732,1.9047391108123888,3.3800055763825383,5.881224019961739,22.609737093863256,0.007209539149971375,7,0.042344195160391784,13.713266367729423,0.0025901979110342197,9,0.05142477003145208,383.8536218083119,0.0008321026142938962,10,-0.03604564037286637,0.3257628294036061,0.3388297304035044,0.5409500693481276,0.5746287260942341,0.718377253814147,0.7599273478400228,225701774.99999988,481.9717701891726,0.9400303727515074,0.11825235791465367,28.900586936234333,0.11825235791466936,0.05448516062099374,0.7011562998405104,0.9626865671641791
068320L_20180207_2_1_2_csafe_boekhoff.tiff,068320L_20180207_2_2_1_csafe_boekhoff.tiff,68,68,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,outside,45589,34118,10.242982187803037,16.520906795593206,1.0008135177895097,2.049361834893358,4.204652341743702,8.65627297250869,29.323512293343107,51.557683829172284,0.015348633541940186,8,0.08195080305647448,66.56344500372975,0.003859060654421424,20,0.14107930245303515,319.6866841692555,0.0011508039883755814,13,0.0981070060001025,0.14505692162583078,0.19309455419426697,0.25918532979446796,0.34565332082771555,0.3815832766676172,0.5062430388651152,123872625.00000004,1636.9484437888902,0.7396364753699406,0.035705263240197516,3.6934605872285133,0.035705263240197814,0.021522329897964414,0.5007366870132604,0.9155844155844156
068320L_20180207_2_2_1_csafe_boekhoff.tiff,068320L_20180207_2_1_1_csafe_boekhoff.tiff,68,68,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,outside,33440,46872,2.1949129893288526,1.8936468252276657,0.5828260962942086,1.0111129916367343,1.7931264500564117,2.9376933476050495,4.171021992287254,54.14714900803415,0.01382078106781463,17,-0.15493342214417608,44.86984516785352,0.00357599314959411,29,-0.28676646091760327,23.218595809581,0.001104832506561491,22,-0.7606452158324504,0.34351076555023924,0.2457757296466974,0.5783492822966507,0.42274705581157196,0.7730562200956937,0.57484212322922,215297775.00000006,1483.055694500504,0.7816092464752945,0.07228159301321384,6.825447299916674,0.07228159301321355,0.04106925250849128,0.6012829169480081,0.8857142857142857
068320L_20180207_2_1_1_csafe_boekhoff.tiff,068320L_20180207_2_2_2_csafe_boekhoff.tiff,68,68,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,outside,47772,41740,4.662884194134613,8.437795052376007,0.7542956905631146,1.3949234449005399,2.765140533171886,5.30395923770355,8.654916316972177,44.32521806747728,0.011619479490514626,10,0.04222135357265151,225.41512711503586,0.002780841312010493,21,0.07172622156014728,367.1982375537208,0.0008537164555596087,14,0.030835514330709878,0.2255714644561668,0.2550790608528989,0.3900611236707695,0.4385481552467657,0.5418027296324207,0.6060613320555822,209445524.99999988,1654.6324742012166,0.7621864759004143,0.05928875601614996,5.275000940303327,0.05928875601614949,0.0345321911235968,0.6043008518595471,0.9209039548022598
068418R_20180207_2_1_2_csafe_boekhoff.tiff,068418R_20180207_2_2_2_csafe_boekhoff.tiff,68,68,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,outside,47738,39935,8.612171561669756,11.902043425678897,1.0065176787747272,2.056524626788468,4.243998705822552,8.93862258547762,22.572778331360453,84.02687836123215,0.01400575398126878,19,0.043226752035594666,292.52187616351733,0.0033004518925233988,20,0.08908015124217981,376.99885950332066,0.0011008568799414492,15,-0.0020035855516940897,0.1421509070342285,0.16606986352823339,0.25635761866856593,0.29290096406660826,0.38227407934978425,0.4362088393639664,241177725.0000001,786.7537037226883,0.8776886831272477,0.07888575372491079,12.904838929182253,0.07888575372492211,0.02065216125915319,0.458357156470364,0.8793103448275862
068418R_20180207_2_2_2_csafe_boekhoff.tiff,068418R_20180207_2_2_1_csafe_boekhoff.tiff,68,68,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,outside,37190,37428,1.9331530017485994,1.946560977435219,0.512378029379497,0.8865659400407823,1.4839216901833432,2.426667275939188,3.5654350026902155,20.562945708495455,0.006251371723968772,6,-0.02647900981725119,21.441742961447623,0.0020419395123970033,21,-0.03551634803840041,26.77798202819525,0.0007481459984194329,12,-0.12333089330943509,0.4203549341220758,0.41319333119589613,0.6777628394729766,0.6669605642834242,0.849260553912342,0.8324516404830609,297684450.0,755.5012212569717,0.8952502935956844,0.11687071407988879,18.532209841872575,0.116870714079885,0.06424557099249707,0.7379929714955096,0.950920245398773
068418R_20180207_2_2_1_csafe_boekhoff.tiff,068418R_20180207_2_1_1_csafe_boekhoff.tiff,68,68,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,outside,37110,46289,2.41610541998219,1.9913274568266908,0.5979318559930015,1.0489222021718425,1.9138738226950829,3.207181822508874,4.835498281877281,23.366724664731855,0.010654684229167757,5,-0.07569859003448984,32.511340518275524,0.0025567462466582268,20,-0.15853966945906994,127.28848898159738,0.0008679060186638654,14,-0.3852035603512472,0.32406359471840473,0.26693166843094474,0.544812718943681,0.460606191535786,0.7326596604688763,0.6264123225820389,225636750.00000003,871.4973493701191,0.8718073522229561,0.07706127680941811,11.528434921056915,0.07706127680941412,0.042550530318190914,0.6302243730752309,0.954248366013072
069055L_20180207_2_1_2_csafe_boekhoff.tiff,069055L_20180207_2_2_2_csafe_boekhoff.tiff,69,69,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,outside,30013,25336,5.798883702297999,7.955832154731208,0.8176631528563578,1.596598641842355,3.178907971958723,6.253348695349276,13.579221978346334,24.21102465602157,0.010036331540313762,7,0.0029552141468850383,287.0808367580268,0.003448816095445568,14,0.0679353330867832,296.4935926549098,0.0010094423566040403,10,0.05158400762615061,0.19754772931729583,0.23018629617934955,0.3463832339319628,0.4022734449005368,0.4926865025155766,0.5704925797284497,140519025.0,1146.098216402544,0.8517957941056704,0.06954987150138466,8.23204465304906,0.06954987150138503,0.03137700883701853,0.5287660862982589,0.9219858156028369
069055L_20180207_2_2_2_csafe_boekhoff.tiff,069055L_20180207_2_1_1_csafe_boekhoff.tiff,69,69,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,outside,26288,28701,3.2225470683314783,4.341812693782374,0.7099968397808214,1.2967602078870384,2.3948089902701235,4.067925954833937,6.282856620061679,22.961911051772525,0.009491710096984627,7,-0.06424405945365369,23.71098812060016,0.003119338217796028,11,-0.10821452766244427,172.4208411689372,0.0010381413019800397,11,-0.37966582746953914,0.2511792452830189,0.2295390404515522,0.4471622032866707,0.3988014354900526,0.6290322580645161,0.5552768196230097,136617525.00000003,1059.2352059828963,0.8644080065934417,0.06829945473402037,8.683686814702758,0.06829945473401755,0.0344924918143841,0.5954287946864621,0.9191176470588235
069055L_20180207_2_1_1_csafe_boekhoff.tiff,069055L_20180207_2_2_1_csafe_boekhoff.tiff,69,69,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,outside,27602,25261,7.467412336420746,14.75684227585282,0.777185917211205,1.4812488400067294,2.8753675872837445,6.658679734275373,19.56586785889243,58.95584181066026,0.00934626685556376,21,0.03964383771621939,179.45953389695094,0.004101480262323301,11,-0.006187110130160742,320.3799640701262,0.001074370683963035,12,-0.09015652452975241,0.2173030939786972,0.23395748386841375,0.3793203391058619,0.4101579509916472,0.5365190928193609,0.5733343889790586,129204674.99999997,1278.9589772068766,0.8307367257865474,0.06534005704307304,7.085161211936203,0.06534005704307397,0.03410491713463909,0.5218227263987695,0.8496732026143791
069223R_20180207_2_1_1_csafe_boekhoff.tiff,069223R_20180207_2_2_1_csafe_boekhoff.tiff,69,69,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,outside,29611,28062,7.223376313195072,11.071508206897578,0.7593697570105182,1.4394975029998718,2.9650460722342755,8.198132892641258,18.49081480201892,39.66236395836672,0.014852550335321256,9,0.04078271945519666,238.05415174893506,0.00421853148590408,12,0.08499135799946167,322.3903101797989,0.0011880197865292569,12,-0.03631449600817473,0.2225186586065989,0.22703299836077256,0.3785417581304245,0.38158363623405317,0.5208199655533416,0.5239469745563395,128489400.0,556.5147129398297,0.9273094919708831,0.0643032439774675,14.937360484248154,0.0643032439774682,0.0325545562045365,0.48240854192193244,0.8961038961038961
069223R_20180207_2_2_1_csafe_boekhoff.tiff,069223R_20180207_2_2_2_csafe_boekhoff.tiff,69,69,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,outside,29082,27707,4.065016899016074,7.569000695649872,0.6989390357202007,1.2987421539337836,2.381177006776654,4.013865798547703,6.733783532943902,23.858159425451134,0.008631453379894514,11,-0.01077786442893188,178.0998863900125,0.0030447559394383536,11,-0.05523383608939243,289.2389569975461,0.0009376056034377472,11,-0.10035178991668685,0.2528368062719208,0.26181109466921715,0.4470806684547143,0.46656079691052804,0.6326593769341861,0.6588226801891219,188832600.0,547.7470828160025,0.9329139028698222,0.09807686745772855,21.812517219294453,0.09807686745774245,0.03927453743525924,0.6515827922077922,0.8897058823529411
069223R_20180207_2_2_2_csafe_boekhoff.tiff,069223R_20180207_2_1_2_csafe_boekhoff.tiff,69,69,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,outside,28238,31982,2.6482880694344217,3.2266621764921446,0.560230362651325,1.0193025260242108,2.01488299902584,3.430740838576986,5.370634343871215,62.37264759733017,0.017573890202803494,24,-0.18148528530662253,164.6787479238897,0.004437922472312774,13,-0.45996516038213303,245.42580171094906,0.0012521469118426656,11,-0.5994828404082196,0.3250584319002762,0.28772434494403104,0.5315532261491607,0.47861296979551,0.7068489269778313,0.6359827402914139,192408974.99999988,602.4184211325514,0.9257255803732845,0.09382140225085515,19.20500916647874,0.09382140225084734,0.0513286078424526,0.6165130712807975,0.8461538461538461
072582L_20180207_2_1_1_csafe_boekhoff.tiff,072582L_20180207_2_2_1_csafe_boekhoff.tiff,72,72,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,outside,49377,40894,7.257950144113404,11.0672574259389,0.9686486249317222,1.9031899257335168,3.7616666949740623,7.109447282364303,16.393287240339383,90.61296968684152,0.01628507918859865,14,0.11558809514363415,278.1151687547478,0.0031884727713332797,23,0.10708432291904177,351.56030649204666,0.0010852951308252718,13,0.006913386738214778,0.15266217064625232,0.1798063285567565,0.2811025376187294,0.3263803981024111,0.4181704032241732,0.4857680833374089,152678700.00000003,1497.0685514307281,0.7734063277427724,0.04066906594211174,4.323194474714577,0.04066906594211268,0.022419086243811812,0.5426823151770489,0.8705882352941177
072582L_20180207_2_2_1_csafe_boekhoff.tiff,072582L_20180207_2_1_2_csafe_boekhoff.tiff,72,72,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,outside,38569,48201,2.389458527648198,4.858568466973025,0.5612140647007597,0.961234696541549,1.6916878047605741,2.888583224422014,4.505207975557781,59.268274115287674,0.01077545237550867,22,-0.1972876560465181,54.796803005932425,0.0029945102328419447,25,-0.22021085393043804,36.23731361381781,0.0009447159674065421,28,-0.5527500820322336,0.36889730094117035,0.29773241219061847,0.6026342399336254,0.49955395116283896,0.7777748969379553,0.6561482126926828,263546324.9999999,1629.391829024882,0.771718437162099,0.08141362863103953,6.845368052993143,0.08141362863103951,0.047644352121351194,0.6342515765018254,0.9186046511627907
072299R_20180207_2_1_2_csafe_boekhoff.tiff,072299R_20180207_2_1_1_csafe_boekhoff.tiff,72,72,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,outside,41496,46422,2.378847148306695,2.421651737356601,0.4436443033482764,0.8124553711962006,1.7904937565189627,3.0890667591846825,5.046479487581838,24.301995504125383,0.0063988378774423515,9,-0.03599514399682586,18.319311162689935,0.002087196284926655,13,-0.08033360885633219,138.89829711495673,0.0007202108581541772,17,-0.1533299086032007,0.38309716599190285,0.3445780018094869,0.5723443223443223,0.5229847916935936,0.7366011181800656,0.6829735901081384,444380849.9999999,793.472607062211,0.8878024003003553,0.14957517983548357,21.58687480624787,0.14957517983547022,0.08428296581323072,0.688314632211266,0.9726027397260274
