q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
152759L_20180221_2_1_1_csafe_dtmartin.tiff,038400L_20180131_2_1_1_csafe_jekruse.tiff,152,38,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,outside,33767,33279,4.091773038380172,5.187020144480496,0.7969137887839629,1.5544751613902572,3.0574161977616146,5.5079801509564605,8.376810987339772,20.613374367435643,0.010542251302271238,6,0.00010066828601253856,149.12749369650396,0.003248449326173561,18,-0.10266698526240772,87.68181004612347,0.0010020805129153845,9,-0.16323712182173974,0.20440074629075725,0.20905075272694493,0.3585453253176178,0.3741999459118363,0.5108241774513579,0.5421737432014183,139868774.99999997,1291.6199839058088,0.8204788771791255,0.05414989854747718,6.048258790831613,0.05414989854747884,0.030250860796851943,0.5633105056097917,0.9122807017543859
089280R_20180131_2_1_1_csafe_jekruse.tiff,105050R_20180214_2_1_1_csafe_jekruse.tiff,89,105,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,outside,35718,35285,3.7772181623445182,4.065028526091896,0.7898440665962085,1.47782187298703,2.79825440627213,4.767832903147559,7.6939564164144,22.752301484597748,0.006432091988080673,4,-0.04899617544037464,19.070839891275906,0.002447059129141965,11,-0.10365576422192735,140.9554744019735,0.0009209300332432883,14,-0.16704236984420703,0.21190996136401813,0.21275329460110529,0.38336413013046644,0.37789428935808417,0.5540903746010415,0.5396344055547683,155279699.99999997,773.4829947958211,0.8967829845043417,0.06129470265366848,10.551349944663876,0.0612947026536645,0.03002074899519726,0.5824340527577938,0.9132947976878613
003271L_20180124_2_1_1_csafe_boekhoff.tiff,127413L_20180221_2_2_1_csafe_hanrahan.tiff,3,127,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,outside,49348,42667,6.159497555828907,8.44076484749884,0.9664129114916395,1.9024729171036217,3.6737850251991206,6.652825889378772,13.685503911933711,62.24349022114529,0.010118067055415292,12,0.019340972536709914,103.07228119030707,0.003610646769363704,20,0.01730453115000449,357.5653143759355,0.0009778030792303954,19,0.002372917364737445,0.15228580692226634,0.1745142616073312,0.2808421820539839,0.32263810438980944,0.42479938396692873,0.49157428457590174,163667925.0,1695.8046372819101,0.7368579447362138,0.04172006528575086,3.9906636823248203,0.04172006528575177,0.022407811040434145,0.5374136789329297,0.9111111111111111
119777L_20180214_2_1_1_csafe_hanrahan.tiff,107599L_20180214_2_2_2_csafe_tpashek.tiff,119,107,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,26322,22425,12.830528605284313,21.33989056270463,1.0531924299826847,2.171884095442711,4.603523485629987,13.97158075847204,28.264488708519423,55.78746256782317,0.009454130711909068,17,0.05778849616963211,388.45608871689575,0.004079426926953621,8,0.11630059075385542,463.3344485744852,0.0012666061145592408,13,0.018908491127098942,0.13600790213509611,0.16147157190635453,0.2463718562419269,0.2920401337792642,0.36429602613783146,0.435139353400223,99553274.99999996,945.424829826639,0.8689947504572535,0.055854071249636414,8.167899376015978,0.05585407124963639,0.020793554208019472,0.40373482726423904,0.8076923076923077
153514L_20180226_2_2_2_csafe_bpbryson.tiff,151871L_20180226_2_1_2_csafe_bpbryson.tiff,153,151,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,outside,23085,31575,3.5388441371740305,5.941380911036921,0.7360910250652458,1.3922707375914225,2.624286613848605,4.326625699380659,6.400082133591112,132.9189463885559,0.015087059190009069,26,-0.28840786972698806,60.08097241258817,0.005569939177282551,16,-1.0118895688880283,237.32713439826725,0.0016525288297483947,20,-2.083918724810703,0.23270521983972275,0.1703562945368171,0.4090534979423868,0.3022961203483769,0.5898202295863114,0.4314172604908947,106771049.99999999,989.1464102589932,0.851420370958684,0.053287809231277676,7.6113269802532315,0.05328780923127864,0.029048300806269307,0.4801697404929003,0.7446808510638298
027853R_20180124_2_2_2_csafe_jekruse.tiff,155006R_20180226_2_1_1_csafe_bpbryson.tiff,27,155,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,outside,40577,59149,7.765854604556561,10.56007140524252,1.034778152486461,2.109071487227952,4.207731057664729,8.171837676218926,18.85911414313139,105.37413808299424,0.022898911595611592,14,-0.1727602168004993,99.78078939862462,0.004928112729479321,32,-0.3684767860211523,329.9453527048745,0.0012825932631983583,35,-0.7396958711919994,0.13773812751065875,0.09518335052156418,0.24972274934075955,0.17543829988672674,0.3754836483722306,0.265989281306531,123807599.99999999,967.2372664823657,0.8417359907824976,0.03152186001295571,5.1166488814822095,0.03152186001295909,0.015079930760615009,0.3335134300710096,0.8697674418604651
133101R_20180221_2_2_2_csafe_tpashek.tiff,130829R_20180221_2_2_2_csafe_hanrahan.tiff,133,130,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,22902,27716,4.1256590148985754,6.314761907671397,0.7340470055962812,1.351170860777151,2.578136655210623,4.703681058987321,8.560554332050712,49.3462869946279,0.016076238800303157,12,-0.19638869282918392,328.70821174435997,0.003998201672564129,12,-0.3048370506682381,363.37050082811555,0.001423154839076955,15,-1.421514141678294,0.24185660640992054,0.19952374079953816,0.4187407213343813,0.34748881512483765,0.5845341018251681,0.4998556790301631,127774124.99999997,527.287067136606,0.9302107598615719,0.07395846516227121,17.826544467122137,0.07395846516227103,0.030650482668730397,0.5284171929109799,0.8740740740740741
044430L_20180131_2_1_1_csafe_jekruse.tiff,079218L_20180207_2_2_1_csafe_jekruse.tiff,44,79,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,outside,47537,44123,4.675115069412525,7.357906350174406,0.6916881553196311,1.248718074335205,2.4167510085605235,4.4613954033389565,9.983708058876921,53.35324906057965,0.010418584228130684,13,0.013008985465683888,40.165033738899155,0.0030818525264740076,25,0.012862391535615797,178.2216706292044,0.00088650152215986,19,-0.0069076981460813435,0.258177840419042,0.2738481064297532,0.4431074741780087,0.47014028964485644,0.6065801375770452,0.6397570428121387,237861450.0000001,1650.1514759425872,0.7484020485734488,0.06702390910421326,5.79689180520601,0.06702390910421335,0.039232583454281565,0.5778653900309771,0.9301075268817204
108236R_20180214_2_2_2_csafe_tpashek.tiff,023244R_20180124_2_2_2_csafe_boekhoff.tiff,108,23,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,outside,23272,26301,3.99988440558808,4.603168402576499,0.6937984118814938,1.3167795787397005,2.6180660571618724,4.83348105513961,8.536652132946966,35.99981266442291,0.008868932133097198,13,-0.15601798740176323,19.319102646018962,0.0031614348659941356,15,-0.2482876139244156,234.87480823302488,0.0011134382200742212,13,-0.4885995607694295,0.24604675146098315,0.22037184897912626,0.4203764180130629,0.3813162997604654,0.5786352698521828,0.532185088019467,115744499.99999997,523.1487454664368,0.9332564034992306,0.06792442939050387,16.633828004976454,0.06792442939050833,0.035471808477302635,0.5562751228226887,0.9140625
125567L_20180221_2_2_1_csafe_dtmartin.tiff,018980L_20180124_2_1_1_csafe_bryson.tiff,125,18,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,outside,25139,31275,3.9664125135826045,5.383699002848596,0.8320673151534876,1.6281051951452263,3.155229137732963,5.356662471558712,7.843456238217088,58.475426079261055,0.01861149039561102,8,-0.2438269703584608,49.889208749820284,0.00509068053384086,15,-0.6539197843271535,208.7382650361352,0.0015039574066785632,10,-1.731558590423848,0.19221130514340268,0.15216626698641086,0.3431321850511158,0.27223021582733814,0.4956044393173953,0.39741007194244604,109307024.99999993,1115.179132666721,0.8360279853184669,0.05136703600458156,6.615063395114484,0.051367036004582284,0.025920401629802095,0.46237942122186493,0.81875
