q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
032520L_20180131_2_2_2_csafe_martin.tiff,153514L_20180226_2_2_2_csafe_bpbryson.tiff,32,153,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,37061,35111,6.681788615958201,10.257517325757007,0.7796835083398137,1.5332979528759982,3.133547700929231,7.009419153355507,17.663535016806442,67.44126370778888,0.008313756110647458,10,-0.005293944616304341,29.84595075955522,0.003699273752560932,12,-0.05115105831489604,431.8561365940212,0.001207300642234843,12,-0.16802357859540334,0.20684816923450527,0.21571587251858393,0.3552251693154529,0.3702258551451112,0.4995278055098351,0.5170744211215859,148647149.99999988,777.8308914923861,0.8839851042538754,0.05739198725188426,9.933486662187729,0.05739198725190303,0.032729615577349845,0.4707385326682078,0.8537414965986394
089078L_20180131_2_1_2_csafe_jekruse.tiff,015651L_20180124_2_1_1_csafe_jekruse.tiff,89,15,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,49654,48291,5.670732010872342,8.166357435882949,0.8969828327653939,1.7719069748132525,3.57623093214655,6.414306580878863,11.60454969976426,74.07661211750326,0.007625573033905753,18,0.04329099523962766,25.121741909723713,0.002655960569417904,10,-0.0020446521727606457,298.6272437229575,0.0009006929583619696,14,-0.10081505722712908,0.17261449228662343,0.17539500113892859,0.30535304305796107,0.30978857344018557,0.4447375840818464,0.45012528214367065,166789125.0,939.6402975327373,0.8635799954228324,0.045109063752712696,6.8717007450823955,0.04510906375271911,0.025627330233337523,0.4838679770072316,0.9002932551319648
152759L_20180221_2_1_1_csafe_dtmartin.tiff,038400L_20180131_2_1_1_csafe_jekruse.tiff,152,38,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,49586,51562,4.856154164794799,5.740474158100321,0.8958677807042017,1.807871483801333,3.6619715095851024,6.45468577293069,9.696928193749397,73.96975048680262,0.011223510817449208,12,-0.12120885801102002,33.82633249707522,0.003079925168764044,13,-0.20893290904788914,87.67785394523615,0.000965236050424507,12,-0.6137478780432092,0.17041100310571533,0.16578100151274194,0.30030653813576413,0.29603196152205113,0.4375428548380591,0.43694969163337344,176087699.99999994,1055.1887649195642,0.8459666897066563,0.045396692123049615,6.250894373794385,0.045396692123052904,0.02468910578004804,0.4722397192477279,0.84375
089280R_20180131_2_1_1_csafe_jekruse.tiff,105050R_20180214_2_1_1_csafe_jekruse.tiff,89,105,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,53792,52206,4.9924327975337945,6.230962843554909,0.8665944730066772,1.6749567341372145,3.369216496053344,6.23495976722708,10.80173475437851,35.04373746433529,0.0061036893886299735,6,-0.03576946106104428,27.102776543013594,0.0021633840904001765,7,-0.07507363634834886,186.04448190737347,0.0008646612280950628,13,-0.2216635368885893,0.18393069601427722,0.18873309581274184,0.32350535395597857,0.33074742366777765,0.46919616299821537,0.47622878596329926,201122324.99999982,1149.67619719867,0.8375185762454309,0.049454416768990615,6.218831160896065,0.04945441676899369,0.02620264931443179,0.4833732375631817,0.9164265129682997
003271L_20180124_2_1_1_csafe_boekhoff.tiff,127413L_20180221_2_2_1_csafe_hanrahan.tiff,3,127,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,87702,69080,9.738188874754185,15.677437295880909,1.0497067767873112,2.1781188729251797,4.6158588237834275,9.715311672217942,23.729047180166884,153.62504670089123,0.009554329954124204,31,0.08405368884567457,160.06687911349846,0.003197623689833407,28,0.11998611102548143,302.8113227392602,0.0009176490182625756,30,0.07945677322857389,0.13208364689516772,0.16572090330052114,0.24045061686164512,0.30312680949623627,0.35498620327928665,0.44994209612044006,210225825.00000012,1736.495848013957,0.7191883671954441,0.028118193413164034,3.00512878950477,0.028118193413164336,0.019986983403839895,0.45188458539121396,0.8814102564102564
119777L_20180214_2_1_1_csafe_hanrahan.tiff,107599L_20180214_2_2_2_csafe_tpashek.tiff,119,107,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,46379,37368,11.489096549238557,24.124045056704723,0.849475666745607,1.6562141763585516,3.3203461152660383,7.168276532089381,23.945945986655957,99.58866014246586,0.010574488070632465,15,0.15968429508416748,241.71588291065666,0.004153962149865128,11,0.1522803578989781,583.9526625328965,0.0010340369328389256,11,0.13092971929842315,0.18935293990814808,0.23065189466923572,0.3328230449125682,0.401948190965532,0.47741434701050045,0.565028901734104,167634449.99999994,872.6068586160941,0.8762628643281818,0.05533009333667377,8.728749896909955,0.05533009333666009,0.031192185303041516,0.4967741935483871,0.8600682593856656
153514L_20180226_2_2_2_csafe_bpbryson.tiff,151871L_20180226_2_1_2_csafe_bpbryson.tiff,153,151,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,35111,48927,4.626698002889915,6.879244706622794,0.8652197832446975,1.6834454903859335,3.2430943136012558,5.574151834513641,8.840642905363703,141.37602387996554,0.01451772678498121,31,-0.2351999983023636,86.40991857046859,0.004585026624389621,32,-0.8116855237128541,215.17071928320556,0.0015880777931103424,19,-1.8381797070626658,0.18512716812394975,0.1344860710854947,0.3274187576542964,0.2403376458805976,0.4864287545213751,0.35593843889876753,137983050.0,904.6697277765101,0.8613561517724219,0.04432003868440229,7.0872716560185225,0.04432003868439792,0.021838311332806132,0.4154608924415663,0.7869822485207101
027853R_20180124_2_2_2_csafe_jekruse.tiff,155006R_20180226_2_1_1_csafe_bpbryson.tiff,27,155,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,76694,94407,5.181202872526588,8.013245105385476,0.7291097855262674,1.3592434332416645,2.7578395911418037,5.410672442958488,10.6765681133264,136.3251454924621,0.015396577785197069,34,-0.04883656865677949,66.33827652805786,0.004148866434656883,33,-0.09790432676844264,206.93248597490427,0.0010587943158215432,31,-0.2935767496336042,0.23052650794064725,0.190621458154586,0.3976843038568858,0.33300496785196015,0.5430281377943516,0.4606120308875401,351330075.0,1722.1385942301972,0.7241204248552607,0.05014914144314536,4.516633541041153,0.050149141443138194,0.030823362132330792,0.45950163128280297,0.8997214484679665
133101R_20180221_2_2_2_csafe_tpashek.tiff,130829R_20180221_2_2_2_csafe_hanrahan.tiff,133,130,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,36246,43766,4.63210805577443,6.9893567777155,0.7790618024369038,1.4998669413637478,2.9776400938764898,5.642509281234958,9.783619997162543,66.09812400743934,0.009271575524616289,10,-0.1272794622574817,248.33364332915406,0.0035261758411370527,19,-0.41967324548576357,168.4746387172264,0.0013227317716608912,15,-1.0019054111792014,0.21152678916294212,0.1758899602431111,0.3695580201953319,0.312868436686012,0.5236715775533852,0.4583695105789883,164253149.9999999,839.6888514739499,0.8807477100427299,0.056966092511207135,9.2449899135042,0.05696609251119879,0.028610739635839936,0.45411022886501634,0.8541666666666666
044430L_20180131_2_1_1_csafe_jekruse.tiff,079218L_20180207_2_2_1_csafe_jekruse.tiff,44,79,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,full,84904,80091,5.561504666206394,11.047177269082113,0.6452970547195991,1.144145965827168,2.2132608883989846,4.472284102728969,12.908182487945789,88.6006279174985,0.009708048482313936,12,0.031087657225506344,54.76936513785296,0.00278801011810913,26,0.017766168651952997,169.37352048015813,0.0008251708851959531,17,-0.003084564832572001,0.2859700367473853,0.301119976027269,0.479989164232545,0.5090834176124658,0.6319725807971356,0.6713363548963055,452704049.9999996,1720.0583244145846,0.7409335755949783,0.07101685869489906,5.847339074712149,0.07101685869490286,0.043554161237682,0.5616589571068125,0.9043715846994536
108236R_20180214_2_2_2_csafe_tpashek.tiff,023244R_20180124_2_2_2_csafe_boekhoff.tiff,108,23,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,36745,41423,5.076723811037114,6.445118107710078,0.768007346012026,1.4602756721019046,2.93873537600114,6.031330072279233,12.098789158512433,61.941807193223354,0.005769510664253394,16,-0.07380019649206206,32.68596133393626,0.003145454807180029,16,-0.18521488854980986,223.4102048188347,0.0010136165875581787,13,-0.45340079763259694,0.2199755068716832,0.19769210342080487,0.37724860525241527,0.3398353571687227,0.5241801605660634,0.47777804601308455,167569424.99999988,830.8640997565802,0.8860429521194654,0.0596399966635115,9.675366431206108,0.059639996663508645,0.02927426682644824,0.4621817274088867,0.8690909090909091
125567L_20180221_2_2_1_csafe_dtmartin.tiff,018980L_20180124_2_1_1_csafe_bryson.tiff,125,18,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,39702,51775,4.96400794828553,6.242660678246332,0.9220094473339238,1.815755272116648,3.611997042827346,6.387862526929867,10.20983820493686,105.81537703034535,0.013809848726769988,13,-0.18212472688818127,154.26905980939287,0.005169717013512977,25,-0.5200285843501493,236.36667478826402,0.0014234272582148509,24,-1.0807433917877778,0.16880761674474837,0.12913568324480926,0.30283109163266336,0.23306615161757605,0.44390710795425925,0.3418831482375664,141234300.0,951.5363449443638,0.8562748810961999,0.04061355231095207,6.292692048593493,0.0406135523109591,0.021421072617212805,0.39630947920569504,0.7988338192419825
088597R_20180207_2_1_2_csafe_boekhoff.tiff,095995R_20180214_2_2_1_csafe_hanrahan.tiff,88,95,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,45451,45729,9.005610040574517,20.771356206220457,0.8941402835951808,1.8032878997312116,3.7467107836673734,7.596095537387617,17.093632310723283,104.46158649655624,0.009921301218438138,22,0.11862554705743773,277.821752866122,0.0045842464536924405,17,0.152510066236232,379.45373028241505,0.0012177016823740343,12,0.032254589439189255,0.17348353171547382,0.16978285114478778,0.30093947327891574,0.3012311662183735,0.43259774262392464,0.4438321415294452,157945725.0,980.6402627140122,0.865682116803787,0.04570354219285413,6.69231970482876,0.04570354219285865,0.025174636385111193,0.46206527554842164,0.8531468531468531
151222R_20180226_2_2_2_csafe_bpbryson.tiff,012352R_20180124_2_2_2_csafe_jekruse.tiff,151,12,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,39498,44994,6.306948735037916,10.245404233280006,0.8147144111890405,1.593180877253297,3.294293062866233,6.740505964832113,14.153050403598131,141.55941293961712,0.011326256780170272,10,-0.12644612339311284,153.88331673037644,0.004406672454481308,11,-0.38826049961268627,256.28280437321666,0.0014723540216873483,11,-0.8922740293469094,0.19676945668135096,0.1700004445037116,0.34118183199149327,0.3005289594168111,0.4801002582409236,0.4282126505756323,150988049.99999994,809.7510087054069,0.8797031293207149,0.04883357574298658,8.378524648485744,0.04883357574297752,0.02722420145179529,0.42718651211801895,0.8038585209003215
