q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
053470L_20180124_2_2_1_csafe_hanrahan.tiff,053470L_20180124_2_1_2_csafe_hanrahan.tiff,53,53,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,40514,44845,5.1368685758427,12.509583130145076,0.741242073106923,1.4221444559451424,2.727734662460709,4.647248058015114,8.223045724891456,334.93651488237595,174.46904886959103,0.02734806389661568,40,-0.0037110551357481185,53.82725244391635,0.011570514339172193,8,0.015122569221914402,44.26278082486913,0.007586782986528461,15,-0.04790523518310216,36.999956369798895,0.0052934559556468115,10,-0.11369876316699021,218.57780210705891,0.0041178482083077264,13,-0.1883561003943272,0.22713136199832157,0.2090980042368157,0.3938391667078047,0.37020849593042704,0.5684701584637409,0.540416991860854,0.790121933158908,0.7455903668190433,0.9210890062694377,0.8691046939458134
053470L_20180124_2_1_2_csafe_hanrahan.tiff,053470L_20180124_2_1_1_csafe_hanrahan.tiff,53,53,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,44845,44434,3.3753417456384387,9.105590494536093,0.6343831396978922,1.1756890086446437,2.198511634097216,3.769740637378749,5.976785261857017,1389.2221196068967,107.41317253748115,0.019703968736701143,19,-0.02903442324923269,56.740127853344994,0.00983017363261173,21,-0.03287846483424003,26.45950574841789,0.005138812914785407,12,-0.07204786321828016,24.2821540354661,0.003800883286432771,10,-0.10424118304337815,51.094285806907514,0.002763398027228017,10,-0.05884030404947938,0.290065782138477,0.28588468290048163,0.4908016501282194,0.4763694468200027,0.669639870665626,0.6448890489264977,0.8606756606087635,0.8291623531529909,0.9711450551900992,0.9515236080478913
053900R_20180124_2_1_1_csafe_hanrahan.tiff,053900R_20180124_2_1_2_csafe_hanrahan.tiff,53,53,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,48344,44282,3.496000684583509,9.472038870710124,0.5637647012152353,1.0306115345594886,1.8760039413734924,3.374586692397349,6.279117244281519,266.0020860828682,30.64934616219963,0.0108408960689322,6,0.028949994024300135,40.4222932619717,0.007798676756731773,7,0.026461363715061297,41.41129149675426,0.0038472499679266907,9,0.0201364832183464,35.76158574268425,0.00309332000938577,8,0.017699269318021262,126.35452128137035,0.0023233240349682612,11,0.0023615506489896073,0.34246235313585965,0.3680953886454993,0.5605866291577031,0.5982792105144302,0.7215166308125104,0.7706291495415745,0.8638507363892106,0.9163542748746669,0.9585677643554525,0.9862246510997696
054987R_20180131_2_1_2_csafe_tpashek.tiff,054987R_20180131_2_1_1_csafe_tpashek.tiff,54,54,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,49564,49050,2.8473039654335777,4.723781907958665,0.5441715259071817,0.998534047454416,1.8377387635830897,3.2393542462031326,5.469955285702004,169.69303623713688,36.79166271553333,0.009875267155562351,6,0.0052679423083848605,26.104630969843257,0.005725600504161009,9,-0.024802101006516405,21.4069614561516,0.003352103725111156,9,-0.04985345667955527,20.431042605741222,0.0029598460330846946,7,-0.04254439615688922,16.587039422433936,0.002247867305202483,8,-0.02495451005718742,0.35503591316277944,0.36053007135575943,0.5723105479783714,0.5795718654434251,0.738822532483254,0.7474006116207951,0.887640222742313,0.8941080530071356,0.970018561859414,0.9741488277268093
054359L_20180131_2_2_2_csafe_tpashek.tiff,054359L_20180131_2_1_2_csafe_tpashek.tiff,54,54,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,38994,49127,3.1462763903289486,4.143373916915853,0.6447459686195643,1.1842078918074976,2.214510972608598,3.7035400125775415,6.324596032468901,372.43149688874433,142.25106133569435,0.02522184019012614,41,-0.10975767628792812,108.00612664861998,0.011178519477218134,39,-0.12301973904347933,79.2314648962286,0.0064486120963336835,23,-0.18953225938212703,51.00026350175528,0.005594495847481992,21,-0.25303506417960075,125.02517072403556,0.004524927676607766,13,-0.409279747391959,0.28394111914653536,0.2238280375353675,0.4879981535620865,0.3870376778553545,0.6742062881468944,0.5391332668390091,0.8587474996153255,0.7050094652635007,0.9610196440478023,0.8202414151077819
054987R_20180131_2_1_1_csafe_tpashek.tiff,054987R_20180131_2_2_2_csafe_tpashek.tiff,54,54,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,49050,33911,17.31422363600378,32.40968691063248,0.9251327137490324,1.85945753055991,3.7656071086869227,9.230447474918895,75.64368707374442,4.676255195154782,127.0349415463626,0.023462325365423992,25,0.12711551430372334,99.34870996119291,0.013852593081635075,25,0.1586803138441881,238.27288394184865,0.00789398597932814,15,0.10862625805016747,336.42490633644,0.007458232749547276,12,0.10975148363996866,537.1773291558067,0.005386768552395974,14,0.13036903678198358,0.16497451580020386,0.23048568311167467,0.2930275229357798,0.4095131373300699,0.42615698267074414,0.5869776768600159,0.62348623853211,0.8394621214355223,0.7601427115188583,0.9683583497980006
054359L_20180131_2_1_2_csafe_tpashek.tiff,054359L_20180131_2_1_1_csafe_tpashek.tiff,54,54,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,49127,50449,2.271804594372755,2.950029159705869,0.5285758798428014,0.945730844185502,1.685798034850726,2.8558537555147385,4.345703810714473,990.131193760546,74.6389399745311,0.005176654872336911,15,-0.03794873730249822,17.08241596344013,0.00730686249995289,5,-0.03915677082715483,24.651184559231424,0.004313474838672739,12,-0.015429880941073377,20.302416841543618,0.0030636254486987704,12,-0.019400514739017473,15.414100805219933,0.002221832791063509,7,-0.04367477384689207,0.38414721029169296,0.37170211500723505,0.6172980234901378,0.5990207932763781,0.7897286624463126,0.7677654661142936,0.9357379852219757,0.9201371682293009,0.9885602621776213,0.9803365775337469
054987R_20180131_2_2_2_csafe_tpashek.tiff,054987R_20180131_2_2_1_csafe_tpashek.tiff,54,54,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,33911,38280,2.816113148201166,5.140665275189219,0.5458445132004305,0.9752900305227133,1.7680822705895276,3.1730514897927184,5.3640541986528465,668.1178552946487,62.73686073773556,0.011891999167329583,15,0.02396327350564064,20.71460392854013,0.009437057990565554,5,-0.0020882971538589167,20.035635227519734,0.004386023118621198,8,0.030351014255766355,32.70741414020036,0.003413220781095841,9,-0.014646682322670046,26.5858599583602,0.002399820619545529,8,-0.09085347014418135,0.36654772787591045,0.32808254963427375,0.5852083394768659,0.5422936259143156,0.7460411076052018,0.7093782654127482,0.8933384447524402,0.8660135841170324,0.9687417062310165,0.955276907001045
054359L_20180131_2_1_1_csafe_tpashek.tiff,054359L_20180131_2_2_1_csafe_tpashek.tiff,54,54,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,50449,36469,19.302079472883577,34.41717135512554,1.0824124526068408,1.917784638160646,3.9316480120974266,11.727914237433641,80.90122888485948,3.9226866890077696,136.02452708162284,0.020005283774698093,18,0.16939856133880615,96.26849837469118,0.012248194315498277,19,0.12611313552794384,66.53425962214382,0.00919640209489067,16,0.15051830336600397,278.92122041657,0.007108560023288669,15,0.16298609212032295,674.5530121896916,0.00537569545175827,15,0.12379064979074415,0.14931911435310907,0.2080671255038526,0.26771591111815896,0.36093668595245276,0.3979266189617237,0.537634703446763,0.5882178041190113,0.7814582247936603,0.7340878907411446,0.9494090871699251
056968R_20180131_2_1_2_csafe_tpashek.tiff,056968R_20180131_2_1_1_csafe_tpashek.tiff,56,56,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,49950,50788,2.290897066738189,4.393780844607119,0.5003638537643477,0.8876064948923613,1.5223410040961838,2.525467485339463,4.004696269415231,812.0124244260285,31.036428822274065,0.006433696483933159,7,0.002767323528913325,25.571526284871602,0.005550122075666749,6,-0.002486578057794852,21.114411221098948,0.0026554706940573134,9,-0.01845453402041822,27.998136717482826,0.0022824341951889087,13,-0.018515538193656277,14.750295711597216,0.0017868443562625374,7,-0.04656032915690448,0.4237837837837838,0.4177561628731196,0.6663463463463464,0.6612979443963141,0.81993993993994,0.8184216744112782,0.9416616616616617,0.9474285264235647,0.9806606606606607,0.9877530125226431
056495L_20180131_2_1_1_csafe_tpashek.tiff,056495L_20180131_2_2_1_csafe_tpashek.tiff,56,56,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,52307,37689,13.471878516144905,27.23395983572841,0.7151715298025535,1.365883587524617,2.7659499638782314,6.998678272146781,46.757859993445315,7.945628679917647,91.85573817144979,0.015307131040301422,9,0.13870966492354864,81.94851376591522,0.011102883900152316,13,0.14561291153858977,78.0523532898157,0.007376673507140791,11,0.12640856885464144,444.73674555422434,0.006137723684690472,15,0.11074362728473042,564.3693523406281,0.004785121384434139,12,0.1340524402709386,0.24061789053090407,0.3334659980365624,0.40415240789951634,0.5521504948393431,0.5468292962700977,0.7291517418875534,0.6966753971743743,0.8930722491973786,0.7867015886974975,0.9755366287245616
056495L_20180131_2_2_1_csafe_tpashek.tiff,056495L_20180131_2_2_2_csafe_tpashek.tiff,56,56,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,37689,37140,2.3008964560885654,6.321878909174564,0.49425126255473795,0.8485613429122416,1.4485746818533987,2.391437168624251,3.762975289413361,377.01727184100343,25.077973992171376,0.0075844214019789484,5,-0.00837612011079303,24.79668749601331,0.004592920681326313,5,0.011203947018279922,25.62677998347652,0.00285011809303181,10,-0.015849460668149653,18.860773653539646,0.0027890316965704046,8,-0.07133764892078476,31.295190459720935,0.0021917448229110993,27,-0.06587027137133833,0.44737191222903233,0.4565158858373721,0.693544535540874,0.7035541195476576,0.8439863090026267,0.8508885298869143,0.9485260951471252,0.9456112008616048,0.9833107803337844,0.9769789983844911
056495L_20180131_2_2_2_csafe_tpashek.tiff,056495L_20180131_2_1_2_csafe_tpashek.tiff,56,56,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,37140,51388,2.7516042354765604,3.787516221975255,0.5986472816831788,1.0879151700538963,1.997470076221647,3.3150766083964367,5.108669642858845,169.21389150533025,152.52894671988398,0.02323420074213138,22,-0.18532105374081004,89.41915216486697,0.01189514472105939,12,-0.22327817937485558,74.30644346289357,0.007574212280546257,14,-0.22355508870586796,50.94731700042387,0.006461284850237073,13,-0.4315456079997933,52.41688021523888,0.004949929109178387,14,-0.5788606523586202,0.31513193322563277,0.228652603720713,0.5344103392568659,0.38516774344204874,0.721324717285945,0.5284502218416751,0.901453957996769,0.6881567681170702,0.9787022078621432,0.778041566124387
056968R_20180131_2_1_1_csafe_tpashek.tiff,056968R_20180131_2_2_2_csafe_tpashek.tiff,56,56,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,50788,32027,22.153861848544114,42.53781551291816,0.7960522857857937,1.570049765993516,3.371693672360095,15.135621056171445,89.95071847040865,4.914294216384058,148.87332751447173,0.021814626766529413,24,0.1254736086224318,80.93773767263542,0.01676048752531189,12,0.14459109670046594,312.87194951603414,0.009306315017164644,22,0.11008644399791452,342.1124088880739,0.007948469552039858,13,0.07838763317115667,395.57561131468276,0.005407655696249979,15,0.1350465417232135,0.1977238717807356,0.313235707371905,0.3392336772465937,0.5303025572173479,0.4718043632354099,0.7236706528866269,0.6161888635110656,0.8999281855934056,0.7120579664487674,0.9762700221687951
056968R_20180131_2_2_2_csafe_tpashek.tiff,056968R_20180131_2_2_1_csafe_tpashek.tiff,56,56,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,32027,30306,3.9238258321392707,14.017278251838084,0.4959536354573998,0.8748056336030566,1.525833372025782,2.676413821457102,4.603348215980328,71.91542107322998,41.82597794608332,0.008281677683528804,5,0.008919799514991824,47.699174432082685,0.007284813846454791,11,-0.012895232504892303,197.06071110277165,0.004484421149918616,9,-0.040264460085840205,207.71610759722216,0.0036746098675584328,8,-0.011786268604885283,245.30930103530343,0.0028966919923203455,5,0.032635262621876805,0.4211758828488463,0.4407378076948459,0.6521997064976426,0.6814822147429552,0.8014800012489462,0.8316504982511714,0.9153526711836888,0.935722299214677,0.9617197989196615,0.9810928529004158
060706L_20180131_2_1_1_csafe_hanrahan.tiff,060706L_20180131_2_1_2_csafe_hanrahan.tiff,60,60,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,50274,47421,3.4327586385393296,7.698694690059802,0.665145549562347,1.2576660071698735,2.4218926291143115,4.144047142916836,6.362837644271798,2386.4316437361413,41.97445195574684,0.02077760827085987,6,-0.02369245878532145,100.293370623634,0.010919855270786153,27,-0.017348741980755478,42.505945980614385,0.005377259693090532,20,-0.04080129132671935,36.52291451973091,0.004449322121153636,14,-0.030711220802831236,50.599535127743216,0.0032957021774257553,12,-0.018397062993934607,0.2673747861717787,0.28065624934100925,0.44923817480208456,0.46768309398789565,0.6225285435811752,0.6390206870373885,0.8366750208855472,0.8459754117374159,0.9650515176830966,0.9629699921975496
060706L_20180131_2_1_2_csafe_hanrahan.tiff,060706L_20180131_2_2_2_csafe_hanrahan.tiff,60,60,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,47421,47228,3.8136619075842475,7.765071999716047,0.6163687142566616,1.165978999215627,2.2866035425619042,4.084573577212461,6.868918142572041,1020.3491732774713,21.729867295612575,0.017211238726569225,3,0.0320649452896953,26.208966365824853,0.008654648043473831,7,0.042236921072230864,34.5916663008604,0.0042842809588111985,10,0.025958134275454535,30.393888201720138,0.0030937970238668977,14,-0.028550059926472422,24.922249984301523,0.002612400094874534,11,-0.007732050109489733,0.2823854410493241,0.28269247056830693,0.47234347651884184,0.46942491742186837,0.6368908289576348,0.6332895739815364,0.8282828282828283,0.8354154315236724,0.9506969486092659,0.9762217328703312
060465R_20180131_2_1_1_csafe_hanrahan.tiff,060465R_20180131_2_2_2_csafe_hanrahan.tiff,60,60,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,54369,51025,4.708318289850225,11.195627139097555,0.5861339566721969,1.0619396534528192,2.0059143074603076,3.6704204309923742,7.031328420560608,82.23947363398834,39.648084602999354,0.017716233539661095,5,-0.014995729331322552,95.0886541705173,0.011223531261330143,21,0.002335353854838777,41.9056983463588,0.005533033870720563,14,0.005173979546259342,31.320262230069282,0.004279848810481781,12,0.011885020400167416,24.759345732353957,0.00354767535039931,13,-0.011413013712226359,0.3268406628777428,0.3444781969622734,0.5268443414445731,0.5609799118079373,0.6889771744928176,0.7343263106320431,0.85190089940959,0.9033023027927487,0.925453843182696,0.9801665850073493
060465R_20180131_2_2_2_csafe_hanrahan.tiff,060465R_20180131_2_1_2_csafe_hanrahan.tiff,60,60,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,51025,52537,4.485414895079975,11.184818046156142,0.711406819681835,1.3094372634961673,2.4040586176006484,4.055043622075337,6.479535458928609,131.35897789211927,100.56777747182247,0.01888527459789081,23,0.023269073068842856,40.37834443835056,0.008294653500398735,8,0.003203705500850252,48.58425438600084,0.004866814177897183,10,0.0030970386510867937,42.40088708362243,0.003446581049701455,11,0.009861671388091735,47.489120142056706,0.0031294727097126622,20,-0.08951888757605732,0.2523468887800098,0.2444182195405143,0.4470749632533072,0.43021108932752156,0.6290837824595786,0.6032320079182291,0.8377853993140617,0.8090107923939319,0.9542381185693287,0.9231018139596856
060706L_20180131_2_2_2_csafe_hanrahan.tiff,060706L_20180131_2_2_1_csafe_hanrahan.tiff,60,60,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,47228,48622,4.612545754940723,11.789224816482946,0.6463834746624592,1.2114030022001372,2.339726528453057,4.399107489598433,8.229345547804266,115.87081733623724,57.7979147315618,0.010894995966927397,13,0.02800899522528438,72.09099801445772,0.005426425798475495,20,0.001801416715151819,45.81343402426851,0.004377915918006734,18,0.036534177414722264,25.540114997800192,0.003034578529366376,8,-0.00322888477502207,127.19510285371528,0.002745462935317795,16,-0.0314666716829327,0.27807656474972475,0.2710295750894657,0.4648513593630897,0.45826991896672287,0.6252434996188702,0.6230924272962857,0.7972177521809096,0.8053556003455226,0.9281570254933514,0.9319443873143844
060465R_20180131_2_1_2_csafe_hanrahan.tiff,060465R_20180131_2_2_1_csafe_hanrahan.tiff,60,60,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,52537,50226,4.234330436950413,7.603965899979087,0.6679725436095774,1.2443969737243825,2.3569414145738388,4.102937969474022,7.183887055369642,96.20362454882192,44.79108875349846,0.007650588357738122,7,-0.0019942234185856868,55.33690330118682,0.008233069113840266,12,-0.012222480353840794,41.6618771140445,0.003988671487925752,13,-0.07083267785985506,29.868216793174177,0.0035434247318999073,11,-0.059887528036257555,30.132020593024357,0.0031700493052572356,9,-0.07668881224002926,0.2673734701258161,0.283777326484291,0.45925728534175914,0.48150360371122525,0.6350000951710223,0.6663281965515868,0.8266745341378458,0.868255485206865,0.9339513105049775,0.9609962967387409
061023R_20180207_2_1_2_csafe_boekhoff.tiff,061023R_20180207_2_2_1_csafe_boekhoff.tiff,61,61,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,49716,43799,10.944944277642497,24.049405856714248,0.7985613110487497,1.5327519569866621,3.0187054848651282,5.750466625525884,27.426810932534252,20.08503281800721,86.4613926571778,0.026558152789126457,14,0.15693969679994488,76.53811654617796,0.015286284414984506,11,0.10058752621020671,265.11506772795315,0.008208600130979866,15,0.05828360568454249,266.9204587274424,0.00673580827610771,14,0.09460490819800717,471.36244757621887,0.0045583711117734085,11,0.05780492026563586,0.20407916968380402,0.23525651270576953,0.3629012792662322,0.4224069042672207,0.5161718561428916,0.6033014452384757,0.7141564083997104,0.8386036210872394,0.848419020033792,0.9702047991963287
061023R_20180207_2_2_1_csafe_boekhoff.tiff,061023R_20180207_2_2_2_csafe_boekhoff.tiff,61,61,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,43799,42262,4.308830358125374,7.807025321416502,0.7321410048021986,1.4105936273551056,2.775102169240556,4.977035436879611,8.552916302947716,482.25992297934306,59.72881118183682,0.016511387396634016,9,-0.09663327885512206,52.80760953320757,0.010474841239032164,17,-0.07216266995477,47.47404880186344,0.005211683730854103,15,-0.11476113396215892,30.867686436821923,0.003681176157083038,9,-0.13990276428318332,28.018968881679783,0.0029981526820360765,16,-0.05411376831752632,0.22546176853352817,0.2289527234868203,0.3909449987442636,0.3893805309734513,0.5526153565149889,0.5474421466092471,0.7632366035754241,0.7602337797548625,0.9255234137765702,0.9256779139652643
061703L_20180207_2_1_1_csafe_boekhoff.tiff,061703L_20180207_2_2_2_csafe_boekhoff.tiff,61,61,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,51263,42965,7.267795933105943,16.105973025306966,0.6355127527713522,1.1844660528441995,2.3618858638160662,4.542540522338497,15.939333710455672,21.72265991187069,79.31290930646243,0.022810294390960568,11,0.07878079845629381,64.53535904601944,0.010177704957898786,12,0.0549646597454955,48.106313305334076,0.005251068656481854,12,0.015829398887715233,42.13335435160791,0.004320220579598507,12,0.03817903016444554,236.47947368779643,0.0034347780295982686,11,0.04244637323187561,0.2800655443497259,0.33480740137321074,0.46409691200280906,0.548958454556034,0.6188674092425336,0.7205166996392413,0.780562979146753,0.8920051204468754,0.8712716774281646,0.9779588036774118
061703L_20180207_2_2_2_csafe_boekhoff.tiff,061703L_20180207_2_2_1_csafe_boekhoff.tiff,61,61,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,42965,42702,2.333291151189968,6.379754969899209,0.4932768234692818,0.871749108654304,1.5174506598827469,2.569317433195581,3.886272587483812,310.08141040035787,18.799216568251207,0.005414185817281231,3,-0.0488140622333046,22.368871428144498,0.003916004693526162,5,-0.058595239646530684,19.422382342033345,0.0029611820103936965,9,-0.05415174185490942,27.89795607607429,0.0025951551906185136,14,-0.02946080278893474,170.3330560999536,0.0021130625155967664,13,-0.009217124226714933,0.42606772954730593,0.4219240316612805,0.6648900267659723,0.6574633506627324,0.8308390550448039,0.8156058264249918,0.9530780868148493,0.9345229731628495,0.9882695217037123,0.9786426865252214
061703L_20180207_2_2_1_csafe_boekhoff.tiff,061703L_20180207_2_1_2_csafe_boekhoff.tiff,61,61,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,42702,48076,2.6108889936937083,3.3337745925781834,0.5762682578819281,1.041861320067605,1.9417812906105305,3.3141136458494227,5.362781687536192,1255.4145205402917,97.4480600673025,0.016363062746382044,22,-0.08145760451322534,66.18727654172932,0.012670708028988568,12,-0.05551308532335615,51.177582340264046,0.005389534031128535,12,-0.09899736525258006,41.94317476366451,0.0045419692252496,23,-0.17458765719897237,29.270414800646076,0.0033632792543103708,13,-0.19230490561993815,0.33099152264530934,0.2883143356352442,0.5457823989508688,0.4796780098177885,0.7234555758512482,0.6374698394209168,0.8903798416935975,0.7968632997753556,0.98632382558194,0.8987020550794576
061023R_20180207_2_2_2_csafe_boekhoff.tiff,061023R_20180207_2_1_1_csafe_boekhoff.tiff,61,61,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,42262,45894,3.574104392653652,6.669482796183727,0.6724456278932588,1.2157428139247801,2.342877471120751,4.09350702825591,6.510100989067107,392.10245483751754,60.57739536920993,0.018958947146522298,7,-0.12729457997405141,55.941697298051686,0.013426804761794059,8,-0.1409813386049297,55.42534131307101,0.006610434469738779,15,-0.1323625406176858,51.361296825375895,0.005096484484336207,30,-0.15070580093393446,28.35898815061656,0.004387674712232419,10,-0.3239728876007908,0.27081065732809617,0.25238593280167343,0.4595144574322086,0.42310541683008673,0.634328711371918,0.5762844816315859,0.8330888268420804,0.7441277726935983,0.9608868487056931,0.8607225345361049
063912L_20180214_2_2_1_csafe_jekruse.tiff,063912L_20180214_2_1_2_csafe_jekruse.tiff,63,63,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,43879,49710,2.511942645749931,3.337369612676251,0.5412152353885967,0.9650056798563202,1.7663394461882065,3.0592983007217303,4.722228727978625,197.07746968421935,59.51679349068291,0.01185615382164152,9,-0.06230189556841247,49.71774809962798,0.007333846372659972,8,-0.057098733329446504,76.78526243202238,0.004731250646626367,27,-0.11156115606739528,54.846421532388064,0.003932380662315116,19,-0.10103668402210518,34.318004243865104,0.002753350671815631,11,-0.19696412471058516,0.3582351466532966,0.315932407966204,0.5829440051049477,0.5187487427077047,0.7507235807561704,0.6757191711929189,0.9156088333827116,0.8387447193723597,0.9778025934957497,0.916214041440354
063912L_20180214_2_1_2_csafe_jekruse.tiff,063912L_20180214_2_1_1_csafe_jekruse.tiff,63,63,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,49710,50563,2.2900789662616794,3.32583762064514,0.5054714027475729,0.899180655809096,1.5752973539703774,2.6690027274602453,4.1710014593901485,362.47321275727893,27.212010303248515,0.006640055456901384,6,0.010754966903427346,19.77336308812268,0.004931097748497334,5,0.012991665562343184,19.983101210990036,0.0027918384017603585,8,-0.009858593921209106,25.932713852167907,0.0023288700793514306,17,-0.01325311476524594,14.66494768098317,0.001891827060380508,8,-0.05443134067541182,0.41013880506940253,0.40308130451120383,0.6487427077046872,0.6448588889108636,0.8124924562462281,0.8124122381978918,0.9343995171997586,0.9408658505231098,0.9803862401931202,0.9843759270612898
063620R_20180214_2_1_2_csafe_jekruse.tiff,063620R_20180214_2_1_1_csafe_jekruse.tiff,63,63,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,58248,55896,2.76888561772889,3.779781548344353,0.5622488158736411,1.0782182957211548,1.9371305988370986,3.235906574085106,5.036377757314631,104.63456606607163,23.41299184426781,0.008653766884421876,4,0.01037947344627488,23.152907014821096,0.005757463182419018,7,0.007336711620560258,36.67990251187542,0.003330519756714327,18,0.014399469995671071,19.825394204693808,0.0024185151725109157,10,-0.015401797365418836,14.329234220968832,0.0019470535656173605,8,-0.020298502083546454,0.32260335118802363,0.33870044368112207,0.5506455157258618,0.5788070702733649,0.7371583573684933,0.7706275941033348,0.9044945749210274,0.9385286961499928,0.9719475346793023,0.9894804637183341
063912L_20180214_2_1_1_csafe_jekruse.tiff,063912L_20180214_2_2_2_csafe_jekruse.tiff,63,63,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,50563,47575,4.198913915582585,9.634688414274123,0.6262644050811255,1.131847037593598,2.211017767671863,3.863874087834096,6.19153487410492,68.16290691234852,38.45937878839995,0.016732384937018983,5,0.019338979817434564,40.53934484693667,0.009471125492946373,9,0.018562345354805675,33.322056681764394,0.004926335720632614,12,0.009418363770336084,271.16305010981296,0.0036734191009304925,14,0.013231582907042561,226.17298085489216,0.0031393162095440684,7,0.021051462100645086,0.2947016593161007,0.30988964792433,0.48836105452603684,0.5124330005254861,0.6561319541957558,0.6777088807146611,0.856100310503728,0.8636468733578561,0.9506951723592351,0.9677771939043616
063620R_20180214_2_1_1_csafe_jekruse.tiff,063620R_20180214_2_2_1_csafe_jekruse.tiff,63,63,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,55896,50967,3.9003286182055192,7.6639513942205735,0.5291458943562104,0.965046570795619,1.7988133164092717,3.3374060173777957,6.824980710426843,34.97870737643472,34.26868196216155,0.012388767468678605,4,0.054554304357949154,54.52179096473383,0.008576905203223276,7,0.03886178789597137,39.060051757081965,0.004180684620637004,18,0.026131582993570424,26.9213891361306,0.0033076865460609528,10,0.02690904383096922,26.00113249103445,0.0024174727455407636,9,0.024700433417438508,0.3561077715757836,0.39139050758333827,0.5700050093029913,0.622971726803618,0.7279948475740661,0.7869798104655954,0.8577179046801202,0.915337375164322,0.9321239444682983,0.9803402201424452
063620R_20180214_2_2_1_csafe_jekruse.tiff,063620R_20180214_2_2_2_csafe_jekruse.tiff,63,63,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,50967,50426,3.428115905521732,7.002940412997162,0.6378605025393493,1.149976476366907,2.133879106804819,3.5740773168417403,5.709310776902106,153.5455086209476,33.645366492628966,0.010250242316763055,5,0.05384098832847427,36.767108768559424,0.00607166307335339,6,0.02140483917509611,45.11294478220292,0.0038189243100052155,16,0.042043789664336945,26.771240225133813,0.0025432526082262833,12,0.01534808341029441,18.846006605170444,0.001966582476048429,9,0.047042969115988896,0.29373908607530363,0.2977035656209098,0.50000981026939,0.5074564708682029,0.6873859556183413,0.6994209336453416,0.8755273019797124,0.893864276365367,0.9625640120077698,0.9813786538690358
