q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_clusters_1000,cluster_proportion_n_clusters_1000,iterations_k_n_clusters_1000,wcv_ratio_n_clusters_1000,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
020_12_L_01.tiff,020_12_L_02.tiff,109,109,True,,,10.0,10.0,L,L,full,38413,38085,2.6999020545237586,4.714180628510435,0.435498281662532,0.7954711526863324,1.6365476360131497,2.7847535525132208,5.244725747183307,36.31277599220825,0.008680912729604516,5,-0.029479387624687776,49.62845071822386,0.003728114030849451,9,-0.006610911697437408,55.50568361323961,0.0031325692849273794,21,0.04403912568911243,35.64073593695427,0.0023701730638273732,11,0.022492083941911656,241.21716885975405,0.0007694739928485932,13,-0.0791796441846743,273.4286946723754,0.0005150192223245976,8,-0.20994636932534755,783.3157401192699,0.00019712809047215524,5,-0.8105436259643944,328.15230848894373,0.00043920268494807414,10,-0.25561089820621763,277.2083632890906,0.0008716400379718903,10,-0.035662258130487436,43.06425231173387,0.0040653428881502075,16,0.03753551805435767,0.41452112566058363,0.41927267953262437,0.6321037148881888,0.6419325193645792,0.7865045687657825,0.7999212288302481,0.8956342904745789,0.9102008664828672,0.9617577382656913,0.9647105159511619,413689049.9999998,691.402510747664,0.8692044351299723,0.16098218633967787,26.082820018403716,0.1609821863396781,0.0907094787270446,0.640506329113924,0.9204892966360856
009_10_R_03.tiff,009_10_R_05.tiff,51,51,True,,,10.0,10.0,R,R,full,40061,39633,2.8969621461963,6.305428344703047,0.544394022867108,0.9600299445571773,1.6628690881138006,2.817201591387644,4.735897742768628,46.58153072565797,0.015803907030258336,13,-0.016703896993615904,60.2080354321246,0.01011688157212582,19,0.0008289599097920253,30.027715043238622,0.003691178588407346,11,-0.009837612885190848,30.465025366704143,0.0020858616885861547,13,-0.07499592797927895,125.12573451891743,0.0007927529962876446,10,-0.14310114652685688,257.12249495960725,0.0005255422512426773,12,-0.2500106511011706,784.5859491378878,0.00018939038867427872,5,-0.7330395168166132,342.3338411529309,0.00042744558078995116,9,-0.31680891006392586,139.91541729907368,0.0009136796439983213,13,-0.10179894307069336,41.34304037550745,0.004099196010420476,19,-0.002361135055511302,0.37315593719577644,0.37721091010016905,0.6119917126382267,0.6166326041430121,0.7803349891415591,0.7785179017485429,0.9109607848031751,0.9105291045341004,0.9676493347644841,0.9671990512956374,281948400.0,681.9969760409398,0.8852976617714431,0.10355234494597036,18.494187470955833,0.1035523449459736,0.056884798005252125,0.646402571617661,0.9007352941176471
005_03_L_02.tiff,005_03_L_03.tiff,17,17,True,,,6.0,6.0,L,L,full,61096,64399,2.7648713664515183,14.493018802896485,0.4822204855018256,0.8574921019484447,1.5237191793003868,2.523390332219706,3.7491164889391335,21.368102272787844,0.012319696016232853,7,-0.012282712553567493,79.6697148010799,0.009848707969879062,17,0.004094818934579897,87.66700571244571,0.003612504814411781,36,-0.008212762941194657,56.83058718250841,0.002179445458476889,15,-0.03329244311813426,288.59189818887234,0.0006869225212441703,12,-0.08539142415767471,353.71737025333096,0.0004277010236206463,13,-0.1360916116054652,610.2166077671662,0.0001234155895681034,6,-1.1487006166668594,299.98715185614367,0.0002746974600057768,10,-0.30181751101197635,304.3404828337382,0.0006016697978257773,12,-0.10951787294205169,69.56502319247274,0.0028090844475318734,10,-0.0373704446968512,0.4215333246039021,0.3971024394788739,0.6671140500196412,0.6369353561390705,0.8361758543930863,0.8106802900666159,0.9543668979965956,0.9352784981133248,0.9880352232552049,0.9790214133759841,545819849.9999998,1078.462485456197,0.8536422390376949,0.1254526183632855,13.983395501149767,0.12545261836330468,0.07019264388596573,0.7280906096875251,0.8484848484848485
005_09_R_03.tiff,005_09_R_05.tiff,23,23,True,,,8.0,8.0,R,R,full,57987,57137,3.3229281503031345,9.75795594318926,0.5360361216779247,0.9307978546401092,1.6573039147583242,2.9074683988997236,4.883954789771345,41.673657171237295,0.005027784594021673,9,0.052121419150577365,50.20443015626795,0.005648718411574939,16,0.03726158341233888,50.159086378682304,0.0028068224084921317,15,0.023631055430276368,72.42310981549565,0.0016935531050461098,9,0.009995428585575008,222.90665315118108,0.0007024523871639191,16,-0.03487104676171364,387.1722092900963,0.0004588992041808578,10,-0.10974832685744682,664.0027809879913,0.0001276042703037794,6,-0.7824154352698395,406.0799238832417,0.00030100227419615767,9,-0.24242709586358827,241.33650713072242,0.0006688051811405096,14,-0.052400324488826235,44.911740181732895,0.0026445844365969085,17,0.022463570015767192,0.37663614258368255,0.376113551639043,0.6059634055909083,0.6106900957348128,0.770362322589546,0.7781297583002258,0.9077896769965682,0.9202968304251186,0.9636125338437925,0.9745173880322733,441974924.9999999,968.8773576044347,0.857366481338264,0.11057858158379065,13.979717711736487,0.11057858158378907,0.05949214471758718,0.648716435526704,0.8948948948948949
020_05_R_03.tiff,020_05_R_04.tiff,102,102,True,,,10.0,10.0,R,R,full,31723,32118,4.066770084430725,15.568442226323805,0.6635041946567196,1.1956291289734986,2.243575016997194,3.7450979550317864,5.909396539162935,19.656250635203943,0.01373499977471898,4,-0.09375621848900943,44.24719086285653,0.008462870960340664,13,-0.10536137311927307,52.52969512560473,0.003986285961152703,8,-0.04627459648068039,97.66873231065239,0.002771000678868916,18,-0.013543281409289029,261.7835855970926,0.0009637958529194171,10,-0.2088855850056508,405.27695485592903,0.0005893180122719198,10,-0.3965000202140743,747.9517877930251,0.00024649088887474793,6,-1.2890534182315194,361.87219238572624,0.0005765431166520857,9,-0.44996140337937796,152.87422673212268,0.0013009523258428162,15,-0.10856865709769681,64.08254831760736,0.006614742606220013,12,-0.052861669015799286,0.27822084922611356,0.27174792950993215,0.4751442171295275,0.47082632791581047,0.6579453393436938,0.6438134379475683,0.8633798821044668,0.8465346534653465,0.9712196198341897,0.9591194968553459,206844525.00000003,567.7589112538645,0.9046397193849439,0.09527041935252246,20.552870966154153,0.09527041935251733,0.0395870312169226,0.5560888492019198,0.9163987138263665
025_06_R_01.tiff,025_06_R_03.tiff,134,134,True,,,7.5,7.5,R,R,full,22115,20920,8.338548487907483,29.53086808623211,1.2425828865610815,2.3400158296995146,3.9410139701810474,6.146910136229016,11.474018566892822,52.16460071595972,0.02018935240286658,5,0.08326709115851964,137.1362645307737,0.011824130197505339,17,0.021773193989167477,69.59810891497708,0.00633195189820214,11,-0.07910858636285585,269.16627508344345,0.003776142927044927,19,-0.0618671626340746,403.4991025246551,0.0012397956858305058,15,-0.22496824985937022,578.3305551563088,0.0007546651847388395,8,-0.4582575494084661,824.0791357563628,0.0003591759344318566,6,-0.8446446247619385,487.8695788513072,0.0009541407063920998,8,-0.3124361682407858,161.27073327244926,0.0022077366084558092,15,-0.1434304694025947,112.46127865107502,0.011119467346281778,12,-0.009737947607040817,0.10938277187429346,0.11553537284894838,0.21677594392945965,0.22958891013384322,0.364413294144246,0.3813097514340344,0.6606827944833823,0.6844168260038241,0.8824327379606602,0.9068355640535373,121401675.0,405.1562450455021,0.921032035779561,0.08367751569946778,25.45463231092459,0.08367751569949385,0.01605515417670114,0.39856490541422046,0.8487084870848709
020_10_L_01.tiff,020_10_L_05.tiff,107,107,True,,,10.0,10.0,L,L,full,97503,104382,1.6854579672791463,3.632233004940427,0.42999017935710676,0.7229502800354147,1.1807753185709369,1.838370023036635,2.846236978519629,30.482960258343642,0.010493933307134017,5,-0.018342114256846533,70.27804426245125,0.0056789106742701715,20,-0.04151825836960183,31.869075813703123,0.002987877092947162,13,-0.05907529307835211,32.641962596541056,0.001952264532207428,20,-0.05900644824538067,133.19075721928797,0.0005914206018095182,18,-0.1444088142998227,139.46627397847334,0.00037808826315644526,16,-0.20110979966980783,617.0370753511104,7.80401048618609e-05,6,-1.2810380129041203,225.10082688800424,0.00017880558177894477,13,-0.4251157855645244,122.64116881483301,0.00038855232994718775,18,-0.19261420520963476,36.423596157190154,0.002013752218258259,20,-0.05931137135041491,0.5219736828610402,0.4877660899388784,0.7968062521153195,0.7458565653081949,0.9159102796837021,0.8611829625797551,0.9777135062510897,0.9323063363415148,0.9905438807011067,0.961592994960817,1075318425.0,1550.7072061903207,0.766305967226017,0.15183449526642065,11.501763476930568,0.15183449526642254,0.08922135658329197,0.7802509105625253,0.8888888888888888
020_05_L_02.tiff,020_05_L_04.tiff,102,102,True,,,10.0,10.0,L,L,full,29104,28240,6.510175351574991,15.717639870427094,0.9607954813006293,1.5850429887004884,3.2519769949659914,5.471585236356205,10.339930803463334,53.413403398417856,0.009317954632324993,8,0.05978943076793963,54.08311844943134,0.00629464427543459,13,0.015515734658462479,50.5715872150964,0.004919605912025031,11,-0.03468290551051277,43.63941388417877,0.0026659793885874354,14,-0.044872115401376145,473.2950107358929,0.0009599510175608573,11,-0.12600650962007806,563.4456785859041,0.0006453180850771838,10,-0.34723299194916696,873.6629732837761,0.0002762656003041104,6,-0.9665063539977385,542.4898727674712,0.0006594536278078555,10,-0.3446420216227146,455.5481269438002,0.0014153176623256441,16,-0.09389930361941014,67.57313889231848,0.00609909321995521,16,0.02965285313567665,0.19935404068169324,0.2080028328611898,0.33967839472237493,0.35563031161473085,0.5102391423859264,0.5321175637393768,0.7320986805937328,0.7592067988668555,0.8984675645959318,0.9269121813031161,177583274.99999994,570.0026915076093,0.8967421601253924,0.09085685340925442,19.66638287115698,0.0908568534092695,0.023670962904780605,0.446530612244898,0.9180327868852459
025_06_L_03.tiff,025_06_L_04.tiff,134,134,True,,,7.5,7.5,L,L,full,20963,21151,8.74489066449655,26.421833246142754,1.187009379993705,2.4251086713660657,4.447064659822907,8.084959842830376,14.987428239549718,152.63487668241672,0.020004244572440186,31,-0.05727235717970487,106.67327083658733,0.007395904324896358,17,-0.04388209227351174,64.12974398050105,0.005141018036032148,8,-0.0379277843176369,269.4240809239755,0.0033053352697658377,17,-0.08999227110616552,337.04574242037484,0.001155041324761949,10,-0.4106788464308524,522.5810232755542,0.0007505808215888838,7,-0.6027141705308847,752.5506516548754,0.0003863500489870638,5,-1.5927468047429703,475.97135040157053,0.0009562891956297986,13,-0.5048743755620471,190.77969521080905,0.0020171556823884826,13,-0.1737107652501877,106.67327083658733,0.007395904324896358,17,-0.04388209227351174,0.11238849401326147,0.11044395064063164,0.21108619949434718,0.20703512836272517,0.3412202451939131,0.33114273556805823,0.5716261985402853,0.55269254408775,0.8088059915088489,0.781901564937828,63919574.99999998,401.31479915940713,0.9154519713941378,0.04361504617521189,14.430168134242495,0.04361504617521341,0.013753070957175201,0.3359316067387478,0.85
011_06_L_04.tiff,011_06_L_05.tiff,62,62,True,,,10.0,10.0,L,L,full,41653,41922,4.3061640171476,15.071046403702393,0.7016346383918027,1.261764568282692,2.399504289286903,4.119616488815668,6.857979693291095,29.787112965652565,0.004936887287657656,7,-0.05092407293900733,96.42853354131016,0.007948935062159128,28,-0.04063891607371295,62.584776503818155,0.0031376528709881344,21,-0.019846400397072257,53.91352467504673,0.002047110733280442,24,-0.04003197711888645,147.65254850241323,0.0007576670358223439,14,-0.10986767436173563,384.65896433259394,0.0004949727124996346,11,-0.2591090853549406,758.627259091891,0.00018345373888711467,6,-0.9916139285067835,424.03676978120353,0.0004046296871755315,11,-0.2918981124071481,159.3615996205341,0.0008091306256008997,13,-0.07868315148707736,77.05347483379663,0.002983651963898996,38,-0.0067947996347356154,0.2550356516937555,0.2505128572110109,0.4423931049384198,0.4386002576212967,0.6170744004033323,0.6110156958160393,0.8278155234917053,0.820094461142121,0.9531126209396682,0.9391966032154955,264391649.99999973,737.5074699940511,0.869791249854072,0.09164084027936055,15.495001701579518,0.09164084027935594,0.036426799007444166,0.5302563270603504,0.9135446685878963
025_06_L_03.tiff,025_06_L_05.tiff,134,134,True,,,7.5,7.5,L,L,full,20963,20569,5.940817906821339,22.323159307652816,0.881757108667991,1.6568423478491152,2.937991506736252,4.671972397119823,7.538837498651788,93.41550593621787,0.019542913641783788,20,-0.06033251403908787,90.30157266525262,0.006916316287200876,11,-0.03331137601265169,58.725922150950986,0.004621417105079638,12,-0.048901806028344943,40.59002429669057,0.0031200333595726238,12,-0.04596258174427907,212.6608570850917,0.0011069189912485795,10,-0.26644487422523755,429.7249904303833,0.0006992947978305871,7,-0.3819682663661139,746.3147834098007,0.00037967190448323797,5,-0.9023984785110273,420.9997985089007,0.0008995879447536604,10,-0.3540327803057737,80.99722859322195,0.0019111524225659635,12,-0.11919085074502606,90.30157266525256,0.006916316287200876,11,-0.03331137601265169,0.1785526880694557,0.17886139335893822,0.341267948289844,0.3400262530993242,0.5264513666936984,0.5192279644124653,0.7889138005056529,0.7785502455150956,0.9391308495921386,0.9305265204920026,97667549.99999996,371.9170207364652,0.9263076313958278,0.06946628949594878,23.465182389753654,0.06946628949594025,0.02550743246580078,0.47181830771361305,0.875
017_01_R_01.tiff,017_01_R_02.tiff,85,85,True,,,6.0,6.0,R,R,full,47855,47661,4.549370819471889,11.105939189240393,0.5919691477283092,1.0645027588458258,2.007132231521159,3.6478874291780956,7.039322205371724,97.98811332175913,0.009581806176252945,20,0.013001122174500288,27.288363800821468,0.006883664154782709,6,-0.003324530448775153,44.68371138657904,0.0036254165647907886,12,-0.007281780274409275,37.43613289949173,0.002097950990435471,18,-0.037032042265163975,354.32357327922676,0.0007883655425362907,15,-0.03370882432057323,435.1804278211902,0.0005045289179950285,11,-0.13222255802375282,729.7607197456601,0.00016348894050285403,6,-0.7778474637940638,445.56002547959076,0.0003702329784012771,8,-0.23910996091106523,355.644648530454,0.0008012807923160207,19,-0.01849500478792889,45.386117397803254,0.0037717927770731133,11,-0.01609257166700195,0.3214711106467454,0.3235139841799375,0.5284714240936161,0.5374415140261429,0.6907533173127155,0.7080841778393235,0.8454288998014836,0.8746354461719226,0.9341552606833142,0.9582467845827826,318557474.9999998,873.2644485108127,0.8725563988479784,0.09584243779539231,13.712884225452003,0.0958424377953783,0.050136917003002275,0.5727428519888157,0.8284789644012945
021_08_R_01.tiff,021_08_R_05.tiff,124,124,True,,,9.5,9.5,R,R,full,26813,26544,3.9606494263423873,8.014583615784103,0.6077851925880416,1.1085147322935387,2.1582911284582824,3.9155137264929554,7.5471122445685195,40.30136134006407,0.01022159156896148,9,-0.0013181555948584133,77.42202387508485,0.006914858813795187,21,0.021427802821628903,51.69193467058233,0.0038664049168395157,12,-0.02244239247717062,40.87170448575481,0.0027222860530419246,11,-0.03862842437232785,272.0283415266412,0.0010644608109571416,9,-0.15375020129148156,390.24276415497553,0.0006925546913655698,9,-0.3015978843436077,822.8851825852682,0.0002999405586130362,5,-0.8930405172812967,409.12578419387995,0.0007480383855396804,8,-0.32139546836932253,100.71237072900225,0.0014755659487697356,10,-0.0928535129092487,51.495009351821544,0.006316836289429822,12,-0.0027361751310512774,0.30813411404915525,0.308958710066305,0.5011375079252601,0.5037673297166968,0.6615447730578451,0.6693037974683544,0.8278074068548839,0.8386829415310428,0.932905680080558,0.9459011452682339,176087699.99999976,509.1766386118072,0.9181430876309086,0.09758923861875238,23.29776689727748,0.09758923861876982,0.04694153894460035,0.527015558698727,0.8863636363636364
011_01_R_01.tiff,011_01_R_03.tiff,57,57,True,,,11.5,11.5,R,R,full,85584,91372,2.2847229183906674,4.064673037500261,0.5355235195220261,0.9172717982418619,1.5780448200309136,2.682189848848313,4.151501664140367,35.40458139128985,0.01041412282138236,6,0.0030068615084876136,118.38241110880294,0.007579288605390631,28,-0.003167627041211902,51.14784821802195,0.004225245716771681,24,-0.03863343737329915,34.20334774418416,0.002128411083677535,16,-0.10458384037641191,23.312095833074356,0.0007001082014729064,17,-0.19667849448672056,99.34363422385475,0.00043577360376743853,13,-0.2929047855435841,656.2053094163693,9.004090970942256e-05,6,-1.6774575846667383,255.3496964858704,0.00022190501014758402,13,-0.5789471749284011,74.61606521015968,0.00046838347259277243,21,-0.2546845550522257,31.820958081605042,0.0020652493678435017,14,-0.0971385883120385,0.39048186576930266,0.3588845598213895,0.633529631706861,0.5815238804009981,0.8036315199102636,0.7355097841789607,0.9384698074406431,0.8620255658188504,0.9863409048420265,0.9341592610427703,624825224.9999996,1579.8432212201265,0.7532159686879474,0.09635972643891957,7.97802110785636,0.09635972643892382,0.05742304451496083,0.6774705458042799,0.9539295392953929
009_04_L_01.tiff,009_04_L_04.tiff,45,45,True,,,10.0,10.0,L,L,full,37605,38084,4.576173692939744,9.310463712863312,0.8153934495178325,1.4731884134211608,2.7498691622025495,4.523842379034818,7.39057575277016,29.544455985388062,0.013122837740386702,4,-0.02857316629038405,52.685139624270384,0.006992544793244764,14,-0.03572426651128736,55.71097001622034,0.0038208504791291172,21,-0.008946827463983445,174.51548260331603,0.0023179362449403406,11,-0.06219838424030538,237.19305954276004,0.0008723082035513855,13,-0.13157697186004874,411.76352799892794,0.0005558835147885339,10,-0.2799073100426031,749.7715863612619,0.00020487790152703693,5,-1.079338964987209,445.44290657216914,0.0004817658847623204,8,-0.3478966748402752,225.34096025037027,0.0010139894516722847,14,-0.08628798611127192,64.91360012224123,0.004047488921345247,20,-0.017983089033987806,0.20526525727961709,0.2012393656128558,0.3774498072064885,0.3684224346182124,0.5554048663741524,0.5463711794979519,0.7974471479856402,0.7922224556244092,0.9408855205424811,0.948351013548997,194294700.00000003,727.8738683721002,0.865504820519508,0.07333150456790938,12.994557519527289,0.07333150456790706,0.027547723137915116,0.5621894960965224,0.8642384105960265
025_07_R_02.tiff,025_07_R_04.tiff,135,135,True,,,8.0,8.0,R,R,full,14585,14604,12.824271590316904,49.67531170695574,1.323854721467614,2.7712985861667425,5.35113882175789,9.4166798356444,14.053830248469135,194.72501386021705,0.028773586900061533,8,0.037704892801587626,651.0306175901233,0.014762527894216875,9,0.020605607566142586,351.23028982295165,0.0073273746529163445,8,-0.08473601384433067,162.98953009547498,0.004388009476983962,11,-0.06287362316050384,418.1596410149577,0.0013365494593920513,7,-0.301169360624608,697.5929958003633,0.0008050153172310554,7,-0.5744461865967418,823.8332665372642,0.0005748164993306055,5,-0.9960989053997631,419.16030457071827,0.0013860979543208673,7,-0.3688327048067579,313.4112044984046,0.003422058662597724,9,-0.08442214291788701,164.62893541949987,0.019201549722306404,12,0.0739091572085554,0.09838875557079191,0.1018898931799507,0.17908810421666096,0.18645576554368667,0.285978745286253,0.29464530265680633,0.480150839904011,0.5039715146535196,0.7805279396640384,0.836346206518762,37649474.999999985,273.257731361084,0.9437039642986951,0.037736226292587834,18.206422770310063,0.03773622629259429,0.01420196803684835,0.33223747824405336,0.8194444444444444
023_01_L_01.tiff,023_01_L_04.tiff,126,126,True,,,11.0,11.0,L,L,full,24952,22775,7.196416875930437,9.737116291695358,1.383775565812942,2.5641573219249785,4.4332438445833535,7.881891976988419,15.017711175975892,217.48247734259132,0.015984537203268392,17,-0.024110913580123575,180.7309953364819,0.015552333968407321,31,-0.04070929859635565,99.84658821767381,0.007025020131710577,18,-0.19985731609086319,87.6415042444354,0.004772688755328842,30,-0.1777541607324501,616.911021576473,0.0014546040657503882,10,-0.48624320145210237,778.125056738249,0.00079254174947365,11,-0.5035963339986547,890.2947543487717,0.0003281954604064067,7,-0.5609486097808012,696.2842382510668,0.0009355088458562878,12,-0.4946280014610412,234.8074179032752,0.002421229118443144,16,-0.30745004517635205,106.37271077008175,0.01260708385859586,15,-0.10903821141685444,0.08885059313882655,0.09712403951701427,0.1861173453029817,0.20250274423710207,0.32153735171529335,0.347178924259056,0.5699743507534466,0.5890669593852909,0.8176498877845463,0.802722283205269,58002299.999999985,430.5664599649376,0.8683646976510467,0.034133606500732945,10.900725666703133,0.03413360650073024,0.011582520152736529,0.3509874326750449,0.7785888077858881
021_06_R_02.tiff,021_06_R_04.tiff,122,122,True,,,9.0,9.0,R,R,full,19731,19937,3.4351435268148838,6.637632757727519,0.5262310169294377,0.9100885321026644,1.6238118034626658,3.148438502269717,6.76664692772893,31.721825774441,0.009855591443212134,6,-0.01892937661062082,21.763879985036585,0.005367922182604217,5,-0.003951291431323049,37.842462896283806,0.004813833787054671,13,-0.0825851857639986,50.74324034883339,0.002681582498666348,14,-0.09368870581776101,270.78471093762505,0.0010238829448740705,12,-0.24131781954901685,587.4263279503417,0.0006740153901380289,7,-0.4460402454072412,806.5376457387799,0.0003991213142146171,5,-1.0022452814510554,340.3367022977208,0.0008969528534066704,8,-0.27942603650513376,66.26465135594766,0.0017262813578069864,9,-0.101183007153813,19.01781657553072,0.005524859802335483,5,-0.003103154431660436,0.38680249353808727,0.38220394241861866,0.6021489027418783,0.6002909163866178,0.7408139475951548,0.7370216180970056,0.8581420100349704,0.8588052364949591,0.9350261010592469,0.9435722525956763,151638299.99999994,349.1174345948427,0.9384901889308622,0.11489957749000625,38.65387430028809,0.11489957748999911,0.06184242229539796,0.5871068095402696,0.8709677419354839
026_02_R_02.tiff,026_02_R_05.tiff,138,138,True,,,7.0,7.0,R,R,full,36674,37470,3.745967273464129,16.16689512945269,0.5698726876246697,0.7378112495449771,1.5354886473351175,2.6889316690352953,4.501503967593674,101.55263711650554,0.014099537300459132,4,0.007648625257594556,73.80290207073458,0.007480794887993537,5,0.013102345928042512,57.91160708811383,0.004440137323596429,20,0.020379188548782554,131.20976142426792,0.0025660735988438516,14,0.03091289985966309,291.36405470707456,0.0008553157128602575,12,-0.09111589689488711,373.14738793560656,0.0005454517088934693,12,-0.20780038782976556,698.9831320436095,0.0002087262661590523,6,-0.9014750181975549,447.64842279146126,0.0004823349280161658,8,-0.2602016907486283,211.1497453785489,0.0010228995397011168,14,-0.06944671051757904,59.43003377422023,0.004759433925282543,10,-0.004376010427393566,0.4317772809074549,0.4238323992527355,0.644189343949392,0.6356818788364025,0.7933685990074713,0.7935681878836403,0.9208158368326335,0.9289831865492394,0.963216447619567,0.9827862289831866,382477049.99999994,726.0857379145906,0.8992556081611618,0.1530555033016833,23.91252846167705,0.1530555033017159,0.0770638736762591,0.7028862478777589,0.7444444444444445
