q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_clusters_1000,cluster_proportion_n_clusters_1000,iterations_k_n_clusters_1000,wcv_ratio_n_clusters_1000,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
020_11_L_01.tiff,020_11_R_05.tiff,108,108,False,,,10.0,10.0,R,R,full,45736,47707,7.8702071323628235,13.389014263223993,0.9746736192410249,2.051284793786315,4.233395663635333,8.455452055669541,16.19425193159372,154.62808802483264,0.02266481943358623,33,0.0464765743041642,63.76394043085554,0.012615503102052516,7,-0.024150447848675632,48.070794188972926,0.0072268520941530315,12,-0.0661050474233976,55.26490936005138,0.0045884549937555376,12,-0.07546098917210942,393.6840720496898,0.0011587196989222626,12,-0.17953899797704953,655.6953907795819,0.0006538536755091128,13,-0.3001910639391075,1018.4815875693987,0.00018321417647728926,6,-1.6687277324530476,802.4716959366576,0.000491096609044848,11,-0.5814057676043207,295.75255640947273,0.0012205093716822675,11,-0.19134243407234722,46.494130477506154,0.00883941935375941,11,-0.05976909374745486,0.14887615882455835,0.14287211520321966,0.2617412978835053,0.2572159221917119,0.3834616057372748,0.38484918355796843,0.5753235962917614,0.5953633638669378,0.8024969389539969,0.8541933049657283,143315100.0,805.4507873275959,0.873927829221739,0.04097246467259083,7.263655574591495,0.040972464672590546,0.021457162230145016,0.3987639275766017,0.7984084880636605
009_03_L_02.tiff,009_03_R_03.tiff,44,44,False,,,10.0,10.0,R,R,full,36243,27425,6.762730904721554,12.667822762688496,1.2524379316686516,2.4480525350302202,4.418457086249782,7.362047242342761,12.55810060790881,186.2089654177974,0.021507042572070024,27,0.01820708346244932,75.3576617031474,0.012358344764062274,13,-0.054743150242917815,72.80708552346401,0.007357485168646405,14,-0.11919188677412075,183.7808237969765,0.00451059048531102,18,-0.14348812638361186,278.577193238672,0.00139181132783268,14,-0.16972533701170028,445.60781119364054,0.0008249394834810548,10,-0.34726733120568476,972.3630112261098,0.00021472841191801776,5,0.019677887238395246,491.48743993165164,0.0006912223177409203,9,-0.34311353714017256,265.8450694075938,0.001725846563628289,11,-0.1695390333627607,90.48333206767542,0.008125941886847522,18,-0.0482322055062083,0.10092983472670584,0.12798541476754785,0.20191485252324587,0.2419690063810392,0.3321193057969815,0.37239744758432086,0.5730761802279061,0.6136736554238833,0.8565516099660624,0.8436098450319052,65090024.99999996,644.7725858275923,0.8582797462710027,0.026822285266439875,6.263894581441776,0.026822285266459297,0.014243153249318909,0.40726318462710576,0.8580645161290322
016_02_R_03.tiff,016_02_L_04.tiff,84,84,False,,,5.5,5.5,L,L,full,25465,20700,16.921015561961955,28.519630736811386,1.9736982563821774,4.675828069438438,10.345747647867666,20.71946815129347,34.66707350189728,66.91250549171565,0.015423685661872267,7,0.005732634059296173,82.7941215897309,0.012874278049664551,7,0.012242320428142944,393.7919873723322,0.008216150997946283,14,-0.012924287019918223,329.4413397858894,0.0037282030429875825,21,-0.024915516559333575,618.2621287401288,0.0013690165494715494,11,-0.17433243307489307,740.7825646914667,0.0008360079935164915,10,-0.42965262207081906,932.6995950656052,0.00032532378815813595,5,-0.4984015615643974,728.7897672699893,0.0009407484873129666,10,-0.36769289960025936,590.4048068136955,0.0021738156726262723,15,-0.16001191486916266,84.07479286562648,0.011440760609680491,17,0.00541773229216915,0.06035735322992342,0.07478260869565218,0.1109758492047909,0.13391304347826086,0.16524641665030435,0.1976328502415459,0.2756332220695072,0.31256038647342993,0.49185156096603183,0.530048309178744,34918424.99999999,481.75129798279306,0.9050832849302728,0.01970085619286646,6.202821433538845,0.01970085619285797,0.008589037503278258,0.16889591439688717,0.7357142857142858
009_12_R_02.tiff,009_12_L_04.tiff,53,53,False,,,10.0,10.0,L,L,full,74269,67242,7.008039695797261,20.02812056872508,1.0664378037334066,2.231408134387175,3.887478210688328,6.091340669685013,10.262035418883993,131.31393244922157,0.012596001123566514,19,0.01099370118912563,68.93938614214255,0.009195016376477582,23,-0.065581890978676,355.8179219542,0.004758699476219264,24,-0.10880766321532752,362.7329501983398,0.002804630007305782,23,-0.12791415212685175,277.3127852570703,0.0009415027337131594,16,-0.19187947011906667,335.33355086007435,0.0005891551482441678,17,-0.2888349749063095,914.5651108319454,0.00010992374482144868,7,-0.9051285941548421,536.7601263406747,0.00030620520252297743,14,-0.4987323078930713,295.33373458503956,0.0007089895365310224,16,-0.22195248560073982,287.28793943025033,0.003460780561518137,20,-0.09868124727632568,0.13117182135211192,0.14540019630588025,0.256661595012724,0.28476249962820854,0.3921420781214235,0.42748579756699684,0.6619046977877715,0.6806608964635198,0.8978039289609393,0.8542131405966509,432936450.0,1384.9583110907752,0.7794401263532549,0.08345488451195007,8.02435878995755,0.08345488451196974,0.018247886310487498,0.513747758517633,0.7574750830564784
017_06_L_01.tiff,017_06_R_03.tiff,90,90,False,,,5.5,5.5,R,R,full,17882,21828,17.262519733257385,37.403330438724645,1.6301243335439881,3.5336601195395163,7.791364365909617,14.844792550138038,30.604055738255713,64.41884114950206,0.0254202354681473,6,-0.007023218980782364,116.93442242457567,0.020207735613269835,18,-0.02405358181115794,91.19844881027808,0.008376917101042368,20,-0.12055829368288126,320.39620147366,0.005008235496483527,14,-0.18993218745256632,626.5156651660636,0.0015899598860503695,24,-0.8701047873522357,652.2046460859902,0.0009125558035095518,9,-1.7250192249202823,859.623859158065,0.0005261813702300554,8,-3.9238197622070423,571.456525502677,0.0014495909018692095,9,-1.1759496830835625,358.2656744401648,0.003506244864719935,14,-0.3727862525919384,110.38620634690707,0.02619355963312179,11,-0.0129157561551064,0.07364947992394587,0.06161810518599963,0.13572307348171345,0.11320322521531977,0.21317526003802706,0.1791277258566978,0.3594676210714685,0.30181418361737217,0.5963538754054356,0.5368334249587685,49679099.99999999,485.82693628520497,0.9020768847727746,0.03494016108309121,10.002781146053524,0.03494016108309648,0.008328678076278503,0.2023859065057567,0.7489361702127659
012_09_R_03.tiff,012_09_L_05.tiff,72,72,False,,,7.0,7.0,L,L,full,60301,37575,16.34176253998496,26.793294101567835,1.2242365113304015,2.52529781397581,5.265666970449706,19.67033899659307,46.23184506610438,144.60304696559209,0.028340792281386615,16,-0.18595725146895384,139.1883004607486,0.018536359492755953,20,-0.175023572951921,302.639347654645,0.010007155699243413,26,-0.14310978970210025,424.2589150441839,0.006102861281505377,15,-0.07914694007149072,882.2125903655135,0.0016696433217980795,18,-0.23753171605683523,822.1548814833636,0.0009620451765870419,16,-0.34238346138707293,1116.070522738596,0.00011575374739294674,6,0.7264673098191086,913.4579827050835,0.00047140403550473644,10,-0.226783634860307,865.9171293043797,0.0014786556720859556,17,-0.36510523487805674,221.54305498953718,0.007763953883913754,16,-0.04799876872697126,0.10689706638364206,0.1677445109780439,0.20132336113828958,0.30922155688622754,0.31258188089749755,0.4554624085163007,0.488648612792491,0.6608915502328676,0.6472695311852208,0.7869860279441118,116914949.99999993,985.2317062743845,0.8226440088107365,0.030363838397781902,4.9380507329542995,0.03036383839777652,0.01782482996734541,0.3861235656204879,0.7491039426523297
009_10_R_01.tiff,009_10_L_04.tiff,51,51,False,,,10.0,10.0,L,L,full,39415,37001,6.369909452566137,12.098908184055677,1.0327739867266388,1.9890952182477308,3.8533519761202406,7.277639786477769,13.110310876974319,127.57081654505254,0.018390790972977578,18,-0.012509157146886198,64.70191801957829,0.010285279096510124,10,-0.07494326799579705,58.24739305501739,0.005341452615782133,15,-0.07040261371140692,187.4667611150796,0.00379719456281387,25,-0.07752067809900745,320.8219122672566,0.00109198954458343,16,-0.27485802080372623,438.3193717737224,0.0006884523007520603,13,-0.38307965968984337,906.0444551796207,0.00021242561376382714,5,-1.0277341323955986,476.35418229606205,0.0005674962076428461,10,-0.4353266570542451,326.3836176976857,0.0013050955937791893,18,-0.21005910311444087,62.90037768235187,0.007075878621966703,15,-0.09686570029457159,0.14068248128884941,0.15094186643604227,0.2661677026512749,0.27937082781546446,0.4071038944564252,0.4191238074646631,0.6229354306736015,0.6160103780978893,0.8463782823798046,0.8334639604335018,105665625.0,748.8488793142529,0.8522644846780396,0.0367640572063483,7.07941009208755,0.03676405720633377,0.0187451670533024,0.4083517201928577,0.8169014084507042
021_01_R_02.tiff,021_01_L_05.tiff,117,117,False,,,9.0,9.0,L,L,full,22634,24855,22.031564238943528,32.90729425349586,2.0887425450016504,5.082775008541401,11.73585894148026,25.14519363283718,50.7074508395637,149.77127208395305,0.02997372164789002,20,0.014971905141670235,128.8089582066478,0.02434010475811624,17,-0.1212081934670279,354.991091595448,0.012191354235855547,15,-0.1900101582764562,469.25385575310037,0.007540710095700719,15,-0.2791006618036178,567.10366203541,0.0018739450216872986,17,-0.9361947259126651,741.4848749064397,0.0009538294752771708,16,-1.6983324595396858,996.3846651709365,0.00042750686981026745,8,-4.387493530368312,652.173758226242,0.0013257751451624992,12,-1.3844436505380615,502.13953931577134,0.003416256546030085,16,-0.3907585780020562,113.53175884203496,0.020313401623974763,21,-0.16842396217980868,0.05509410621189361,0.05089519211426272,0.10192630555801008,0.09261717964192315,0.1579040381726606,0.14669080667873668,0.25488203587523195,0.2500905250452625,0.447600954316515,0.44457855562261117,32772599.99999999,439.2139389981367,0.9112205629289258,0.017864550439749948,6.165145017726175,0.017864550439751797,0.0057181583294506335,0.14810960804717307,0.6853582554517134
018_03_R_01.tiff,018_03_L_05.tiff,93,93,False,,,8.5,8.5,L,L,full,9877,10790,26.978781915378498,32.64244171676762,3.9177353390643517,9.790216892117545,22.120398664263092,37.029304885038115,51.143623693466246,71.12853074862645,0.021642981696259195,4,-0.11911823348746808,506.12987594589185,0.014539456329204998,8,-0.13575315438778085,466.3148315279906,0.008512264890740176,15,-0.2597600374532848,331.72816366898877,0.0051343560509322424,7,-0.2938730505581284,981.7350614316651,0.001878925651113066,8,-2.0747956743208573,1115.1235829798372,0.0009883869878167721,6,-5.568721776968534,1172.5609697718965,0.001002154985253161,6,-5.397240749648692,992.2528283353814,0.002482466299133219,8,-1.038369103241596,335.10488385211033,0.004982301601352263,8,-0.26584980103023204,75.01214665858969,0.022544072326202955,4,-0.12595552154653775,0.027234990381694846,0.02483781278962002,0.05183760251088387,0.04819277108433735,0.07887010225777058,0.07840593141797961,0.131517667307887,0.1376274328081557,0.25777057811076237,0.26135310472659873,12354750.000000002,190.3956516900913,0.9562504009108374,0.016940047669097985,12.352312404578166,0.016940047669093357,0.0036909329318634354,0.0738387379491674,0.6816479400749064
021_01_L_04.tiff,021_01_R_05.tiff,117,117,False,,,9.0,9.0,R,R,full,25959,21175,13.9371896862747,25.382571958118525,1.9837595600569324,4.299868735447136,9.127789710395813,15.643085179347267,26.343895220324967,84.82570751016982,0.031553617920806826,7,0.02283946070968614,106.46911129822244,0.018748783672227865,14,-0.048710714872783306,525.5475109903894,0.009091417228613756,22,-0.16904458940370326,400.6178513210676,0.004971794132691539,17,-0.07976410127504403,401.545845334369,0.001526239043798068,13,-0.27784535805247584,688.8373232186373,0.0008457390430370222,8,-0.4661520515749275,1078.5592128041287,0.00031920570750556583,6,-0.5438161101825217,628.6771200659274,0.0009860857433826218,9,-0.465643760327321,368.67250424711347,0.002532726234641543,12,-0.15750853172617182,653.168344783269,0.015508661850868225,17,-0.15218576847463802,0.05851535113062907,0.06946871310507674,0.10878693324087985,0.1271310507674144,0.1754690088216033,0.20188902007083825,0.2991640664124196,0.33539551357733177,0.542432297083863,0.5918772136953955,34333199.99999999,460.59002516153856,0.9094842269302569,0.01899439337478783,6.251302951022976,0.018994393374790766,0.008130603162376704,0.1967113276492083,0.752442996742671
003_03_L_03.tiff,003_03_R_05.tiff,9,9,False,,,10.5,10.5,R,R,full,127062,127984,13.971715241175351,35.9583845635971,0.6003233918363569,1.2994709194556346,2.8728448609478585,8.486622136998701,26.580019002804065,114.45797761118475,0.024913921424904038,11,-0.029401436705142215,104.00100351900956,0.014710186394814419,23,-0.009608087572448467,265.8456024368662,0.01015224078901713,13,-0.05870267199335007,473.94295352878373,0.005435121519973863,36,-0.1426046041895562,810.4079264628904,0.0013349680461389047,25,-0.16980666975299802,895.072746592738,0.000743242813246773,25,-0.28010844865170814,969.6563024030372,6.895018126081988e-05,7,-2.1969224006869816,784.9080193364422,0.0002068067579966684,15,-0.7143834008923301,885.1521463465542,0.0005984730311364182,16,-0.30488768150742906,507.0816249230696,0.004176255502868149,20,-0.05897071381488717,0.25986526262769355,0.23995186898362295,0.40762777226865626,0.37818789848731094,0.5336607325557602,0.5134548068508563,0.6614644819064709,0.6781160145018127,0.7763375360060443,0.823735779472434,985713975.0,2580.5743261240145,0.7758300419825493,0.09914985180531566,5.300724976753991,0.0991498518053562,0.049625123545880494,0.47496572883347477,0.8223938223938224
006_03_R_01.tiff,006_03_L_03.tiff,28,28,False,,,7.0,7.0,L,L,full,20858,19869,11.887090297613998,26.90122285942395,1.7438678970315458,4.04500181725702,8.061409859456607,13.054504012052263,20.960917844784145,52.37093431989335,0.021006091652719303,6,-0.04107722316571947,614.0215860604114,0.01340443491323497,13,0.03711860497401145,408.31863212253654,0.006408098609139935,12,-0.04277208198337471,547.4252772969556,0.004288147698701948,14,-0.15427700445272655,569.2010134139906,0.0013708077832120535,12,-0.19650444730985595,694.2377345943374,0.0008206342807805678,8,-0.45438471095975586,1001.5527788189013,0.0004041597110269313,5,-0.9587635009810462,542.8602433082959,0.0010572441359320266,9,-0.25004165977887116,451.1751662507279,0.0026200796979437553,14,-0.13767456910646209,614.0215860604114,0.01340443491323497,13,0.03711860497401145,0.07287371751845814,0.07725602697669737,0.12752900565730174,0.13820524435049575,0.19369067024642822,0.20524435049574716,0.32189088119666315,0.345664099854044,0.6257071627193403,0.6527253510493733,36023849.99999998,345.3007726269316,0.9280999966838371,0.02470154159409909,10.028139041793072,0.024701541594105085,0.010854376684299831,0.2131322567729881,0.8106312292358804
008_06_L_01.tiff,008_06_R_05.tiff,41,41,False,,,10.0,10.0,R,R,full,29287,30422,11.17232499384122,20.726129283214767,1.2693458319360384,2.7777506652200072,5.6528914269490045,11.514581798802949,23.390627752940375,137.5679773362455,0.023683706816431338,19,-0.05903284622630832,149.5316919107754,0.015899616916933527,14,-0.05207896860357102,274.35587882424926,0.009778618875842126,23,-0.03367415827516388,350.73752737122237,0.005145343512251206,25,-0.09467179472647826,404.57184479405686,0.0014725020754016165,24,-0.3955475890910031,528.921721524925,0.000869367146540205,13,-0.8784852348867325,908.5832525832609,0.00031200887004724357,6,-2.51801958463033,498.67085139349075,0.0008836674504241382,13,-0.8281431323760471,323.8409600459711,0.002166730866319898,19,-0.18208761460699102,110.17425194664622,0.011212366927316184,14,-0.04452921490732174,0.10386861064636187,0.09874432976135691,0.18615768088230272,0.17858786404575636,0.28292416430498174,0.2736177766090329,0.46273090449687576,0.44471106436131747,0.714583262198245,0.6898625994346197,56636774.999999985,541.3208337163607,0.8852942153347818,0.02500488062437228,6.808054366960026,0.025004880624380554,0.013978293730998523,0.2834890965732087,0.7438692098092643
017_02_L_01.tiff,017_02_R_03.tiff,86,86,False,,,5.0,5.0,R,R,full,31127,31857,9.580588861953256,15.02135451235941,1.134373676410937,2.3000385574110576,4.9062371553597,10.540272730794602,21.288067154408168,90.94745740957431,0.020403155939206646,13,0.008710516610829512,69.86944884906924,0.010309957586930811,12,-0.03279749685464056,56.74483884163087,0.006661682127781294,15,-0.063552058266953,300.4366503797955,0.003940903073021602,19,-0.009877068831999805,520.9685509712111,0.0012926352751225743,17,-0.23552599323723541,624.2797162967796,0.0007521598018525128,14,-0.5155725838529576,853.5459506517782,0.0002848945159346619,6,-2.1337766844916297,624.2552780261085,0.0007267587506111365,12,-0.5168842941019689,509.4313733660029,0.0017252142270558243,15,-0.14548962651634986,60.26239009382758,0.0069607996850824016,16,-0.03711720888244869,0.12362257846885341,0.11900053363467998,0.22597744723230637,0.2131399692375302,0.33980145854081667,0.32262924945851773,0.5227615896167315,0.5007690617446715,0.7387477109904584,0.7401199108516182,86938425.0,711.6982762844839,0.8733734578425774,0.036955193296862275,7.429669124434195,0.036955193296847974,0.016411961205157585,0.31689379191001515,0.8097345132743363
021_01_R_01.tiff,021_01_L_04.tiff,117,117,False,,,9.0,9.0,L,L,full,21488,25959,12.375577599378653,23.001845504301276,1.6833081081866215,3.706737722702454,7.610534422585897,13.079872999608849,21.314035684114582,61.99537002906138,0.03618977973429923,14,-0.0014989912276235729,77.94945734908575,0.01740435152172425,11,-0.0020853429412062995,339.2141428232255,0.008936930603626462,12,-0.01314403906289731,251.46220065553865,0.005539964691915231,12,-0.16103573746483973,508.82303846345764,0.0015970575618940788,18,-0.7213209518427243,600.7405565356106,0.0008573294090911959,10,-1.5847950827450294,904.6960749009032,0.0004282418324322391,8,-4.58756806384272,500.5221532999415,0.0011505329274744231,10,-0.9228564629701527,312.8767101986038,0.0030282953011155243,14,-0.24101264691687646,76.9841013636711,0.017081823325377516,12,0.00835328646656127,0.07404132539091586,0.06186678993797912,0.13593633655994042,0.11271620632535923,0.20913998510796725,0.17727955622327515,0.35689687267311987,0.30632921144882314,0.6270476545048399,0.5596132362571747,40380524.99999998,449.7971769383341,0.9118740816618269,0.022839876397915487,7.436608502904923,0.022839876397909544,0.01013434392897443,0.19597679871652474,0.7916666666666666
026_12_L_01.tiff,026_12_R_04.tiff,148,148,False,,,8.0,8.0,R,R,full,30923,28069,11.320568125034631,25.339727194136167,1.3917686604791109,2.943237245359385,5.756123055039717,11.80215239838361,24.7259499374635,139.5166251905869,0.01514543417310747,20,0.06100381035499134,117.64684573699805,0.011920678441282036,27,0.05257934988903932,293.37785106485046,0.00818628142645622,18,0.07031970839529354,416.9977104538883,0.0046207984242789,28,0.022684244781548648,586.7058103734026,0.0013984507858300207,15,-0.13198480011014777,590.6916576042756,0.0007817231388806854,12,-0.25019217560994017,874.1109410673788,0.0002752624893058963,7,-0.9317650701589034,616.071071653506,0.0007679451028555301,11,-0.2700029762013164,566.0834864192832,0.0020919455912043507,14,-0.05197388595438794,98.83617335465391,0.013358688318515777,25,0.028810877084680248,0.08553503864437474,0.09319890270405073,0.16838599100992788,0.1834408065837757,0.27448824499563435,0.3030033132637429,0.45684442001099507,0.511774555559514,0.700352488439026,0.7799707862766754,63724500.0,622.6671300773694,0.8727138256943956,0.028458082170576347,6.724508345569948,0.0284580821705765,0.012720811659885667,0.34174288873253594,0.777292576419214
003_03_L_02.tiff,003_03_R_05.tiff,9,9,False,,,10.5,10.5,R,R,full,128268,127984,20.370531892552286,49.0513526847819,0.596226680196223,1.32524940480854,3.0426293626240355,10.415845728097963,55.63513043011889,196.90507871140719,0.03364380352502784,26,0.1414550922288658,115.48771563344432,0.018397198361958182,19,0.05949490304169814,361.6635177585463,0.010200239118814129,25,0.02899286837412115,723.115738583658,0.005325415510321867,41,-0.02761376268026187,766.5658594271056,0.0013364357693549586,25,-0.12981993363105784,658.7788756193711,0.0007397244074297416,22,-0.24405083455639978,1006.9298516352998,6.83498877394802e-05,6,-1.9794863696785687,826.0189705596922,0.00020779778012331687,13,-0.7420183550603573,661.2661661234933,0.0006011338420440141,18,-0.3185546680471947,755.6627696143557,0.004430921868714647,34,-0.03190898390004231,0.2538513113169302,0.2530003750468809,0.39348863317429134,0.39109576197024626,0.5129416534131662,0.5210729466183273,0.6390448124239873,0.6821790223777973,0.7464527395765117,0.8147034004250532,952616249.9999995,2784.3850500667872,0.7517294545881591,0.0928264864829493,4.745272764735168,0.09282648648298901,0.05053019673035063,0.46226772847933256,0.8426966292134831
018_03_L_02.tiff,018_03_R_05.tiff,93,93,False,,,8.5,8.5,R,R,full,12411,10425,34.824137917097275,44.252755432453654,3.60041313674805,9.513968424300417,21.027533062196696,39.42715502806749,83.19341482290395,124.89294933027435,0.03219196244033903,9,0.0637653428931323,125.08055212493515,0.01712687473817994,8,0.13740584229259226,240.81353375984727,0.009159887252761597,23,0.1480836591585673,634.504769452874,0.006117805059946562,18,-0.007656798061202367,1098.008596619436,0.0019506477295731163,11,-0.670902294958499,1177.2772429608265,0.0009881012897135135,6,-1.304046519976412,1227.7913748380156,0.0007527697895528671,5,-1.7765990218471719,1159.4485434327714,0.0023274853526968797,9,-0.6632179087548546,801.0671652461723,0.005389180035463552,9,-0.06683265459804685,202.94840015441443,0.029357991898043685,14,0.13099782722056516,0.02763677382966723,0.031654676258992806,0.051164289742969944,0.05928057553956834,0.08395777938925147,0.09266187050359712,0.14374345338812344,0.14676258992805755,0.263395375070502,0.26810551558753,12614849.999999994,235.76680672268907,0.9467482582015819,0.01524869217128276,9.284557169673286,0.015248692171283268,0.004089709762532982,0.07430278884462152,0.6071428571428571
011_05_L_02.tiff,011_05_R_03.tiff,61,61,False,,,11.5,11.5,R,R,full,24972,23669,12.115105614421621,25.93281279992564,1.6188523051993025,3.3546593507117097,6.7081527674981185,11.574313387158725,22.13429960268811,149.65647241708,0.028722111440237227,20,0.004020964213529184,88.06692488702784,0.015548619079249712,8,-0.0259294278016704,75.23660688529877,0.00795301166657567,19,-0.09026998935171127,326.19442397918453,0.004438311570390899,16,-0.028292512683120816,538.1770190530381,0.0014761367306542477,15,-0.42298193410235524,685.2011271316848,0.0008853909657841388,8,-0.7327698574264404,1091.430388031518,0.0003525254996616467,5,-1.5719778121545676,605.242936048194,0.0010516344230732072,10,-0.6339412631804002,317.246247272387,0.002473000968258961,14,-0.21301023888243137,100.17549131231335,0.013744082599826409,13,0.012270527927140982,0.07188050616690693,0.07617558832227808,0.1407176037161621,0.14419705099497232,0.22773506327086337,0.23101947695297648,0.3912381867691815,0.39308800540791755,0.6939772545250681,0.684439562296675,41420924.999999985,486.485127331762,0.8894616086600559,0.022448650665473184,6.823563384779772,0.02244865066547517,0.008752099881784433,0.2404343329886246,0.8236775818639799
011_04_L_01.tiff,011_04_R_02.tiff,60,60,False,,,10.0,10.0,R,R,full,32923,24483,15.603112500270186,27.29891012720387,1.61745460296469,3.500781695316108,7.15727247814883,15.13018601465702,36.63688822150842,64.44320975420338,0.010224301779755028,4,0.024360387704917733,69.88084090556913,0.01596160217216717,7,0.08064874317782561,292.9262925368637,0.0070605790500958155,16,0.11601751256006068,426.21498644984956,0.004610552514358492,11,0.03364959321017619,677.0803441709876,0.0014144250898559534,11,-0.02993224583200975,835.8876722304183,0.0008300252437230522,8,-0.05298302147550351,1187.0334715831625,0.0002383540284394529,5,0.17338451417368608,900.009425579365,0.0007670166274183494,7,-0.061138127337975225,615.3789675934865,0.001955527823509567,15,0.0029836747530276016,73.54794948630816,0.007607783248842916,9,0.094158306991646,0.07496279196914012,0.10125393129926888,0.13950733529751239,0.1849446554752277,0.21860097803966833,0.2900788302087163,0.37599854205266836,0.48012906915002246,0.6317164292439935,0.7895274271943797,58652549.99999996,545.2790701884607,0.8950528768511872,0.027620142657502227,7.422893762125929,0.027620142657511837,0.011973408101006895,0.27721162185602777,0.7835365853658537
020_05_L_03.tiff,020_05_R_05.tiff,102,102,False,,,10.0,10.0,R,R,full,30053,31528,11.001859660737516,15.019183912133443,1.7578661991426312,3.6954213965172067,7.644507513016922,13.37436296439502,20.287280922450375,89.19387624547265,0.01802877366010656,18,-0.015369222159243157,77.96792212441731,0.011198745260914559,14,-0.0636408709886616,85.2310991147021,0.005801675250225897,16,-0.030138171791812222,68.74648094095731,0.0035565947965452423,19,-0.08394834455423646,575.8813498801175,0.0013387496543548056,13,-0.3492217431556902,565.4967981189236,0.0008048505479562742,10,-0.8621352769490894,882.931003978493,0.00029480925317395586,6,-3.086978729322184,569.1718195175542,0.0008033759211525902,10,-0.8643191802272192,552.0878310259416,0.0019647315475199174,17,-0.30290828825419314,79.7978612279063,0.008420371615361216,23,-0.0390348386425878,0.06525138921239144,0.06016873889875666,0.1257112434698699,0.11320096422227861,0.20457192293614615,0.18180664805886831,0.3537749975044089,0.31359426541486934,0.6169101254450471,0.5686374016747019,48573674.99999998,600.808741069538,0.8787309521172167,0.019627283733646007,5.126972502727206,0.019627283733651038,0.007839350594088574,0.2056789224608664,0.826625386996904
