q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
107614R_20180214_2_2_2_csafe_tpashek.tiff,117875R_20180214_2_1_1_csafe_hanrahan.tiff,107,117,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,heel,20329,23110,2.996313254620768,3.246211292089673,0.6586345959679092,1.2387196470406956,2.352590729929274,3.995854503744161,5.900611766184892,49.07666262203663,0.01332114392076602,8,-0.1933878819303892,66.64161962651339,0.01029902034566769,27,-0.1544701918740956,37.331130249558534,0.00717545080739888,16,-0.3657209943103924,26.83018933507803,0.00404387435717823,14,-0.5723908228279557,55.38334798363523,0.00133020346832858,11,-1.2359816812346096,398.85557918850367,4.0953815359209e-4,6,-2.188308628260237,104.0229889553966,0.00101977222873666,27,-1.2317697469485915,74.29135291237563,0.00242815788864821,12,-0.7100007774696532,66.64161962651346,0.01029902034566769,27,-0.1544701918740956,0.26287569482020756,0.22656858502812635,0.45727778051060064,0.3922111639982691,0.6357420433862955,0.5496321938554738,0.8544443897879876,0.7469493725659887,0.9850459934084314,0.8620943314582432,106706025,483.3842496448711,0.934311378148874,0.07199959360652093,18.871463601318688,0.07199959360651187,0.03926776740847092,0.5761297798377752,0.8346456692913385
020574R_20180124_2_1_2_csafe_tpashek.tiff,045804R_20180131_2_2_2_csafe_tpashek.tiff,20,45,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,heel,23664,20402,18.64531700468276,21.944865400392494,1.213914601367765,2.707525627579581,8.419023153870796,28.80955532569867,51.40768477534391,49.54971095521346,0.02170063878844436,5,0.10185309071771964,73.38304363678476,0.01479408729407995,13,0.09989989973233455,210.5729393396677,0.00694801978078543,17,0.14996624570050834,218.2652023431843,0.00477541443508368,15,0.05498874737921962,464.53189307977385,0.00160856307622912,11,-0.2930802887760393,582.7088246144772,3.8137959100326e-4,7,-1.1481782479489446,513.2435212996905,0.00109192494125907,12,-0.41181294491548215,317.81092647789006,0.00271596286994142,16,-0.02481460193899911,70.67735663050982,0.01205140849356481,12,0.15198349244277126,0.10999830966869506,0.12704636800313696,0.19527552400270456,0.2272816390549946,0.2900185936443543,0.34070189197137535,0.4157792427315754,0.496323889814724,0.5267494929006086,0.6344966179786296,64959974.999999985,523.785272451801,0.9221403505688784,0.04160491659559284,10.84823822402524,0.04160491659559687,0.01704571772662003,0.28834476003917725,0.7874015748031497
137513L_20180221_2_2_1_csafe_dtmartin.tiff,038400L_20180131_2_1_2_csafe_jekruse.tiff,137,38,FALSE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,heel,23101,24772,3.411184622985277,5.273158594588735,0.6574619822777875,1.252385789569343,2.3825034096878923,4.32909070744712,7.072285998631346,37.92684034515427,0.01128816902801,6,-0.16448617444759167,56.108619184705006,0.00744567749520285,14,-0.11901741616271698,23.69615646936477,0.00609631913173356,8,-0.14952229499619815,29.7925849505709,0.00365475616338873,13,-0.32918017821552986,105.46681763079955,0.00111052752910029,14,-0.6166299242443245,470.46635535611335,3.5417410231627e-4,6,-2.04666529437938,186.3498256149172,8.2793169270902e-4,12,-0.7025847960711511,107.0531990883888,0.00201245133839839,15,-0.4600113751092429,52.31017725424507,0.00878479704482609,9,-0.13806469112390182,0.26773732738842476,0.24729533344098176,0.4508029955413186,0.41268367511706766,0.6159906497554218,0.5596641369287906,0.8110904289857582,0.7350234135314064,0.9588329509545042,0.8824882932342968,119320874.99999996,581.620587020852,0.9196161402982852,0.07223559295636019,15.849992751504436,0.07223559295637917,0.03986876982575066,0.5503670473083198,0.8897058823529411
025004R_20180131_2_1_1_csafe_hanrahan.tiff,002898R_20180124_2_1_1_csafe_boekhoff.tiff,25,2,FALSE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,heel,38747,34927,10.154346021567475,18.58768363944193,0.9325584204010532,1.9080936190973008,3.922118536457798,8.168368067557264,25.868871838716952,78.59125865444469,0.02494634322814226,12,0.1833261257669393,117.74011618253776,0.00765278499101203,55,0.15890847969052266,148.59675848508402,0.00531758836569661,30,0.14737277342096589,221.18392060137032,0.00410021657076181,28,0.08390600418491113,261.8207425021489,0.00109124619924337,16,0.00278940287789114,461.96315591530873,2.0654346581777e-4,6,-0.3976811728136505,353.593468420386,5.4114106516672e-4,13,-0.16476641336899359,246.08651892053328,0.00127759210054569,19,0.04794154449631074,165.8854832518827,0.00850653373841981,13,0.12741178695476382,0.15714765014065604,0.1756807054714118,0.27581490179884893,0.3156297420333839,0.4047539164322399,0.4671457611589888,0.6015949621906213,0.7040971168437026,0.786873822489483,0.9278208835571334,150337799.99999997,852.0305342280147,0.8660589318102009,0.05626081233531727,9.002922106775063,0.05626081233531426,0.02296584282143849,0.5117542823390431,0.8639455782312925
072582L_20180207_2_1_1_csafe_boekhoff.tiff,003271L_20180124_2_2_2_csafe_boekhoff.tiff,72,3,FALSE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,heel,35696,32094,10.89530416928802,18.53749516069225,0.9698419661656706,1.943102082377439,4.372458698899637,9.528962850009432,28.410385226739983,158.43902248406638,0.02331199940724647,38,0.12293179863858043,65.12741370780084,0.01534925729476474,18,0.06550308118032785,52.55152641331504,0.00787195477785345,25,0.03899015612641732,195.20099555370473,0.00449127778312314,22,0.036367422748793,304.83641825490895,0.00111530518288251,14,0.00291091716315746,482.9821037576111,2.2574294925277e-4,6,-0.8253947283936285,389.9946804711659,6.0240817645355e-4,11,-0.17217249704491602,283.54479946925187,0.00163558344826943,19,-0.01643314212739531,65.34940052326988,0.00971828340067883,14,0.05398269133451876,0.15158561183325864,0.16906586900978376,0.270338413267593,0.30529070854365303,0.38435679067682654,0.4429176793170063,0.5549921559838638,0.6544525456471615,0.7603653070372031,0.8666417398890759,129399750,806.6068353604555,0.8728486251022572,0.05256028181138968,8.935459334814247,0.0525602818113765,0.02164149862856798,0.4740703892550678,0.823943661971831
060706L_20180131_2_2_2_csafe_hanrahan.tiff,157754L_20180221_2_2_2_csafe_hanrahan.tiff,60,157,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,heel,26085,23117,9.53170729989892,17.528675223800356,0.7025337650995435,1.587025488266773,3.2396368147612455,7.662481372049052,23.22150370258804,122.55932283960816,0.01240395793859732,49,0.0726548355426769,59.81604714578954,0.01727409485107223,11,0.04651956888595412,177.44355734651202,0.00747552379368664,13,0.10084689320926588,246.19413112669804,0.00438434386794515,10,0.07801191082002393,295.8075181628922,0.00116957949346269,10,0.0443123282576081,484.57754766608093,2.9953060851955e-4,6,-0.382183051979451,301.1815862456926,7.6921121616208e-4,12,-0.07405797617551389,240.99772035369625,0.00184723248738831,14,0.100007959407908,47.56343949044791,0.01271760748823601,9,0.09309561018449614,0.2064021468276787,0.2329887096076481,0.3514280237684493,0.3957693472336376,0.4844930036419398,0.5456590388026128,0.6473835537665324,0.7558074144568931,0.8007283879624305,0.9222649997837088,142859924.99999997,500.5110930735931,0.9316265114272264,0.08561366684251423,21.209920991522015,0.0856136668425138,0.0406743094039511,0.48170852283962823,0.8153846153846154
112374L_20180214_2_1_1_csafe_jekruse.tiff,022065L_20180124_2_2_1_csafe_bryson.tiff,112,22,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,heel,22279,21838,20.55111535373169,25.70721949352086,1.191497440178397,2.7290884537196107,8.023914156357629,30.611263590400064,57.76259033697357,62.52118144507944,0.03134139476061537,17,0.02479038381878481,101.18283122167595,0.01424172380835634,24,-0.02392829715851802,196.07497961589053,0.00864629637582438,12,0.03327822151797265,315.2854367973971,0.00515685612912859,18,8.3523505263645e-4,498.6079670198687,0.00159461490085484,12,-0.4466478676496793,609.1070053753556,3.9783806820464e-4,7,-2.1817316832213263,495.9056112930056,0.00118220092873027,13,-0.7360280347896452,507.983010584872,0.00283586245584263,14,-0.07944669306198296,90.73604153068098,0.0117833847556795,12,-0.01570437632007543,0.1152654966560438,0.11841743749427604,0.19758516989092867,0.20748237018041943,0.284079177700974,0.30199651982782305,0.4159073567036222,0.4439509112556095,0.5270882894205305,0.5984064474768752,59692950.00000001,468.0890405300324,0.9261971446441828,0.03802606124267861,11.087492438165311,0.038026061242681,0.0169976244839595,0.2672698799373586,0.72
080592L_20180207_2_2_2_csafe_jekruse.tiff,112374L_20180214_2_1_1_csafe_jekruse.tiff,80,112,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,heel,19790,23195,3.3123183532723335,3.46169933166235,0.6153295233381734,1.424533682404414,2.4881414583377146,4.352292024836144,6.58587078621694,51.01724368000454,0.01743104102328715,6,-0.13641052770031042,60.19314373580952,0.01155841448410898,15,-0.15687975083804084,30.73873468101761,0.00648269481519804,16,-0.2197148012634491,171.95040842655183,0.00370128780677487,14,-0.2451921646786111,143.963869359076,0.0011942758064834,14,-0.7280067756119596,459.1463683731822,3.9738612505269e-4,6,-2.291322110118372,204.4145263352206,9.7055493384195e-4,11,-0.9086485071561032,171.24111299789692,0.00227622664595222,17,-0.3624110154971339,72.72097498708384,0.01158862568651659,15,-0.10935798280968036,0.23648307225871656,0.20525975425738305,0.42743810005053057,0.37145936624272474,0.6035876705406771,0.5317525328734641,0.8168772107124811,0.7398577279586118,0.973521980798383,0.901401164043975,149427449.9999999,442.7950551239989,0.9342774033472252,0.10385354422943248,28.22242003202192,0.1038535442294415,0.04479607214039181,0.5573139435414884,0.8456375838926175
119777L_20180214_2_2_2_csafe_hanrahan.tiff,110412L_20180214_2_2_2_csafe_tpashek.tiff,119,110,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,heel,22641,20793,15.68544710951195,20.85862438673777,1.0276342596623231,2.1719308562177178,5.068049435054869,24.182977550673744,44.49192992924817,42.45398428248485,0.01478690604406465,7,0.01509737953522258,59.44376821783658,0.01149295155042639,13,-0.00219581280809149,184.0364029714877,0.00518037222373642,12,0.08571717852503397,187.83809752326704,0.00393471811366199,16,-0.05331517142709348,390.7172903982828,0.00156842611358074,13,-0.515258154833978,530.0140106709711,3.9217825152513e-4,7,-1.8890058131197895,445.7857260907966,0.00109083221109283,11,-0.7971587819671794,279.73371175429617,0.00249612930507201,16,-0.1583885039541999,88.97039179340531,0.01454545038504704,36,0.01022856699703925,0.13784726823020185,0.15086808060404944,0.24398215626518263,0.2583080844514981,0.35183958305728547,0.3598326359832636,0.5043946822136831,0.5038714952147357,0.6144163243672983,0.6571442312316645,67886099.99999997,491.09223340900866,0.9277914830484356,0.04436278498058323,12.14898368732849,0.04436278498058294,0.02016593414341786,0.32738214643931796,0.753968253968254
152997R_20180221_2_1_1_csafe_dtmartin.tiff,051739R_20180131_2_1_1_csafe_jekruse.tiff,152,51,FALSE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,heel,24509,25163,3.533477428314407,4.991396721670294,0.7520629414151108,1.394345878955636,2.601212472259701,4.218420532899938,6.577811230668603,52.63874677362587,0.01309876403001084,14,-0.03995309919253365,30.26734828788365,0.00933857426077165,11,-0.08233411411599824,19.068121509196136,0.0053498043193339,8,-0.05578755226641999,107.7930708499369,0.0031507810729948,18,-0.06623309768683222,146.93159165552274,0.00104200084471783,10,-0.41988546145413674,444.00537027162903,3.1923518076183e-4,6,-1.429627815361714,256.07320461498375,7.6965565960039e-4,11,-0.5659585981726944,69.39178722468314,0.00183223236062023,13,-0.24819561169815407,37.67886696679747,0.0095830482812491,13,-0.05369516053442482,0.23048675996572687,0.2212375312959504,0.409237422987474,0.3828637284902437,0.591945815822759,0.5459603385923777,0.8296952140030193,0.7625481858283989,0.96397241829532,0.91654413225768006,123807599.99999994,563.5394265809907,0.9232287334640562,0.0724674542388255,16.367429998974945,0.0724674542388242,0.03333055405011048,0.5889344262295082,0.8507462686567164
