q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
001732L_20180124_2_2_1_csafe_jekruse.tiff,049924L_20180131_2_1_1_csafe_jekruse.tiff,1,49,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,inside,15956,19086,14.802162803683114,14.452183540675003,1.3974378145996331,3.231548479287889,8.860033374877158,23.7903630883052,36.66941187167893,67.4923870617145,0.01733789433749745,7,-0.1758860274085861,76.54054339466228,0.01233916194191466,13,-0.1985556567543656,56.219160133995906,0.00762566318013053,17,-0.31516475772873725,46.12855817556263,0.00503327699525117,12,-0.6599264325315011,808.8958292834267,0.00182042857452592,10,-1.593661820964888,1033.7958311054786,6.1967118750696e-4,7,-5.806910340886327,787.8069160729639,0.00174218351450993,8,-1.7236916460519769,375.45386691093415,0.00352182737766283,11,-0.4912567055127929,75.22013936963205,0.01736435024732739,11,-0.1816018833990843,0.09551265981448984,0.07733417164413707,0.16432689897217348,0.13601592790527087,0.243920782150915,0.2060148800167662,0.37622211080471296,0.31520486220266164,0.527951867635999,0.4919312585140941,34658325,338.78326326879744,0.9430485956984084,0.0279521018570045,11.416911422786594,0.02795210185700451,0.01231107129439644,0.1929611650485437,0.8167539267015707
105050R_20180214_2_1_2_csafe_jekruse.tiff,022867R_20180124_2_1_2_csafe_bryson.tiff,105,22,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,inside,16320,19090,6.772180158358727,8.40277398517938,0.988085183852542,2.196123087153039,4.515412042499735,8.609397869072627,14.37032860222965,38.70917719303911,0.0232711616177645,4,-0.04140978654571111,37.61512651773904,0.01449602235605926,6,-0.08133307069424556,21.594551481156824,0.00710373055370832,4,-0.15951067364739863,25.6758238825288,0.00439211135098194,11,-0.2824064086576521,602.2400054712982,0.00138734066003728,9,-0.7861673849573361,1000.0726784321462,5.3312867176635e-4,5,-2.8978381873891927,633.3973896664536,0.00133313998526945,9,-0.891986244532761,333.4243152258739,0.00296535546379493,8,-0.3434923701541154,52.29697605338769,0.01728683482437923,9,-0.03666438999305901,0.14191176470588235,0.11828182294394972,0.2493259803921569,0.2176008381351493,0.37254901960784315,0.3209533787323206,0.5507352941176471,0.4826086956521739,0.8110906862745098,0.7205343111576742,52735274.99999999,568.3177733283666,0.9077031243643084,0.04157410561433621,10.06389678147034,0.04157410561433709,0.01990379353054699,0.3326822916666667,0.8770053475935828
050277R_20180131_2_2_2_csafe_jekruse.tiff,038661R_20180131_2_1_2_csafe_jekruse.tiff,50,38,FALSE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,inside,14719,46809,30.957332956720705,42.3120901531447,1.6800953304844155,4.216157598932262,16.83016054993066,39.61384753589628,77.69653429293442,466.7480951969994,0.04456648718806576,52,-0.8545619738367817,633.1951752640274,0.01950840727007032,22,-0.994687729021921,490.6337965414295,0.01568534862192514,26,-2.089256942627907,837.4474873211145,0.00774580334534402,22,-3.253846130844567,1101.06434200512,0.00248733749477252,22,-13.041522942960452,1343.7353403656423,0.00104309259687226,19,-82.12258055476387,1094.0397230058884,0.00246996898590881,35,-12.880997863888828,898.199125039052,0.00590116391247166,28,-3.750936316173407,289.3853217832715,0.03761247920581999,37,-0.843724004510233,0.07167606495006454,0.02208976906150526,0.13119097764793805,0.03977867504112457,0.1934914056661458,0.05870665897583798,0.2920714722467559,0.09466128308658592,0.4106257218561043,0.1673823410027986,33292799.999999993,930.1027466504912,0.8367585233257503,0.01340133351267831,3.143661160506849,0.01340133351267815,0.00494895875867701,0.0786711394870685,0.4166666666666667
036893R_20180131_2_1_1_csafe_hanrahan.tiff,087785R_20180207_2_2_1_csafe_boekhoff.tiff,36,87,FALSE,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,inside,34834,53857,12.278564538574546,21.2236573673916,1.1332399720692177,2.3650247018935806,4.896564697056563,10.40461061148386,30.16583523382808,187.23797817483896,0.03446556864556151,13,-0.39066913841863743,186.48903355140575,0.0199069440124441,26,-0.4559821067378605,174.8625671967986,0.00902572244935672,32,-0.4629896741338233,233.2660182763884,0.00497517879497173,40,-0.6351838603561116,440.7836945525994,0.00148376361249022,40,-1.351122865618844,944.7984389043712,3.3317470170214e-4,13,-15.307782765246865,699.8230626432684,8.5465512625404e-4,27,-3.3123658703447796,326.97818946581367,0.00184058319353915,30,-1.0661979316968395,194.13711904243635,0.01407757690233152,48,-0.5030864533374432,0.11704082218522134,0.07386226488664425,0.218751794224034,0.13855209165011048,0.3304242980995579,0.2151809421245149,0.5202101395188609,0.3466773121414115,0.7441580065453293,0.5391314035315744,82841849.99999999,1356.450776165582,0.756725884569098,0.01915838084392772,2.8064629086763953,0.01915838084392784,0.0126670553669216,0.28261533761075464,0.5863453815261044
020544L_20180124_2_1_2_csafe_tpashek.tiff,108416L_20180214_2_2_2_csafe_tpashek.tiff,20,108,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,inside,14143,14386,12.033525536550789,23.473293017165453,1.061125239354974,2.2553975876967725,4.8509778722704615,11.504310394747494,20.89464584335455,67.94293889325243,0.02560274438845851,10,0.08778085461187957,47.19182132540538,0.01626027296935766,5,0.04976167247728846,121.38918570470112,0.00931158101052063,7,0.04405422046582896,292.70013684111433,0.00543881371245115,6,0.0994392685807146,403.8158229134711,0.0014626079321579,7,-0.4003182967514578,891.0572041893631,6.0258908330421e-4,5,-1.5946981205330997,452.6474460168038,0.00150741266438589,8,-0.343383712815249,253.6841904988374,0.00419715807050297,7,0.01774736251533836,82.12617056966707,0.02134016066347797,16,0.03118666527459405,0.135756204482783,0.13061309606561936,0.24096726295693985,0.2415542888919783,0.35063282189068795,0.36340886973446407,0.5229442126847204,0.551299874878354,0.7205684791062716,0.7845822327262616,43631774.999999985,274.861857497904,0.9578475257575648,0.04495943430171093,21.226636141840608,0.04495943430170737,0.01858005502554757,0.3462310117512181,0.7924528301886793
052203L_20180131_2_1_2_csafe_hanrahan.tiff,075718L_20180207_2_2_2_csafe_boekhoff.tiff,52,75,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,inside,18413,18652,5.019893685375224,5.002964193519265,0.8551504556268532,1.7794863672730397,3.5580289031595753,6.5099611153180685,10.78998520292816,31.740647460486535,0.02286058217139026,5,-0.03125058934915438,50.66422505483164,0.01163426462697434,20,-0.13296979983602827,42.10946722206674,0.00625074413782372,8,-0.16666707774356318,31.742508349136045,0.00406772763900572,12,-0.185652177409785,328.2660536005103,0.00125787378138709,12,-0.3957946594558242,814.9509757416658,4.4670414309529e-4,5,-1.2683172410543542,361.992079328892,0.00113824759088443,9,-0.5424004133805382,33.64143953670913,0.00264461126039499,12,-0.21708222801155252,34.88167306688035,0.01310432378600671,9,-0.10069813313106292,0.17922120241133982,0.17896204160411752,0.3076087546841905,0.30817070555436415,0.4481073154836257,0.44295517906926873,0.6619779503611579,0.6427192794338409,0.8881768315863792,0.8681642719279434,70877249.99999997,403.56395811834534,0.9405297272316936,0.05587922389386724,17.889220972677737,0.05587922389387125,0.02801346426683728,0.45210004719207175,0.8735632183908046
148763L_20180221_2_1_1_csafe_tpashek.tiff,146976L_20180221_2_2_2_csafe_hanrahan.tiff,148,146,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,inside,15887,18038,6.508802394467086,10.801884195683773,0.9551794454898804,1.9729174795705573,4.096893772896743,7.486885800745739,12.193331466604516,55.67181243494685,0.01451875845372547,5,-0.04038007204741035,54.69490618026277,0.01498711423756086,12,-0.05241669922802035,39.74445372121741,0.0099212123980138,17,-0.13040240517534704,481.540965136506,0.00432325899130249,14,-0.2709102804512864,461.10399204142817,0.0014035978384032,8,-0.7068779484854055,886.8318892619297,5.610354382042e-4,6,-2.4812372711447854,428.12419349734984,0.00134110817749957,8,-0.8109305720508444,455.4743936854814,0.00301881773574761,8,-0.3972794864301222,54.03089340335674,0.00969310749610046,7,-0.08297744697972338,0.15528419462453577,0.14009313671138707,0.2739976081072575,0.2531322763055771,0.39686536161641595,0.3692205344273201,0.5931264555926229,0.5590974609158443,0.8595707181972682,0.8089034261004546,62944199.99999999,360.5099614303957,0.9465557353840292,0.05442867335711703,19.49599546100856,0.05442867335711615,0.02070792198410787,0.3832699619771863,0.8650306748466258
028391R_20180124_2_1_2_csafe_boekhoff.tiff,065344R_20180207_2_2_2_csafe_boekhoff.tiff,28,65,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,inside,17354,18099,8.913748270009352,14.085100407344669,1.0194333265404267,2.196271867630441,4.538944358712988,9.847483428042976,20.4675099884354,113.95498123117795,0.01868338719383444,13,-0.01302494290848602,71.57325889478753,0.01261297760892447,8,-0.02033650473995987,47.92611472352156,0.00701997873005376,10,-0.1415767216163956,308.1980986398261,0.00392426154750548,9,-0.1703279473062691,505.2762868956888,0.00167705024096236,8,-1.132052763056017,1078.0387615083373,5.2160116817977e-4,6,-2.4402207732234076,568.234267072032,0.00137158509931883,8,-1.0108785195218424,354.22800978993195,0.00313144752218991,10,-0.35331045151741486,105.215168612528,0.01143060086709251,14,-0.01070707566991446,0.135934078598594,0.1338747997126913,0.2480696093119742,0.23957124703022267,0.36798432638008527,0.35714680369081164,0.5458107640889709,0.5340074037239626,0.7555606776535669,0.7440742582463119,70617150,476.2162279028193,0.928563091399552,0.05760252464250227,15.712604875100054,0.05760252464250144,0.0190572003449267,0.33158614402917047,0.8373493975903614
092115R_20180214_2_2_1_csafe_tpashek.tiff,101662R_20180214_2_2_1_csafe_hanrahan.tiff,92,101,FALSE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,inside,34493,33371,15.82580121281855,34.74393601411713,0.9488896580701194,1.9707676151362663,4.491428603520375,13.551848071040352,34.63527217573411,109.35308637962753,0.01939820629220473,12,0.0152442786992925,80.46105394584285,0.01252044999268093,13,0.00430888525940161,311.2694590563255,0.0066753318195358,28,0.06419053864607262,157.8396524426484,0.0038579097272892,23,0.0081775670675844191,338.50447478378464,0.00120029824706028,15,-0.31533749910339137,782.9435403760647,2.4653182063363e-4,6,-1.46929561074287,445.7730792554934,6.6892547522701e-4,12,-0.5844444485357281,330.5916861059502,0.00160192668946628,19,-0.2263092888752681,157.95807627415385,0.00805811911961272,13,0.05709019661997489,0.15803206447685036,0.16613227053429624,0.27364972603136867,0.29184022055077763,0.38871655118429826,0.4135327080399149,0.5407473980227873,0.5767582631626262,0.7009248253268779,0.7556261424590213,122312025.00000004,1219.403933831911,0.7908320630721803,0.04613034346576725,5.601069319135842,0.04613034346576759,0.02407505485359764,0.3795944920307926,0.8238636363636364
049490R_20180131_2_2_1_csafe_jekruse.tiff,039341R_20180131_2_1_1_csafe_jekruse.tiff,49,39,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,inside,16463,17763,5.907779766881849,9.47250849346714,0.9627759793158548,1.9086423440198952,3.7839097827458783,7.203506538735242,11.582927669527692,72.80880583318418,0.01760068187755002,10,-0.06801892828799382,42.3517995628435,0.01241818027417292,6,-0.123219099618304,28.51596102797127,0.00785564570340368,6,-0.2044846964654021,192.46787299311728,0.00491661428125346,7,-0.24814520014392627,507.5784058119679,0.00147350062145591,9,-0.8995056215049493,1069.0154886840023,5.2341929829337e-4,6,-2.6051924198183207,640.8196624666623,0.00137132229085577,10,-0.9474173555656034,293.8068777823171,0.00332260741060506,10,-0.562783910516087,69.2648148414539,0.01865298110845996,13,-0.08844739254497683,0.15878029520743486,0.14693463941901705,0.2806292899228573,0.255474863480268,0.4182712749802588,0.36773067612452853,0.6201785822754055,0.5331306648651691,0.8666707161513697,0.7820188031301019,57352049.999999985,595.7145089013535,0.9074659412368342,0.04698501257604319,10.688484062494496,0.04698501257604245,0.02009121530986377,0.3689365671641791,0.8804347826086957
