q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
088621L_20180207_2_2_2_csafe_boekhoff.tiff,075718L_20180207_2_2_1_csafe_boekhoff.tiff,88,75,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,outside,26646,27829,7.373130847494279,11.016961927541924,0.8262639068914381,1.7311745813035362,3.540940299978579,8.056635803508362,17.963654821872964,46.11137599901053,0.0248607864648479,7,-0.1558939020167726,41.53422569159176,0.01635700145483698,10,-0.1250453990810836,34.25849284795883,0.00905389900460119,10,-0.17669074658376946,91.17182088437194,0.00498715598141929,12,-0.24446740652596444,357.33175142718704,0.00139045758654377,15,-0.5981800013191664,727.541777708724,3.2630176611987e-4,6,-2.1569812230762,451.2927139641201,8.7888257850106e-4,14,-0.7987983044724445,231.12609561493375,0.00236569916187416,10,-0.4544574677607871,39.69288417582839,0.01330696061145648,10,-0.1483732959870338,0.1820535915334384,0.17578784720974522,0.31809652480672523,0.30658665420963743,0.4544396907603392,0.43163606309964425,0.633153193725137,0.5911818606489633,0.80008256398709,0.7386539221675231,110737575,1058.0938403386408,0.8553136729637029,0.05433823440043116,7.208202227346141,0.05433823440043623,0.02952238749551116,0.41092721124755294,0.8012820512820513
160197L_20180221_2_1_1_csafe_dtmartin.tiff,138246L_20180221_2_2_2_csafe_dtmartin.tiff,160,138,FALSE,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,outside,42605,42784,4.670650350232699,9.620667407434292,0.6125613636720992,1.0749002902595313,2.0302383284260643,3.881613816112268,8.945624057156548,48.97218287743179,0.03321794378392467,9,0.01198727051878773,88.90587768508219,0.01502216257377584,24,0.04128597107841481,40.869147318751466,0.00797668263060003,16,-0.03748905370539204,121.50675169282452,0.00450443481949247,19,-0.10089171107975602,423.34047863085453,0.00104308175556215,22,-0.22511127714166212,830.4839487814685,1.8437253944197e-4,6,-1.3764216131485745,585.4268471634914,4.6424101607086e-4,11,-0.4857779859148308,391.4650323757136,0.00116860903766592,24,-0.2157622441367624,49.32570167272757,0.00875587130935499,21,0.01025000668474908,0.309259476587255,0.3038051608077786,0.5118178617533153,0.506848354525056,0.6718929703086493,0.6676795063575168,0.8208895669522357,0.8166838070306657,0.9092125337401712,0.9094521316379957,245144250,1430.6974979985346,0.787070486751343,0.07718506550982625,7.319262154731235,0.0771850655098275,0.04620041421061016,0.5799812909260992,0.9090909090909092
027853R_20180124_2_2_1_csafe_jekruse.tiff,150768R_20180221_2_1_1_csafe_dtmartin.tiff,27,150,FALSE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,outside,36936,54726,4.273080358974134,4.724630588043547,0.7924484793730455,1.4660129637852908,2.9176757695130613,5.325580514238287,8.776245356895242,60.00296900208925,0.02327530969683967,8,-0.01484709637764749,82.4402353914433,0.01559328387571875,22,-0.16271167691343183,56.83217970163918,0.00704216625629353,17,-0.21030797661573775,47.31818412751169,0.00375394395291632,30,-0.3246063187620553,96.56269196760958,0.00114370557496827,23,-0.7449577499556647,617.3505776452275,2.4733434557196e-4,9,-5.982143101226546,347.68510872076354,6.3800263107049e-4,18,-1.6437083840842983,108.83395841222612,0.00136463390631674,20,-0.6492302927812782,57.58915794110827,0.01084343760616055,17,-0.18288252409605377,0.2122590426683994,0.1440996966706867,0.36839397877409574,0.2579030077111428,0.5251786874593892,0.3707378576910426,0.7372482131254061,0.5355589664875927,0.9250054147714968,0.7194569308920805,156840300,968.708618707988,0.8447883050124546,0.04632835034241738,6.958408463102124,0.04632835034241318,0.02402405759513482,0.4341637010676157,0.9615384615384616
022065L_20180124_2_2_1_csafe_bryson.tiff,135037L_20180221_2_1_1_csafe_dtmartin.tiff,22,135,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,outside,28053,31566,3.4325315296460492,3.3604355309446667,0.7540210483672615,1.3928644586164922,2.65391756006423,4.52822449175218,7.002953855344613,64.27281806233115,0.01843203789928417,9,-0.0956635730587792,41.05145408829226,0.01165986942590994,6,-0.21793552293745969,43.02109368359552,0.00602137891119674,12,-0.3736753402823625,43.41938423925954,0.00344869692565725,11,-0.31558903301663127,46.13479358925784,0.00134518954492887,11,-0.976568856831292,805.1351151383701,2.8042657587894e-4,6,-2.003804750754077,294.33043254088165,8.4257802999668e-4,10,-1.162355821296705,37.900013967655504,0.00185463460809563,15,-0.5719231653295467,88.04483091883324,0.01117320506061783,18,-0.18861634984425357,0.23330838056535844,0.20537920547424443,0.4048764837985242,0.3555090920610784,0.5819698427975618,0.5118165114363555,0.8009482051830463,0.7384844452892353,0.9715538445086088,0.8934613191408477,126083475,1148.7180698370023,0.8425272961820005,0.05627750748857148,6.910700806583653,0.05627750748856935,0.03174768037667913,0.562551372677955,0.8848484848484849
135791R_20180221_2_2_1_csafe_dtmartin.tiff,049490R_20180131_2_1_2_csafe_jekruse.tiff,135,49,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,outside,29459,36484,4.0193230032327625,4.415796123291036,0.7308448862204252,1.464852635870567,2.7449597340630296,4.9710919623512915,8.331663891268652,218.5697783685868,0.02394138926289368,33,-0.06464665900715169,49.23647534518884,0.02086236408589375,8,-0.22403357386107192,30.47237053980709,0.00957377602813559,11,-0.2963114142063688,33.40682964366922,0.00539958780382047,20,-0.3612049449820688,211.34317938879963,0.00145199065708873,16,-0.8236990906797395,888.2922099684886,2.9816135981073e-4,8,-3.5948462307801,401.2467208146643,7.9302181888737e-4,14,-1.1383573814848504,126.0495930989705,0.00218082069080203,21,-0.6054458138538207,49.58642268641647,0.01417007688810606,11,-0.1943126018835776,0.2208493159985064,0.1841081021817783,0.3900336060287179,0.3219219383839491,0.5535829457890628,0.46661550268610896,0.762585288027428,0.6681284946826006,0.9330255609491156,0.8296787632934985,142924950,655.187164120754,0.91168405247396,0.06201373517908076,12.492057003882074,0.06201373517907627,0.03127834600106346,0.5154968094804011,0.8241758241758241
102154L_20180214_2_1_1_csafe_jekruse.tiff,135037L_20180221_2_2_2_csafe_dtmartin.tiff,102,135,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,outside,31531,27757,9.647963110382662,22.015842472938377,0.9269184415466772,1.8590323648402929,3.710407565423075,7.313417599472952,18.473800837327783,71.78041903816703,0.01866907808790796,10,0.06663513138220217,85.07805317307697,0.01305702546935899,19,0.05400645550996984,340.64043170453095,0.00608522426375946,9,0.12664846495967613,529.8879672127467,0.00372888719194942,13,0.04309223072471511,546.1421869697873,0.00101133842944953,12,-0.05503121173922487,885.5312638877701,2.5258556054384e-4,6,-0.4615728175411169,651.4694737661798,6.3480544998377e-4,10,-0.24111057412487927,600.529915372287,0.00139982403406528,10,0.02538413733036895,61.663117293536274,0.00803389674108995,23,0.07133507195615815,0.16380704703307855,0.1829808696905285,0.2910786210396118,0.32762906654177326,0.4311946972820399,0.479914976402349,0.6342012622498494,0.6997874410058724,0.8256636326155212,0.883092553229816,109957274.99999996,1098.4450475099372,0.8398607206165534,0.04872607321859298,6.402101645735743,0.04872607321859268,0.02495716436767683,0.4791476407914764,0.8529411764705882
135037L_20180221_2_1_2_csafe_dtmartin.tiff,063912L_20180214_2_2_2_csafe_jekruse.tiff,135,63,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,outside,32613,29885,5.646717690663206,8.552658120626626,0.878372165700305,1.728300068182297,3.386199518348799,6.158267567748519,11.023196625392243,33.66441166529107,0.01212542197467559,5,0.03268519306993044,42.41834896374908,0.0096662050531782,9,-0.02935984401473447,22.87345813862894,0.00452496448797009,9,-0.01417024366179894,137.97913768074656,0.00291752889236602,13,0.05796602948814432,198.6695805163561,9.4248749059436e-4,10,-0.03865036801300114,906.9822750590612,2.3761513105345e-4,5,-0.7480824802975689,518.0552399241042,5.7501841968467e-4,10,-0.2680277521197331,177.24032215091285,0.00123352990027405,12,0.01597893348334873,56.04706771589626,0.00537829825909993,17,-0.00944106330390446,0.18008156256707447,0.19521499079805923,0.32106828565296047,0.3423791199598461,0.4696593383006776,0.48566170319558305,0.6838377334191886,0.6890747866822821,0.8837273479900654,0.9277229379287268,126018450,1176.9632095386114,0.8319283975524968,0.05305470071727816,6.45073514679624,0.05305470071727514,0.02756780791462872,0.5080669256050194,0.9044585987261148
065344R_20180207_2_1_1_csafe_boekhoff.tiff,107614R_20180214_2_1_1_csafe_tpashek.tiff,65,107,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,32021,34877,3.497562562276521,4.8257864261189365,0.672461677234706,1.270693514728799,2.4454200775146804,4.284561517753038,6.682925143896987,31.600406150391112,0.0127042899120042,6,0.0219014910452401,21.373756452805974,0.00876778945169438,7,0.02689776837997265,21.533101542804825,0.00443118202564773,12,0.00754037933692072,17.070396237923454,0.00295221277629472,10,0.02192618099815778,165.33138227305813,8.590498140817e-4,11,-0.11504245527839904,692.8788453813784,2.4991101110989e-4,6,-1.5347443822835924,344.77847587880166,5.3472971635233e-4,9,-0.32648449242088534,89.75067134131544,0.00117721077334767,13,-0.0767527602141996,21.03135960602731,0.00607550538580745,10,0.00233530154026529,0.2586427656850192,0.23614416377555408,0.4450829143374661,0.4092955242710096,0.6131288841697636,0.565042864925309,0.8176821460916274,0.7765289445766551,0.9632116423597016,0.9603463600653726,175112324.9999999,652.9738739118211,0.9187069905564308,0.07554560318906067,14.771626380489462,0.07554560318905755,0.03887189203460111,0.6232430579362359,0.9712230215827338
004888L_20180124_2_2_2_csafe_boekhoff.tiff,060706L_20180131_2_2_2_csafe_hanrahan.tiff,4,60,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,26871,26437,6.159035360402962,10.080169146685472,0.9720799825208818,1.8013259661160923,3.5135071381906218,6.438524975078417,13.723743734329954,30.135963069390773,0.01903632135459125,5,0.05271340472749843,53.16644427141926,0.01005955462282984,17,-0.03503570972713926,60.91851932362978,0.00709295802778043,5,-0.08183357543422974,139.5500047755258,0.00393608037476732,12,-0.12323572729187544,347.7062092757426,0.0012048371865923,13,-0.30741220121797996,726.1812218636449,2.9801820794526e-4,5,-1.109283604430193,506.5684050894315,7.7347931986766e-4,11,-0.48793917975675283,297.5601391854428,0.00181450423562923,12,-0.17172789736952287,29.88477742655103,0.01118510876783034,8,-0.05299594752654996,0.16936474265937257,0.17607898021711996,0.3040080384057162,0.32696599462874004,0.4534628409809832,0.4853425123879411,0.678240482304343,0.6953133865415895,0.8468237132968628,0.876120588569051,106315875.00000004,987.386212490748,0.8601962990077424,0.05368968709666748,7.584291245980212,0.05368968709666839,0.02017070463505186,0.4922398589065255,0.8939393939393939
120425R_20180214_2_1_2_csafe_hanrahan.tiff,087785R_20180207_2_2_1_csafe_boekhoff.tiff,120,87,FALSE,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,outside,47004,37385,7.458332109431384,11.389718991302086,0.8072726211952974,1.5342819797398677,3.163396547055595,7.017510063462988,21.785216397545867,94.15516088377484,0.02236382525788566,19,0.00493841188329849,64.29286021463646,0.01526155292087847,13,-0.08903568761096059,55.2247173058928,0.008141718318117,20,-0.06433655718677732,72.9881389928743,0.00442167062625679,21,-0.02714164659375801,455.59986009863167,0.00111541876014039,17,-0.04865080283197494,801.8683084209838,1.6272017433865e-4,6,-0.00908991085738821,586.4107821125896,4.8502876380502e-4,10,-0.23405508012098225,437.0273687563476,0.00116418477404143,17,-0.03457670908664807,57.40421299194754,0.00844904155056344,17,-0.09381671410543756,0.1998127818909029,0.24694396148187775,0.35092758063143564,0.4274976594890999,0.4894477065781635,0.5906647050956266,0.6720279125180836,0.7875618563595025,0.8117394264317931,0.9123177745084928,175112324.99999997,935.8286138001204,0.8614766442625684,0.0570599702095334,8.414764520279688,0.05705997020953852,0.03223793677204659,0.5305179454115624,0.9079754601226994
