q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
026920L_20180124_2_2_1_csafe_jekruse.tiff,105557L_20180214_2_2_2_csafe_jekruse.tiff,26,105,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,toe,20029,23177,6.901122429068858,7.549757855390289,0.9366341452924245,1.8989369619991245,4.212255947414915,9.034222581215666,16.31913703260263,85.83841580942746,0.0231385588612277,9,-0.0684770834367605,52.38282878980178,0.01898122633370802,11,-0.07480016407180536,30.986243601792346,0.007982524079716764,9,-0.10359273781178208,24.821514684858812,0.004615038984152632,11,-0.08870952283088077,343.91483801230333,0.0014142905535023756,10,-0.5476334877362984,579.3188609514777,0.00042018481877953374,7,-2.4363064747714334,420.82360810372285,0.001134778421365389,10,-0.5549910496898047,183.16361888881747,0.0026076394032693967,12,-0.198899176158322,52.382828789801785,0.01898122633370802,11,-0.07480016407180506,0.16555993808976982,0.14583423221296976,0.2840381446901992,0.2597402597402597,0.40471316590943135,0.3767959615135695,0.5703729592091468,0.5596065064503603,0.7814169454291278,0.7783147085472667,67886099.99999991,916.4838673930034,0.8554580132792641,0.04141473527764267,6.565600001001133,0.041414735277643125,0.02163057626316412,0.376,0.8909952606635071
119819R_20180214_2_1_1_csafe_hanrahan.tiff,046560R_20180131_2_1_1_csafe_tpashek.tiff,119,46,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,toe,26835,27194,4.7637567871513475,7.1857591842229835,0.7949510531596624,1.5167780219218134,3.0123213168139493,5.611141048484472,10.128008215374766,91.93198412361966,0.008465493768837724,10,0.05394127740751856,28.002521367025956,0.006494500915792347,10,-0.01605296662009694,30.875649980332035,0.0036900489058475216,10,-0.022658621912640287,29.90010431686342,0.00261727484675907,12,0.03210524374458286,122.6126860894897,0.0009852082198293902,10,-0.1826804134643569,479.38445875848106,0.0002973948448011037,5,-1.2326857551667918,244.98414639456448,0.0006864739917817279,10,-0.33008852583753534,23.119399718271723,0.001441941107129865,10,-0.09940902420008332,56.78074298387628,0.0066859167912905575,25,0.02202262645148811,0.21203651947084032,0.20839155696109435,0.36623812185578536,0.3609252040891373,0.5140674492267561,0.5094506141060529,0.7201416061114216,0.7106714716481577,0.9002422209800633,0.9130322865337942,120491324.99999999,1088.0204353421186,0.8565477246437494,0.060157562481808736,7.637301263431813,0.06015756248180714,0.029459402808742544,0.5044164630708513,0.9096045197740112
036285L_20180131_2_2_2_csafe_hanrahan.tiff,087354L_20180207_2_2_2_csafe_boekhoff.tiff,36,87,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,toe,36443,33786,7.371502990167303,12.09183316526263,0.8117676936082606,1.5724099237501123,3.2960848693687335,6.776159964113379,19.62402092709939,78.42053725419346,0.021255186947535493,19,0.058911848307248424,72.95400031833356,0.01398205216694198,36,0.0008488794683085349,47.26072923831595,0.005751427878301865,13,0.020705550675879522,65.85734947507667,0.0031765107720290596,23,0.05895789788431501,237.81681874359248,0.001013776025589333,16,-0.021902001203989923,456.22731427845235,0.0002140409164202006,6,-0.6906802184339721,327.74349567514173,0.0005584819434996113,13,-0.24766633691719875,214.3513669301768,0.0012830030285034214,15,-0.03896921450028044,53.755955080991356,0.008924341034848075,25,0.024186763289431736,0.1936997502949812,0.2086071153732315,0.3393518645556074,0.37027171017581245,0.4762231429904234,0.5279701651571657,0.66053837499657,0.7331143077014148,0.8405729495376341,0.8989522287337951,139803750.00000003,1739.9914034776546,0.6913153661717744,0.04771119836785532,4.302328574723021,0.04771119836785554,0.028529584065612186,0.485992055195484,0.9028571428571428
032826R_20180131_2_1_1_csafe_hanrahan.tiff,043442R_20180214_2_1_2_csafe_jekruse.tiff,32,43,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,toe,26581,31226,7.297162875274511,14.735124142526683,0.7895695181372835,1.6884121922587043,3.4188689839787934,6.55907108657642,15.098048351585387,181.5557786600925,0.016404046389129425,24,0.039961290924098454,78.58003283265494,0.01262896857023894,22,0.022314715896093528,42.71428027298324,0.008173542437468833,15,-0.12722900684514224,229.4698815830035,0.004307422079968332,22,-0.03104630100564619,231.73281737642668,0.0012372522212738097,15,-0.5521528748950202,503.3158584577957,0.0003240088426925944,7,-3.442465432143256,296.0270957760892,0.0008085520020709096,13,-0.9715411482407137,157.65354844700005,0.002071272842997879,20,-0.31251511148574324,55.23752634136814,0.013247217475980146,28,-0.003598690274702706,0.18814190587261578,0.16015499903926214,0.3300853993453971,0.289726509959649,0.4650314134155976,0.4149426759751489,0.6588164478386818,0.5973227438672901,0.8545201459689252,0.7996541343752002,135707174.99999994,941.9812356575177,0.8697839770440714,0.0651671118299734,9.309041740580597,0.06516711182997473,0.029161993270309244,0.4361805781097759,0.8805970149253731
067149R_20180207_2_2_1_csafe_boekhoff.tiff,130829R_20180221_2_1_1_csafe_hanrahan.tiff,67,130,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,toe,22951,28386,4.530164928458121,4.961517048758387,0.8225174779958786,1.5940397530716792,3.095456096079658,5.644202886032487,9.578201609439567,84.45229668933365,0.015401399119859075,12,-0.07952365034208791,78.21670949689347,0.007773003958560792,18,-0.05376372307803229,25.765201104629966,0.005974089830388637,7,-0.16540559831119692,42.99817857133507,0.0036776124228879007,14,-0.29328742311110423,78.75497221679925,0.0011102475737269906,13,-0.6588330560118276,452.24499238500715,0.0003668745999138845,7,-3.105609636507943,197.1865135552703,0.0008659443991331397,13,-1.050941572631221,45.43024503254717,0.0019993780344119134,13,-0.4174570579927307,65.85698765527947,0.0075717286686597125,12,-0.06713191581524079,0.19951200383425557,0.1601493694074544,0.3545379286305608,0.28802931022334954,0.5104352751514095,0.42066511660677797,0.7188793516622369,0.6145635172268019,0.9097207093372838,0.8370323398858592,97992674.99999997,868.7837995976416,0.8799981400340802,0.052385076367635966,8.369641546521393,0.05238507636763663,0.025380203441315773,0.45475241889584517,0.8888888888888888
160197L_20180221_2_1_2_csafe_dtmartin.tiff,138246L_20180221_2_1_1_csafe_dtmartin.tiff,160,138,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,toe,47459,42978,4.815843450229514,8.071583101158007,0.6881792127097068,1.2230152051976086,2.409905655815464,4.47105753554145,9.543780682079575,72.4104566806357,0.016452728078215698,9,0.002447514017276615,81.7356890656828,0.013137195221685338,24,-0.025415084197278042,59.507212889250226,0.006072505915502359,22,-0.014308097998406238,50.558283001453006,0.003561976749161523,31,-0.05279315101726326,214.52403584341874,0.0010526557711099387,14,-0.17314353209145378,461.0538861678731,0.00016353128396580144,6,-0.7179128996373716,315.29246980724736,0.0004303328315198255,11,-0.42183488584106643,204.96763216110122,0.0010852010682178045,17,-0.15097510849128695,57.84655730358771,0.00680174499889328,19,-0.02204072776872115,0.2602035441117596,0.2793056912839127,0.4434353863334668,0.4681930289915771,0.6053646305231885,0.6228302852622272,0.7902189258096463,0.7871934478105077,0.9056659432352135,0.8940155428358695,239226975.0,1806.648717881826,0.7145228502874263,0.06738337509119785,5.393888110067329,0.06738337509119996,0.039688653322142636,0.5538965768390386,0.9158415841584159
043758L_20180214_2_1_1_csafe_jekruse.tiff,076275L_20180226_2_2_2_csafe_bpbryson.tiff,43,76,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,toe,30348,18703,33.26498778478504,37.354429939460566,2.059092503771628,5.704941858152728,22.663196923891782,45.3189353178559,75.09058150715617,196.4469693835021,0.02950165826956775,25,0.13472727599621193,106.82994364991553,0.02024416220295303,14,0.043735311774403096,278.1221585655862,0.009714770939193968,30,0.08825323495812787,484.3779056606514,0.007409837960901989,16,-0.1353267384967945,721.4521326094883,0.0021630471023731577,13,-0.4072520930825449,763.7973953300171,0.00024247793050413368,5,0.5684891950117064,735.0089857907755,0.0010814928253295552,12,-0.4193478853128777,685.5795506808754,0.0032627706339038304,9,-0.15525735004251925,262.8023312964388,0.01573710095584386,18,0.02211938675542399,0.05868591010939765,0.09394214831845159,0.10369711348359036,0.16516066941132437,0.15599051008303677,0.24338341442549324,0.235237906946092,0.35539752980805217,0.33356399103730067,0.49874351708282094,39665250.00000001,902.2756128910903,0.8496010055952233,0.018847787698174124,3.7080844320056783,0.018847787698175092,0.010637859233909207,0.16349300803332342,0.680365296803653
097136L_20180214_2_1_2_csafe_hanrahan.tiff,088621L_20180207_2_2_1_csafe_boekhoff.tiff,97,88,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,toe,24131,17668,10.83715813506062,21.25205673756642,1.0055532712175954,2.0295447011755,4.243487404744392,9.920557277151907,21.68316423687253,66.87835924646161,0.022658013896516168,11,0.08033288012246019,63.96575469707244,0.0129550109716034,17,0.07471078880299514,252.32597948318195,0.007246117995349877,11,0.05201027883974592,146.0881969801215,0.004456373557804088,10,0.15232125939666924,277.1558013667925,0.0012843474413800247,11,0.05723321568633489,565.175526649292,0.00031320393635139206,5,0.277350704126679,342.2508286409431,0.0008905154184784996,9,0.04393451175323508,199.06237111936292,0.002206773706715935,10,0.20661868488243632,51.81959401723792,0.011160827563806191,15,0.03215570513577508,0.1423894575442377,0.1884763414081956,0.2615722514607766,0.33263527280959926,0.38485765198292654,0.48103916685533166,0.5637147237992624,0.6827597917138329,0.75541834155236,0.8783676703645008,85767974.99999999,806.579740070679,0.8764419934716875,0.057721671553242426,9.767173678833085,0.05772167155323598,0.02440996985515771,0.40106723585912485,0.8531073446327684
079309R_20180207_2_2_1_csafe_jekruse.tiff,138432R_20180221_2_2_1_csafe_dtmartin.tiff,79,138,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,R,R,toe,47585,38802,8.479925823501784,11.898382219495874,0.9906690360500883,2.0992407647859213,4.714102056283743,9.466394945501072,19.850754176631465,117.17673023468812,0.022248814418874337,16,0.1128374236837588,48.32737839320228,0.010717326206517908,10,0.08293895653016004,63.705507850327685,0.00542845281839307,26,0.10719028394017378,43.35535480651319,0.003084370057259613,17,0.08901197432471414,306.1023174969947,0.0009599307012581765,17,-0.024387300315978796,530.955791163976,0.00016418872640570467,6,-0.20591468991211526,384.02208721028177,0.0004510888978420978,11,-0.20959681351727344,275.53924060865404,0.0009577517419069182,17,0.004860636810981717,65.99243583290779,0.005884645610940717,24,0.11182850717851679,0.1437637911106441,0.16818720684500799,0.2545970368813702,0.29480439152620996,0.3623620888935589,0.41062316375444563,0.5323946621834612,0.5852017937219731,0.768204266050226,0.8294160094840473,162432449.99999997,1463.3999143649953,0.7663886519695019,0.046832406958693944,4.894633526336901,0.04683240695869507,0.022689593103121596,0.3893361960994811,0.8955223880597015
067149R_20180207_2_2_2_csafe_boekhoff.tiff,140459R_20180221_2_1_2_csafe_hanrahan.tiff,67,140,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,toe,23743,26726,3.7048763164939245,4.050215811981601,0.6953339927584336,1.322496188677802,2.613581913917093,4.621556424878687,7.551242786700205,78.94771354445513,0.015976932037865436,9,-0.06332073616696683,43.78157470377998,0.013922652633563265,10,-0.05636196212303731,24.23844670448932,0.0051735201856580705,10,-0.09422850327052534,19.86691948476642,0.002999005695271787,15,-0.21738673785102708,121.53619536403261,0.0010827945006662545,11,-0.35964549602532947,426.14882630906465,0.00033864705690667975,6,-2.0059925913203065,166.53357837282172,0.0007932213947548469,12,-0.6311809583747249,108.86115691860263,0.001877173664363041,15,-0.24233324408230797,58.71548426556309,0.008126271003249752,18,-0.028021596362180257,0.24874699911552878,0.21634363541121004,0.4207134734448048,0.36844271495921577,0.5848460598913364,0.519830876300232,0.7948869140378216,0.7248746538950834,0.9452049024975783,0.9035396243358528,113598675.00000003,758.9046373279816,0.8983575390085117,0.06359350451481849,11.095271808150782,0.06359350451482015,0.035914725654256525,0.5502192108409725,0.92
021667R_20180124_2_1_1_csafe_tpashek.tiff,093161R_20180214_2_2_1_csafe_tpashek.tiff,21,93,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,toe,26037,17814,20.367719667300598,32.14447818895503,1.2204868815239205,2.7100617823919957,7.604139500963052,19.598021742031005,69.48166349766413,89.18654315523938,0.018135619218172135,11,0.12033429301317172,80.88136127269757,0.01551352946084353,11,0.2186903153623398,359.097010845608,0.009912620453705414,10,0.12985064399464222,396.4148615541047,0.005426165186315427,11,0.017282666401492553,481.01810053125183,0.0015002830199799023,11,0.01178504345613306,657.7701366452316,0.00029490275321329674,5,0.43518955047450936,499.5900623104705,0.0009867770554394559,9,-0.04808990336425013,413.73847129109095,0.00271613672098978,10,0.054698974792313254,185.1838853416006,0.012871055148404151,14,0.16745329433830652,0.11065022852095095,0.16251263051532502,0.1978722587087606,0.2841023913775682,0.28451818565887005,0.3957561468507915,0.40983984329991935,0.562478949141125,0.5661942620117525,0.7583922757381835,69381675.0,696.9480796498272,0.8971835991737168,0.044310994388446434,8.964140182088029,0.044310994388445234,0.020282228017883756,0.2928639391056137,0.7885714285714286
100125R_20180214_2_2_1_csafe_hanrahan.tiff,087785R_20180207_2_1_1_csafe_boekhoff.tiff,100,87,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,toe,40874,42786,5.177592202092606,7.3751506968028275,0.854376854552477,1.6849685519595172,3.287465740639659,5.6375861358063055,9.150619055253866,56.46750784707479,0.018900901148247176,13,-0.10266128768840166,57.03706626754381,0.01059228244573215,17,-0.1259214366881991,58.28871224287132,0.004509597747071922,36,-0.0502912252360528,122.79089487795133,0.0027065183268119323,29,-0.06997069634078032,217.56517380797237,0.0008806301513953039,21,-0.2060198107369279,405.51417274825656,0.00019295805949079143,7,-1.7465558679220645,308.4029866889171,0.000462831480018645,13,-0.5797845820082522,199.87956350894504,0.0010051052659866783,24,-0.16511950233627676,48.99091527592281,0.005397997729353304,17,-0.06665584799485352,0.18104418456720653,0.1713644650119198,0.3207662572784655,0.3043051465432618,0.4747027450212849,0.44404711821623893,0.7096442726427558,0.663441312578881,0.912462690218721,0.8750058430327677,162757574.99999997,1780.0874467329545,0.7263125758525901,0.04598321993755294,4.113186162566795,0.045983219937551674,0.025818083697198645,0.507012410453032,0.9349112426035503
093161R_20180214_2_2_1_csafe_tpashek.tiff,013609R_20180124_2_1_2_csafe_tpashek.tiff,93,13,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,toe,17622,30262,4.3947537912177745,4.597664544473597,0.7337690307175982,1.4241406294123953,2.875975688158671,5.636166612390537,10.25972311376213,94.90958963563247,0.025355927544470906,9,-0.28909026089241513,105.74522374134233,0.015971167907196007,14,-0.32801315658265445,59.76318920591142,0.011367921079966706,15,-0.7568477193887221,62.25698707060961,0.007039515735075234,53,-1.1845535486808212,116.4879579368191,0.0018944121969508684,16,-2.7489409171596577,389.55442267679905,0.0006069338140456961,18,-13.131367393768578,161.3400309755369,0.0017449030104933838,21,-3.399545619565436,43.8391194670987,0.004557108862240879,18,-1.389854044087002,105.60542179710085,0.016740733145123934,9,-0.287191123150364,0.2295993644308251,0.13617738417817726,0.38769719668596075,0.23508029872447295,0.5354102826012939,0.3315048575771595,0.7221654749744637,0.46146983015002313,0.8968335035750766,0.5988368250611328,87198524.99999991,917.4588137228274,0.8690599522420172,0.051252382719665146,8.056851209976836,0.051252382719662586,0.0263688204776401,0.3617265087853323,0.7704918032786885
019979R_20180124_2_1_1_csafe_tpashek.tiff,083929R_20180207_2_1_2_csafe_boekhoff.tiff,19,83,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,toe,26820,24572,8.383730573699351,16.798153067487238,0.9322964508881536,1.8789695691717716,4.058003818881886,7.764404339177041,15.858049943376423,73.55013521643387,0.012637709495948102,13,0.0077026505650253695,63.48581320031236,0.0121300251668396,17,0.035183893519979144,46.90581644459392,0.005599314044096182,12,-0.028452599086686785,153.44149130707171,0.0033152398920037853,17,-0.09197636519349006,189.52712931777677,0.0011580355635987473,10,-0.2866970406240867,486.268135477527,0.00030317729117156187,5,-0.7141829118856234,271.71500991717954,0.0007779730501191462,9,-0.4629061838796326,149.11495580173337,0.00179225194933266,12,-0.21693399395635074,56.46664632908049,0.008372953480311349,15,0.031699360358722076,0.16562266964951528,0.18394921048347712,0.28739746457867266,0.32589939768842585,0.407979120059657,0.46174507569591405,0.5988441461595824,0.639223506430083,0.8171886651752424,0.8212192739703728,108786824.99999999,805.8090760539129,0.8923502722178787,0.058973773803813995,9.847518366799846,0.05897377380381441,0.024615016356818002,0.41292134831460675,0.8659217877094972
054987R_20180131_2_1_1_csafe_tpashek.tiff,061023R_20180207_2_2_1_csafe_boekhoff.tiff,54,61,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,toe,26297,21686,20.681867355420348,30.814929186542635,1.1652772939719156,2.730231091553671,9.066856249091465,27.947835417051397,50.43012256513712,172.33855520630968,0.033293106658926146,28,0.083445624927544,118.35670527359763,0.015014255954303049,23,0.11831999594966283,261.89929965369737,0.008791813946123368,10,0.007929573163158378,177.45600820426912,0.004936875563625103,21,-0.20243805948169233,541.4799986170084,0.00171131458059917,12,-0.47669430821390957,623.4236190894612,0.0003217405493728404,5,-0.9459805460378545,564.7161701103034,0.0010578761109375783,14,-0.6882008786247465,434.1838817257909,0.002770497379966654,15,-0.16581192925268987,99.05957585042093,0.012640800614268248,12,0.02892321111681771,0.11712362626915618,0.14096652218020844,0.19979465338251512,0.24061606566448399,0.28543179830398907,0.34201789172738173,0.40213712590789824,0.47579083279535184,0.5213142183519033,0.6090104214700729,70096949.99999999,850.2147746087162,0.8710921100576787,0.03862497653588016,6.630306824849898,0.03862497653587979,0.019452771222654507,0.24484931040354163,0.765625
013609R_20180124_2_1_2_csafe_tpashek.tiff,028391R_20180124_2_1_1_csafe_boekhoff.tiff,13,28,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,toe,29252,23801,8.17308887455622,15.590154252738486,0.9325053444701225,1.8778974918619131,3.8713583100844047,8.282775753578157,15.454155933161863,43.632389361116076,0.015111820420631248,5,0.00861619058801676,72.81407971279516,0.010282741134013713,21,-0.013900692160494376,63.95242253242674,0.006098053749917363,7,-0.03233894787945101,137.50782815397858,0.0038756830188298973,13,-0.058055812075302506,245.95638868189266,0.001163337638708619,12,-0.14213917234585854,578.555836154787,0.0002684743639571755,6,-0.22965849260232504,316.2432517259616,0.0007129032664249265,9,-0.20260377679454764,179.4583281544459,0.0017207556201794037,13,-0.08957207933514892,47.918709711115675,0.007450104190275617,14,-0.07832735560921512,0.1618350881990975,0.1953699424393933,0.2879803090386982,0.33750682744422505,0.4205524408587447,0.47930759211797824,0.6041296321619034,0.6606024956934583,0.8032271297689046,0.8323179698332003,105275474.99999999,893.0079622420402,0.8756164164282547,0.05452402743678177,8.440855534533558,0.05452402743678049,0.02682237198853513,0.4188785375285639,0.8882978723404256
108416L_20180214_2_2_1_csafe_tpashek.tiff,040639L_20180131_2_1_2_csafe_hanrahan.tiff,108,40,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,toe,19963,23215,4.387656804809477,4.418269454605926,0.734342485799753,1.45944415541193,3.0123615554773187,5.559086231591463,9.861963632539098,118.49678523719578,0.023023336913582045,22,-0.08624264939068273,84.6357569867857,0.012199379663317094,26,-0.10442325605023633,35.28058154515013,0.007502140346880254,10,-0.41171457628874,37.676604929323645,0.004763622619764299,14,-0.708756048498095,127.5919949946179,0.0013495068520155723,10,-1.0200599775892434,415.26881852148176,0.0004282576262206351,7,-3.114552628487303,177.01458987011983,0.0010781831340125503,12,-1.3352443568002843,35.27130562990654,0.0026975750582702257,13,-0.7686068925268628,69.23941388881462,0.013337615892169703,13,-0.1126257596055862,0.22171016380303563,0.19681240577213008,0.37133697340079147,0.33202670687055785,0.5154535891399088,0.45974585397372386,0.7248409557681711,0.6338574197716993,0.9047738315884386,0.7845789360327374,92075399.99999993,787.768448029759,0.8887757629619784,0.059718271971444525,10.177996087296208,0.05971827197145455,0.03240928986581836,0.4469580496376016,0.8614457831325302
146976L_20180221_2_1_2_csafe_hanrahan.tiff,053470L_20180124_2_1_1_csafe_hanrahan.tiff,146,53,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,toe,24264,23387,5.9442782107415395,8.139618825865092,0.8922871207125737,1.786853057246665,3.6739875433720024,7.452523668051574,12.812939307896196,86.63587818452224,0.01797075976687974,10,-0.004565820565825027,46.61434400660741,0.011414057686058432,13,-0.022798787424650534,31.727425886806216,0.006004044454072597,10,-0.11075965907591925,41.90910690073453,0.0036341531100749966,15,-0.20412469054211407,164.168632854254,0.0012161523127488226,12,-0.3398753856640115,503.93806079365936,0.00034062734118809007,5,-1.0960997954841247,269.76030643919694,0.0009040322769970973,11,-0.4802693634524826,121.71647881502584,0.0019720253757647653,15,-0.30278684326731625,66.4926081105764,0.009566311634571466,19,-0.02973502349492073,0.17247774480712166,0.18018557318168213,0.30650346191889216,0.3218454697053919,0.4405703923508078,0.46380467781245993,0.6275964391691394,0.6431350750416899,0.8420293438839432,0.8124171548296062,86483249.99999994,975.8604659937175,0.859561922118053,0.04832232968345189,7.0327619959169345,0.048322329683451286,0.026322597335402924,0.42556419495543335,0.8594594594594595
076275L_20180226_2_2_2_csafe_bpbryson.tiff,043758L_20180214_2_1_2_csafe_jekruse.tiff,76,43,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,toe,16158,28744,5.449409347284251,8.443811545817601,0.8398275414744164,1.6220775529194016,3.3851238973403275,6.467088493386995,11.716867732011348,110.44191770838103,0.03458055116797354,7,-0.16106765907788684,130.1374401452667,0.020524452667982265,27,-0.166249299308815,61.758252271174754,0.012121888982558934,15,-0.9305678536122849,71.80331155004454,0.007420133818183372,12,-1.1662058728932805,221.472326029064,0.0018949577226738605,24,-2.8291814421889345,478.06061053736676,0.000707644976485849,15,-14.815272963672896,280.90934988768237,0.0017686058069918944,18,-3.01891913647904,104.27553824572367,0.00539021285526553,16,-1.7942135868038989,120.56881288912567,0.027107881146802314,18,-0.12885771615354658,0.19166976110904815,0.10788338435847482,0.33401411065725956,0.19005705538547174,0.47233568510954327,0.27619677150013916,0.6671617774477039,0.40773726690787643,0.8733754177497215,0.5500626217645421,68146200.00000001,957.4670438393579,0.8514020033175085,0.04154539715960938,6.560580415337602,0.0415453971596083,0.019693803379974558,0.31872294372294374,0.7564766839378239
098084L_20180214_2_2_2_csafe_hanrahan.tiff,148763L_20180221_2_1_1_csafe_tpashek.tiff,98,148,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,toe,18319,22627,18.65477989003074,20.451346983439347,1.3678526174252537,3.3894449406642755,12.562947985810208,27.34949262390905,41.674169768333726,111.65882805107184,0.021375887519384035,18,0.1412368900012665,87.43615883129338,0.017291730848203023,15,0.04337890342963308,65.75307365814186,0.012880645491445714,15,-0.27379209793966275,319.6261693852984,0.0054385508032657685,14,-0.35212368711832387,536.9529338914091,0.001916920742134387,13,-1.61345538245837,551.065351240045,0.0005611621947470455,10,-6.625947748557035,556.7318781815669,0.0016364950836169688,18,-1.864515629308115,377.7553298210381,0.0036093074692259354,17,-0.4925130143070868,87.9163937220931,0.01823589441136238,16,0.009977095070882765,0.09481958622195534,0.07681088964511425,0.16600251105409683,0.13598797896318557,0.23549320377749877,0.1918504441596323,0.3397019487963317,0.273434392539886,0.4526447950215623,0.38683873248773587,72437849.99999997,864.0982858380519,0.8696253164021717,0.048144529246857436,7.839822992572716,0.04814452924685241,0.012407132243684992,0.16990990990990992,0.7771428571428571
048462L_20180124_2_2_2_csafe_jekruse.tiff,026920L_20180124_2_2_1_csafe_jekruse.tiff,48,26,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,toe,18529,19811,4.361004797755114,4.192602583135187,0.9601988430440418,1.8998048240814216,3.4041724209225253,5.256878007031153,8.157024531888593,49.024399685712666,0.017121199586917824,8,-0.01332680763500506,31.361764997796307,0.012304791630898124,8,-0.07105113974229911,28.21004191996485,0.008312459469594202,15,-0.04132524132658426,150.04245914528715,0.004540604674269659,10,-0.13886802529454853,196.14500585042322,0.0013327463790892054,11,-0.5873921550136383,447.2003539247364,0.00043110579894351073,6,-2.013939397856761,210.37289820753244,0.0011257377233610162,10,-0.7374109447938682,109.865959018277,0.0028758688825066296,13,-0.2588159873089047,39.86746574886698,0.01387253583253355,11,-0.05311356355504532,0.1535430946084516,0.14466710413406694,0.29289222300178097,0.2735349048508404,0.45836256678719844,0.41916107213164405,0.7351718927087268,0.6758366564030084,0.9315127637757029,0.9004593407702791,71527500.0,771.043635873244,0.8807734687682045,0.05145370963964395,9.13363536011448,0.05145370963964363,0.0217200117261413,0.4934839270199826,0.9507389162561576
023244R_20180124_2_2_1_csafe_boekhoff.tiff,148647R_20180221_2_2_1_csafe_tpashek.tiff,23,148,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,toe,19643,19594,18.568785489696744,23.787287044158592,1.2150788551862162,2.666480369527551,8.90279240035495,27.214162876205755,48.51637011434885,85.55954777553487,0.03742649728175723,6,-0.04239011013443582,89.31266734075973,0.017227257596250083,9,-0.07148182074268837,259.76913948202116,0.009635413442581547,16,-0.1143634190339407,306.64529964005027,0.005944991122788985,15,-0.20947508152303254,670.2627613805709,0.001770497275718743,12,-1.0657440659372137,696.5943663311871,0.0004726873199663421,6,-2.694742498879968,697.6166610920843,0.0014026623663953,13,-1.3525354374392593,531.7701825369304,0.0037358886938133723,17,-0.6289543845450029,103.36145454608697,0.015874215096478045,9,-0.07963843802080185,0.10940284070661305,0.10651219761151373,0.2006821768568956,0.19209962233336736,0.28819426767805323,0.27702357864652444,0.41062974087461185,0.40793099928549553,0.5217634780837958,0.5825762988670001,61773750.00000001,813.8970129739515,0.8712163016415913,0.04212518917851557,7.362978702842212,0.04212518917851624,0.013274107742368679,0.23632341110217217,0.7222222222222222
