q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
104052R_20180214_2_2_1_csafe_jekruse.tiff,104052R_20180214_2_2_2_csafe_jekruse.tiff,104,104,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,inside,13726,16234,2.0929127800357707,3.754072020598771,0.47646938544082723,0.8606305714181808,1.4922115459346703,2.525236493530735,3.868625909343749,29.567951565970244,0.015774466629499724,3,-0.06622427786793281,38.79700140180439,0.009731274046752716,6,-0.12435123118184227,35.24597054426481,0.009285038650353501,10,-0.23092440775068734,30.32177119752183,0.004628255056143949,14,-0.25470538504888757,272.45896554711493,0.0014205863760653845,6,-1.0214238863091503,771.7258899645108,0.000594164433274948,5,-2.3419813284514386,192.39901183607995,0.0014987277595049648,7,-0.938845643800423,28.509190570301485,0.0038350943863648696,15,-0.42881565226236495,39.89402805233211,0.012249511820435467,8,-0.09359341879375026,0.43355675360629464,0.36860909202907477,0.6725921608625965,0.5835283971910804,0.8337461751420662,0.735739805346803,0.951988926125601,0.8605396082296415,0.9908203409587644,0.9268202537883454,124978050.00000004,538.7693996314562,0.9250322391691671,0.12461664932332758,27.1880506264777,0.12461664932333738,0.0660048391688016,0.637546468401487,0.9127906976744186
104158L_20180214_2_1_1_csafe_jekruse.tiff,104158L_20180214_2_2_1_csafe_jekruse.tiff,104,104,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,inside,19143,18772,19.359430403700195,21.35742391076212,1.6077501426294942,4.101385744819321,11.45774766060344,28.230073030486732,45.010254426615745,83.81713180711299,0.028167235450001826,6,-0.13144941391388457,85.89082998003333,0.014007615567951787,12,-0.13484007346499577,241.4058740812679,0.00895825719610692,12,-0.29143710743393564,721.4728426558153,0.0049517520580518205,11,-0.41935792641937136,1111.2615858880126,0.001775197474005739,9,-1.212471016798402,1287.5755629031257,0.0005159013121087319,6,-2.82863562035893,1148.3124543729662,0.00151736923847422,11,-1.5216849620149129,867.2439535990636,0.0034909918750743144,11,-0.515189679855955,97.67835095641506,0.015999457895364926,12,-0.17685425455115075,0.07585018022253565,0.07830811847432347,0.13033484824740113,0.12982101001491583,0.1922896097790315,0.19166844236096314,0.2963485347124275,0.2955998295333475,0.47160842083268034,0.459034732580439,61448624.999999955,379.8625934058521,0.9375135803444875,0.04692098312645002,16.21694654013103,0.04692098312643977,0.009585940620423379,0.17131101552272301,0.7725118483412322
104158L_20180214_2_2_1_csafe_jekruse.tiff,104158L_20180214_2_2_2_csafe_jekruse.tiff,104,104,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,inside,16339,13910,6.642491272465205,15.015691461492343,0.7936372958768408,1.5398371663747934,2.9597281889253018,5.079487635570756,11.191029719317592,52.672273152661745,0.014011630054991595,5,0.08443784887004088,75.99393350765448,0.011498826701133566,17,0.10250976748208307,170.91723537082652,0.0063364360897179605,5,0.16885264419795215,423.99047422845666,0.003939497561759982,5,0.08647262637725153,629.0595172462894,0.0012108438157864738,7,-0.014404655225019637,1053.943837257259,0.00045316410696344964,5,-0.20420435084792257,607.5201729991556,0.0011374876643913288,7,-0.0032849195720899144,365.46414698512956,0.002713354237197097,8,0.07924997668174244,86.6665644036842,0.0125108088307021,14,0.06811661975816793,0.20135871228349347,0.2319194823867721,0.35901829977354793,0.40265995686556433,0.5231042291449906,0.5762760603882099,0.7587367647958871,0.8291876347951115,0.8927718954648387,0.9859094176851186,85898024.99999999,343.91802854679565,0.9521900421970759,0.08498587115423058,30.339634156250096,0.08498587115423646,0.03203794056433178,0.5331105710814095,0.8502994011976048
105050R_20180214_2_2_1_csafe_jekruse.tiff,105050R_20180214_2_1_1_csafe_jekruse.tiff,105,105,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,inside,14104,16052,4.634652653256573,8.906457925664695,0.7142928057465068,1.3335046059569873,2.653581805437711,4.952674828464889,8.684750611593753,116.73736391581137,0.015198595125981384,14,-0.036194575422195736,46.16531592777913,0.013870374608222916,5,-0.02966955746018547,33.0890284841918,0.008490970072400704,7,-0.18369349366957277,213.37861623247048,0.004931343301153602,10,-0.17520117043227024,285.3437953522336,0.0014468703502755638,7,-0.9539124688276135,923.6084284055714,0.0006007753687543259,6,-3.0375557842759227,275.6557579264422,0.001499458867856239,8,-0.8973151180901175,180.20956894845008,0.0034906445457783524,6,-0.22732907870623817,74.21922151849787,0.021567086150189988,9,-0.10310461819571216,0.24305161656267726,0.21573635684026912,0.41300340328984686,0.3668078744081734,0.569058423142371,0.50890854722153,0.7632586500283608,0.6892599053077498,0.9215825297787862,0.8838151009220034,76079250.0,505.7228891238858,0.9245471007952516,0.07386570706900146,18.483673248270996,0.073865707068997,0.03355497669317247,0.4678394722374931,0.8913043478260869
105557L_20180214_2_2_1_csafe_jekruse.tiff,105557L_20180214_2_1_1_csafe_jekruse.tiff,105,105,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,inside,18500,19162,2.8930574704904006,3.30620637426667,0.6121711431302685,1.187236536491161,2.124435473689206,3.499992168216494,5.523287419278115,29.766679904011728,0.01714243613118306,4,-0.06957469283637897,36.314323544439176,0.010855567718440099,9,-0.00810633090617769,14.976091703619907,0.00582385136125301,4,-0.08801768481512015,22.444856232072464,0.003975041951032865,9,-0.11164413191290587,298.0916786142436,0.0012015976717042185,7,-0.5461862436975107,870.7721641152101,0.00043596725228675696,5,-1.31555630807378,287.56603297412687,0.0010751630691005645,7,-0.7000875596280521,123.36252367723375,0.002471087784566044,6,-0.27872245929657125,27.333312585498888,0.011157270865034364,4,-0.03140342027105589,0.2864864864864865,0.2719444734370107,0.503945945945946,0.47792506001461227,0.694,0.6637616115228056,0.8823243243243243,0.8522596806178896,0.971081081081081,0.9490658595136207,114053850.0,350.08017973880936,0.9512202907681809,0.0904592753463917,31.388563197996035,0.09045927534639274,0.047272120571714586,0.5879560219890055,0.9206349206349206
105557L_20180214_2_1_1_csafe_jekruse.tiff,105557L_20180214_2_2_2_csafe_jekruse.tiff,105,105,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,inside,19722,18713,7.566324608198893,10.297551397917664,1.112555447030298,2.3146280277346998,4.604116265983286,9.105856029197183,15.155597478541392,44.15536771281191,0.017331021429889373,8,0.035141894669171315,55.497289772177055,0.012470097155290316,12,-0.0411719936454971,18.36111646731216,0.006318999771186347,3,0.040987790640356216,386.2678573813126,0.0034400055176689722,8,0.01882655008312321,509.1750423686705,0.0011893910998731034,7,-0.1435301464832543,1144.1580087398395,0.0004051321037474802,5,-1.121614307722593,639.6646995952277,0.0009361941531689409,8,-0.1566808554649966,532.9117179229412,0.0023171859142130614,7,-0.05689271227704197,34.755127604573964,0.011575263694659664,5,-0.029159786123409193,0.1253929621742217,0.12777213701704698,0.22842510901531285,0.23155025917811148,0.34291653990467497,0.3422219847165072,0.5487780144001623,0.5437930850211083,0.7856201196633201,0.8010474002030674,85312799.99999999,383.3926746537366,0.9441101781341933,0.06536949867434347,21.601353551203832,0.06536949867434723,0.01874784545623293,0.3665615141955836,0.9214659685863874
105050R_20180214_2_1_1_csafe_jekruse.tiff,105050R_20180214_2_2_2_csafe_jekruse.tiff,105,105,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,inside,16831,14959,6.257417352203628,13.55384349324898,0.6271969612450464,1.1660479067774774,2.3352026259473124,4.344700654509916,11.891418767221316,85.73670384652479,0.018940777389384537,12,0.03822301176112053,52.47153265983738,0.019814282305653307,11,-0.019263013402085034,20.179279382498137,0.009095471070784759,5,-0.0905382950409449,593.9717106510467,0.004635066110148015,8,0.000636149404248771,625.9515819606955,0.0013026790124978475,8,-0.1323929383782581,987.2505537462969,0.0004606294894516562,4,-0.4117647108232901,582.0015109787846,0.0011881120750332156,9,-0.15972225593038866,541.9158693928687,0.003502244794879624,6,-0.04620622143462858,57.018316812963285,0.01635717796960394,10,-0.03505008433116582,0.2796625274790565,0.3105822581723377,0.4648565147644228,0.5097934353900662,0.6286019844334858,0.6791229360251354,0.8015566514170281,0.8584798449094191,0.8884795912304676,0.9460525436192259,102349349.99999997,469.7956021251476,0.9340633775709875,0.09558767904099076,24.786123823115837,0.09558767904099459,0.04828018335916631,0.5438547486033519,0.8724489795918368
105050R_20180214_2_2_2_csafe_jekruse.tiff,105050R_20180214_2_1_2_csafe_jekruse.tiff,105,105,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,inside,14490,15794,3.4355631129100854,5.893284216176012,0.6055446179621059,1.122741594821973,2.1734391545572134,3.7163413230433635,6.409100211614736,70.77757807856386,0.016020901446352386,6,-0.0964523468323509,69.75456715405927,0.023357081453630718,18,-0.0077377593931003226,25.795066181064968,0.008866349442352747,2,-0.16032567239011497,354.2250805218636,0.005454967780972013,6,-0.21948313606668532,383.35656329164885,0.0014635208942642766,10,-0.7007289286636895,868.8564523051509,0.0005645604362443996,4,-2.2079307888559,359.68307120080016,0.001504873990315109,10,-0.6918741413218792,294.47891382990184,0.0041292176040847615,8,-0.20447586689293193,130.9279923694559,0.01873298978535101,30,0.011415425940667764,0.30296756383712903,0.27428137267316705,0.5008281573498965,0.4589717614283905,0.675431331953071,0.6147904267443333,0.8573498964803312,0.7871343548182854,0.9491373360938579,0.8845764214258579,86288174.99999994,443.08704020530365,0.9368057220491923,0.08431621289022584,23.514812091705732,0.084316212890224,0.045834484664271896,0.5459888333823097,0.9310344827586207
105557L_20180214_2_2_2_csafe_jekruse.tiff,105557L_20180214_2_1_2_csafe_jekruse.tiff,105,105,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,inside,17102,18381,2.965573991606972,6.18964294214738,0.5529335400934183,1.0018816260403327,1.8608482235651556,3.2630762939288207,5.3159624095732285,76.65140872323772,0.02667429237222882,8,-0.05481431125891419,59.245203567032306,0.017988589560152986,11,-0.07668051123622326,17.19820991437082,0.008652196697741503,7,-0.21541115867477587,358.4460958831814,0.0043324487441792105,6,-0.19593299724191024,457.7892226058041,0.00122088832218618,10,-0.5891622990356227,989.4810516713904,0.0004325841623319901,5,-1.7543167804884794,502.8527379938228,0.0011413316731846428,9,-0.689264839963554,311.9312601556433,0.0028050267697800084,7,-0.2872977643832233,61.87553980679582,0.018994479245995708,16,-0.11497615070677616,0.3460413986668226,0.3213644524236984,0.560753128289089,0.5246722158750884,0.732312010291194,0.6860344921386214,0.8914162086305695,0.8414123279473369,0.9680154367910186,0.915184157553996,130700249.99999997,340.6447528503054,0.954043043026856,0.11075473273477272,38.40591449017229,0.11075473273477036,0.054353640416047545,0.60468282058263,0.9085365853658537
107599L_20180214_2_2_1_csafe_tpashek.tiff,107599L_20180214_2_1_1_csafe_tpashek.tiff,107,107,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,14433,16630,5.606588121561481,13.21731713459528,0.7925526237949575,1.4677409475144292,3.0485098270029876,5.707131989418452,10.163756294739876,130.14657423341333,0.027807534519253864,17,-0.08757778030271954,85.12512445734316,0.016419173790892385,14,-0.02443300483709656,124.46334869025434,0.008971123863492175,7,-0.20387079797430802,268.5611970874938,0.005084095284988933,6,-0.58623912328967,288.0267626810438,0.0015391015306263553,10,-1.2347277210309957,962.0950655190181,0.00060274709780576,5,-2.876885272768772,293.4715944986169,0.001601134028720173,10,-1.1979857241923622,275.8830227451015,0.003807304424393358,7,-0.7343056075987403,64.73559720013262,0.024290921139145494,9,-0.16775707108693533,0.2109055636388831,0.18701142513529764,0.36506616780988016,0.32814191220685507,0.5112589205293425,0.46662657847263983,0.7130187764151596,0.657065544197234,0.8996050717106631,0.8297053517739026,68926499.99999996,383.3269055762312,0.9441881241801522,0.06547134641117679,21.68261241036661,0.06547134641117686,0.02939422057264051,0.45728929384965833,0.8417721518987342
107599L_20180214_2_1_1_csafe_tpashek.tiff,107599L_20180214_2_1_2_csafe_tpashek.tiff,107,107,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,18467,19048,2.461996147123577,2.9254591825652843,0.5380467826013094,0.9753923450317297,1.8173689691154729,3.108479097732334,4.905472316851643,46.36459589844096,0.009913445507781572,8,-0.02910893795445539,19.217988468758286,0.0071015953679306595,5,-0.04539951828256672,16.60788114153539,0.0031847475950511806,7,-0.06500562443357381,14.60349806485145,0.002408038356819601,7,-0.08563130148716527,339.19869770747533,0.0010416052609518995,11,-0.21241144118496144,853.4383490853932,0.00039115790233340715,4,-0.9151669881758469,331.37280944543625,0.000914855989059577,8,-0.2714752379269328,98.72035043393254,0.0017407764916702257,8,-0.14565737162895356,42.819143873088215,0.009533744057726291,9,-0.008191530396983277,0.36551686792657173,0.35468290634187316,0.5815779498565008,0.5710835783284335,0.7535604050468403,0.7396577068458631,0.9109763361672172,0.8984145317093658,0.9867872421075432,0.9698131037379253,135512099.99999994,453.8695019592932,0.9409032129200212,0.1076969899597409,28.323177280150304,0.10769698995973587,0.05886673069318118,0.6395788336933045,0.9204545454545454
107599L_20180214_2_1_2_csafe_tpashek.tiff,107599L_20180214_2_2_2_csafe_tpashek.tiff,107,107,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,17572,15650,11.268375838629897,20.335412794578,1.1933201891865417,2.561526572912944,5.551908551758623,12.587120901529667,21.04961984816794,78.03905376827747,0.02930188063819087,12,0.042007347501896906,64.6087037244436,0.013045762263550737,16,0.06694604599630066,31.88216600261145,0.007398875088190458,7,0.09069675512203995,179.01898186729434,0.0036468801422406,7,0.10626877654104083,536.0759780590699,0.0014040806415967521,8,-0.19290904346733745,1052.7162676458272,0.00048509444479065097,5,-0.8634674937083369,628.1663455604031,0.0013085267527773753,8,-0.29067079432228177,245.28009522980793,0.0027204002712367535,8,0.07392142340956115,44.4055371881663,0.015113282032041089,13,0.023756541594889678,0.11313453221033462,0.12261980830670927,0.20572501707261553,0.22261980830670927,0.30497382198952877,0.3257507987220447,0.47496016389710904,0.5084345047923323,0.6945139995447303,0.7619808306709265,60148125.0,353.4020092799491,0.9473786867227783,0.053112956068991635,19.43468748151013,0.053112956068999136,0.016631443535789762,0.33212297264584845,0.8342857142857143
107614R_20180214_2_2_1_csafe_tpashek.tiff,107614R_20180214_2_2_2_csafe_tpashek.tiff,107,107,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,inside,13686,13344,3.4942285239791153,6.675829804919589,0.6764179078979569,1.2574962140150352,2.383223156918096,3.940981888876789,5.937565725264628,35.891756555164754,0.016875312174572853,6,0.04374953024422161,45.91649853901652,0.0102624699269923,7,0.015128936013413044,27.402785774866054,0.005624881124341621,2,0.01034063386671808,240.5060126602401,0.0033553341698282146,7,-0.026935941249447523,319.86831263893225,0.0012190006350115265,6,-0.3098857474079267,827.336886685672,0.0005767402411020372,4,-1.0011662545096947,360.29359765506484,0.0012897374551645684,6,-0.2694336850399344,250.12504370445126,0.0027167032111381382,9,-0.07316401057295524,20.747975346746486,0.011707022107515693,3,0.028119375650949976,0.26859564518486045,0.2746552757793765,0.4522870086219494,0.4597571942446043,0.6312289931316674,0.6415617505995204,0.8564956890252813,0.876423860911271,0.9663890106678358,0.979916067146283,77119649.99999996,398.85046255388255,0.9437548562660042,0.08468770983139381,26.10749258519269,0.0846877098313934,0.03833890361492067,0.6100136239782016,0.8986486486486487
107614R_20180214_2_2_2_csafe_tpashek.tiff,107614R_20180214_2_1_1_csafe_tpashek.tiff,107,107,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,inside,13308,15807,3.2920804175245477,4.374097425023113,0.5206957005742849,1.0772306594877268,2.2499458766679363,4.082383111193687,6.629770840716221,85.60701384111131,0.023471716549074803,18,-0.02484468539799793,47.17678338635015,0.009886627956049443,7,-0.019892678710077282,26.574570887555787,0.006430824382748664,6,-0.20188626213118163,32.983106633103965,0.004478431110668486,13,-0.34690917495436513,189.83139515477137,0.0013407226049821027,7,-0.9104472931685597,748.0967898527108,0.0005789494633472581,5,-2.234499458728249,147.4953649297301,0.0014584514584193862,8,-0.7519708538959319,27.347396516397648,0.0033389372289566914,13,-0.5464525884003921,43.85976845331725,0.017768132846357088,6,-0.06570584360307222,0.30365193868349866,0.2651356993736952,0.4825668770664262,0.4245587397988233,0.6450255485422303,0.5741759979755804,0.8324316200781485,0.7504902891124186,0.9577697625488428,0.8781552476750807,106966124.99999994,469.9521518045045,0.9324178218027946,0.10980713610087577,27.94285038327423,0.10980713610087746,0.05325037079911732,0.5106642291285801,0.88
