q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
045684L_20180131_2_1_1_csafe_tpashek.tiff,045684L_20180131_2_1_2_csafe_tpashek.tiff,45,45,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,outside,29671,32758,1.87419125626971,2.3838389992769935,0.47996000780674414,0.850193228938226,1.4617210186463714,2.3966934789586247,3.5112391482382734,24.04441063549798,0.00784309124776282,6,0.003415985661183243,24.465193340287712,0.008304872915167636,9,-0.04922626025662226,19.884919439456347,0.004275075914149713,11,-0.012274153597358377,134.59452655265756,0.002633761976265696,10,-0.05476243131956631,117.85228823020609,0.0008874753390088736,10,-0.190482928385679,606.0248689696288,0.0002553267038087911,6,-1.306456196623658,143.05862983148563,0.0005582263671617253,8,-0.3557554410478691,78.69060600320189,0.0012394644870477747,12,-0.15007229557272989,29.16525300162483,0.005598039989920184,15,-0.026853191318114866,0.4465639850358936,0.40738140301605713,0.6953591048498534,0.6490628243482508,0.8634356779346837,0.8173881189327797,0.9643422870816623,0.9335429513401307,0.9964948940042466,0.9728921179559191,263871450.00000006,1089.2841849336214,0.8709409764267722,0.12182602162604912,13.54534069684362,0.12182602162604073,0.06916352416866643,0.7605283307810107,0.9565217391304348
045804R_20180131_2_1_1_csafe_tpashek.tiff,045804R_20180131_2_2_1_csafe_tpashek.tiff,45,45,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,outside,31758,21350,20.628469696464737,21.224340967560675,1.616284795308084,3.7070555494361987,12.715040920460304,32.23948340446262,51.95880990265219,114.0602805871846,0.04108867363550208,11,-0.08207566739016954,99.9331522067847,0.021668463162975583,17,-0.03434094091978344,78.69279094492829,0.014316532910141932,18,-0.1877048263045886,368.06924324807363,0.007345344822139506,14,-0.031112970647550208,593.1497937670857,0.0020053139609930394,14,-0.45912243127770663,937.8412094789135,0.00024592095900958084,6,0.23772706757028766,763.7853625352421,0.0010415301396741541,12,-0.6515814922586598,517.0867762953458,0.002769258068921872,15,-0.19675279969145565,81.78485680197475,0.021161470320932,22,-0.11197139191219217,0.07538258076705082,0.10833723653395784,0.13999622142452295,0.20065573770491804,0.21314314503432205,0.3006088992974239,0.3232571320612129,0.4457611241217799,0.454310724856729,0.5709133489461359,62358974.99999998,530.0307612901581,0.9176142523812177,0.03284118590720414,8.887775136089894,0.03284118590720255,0.012067946542619107,0.23922920256932476,0.7708333333333334
046013L_20180131_2_1_2_csafe_tpashek.tiff,046013L_20180131_2_2_2_csafe_tpashek.tiff,46,46,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,34387,26983,12.516370784020339,19.034882523048587,0.9624077931073513,2.095853613692652,4.552951892101738,14.538705867343705,35.148792679035715,148.65054976809787,0.02737199575800999,29,0.08261318107258223,73.17579058112376,0.020993162872351145,12,0.02594138643591915,58.118086227994915,0.009414980620577433,15,0.05566050838632898,230.0112773547408,0.005308994710546598,14,0.056567311616952484,671.0326375272224,0.0012861238333244135,12,0.025956572153482557,944.778283967669,0.00022551151653807074,5,-0.007463165129208406,747.5749897941851,0.0006751139954057629,10,-0.14912837854267946,677.2028805235898,0.001830155161213935,13,0.012640791891912563,42.71728167458615,0.01471401582998138,7,0.13366959311234047,0.14453136359670807,0.18671015083571138,0.25538721028295575,0.329281399399622,0.3702562014714863,0.4704443538524256,0.5415127809928171,0.6721639550828299,0.6820310000872423,0.8679538968980469,160351649.9999999,1150.291717014044,0.8485182289285044,0.07210368757594582,8.47931821745705,0.07210368757595165,0.026391931896104764,0.4285939222169737,0.7564102564102564
046560R_20180131_2_2_2_csafe_tpashek.tiff,046560R_20180131_2_1_2_csafe_tpashek.tiff,46,46,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,25015,34035,2.3785972611871453,2.0089189416837794,0.5919697167115366,1.0580912611093822,1.9200828423444132,3.174416408983689,4.66546727160673,78.83843142552055,0.03168116151494364,11,-0.1923711005315924,53.77752891739901,0.022877956231744746,7,-0.39880551526357305,47.95874230333132,0.011600391197385398,13,-0.7732934292820969,44.04162537401997,0.0061870648317429305,15,-0.8669087896076216,38.386706087202015,0.0018055887793794897,15,-1.991199003960946,632.5214109705572,0.00042433286745943493,11,-9.128010190946489,129.4904154719452,0.00118689153329965,18,-2.808911166268169,28.59673966212453,0.003250115554454801,14,-1.6667261594265712,86.1988305066313,0.01730222918231253,31,-0.36128522392667267,0.32512492504497303,0.23599236080505362,0.5503497901259244,0.4018216541795211,0.7449930041974815,0.5449977963860732,0.9262442534479313,0.6939914793594829,0.9950429742154707,0.7688849713530189,160416675.0,634.7633973918863,0.9182014169676167,0.07974655042023783,16.068643362725197,0.07974655042024158,0.04159680920530152,0.5815629041197118,0.7894736842105263
046560R_20180131_2_1_2_csafe_tpashek.tiff,046560R_20180131_2_1_1_csafe_tpashek.tiff,46,46,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,33075,33410,1.806740062117091,1.577152269775476,0.47256780185892683,0.8236695354065418,1.4175719504729554,2.3489059621248445,3.561080566631318,14.567585263732669,0.005214191134780454,4,0.006503851277106094,16.00112268391554,0.005713416251315321,7,0.019682599424113163,12.48551056377441,0.0028828801341059416,10,-0.0094269442012464,12.807030368787272,0.002258437428199442,11,-0.005219585718697944,104.59615098275064,0.0008393167077407328,11,-0.1024396205270704,582.3371439342253,0.00023171082678729332,5,-0.8390094082993459,166.7280657603466,0.0004917734124943669,9,-0.20111147191831982,10.175235770047868,0.001026220915288798,14,-0.06015854039627543,11.539983281587377,0.004081159159200829,5,-0.0022784060960587592,0.4591080876795163,0.4572583058964382,0.7019803476946334,0.7061658186171805,0.8574149659863946,0.8596527985633045,0.9661678004535147,0.9687818018557318,0.9967044595616025,0.9977850942831488,302496300.0,617.9100586666063,0.9283847947632872,0.13519898890519808,25.33708883482855,0.13519898890521131,0.07525437986314444,0.8049784765113233,0.9925373134328358
046013L_20180131_2_2_2_csafe_tpashek.tiff,046013L_20180131_2_2_1_csafe_tpashek.tiff,46,46,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,25893,28569,2.528262073316781,7.492356941968792,0.6023172849037368,1.1100508554311597,1.9929733027791936,3.1660387193667696,4.497157762828659,24.347490268835724,0.029492760027661477,4,-0.13908730986958306,32.9582246448955,0.01821783610645566,14,-0.12328997984501615,29.37499708433202,0.006909423571457761,14,-0.1325376034800457,170.25846366043612,0.004433248978289958,22,-0.24838952056953498,82.87064815811699,0.0012761321511521382,15,-0.49020342259196464,640.9979938582525,0.0003083102247719859,6,-1.8942465311180576,228.85116414410774,0.0008413751954682623,12,-0.7075401346628792,112.34121832382782,0.002076223837440089,11,-0.3622706854146581,24.415526323524155,0.012091034183978179,6,-0.18033582291540437,0.3185030703278878,0.291504777906122,0.5474838759510292,0.5020826770275474,0.7552234194569961,0.692603871329063,0.934885876491716,0.8659386047814064,0.9950951994747615,0.9362945850397284,172381275.0,1026.3555954766125,0.8719661881148779,0.08952179322142356,11.161769907117158,0.08952179322142496,0.04656212767592913,0.7096841664923657,0.8923076923076924
046013L_20180131_2_2_1_csafe_tpashek.tiff,046013L_20180131_2_1_1_csafe_tpashek.tiff,46,46,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,28250,34251,2.154923181774426,2.6947029864841983,0.5925443341943603,0.9699281045318456,1.6488790273601595,2.7654933357797438,4.187352243304835,168.86336964200754,0.020338923444039928,54,-0.08653114919012413,52.18433857501036,0.009849858717231326,10,-0.09739877741276065,30.456314158391994,0.005949121820546113,11,-0.21099349857645525,26.646500418434982,0.0038008759834083855,18,-0.3256722986527393,85.69532637980456,0.0012112749845520241,15,-0.8069662570604621,680.0274070738448,0.00028554661204353854,7,-2.3999196524937236,175.1532621299163,0.0007354426928373115,12,-0.9579249315366593,113.46874358068841,0.0018336877149103563,18,-0.5727503647859973,35.97326155694818,0.008657716524579442,8,-0.20204118708408916,0.38424778761061945,0.32080815158681497,0.6205663716814159,0.5254445125689761,0.7980530973451327,0.6856734109952994,0.94729203539823,0.842865901725497,0.9968141592920354,0.899302210154448,254507849.99999982,1131.2711692893993,0.8600977308955614,0.11709533359290628,12.712190619210638,0.11709533359290769,0.04459152293087311,0.6870824053452116,0.8714285714285714
046560R_20180131_2_1_1_csafe_tpashek.tiff,046560R_20180131_2_2_1_csafe_tpashek.tiff,46,46,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,32854,19220,22.23114943784965,22.983815585885743,1.5720455354125946,3.871795296396891,14.98556299560041,34.55215115034623,53.82210302607813,132.38118268520014,0.022502891995747086,14,0.0008629974993851622,94.41152528557875,0.026673262961030765,11,-0.027655185328275062,235.5788458410638,0.01226847024087805,23,-0.04983218861231402,424.01783538769644,0.006875102096507845,19,0.03604974620284814,588.8203781202378,0.0020606489405560597,11,-0.3351224842851484,998.9580207026497,0.0002003203857648675,6,0.8032717473483906,778.3325243434463,0.0009703411040548367,9,-0.31395427582377733,560.5002338298254,0.002670128077569189,16,-0.14446105647943225,85.15602311627399,0.018877154492391076,14,0.025063005685086463,0.07901625372861752,0.131945889698231,0.142174468862239,0.2355879292403746,0.20651975406343215,0.33751300728407907,0.30602057588117126,0.48272632674297605,0.42140987398794666,0.6088449531737773,55076174.99999996,536.4541996357876,0.9166219984535446,0.029790918372507958,8.21237780315418,0.02979091837250776,0.013824705079457931,0.23802794787250744,0.732484076433121
047555L_20180131_2_1_2_csafe_hanrahan.tiff,047555L_20180131_2_1_1_csafe_hanrahan.tiff,47,47,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,outside,24096,27634,2.953373552126911,4.359785956187589,0.6493331704285304,1.136996470052685,2.1338001217237688,3.6417675391081,5.497471874778412,40.302982003351005,0.020468955909857697,7,-0.08494447673189122,64.86451149261008,0.012738333675108744,19,-0.15905530193978393,40.52607549709855,0.0073465851723116355,15,-0.2700199357581259,34.68862555442007,0.004033009005994541,16,-0.36606221742663647,128.37440371617697,0.00142098397368476,12,-0.7094655373593752,495.05685992873634,0.000358117965855592,7,-3.1374632283434223,203.0698251344728,0.0009944504481382505,10,-1.1047028390764067,101.33712577744544,0.0023374278869605965,13,-0.49165395701649794,78.80627316094674,0.011774630349710482,23,-0.15365502911965434,0.29399070385126164,0.25313020192516467,0.4982984727755644,0.4314250560903235,0.6797808764940239,0.5853658536585366,0.8810590969455512,0.7632264601577766,0.9786686586985391,0.875117608742853,147606750.00000006,922.9969200741492,0.8737533385698777,0.08084595340151933,11.334603162322963,0.0808459534015191,0.03938590145486697,0.6104796763629359,0.9019607843137255
047902R_20180131_2_2_2_csafe_hanrahan.tiff,047902R_20180131_2_1_1_csafe_hanrahan.tiff,47,47,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,outside,30902,33869,2.3862914209851134,2.348875796023198,0.6055370765382195,1.0935040721583922,2.0004808101154383,3.1823319875819633,4.468679701473463,46.81077857848551,0.008847736727361177,12,-0.05896358245417415,22.184755232780383,0.006727262257531121,6,-0.06680931081602733,17.861009702858194,0.004456864408737825,8,-0.1275712247350396,18.721206410945797,0.002719500884460555,10,-0.18608697888967227,129.7888102196528,0.0009007132065276854,12,-0.3267778658270053,650.4949053388542,0.00024802637829222766,5,-1.1676648785456636,216.1029290037357,0.0005983417019735853,8,-0.4929987060962816,163.22487842345214,0.0012809209213231283,14,-0.21978022991090213,25.205051443234634,0.005248720893614207,7,-0.09635148335063712,0.3115332340948806,0.28604328441938054,0.5353375186072099,0.5092562520298798,0.7448385217785256,0.7128937966872361,0.9390654326580804,0.8990227051285836,0.9953724678014368,0.945613983288553,198131174.99999982,730.3432891878249,0.914178341505226,0.08854599854219027,15.209901393529133,0.0885459985421815,0.04604625621810195,0.7128214685054044,0.9142857142857143
