q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
060706L_20180131_2_2_2_csafe_hanrahan.tiff,157754L_20180221_2_2_2_csafe_hanrahan.tiff,60,157,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,47228,41761,10.767079713868837,17.74330656842191,0.8981191998396165,1.8762071763343546,3.8199047872462986,10.958774726498786,26.739420037824566,56.95967139582682,0.013991304581893769,8,0.03571033079091477,102.23185856584347,0.008119905042155639,15,0.030713481714524846,34.80547861065586,0.0064416747620979235,11,0.02105418519067436,91.90005052393627,0.0033466950269079956,12,0.11762335698650223,529.3566768275628,0.0010384403990445629,13,0.051829176553924,1014.37956223138,0.00016873724855682572,5,-0.5284968347233734,737.1897853946734,0.0004541600192415787,10,-0.15794475726770202,505.33939663768064,0.0010670275945197105,12,0.07152373260652548,36.611111809362164,0.006772429758556906,10,0.011132409188322598,0.16915812653510628,0.18658557026891118,0.3029770475141865,0.33686932784176626,0.43573727449817906,0.48564450085007543,0.5919158126535107,0.6847058260099136,0.7363216735834675,0.8420775364574603,195530174.99999994,922.6775728504001,0.8615567685445464,0.06057556237838305,8.91539606334308,0.06057556237837892,0.028596197191238515,0.4045145825009988,0.8675496688741722
112374L_20180214_2_1_1_csafe_jekruse.tiff,022065L_20180124_2_2_1_csafe_bryson.tiff,112,22,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,49723,43678,14.488377255352956,36.535577180610794,0.8010562427836049,1.7257230388612095,3.5152178271159853,6.839717057360046,24.845469474532013,189.5518804077893,0.02079162808665633,19,0.10555670794741624,85.90633946634435,0.011483983779374558,10,0.08821260313124499,313.62634051740986,0.0058382201591268,16,0.0012771916126435594,535.9773904959218,0.0036418219122050575,12,0.11306396525284698,952.0313097025656,0.0011098160131836803,14,-0.058183355420390444,1042.2299679995372,0.00015930420549311648,5,-0.42094667074990477,890.95211312957,0.00041811570004300066,9,-0.21332326754808484,936.7310496905951,0.0011086484657522227,14,-0.06025827306720479,315.37490781952255,0.006538993283092308,13,0.0043554639263697,0.18233010880276734,0.2087778744448006,0.321239667759387,0.3700947845597326,0.4592039901051827,0.5265579925820779,0.6559740964945799,0.7417693117816749,0.825010558494057,0.9098630889692751,219459375.0,928.7168163326796,0.8647541336850497,0.0652416957392166,9.428103470782052,0.06524169573921748,0.034788003678222046,0.4695157244838896,0.8264705882352941
080592L_20180207_2_2_2_csafe_jekruse.tiff,112374L_20180214_2_1_1_csafe_jekruse.tiff,80,112,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,41690,49723,4.779292060640049,7.19651885053336,0.8402560907530211,1.7105482976011939,3.3645682711320832,6.009473323529999,9.185518366017106,120.70202615226299,0.009216075963186098,11,-0.10350602997778964,72.95023346301605,0.007094366896765122,12,-0.10182545239763795,57.6126174439166,0.005335940204858672,14,-0.11726584603053493,40.213102292659315,0.003504367152527273,16,-0.29152267969492685,132.992031423651,0.0012344188250793346,16,-0.586922692916578,872.9696453265885,0.00020391998308174779,8,-3.3723842739667607,441.7272383912242,0.0005164378766262365,13,-0.978194486611264,133.15406638175998,0.0014026863979320256,14,-0.5477090311731351,67.98614600966121,0.005597475050370517,19,-0.10874066176697078,0.18332933557207964,0.1555819238581743,0.32175581674262416,0.27176558132051565,0.4679299592228352,0.3958731371799771,0.6872391460781963,0.5948353880497959,0.9199088510434157,0.8043963558111941,208925324.99999985,939.7101967169963,0.8576487028735092,0.06331944557408234,9.11507879920048,0.06331944557408031,0.02593656708042468,0.4513471603023842,0.86
119777L_20180214_2_2_2_csafe_hanrahan.tiff,110412L_20180214_2_2_2_csafe_tpashek.tiff,119,110,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,45394,38924,12.211854413453805,27.146548791744472,0.9314539315618287,1.8691114999516898,3.8086343627321257,7.736036521958274,21.681971457806796,102.47892899992412,0.009934282227701553,16,0.05025203155313252,91.93609483942474,0.01151971692673125,18,0.07242206313621621,210.2910567620451,0.006475815506751957,21,0.05757995291652468,412.5689691515403,0.0038076135363865828,9,-0.05118280340056582,545.3168834404795,0.0010661571717171421,9,-0.14237791321250226,934.7468999772127,0.00017095033081858708,6,-0.5531863429964078,677.5997499642123,0.00045509328633938157,9,-0.3049868475313393,520.253204715356,0.0011567982636025668,11,-0.10699517114731565,63.49564913543421,0.006103792329538581,15,0.05416766752230791,0.16700444992730318,0.19106463878326996,0.295898136317575,0.3324940910492241,0.4240868837291272,0.4627479190216833,0.6208750055073358,0.6658102969890042,0.8105035907829229,0.8758606515260507,167244300.00000006,899.8536246961329,0.8707763894015877,0.05424012163729332,8.328103700247324,0.05424012163729714,0.025679078423978492,0.4481583287520616,0.8226950354609929
152997R_20180221_2_1_1_csafe_dtmartin.tiff,051739R_20180131_2_1_1_csafe_jekruse.tiff,152,51,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,51719,51860,4.913130351739476,7.395282127332134,0.7551246485352195,1.4423490048599794,2.900051949018147,5.504041590902979,10.154459993144865,104.57544504367101,0.014240042542361785,18,-0.026351838989026512,45.652873230005355,0.00784915761074483,9,-0.010667444160830097,42.42364338521799,0.0040031296458473194,15,-0.02344988515402994,27.717890460838145,0.0026349613871413757,15,0.005481025284010405,332.73577887463995,0.0008366628434937581,14,-0.16377838336778006,856.9955617812127,0.00014941712008048968,6,-1.3633465627500452,575.3451369997994,0.0003709978254314365,12,-0.4663991409507212,316.61601917671817,0.0008209061077678804,14,-0.17122591352250507,38.73388717337436,0.00402492473814142,15,-0.03291858855058487,0.22243276165432432,0.21768222136521403,0.38156190181558036,0.37387196297724645,0.5356252054370734,0.5219244118781334,0.7295964732496761,0.7224064789818743,0.8991859858079236,0.911318935595835,217898774.9999999,1073.5115912700446,0.8507305439823654,0.056503818580920094,7.344840246439232,0.05650381858092042,0.03254192594664243,0.5077551778582706,0.8988095238095238
135791R_20180221_2_1_2_csafe_dtmartin.tiff,048395R_20180124_2_2_1_csafe_jekruse.tiff,135,48,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,54848,46469,11.58817216990623,27.15327502197536,0.908465669798486,1.842263232743123,3.7677189257895547,7.976223435209401,18.976657096787076,124.61660927598314,0.011821763405369445,19,0.06707763913949609,65.46367074156872,0.00953620227014238,10,0.07829605883113169,251.5881382372171,0.004950211404403301,12,0.0850141364568736,485.86578468578284,0.0034657058333910796,18,0.0707555429998081,627.4087122150192,0.00095195939483043,16,-0.005816713527730551,1031.6593767218394,0.0001398662038795542,5,-0.3188535866005697,725.9014392478424,0.00037773860102761626,9,-0.2440981729799941,612.5092417739735,0.000883880987379002,13,-0.017959605020727878,442.13151466077835,0.005046473028963437,11,0.08781788073098967,0.16746280630105018,0.19135337536852526,0.29328325554259044,0.327852977253653,0.4270529463243874,0.4690869181604941,0.6218458284714119,0.6806688329854311,0.803110414235706,0.9100690783102714,178623674.99999994,1026.3481373485529,0.8530840065077184,0.04659439774529751,6.5566669879165165,0.046594397745297944,0.026627008699712715,0.4462238398544131,0.8658892128279884
101662R_20180214_2_1_2_csafe_hanrahan.tiff,025004R_20180131_2_1_2_csafe_hanrahan.tiff,101,25,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,76967,79614,4.559666720050543,7.994401977212349,0.7307465929402234,1.3617853918038265,2.5954773546148266,4.7834606655721945,8.215382793242211,66.37319403397903,0.02526950429903316,17,0.01819149227621036,54.18191548498488,0.012624233253616744,13,-0.055925385567285976,57.59121132435067,0.005617130580879864,24,-0.08547847431207636,57.16813089413876,0.0034344839512734622,25,-0.08493226232256944,128.0943136297124,0.0008648522686228604,25,-0.12730740169269136,658.9605309858035,0.00010334675265148983,7,-1.7991650616505948,306.2280527339639,0.000272561517709533,14,-0.6175868147520245,162.7125042387326,0.0006644164189237158,23,-0.207743822271708,61.03120071146384,0.0038691387243644285,36,-0.08753207641085334,0.22665557966401184,0.21881829828924562,0.40921433861265216,0.39559625191549225,0.5791313160185534,0.561647448941141,0.7768654098509751,0.7481975531941618,0.9302948016682474,0.8821940864672042,417850650.00000006,1717.805450635494,0.7435037976594668,0.06869125792747936,5.705549874634516,0.06869125792749135,0.03382455862351279,0.5674909255898367,0.9061488673139159
117875R_20180214_2_2_1_csafe_hanrahan.tiff,140459R_20180221_2_1_2_csafe_hanrahan.tiff,117,140,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,47890,52652,4.926151911349592,6.606460268246998,0.7491871905218332,1.434352397295813,2.8797008163593047,5.65274214357062,11.441199439582599,35.186796293998555,0.014979614474587634,5,-0.04940328711204559,71.87882506265315,0.009816567874907884,26,-0.015159076539483066,28.70794420922099,0.004397356091555603,7,-0.04752538290824537,120.07406463507195,0.002943236258723786,11,-0.12950130977279442,266.30750003060984,0.0009059874655254882,14,-0.28129924239834114,823.0413569927517,0.00016960356070967473,6,-2.0724423128783007,363.89415052928143,0.00041026907964167986,13,-0.685202560792269,245.82356719050844,0.0009449762441255499,14,-0.2715408510950548,31.688647822743008,0.004920239312139857,7,-0.03672212119595085,0.22505742326164127,0.20246144495935578,0.38398413029860096,0.3497492972726582,0.5356859469617874,0.49105447086530424,0.724076007517227,0.6794423763579731,0.8798078930883274,0.8427030312238851,241112699.99999997,962.7930547103325,0.8721656600716169,0.0664164167947632,9.251979880052122,0.0664164167947599,0.03236674781465389,0.4890547263681592,0.8721311475409836
090160L_20180207_2_1_1_csafe_boekhoff.tiff,013046L_20180124_2_1_1_csafe_tpashek.tiff,90,13,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,46934,48188,5.068378091371566,12.262131591809528,0.7968958186462178,1.4993120010177134,2.8610428664760987,4.974339459360338,8.631480357856676,111.57022910975655,0.02005721797752763,26,0.01071680882327291,34.990942450133446,0.009479315307025407,10,-0.008760309051655361,184.21552513354914,0.004842113228908298,14,0.008337974975124752,130.86423575068267,0.0028007694327451677,8,-0.04523305975276815,305.1526239960228,0.0008706862900169552,12,-0.1490611066026661,877.0255662245952,0.00017064753964665753,7,-1.3273053951757214,452.32856669530435,0.0004148001514158903,10,-0.4314462349753139,263.48445178293207,0.0009118029521650234,12,-0.14205198010241477,37.84829722816212,0.005186700894315083,13,0.011850742954187555,0.21084927770912346,0.2069187349547605,0.37522904504197385,0.3700506350128663,0.5448289086802744,0.5335145679422263,0.7648186815528188,0.7480700589358347,0.9225721225550774,0.9185481862704408,197350874.99999985,1137.2717805569953,0.8457326299862331,0.05505738948359317,6.839149191814117,0.05505738948360298,0.0297135921804055,0.5443523316062177,0.8856209150326797
107599L_20180214_2_2_2_csafe_tpashek.tiff,065231L_20180207_2_2_2_csafe_boekhoff.tiff,107,65,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,37368,38671,5.728027203961506,11.389588531722307,0.9047312096906848,1.7821241500424778,3.5527414152033625,6.609352053154101,11.096321257624684,72.90736414857426,0.01573313383175614,15,-0.12413088527559878,75.995733944369,0.009880717782985216,23,-0.12485201506696797,33.10891042226855,0.005043192889050071,8,-0.2079361091162531,146.53996550124728,0.0033476267887416486,18,-0.4191599232899621,143.65713928046932,0.001052219398004498,12,-0.4825556861053731,804.3968572681815,0.00022602816402413057,7,-1.9476893222350644,361.2339362565506,0.0005752856994889982,8,-0.7422543612530272,107.2758842231504,0.0012289536083212186,14,-0.4308537879486953,60.559849752245306,0.005999399521953736,18,-0.11047268193162207,0.17225968743309783,0.16604173670192135,0.30031042603296937,0.29034677148250626,0.44449796617426673,0.4216337824209356,0.6518143866409762,0.6115435339143027,0.8792549775208734,0.8022549197072741,136422449.9999999,823.5898535496622,0.8776841050037462,0.048815753715792276,8.235198263968828,0.04881575371578675,0.02507448199625231,0.4448348559381588,0.852112676056338
