q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
116291R_20180214_2_2_2_csafe_hanrahan.tiff,116291R_20180214_2_2_1_csafe_hanrahan.tiff,116,116,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,65346,58297,3.635941481107143,6.479945798521397,0.6863047561117339,1.265175479866477,2.3350754969959278,3.8265003771984376,6.0993165076627385,59.42796282321179,0.01696859582200305,8,0.019114220336678322,49.158589960662816,0.007233756420533304,19,0.008351407139798388,28.909021906838678,0.004016210397544719,10,0.00335240848449821,59.6699332777894,0.0023081026971227174,28,0.026904994832690137,107.46364206697137,0.0007853277754252989,14,-0.025200504801566333,768.8375120377063,0.00011496430535065481,5,-0.26157648308596576,396.0406962517965,0.00028690594714139386,9,-0.13101350598242703,135.3489956212674,0.0006259630686273963,19,-0.03483526226223826,41.537020773049456,0.003242262974224468,21,0.022110167909502352,0.2593425764392618,0.2859838413640496,0.44922413001560924,0.49168910921659775,0.641890857894898,0.6932775271454792,0.8582774768157194,0.9138549153472735,0.9499586814801212,0.9859684031768359,402114599.9999999,1195.3658196892752,0.8285585681070756,0.09092925654407764,9.826506182234349,0.09092925654407381,0.041276097593841855,0.6396482227922315,0.9489795918367347
116404L_20180214_2_2_2_csafe_hanrahan.tiff,116404L_20180214_2_2_1_csafe_hanrahan.tiff,116,116,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,60159,60756,2.2349149693604073,2.968051838861079,0.5490509663378159,0.9456338126097228,1.6574684071070478,2.773310292089376,4.0884697955744045,37.87265704776291,0.008068855015189596,10,-0.007642677263479937,32.86517985506373,0.006226882288871844,13,-0.020364253578029283,29.04419497833744,0.0034296050970075006,12,-0.05620671144278584,28.03097141838227,0.0019861627618906652,13,-0.05287054107256921,18.4562244889555,0.0007573150034978985,18,-0.1157596661151392,637.6991422445988,0.00012282663482660213,5,-0.9895394050035033,225.9227624211796,0.00028340946609987607,10,-0.3611829432951103,89.32757370427306,0.0006818434839246692,13,-0.1500982814164362,36.684337611582585,0.002511015875080628,16,-0.053855174755669644,0.3778653235592347,0.368128250707749,0.616050798716734,0.602788201988281,0.7982513007197592,0.776055039831457,0.9462923253378547,0.9218019619461453,0.987300320816503,0.9698630587925472,455565149.9999997,1257.5822111556056,0.8245420303397698,0.10612676288065907,10.596829543372333,0.10612676288065995,0.0565620548316335,0.7164120022167683,0.9553264604810997
116291R_20180214_2_2_1_csafe_hanrahan.tiff,116291R_20180214_2_1_1_csafe_hanrahan.tiff,116,116,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,58297,72564,3.9366434911169814,5.227284050998405,0.8695223891254393,1.6056312822063072,2.9601499268854563,4.791391537734112,7.2764875334048655,74.26480334680079,0.016383464973299212,18,-0.10158652077123116,54.950952262947176,0.0102618060848686,14,-0.041433928092774096,47.07677925344982,0.005522978592689261,16,-0.05889763809021667,32.206702479502574,0.003213010797136188,17,-0.09487461889573133,85.54938597753154,0.0009011309921329175,20,-0.321366116029698,582.4302007440837,0.00014154146731920302,8,-2.9770213551059865,268.3179805880608,0.0003479073203546395,17,-0.9189053927811596,129.60790182801534,0.000816936553950334,15,-0.3544270207400324,51.70132563791382,0.005010823599740368,26,-0.03771026341061263,0.1835428924301422,0.1492475607739375,0.345077791310016,0.2836530510997189,0.525275743177179,0.43731051209966376,0.7784791670240321,0.6538917369494516,0.9535139029452631,0.8319965823273249,312054975.0,1663.1894069628863,0.7443900444236154,0.06090814257896098,5.3784544982264135,0.06090814257896232,0.02093231909498732,0.5113194311587271,0.9102990033222591
117217L_20180214_2_2_2_csafe_hanrahan.tiff,117217L_20180214_2_1_2_csafe_hanrahan.tiff,117,117,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,44339,46593,3.640992170533753,7.8679108562236335,0.7983985742643445,1.4701458937818295,2.6977732098681053,4.29008350767369,6.236253652041618,33.824471670327185,0.0216256122118062,5,-0.05924703039463012,43.290856304597,0.010150307835732694,9,-0.0649538487945626,65.25601020377978,0.005004512795964035,38,-0.03454832680166389,121.33395374657783,0.003352475088908713,8,-0.11269590333670493,163.9681108137398,0.0011278778769222518,16,-0.2891819529638568,767.9867955484049,0.00018048820021973925,6,-1.6994528829919808,346.6734899252141,0.00047723917795134964,12,-0.6244356339816804,173.07574108105604,0.0012489699188104448,16,-0.2506465937161666,52.87847947218699,0.006196171312867522,14,-0.06067517316589549,0.215814519948578,0.20537419784087738,0.38889014186156656,0.3640246388942545,0.5800085703331154,0.5367973729959435,0.8304427253659307,0.7667890026398815,0.9734770743589165,0.9150730796471573,271154249.9999999,958.3122359029103,0.873737742516562,0.08432464630145076,11.312671486777434,0.084324646301445,0.02998448102040123,0.5862597090033913,0.9023569023569024
117217L_20180214_2_1_2_csafe_hanrahan.tiff,117217L_20180214_2_2_1_csafe_hanrahan.tiff,117,117,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,46593,42490,8.615915894743459,20.8651373104777,0.8172270007327573,1.546089468087949,3.0520885824024475,5.996702871315802,12.274077815848857,45.38827346359522,0.013638378560104433,8,0.022672384054442416,47.62237806681375,0.006992283033366417,10,0.020928054166577763,153.67714308064993,0.005417200558994589,18,0.004745142387395071,174.83613747910178,0.003377491766507397,13,0.027698806629364057,331.640275955759,0.001015068939149065,10,-0.04519219728797392,952.8315487470874,0.00016475825661120848,5,-0.4754661772011483,453.1715825025419,0.0004332339638309049,9,-0.1934466093071942,263.1922237986264,0.0010552970629895638,10,-0.03353699449234148,155.75809419436544,0.005899311936516694,8,-0.027085573703709415,0.20185435580452,0.22492351141445047,0.3581439271993647,0.40025888444339847,0.5085527868993196,0.5698517298187808,0.7019723992874466,0.7772887738291363,0.8756465563496663,0.9400564838785597,213282000.0,1066.6226911748656,0.8498730919978731,0.06545619899861188,8.33548401888013,0.06545619899861119,0.031197907019818484,0.5341335333833458,0.9047619047619048
117875R_20180214_2_2_2_csafe_hanrahan.tiff,117875R_20180214_2_2_1_csafe_hanrahan.tiff,117,117,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,45140,47890,2.8791317831752434,4.018011065854324,0.6486074304105276,1.1645486897604957,2.0727419358238914,3.440013378016482,5.444799975627147,70.6693297357777,0.007411789233694274,14,-0.002285812479589884,62.21540214543283,0.003679295133535198,19,-0.033207508817916245,25.520458477795305,0.003922188904874018,10,-0.05218865866432223,20.434743384965294,0.0023590633607544673,12,-0.10143626285880335,133.11176364168261,0.0008317239609395052,14,-0.16912634272860186,757.0766310324252,0.00017110981125561354,6,-1.2814487939396855,239.2923840556418,0.0004000342457084591,10,-0.47429186335227863,140.03651420363457,0.000910369052426624,14,-0.1540432965140653,28.353994116846128,0.004394286897273232,10,-0.023704995219570247,0.2952813469206912,0.27596575485487573,0.5155737704918033,0.48515347671747755,0.7025033229951263,0.6691376070160785,0.8872175454142667,0.8628732512006682,0.9722419140451928,0.9507830444769263,359458199.9999998,899.4904071376499,0.8877967421511023,0.11193171245625005,15.154196253939597,0.11193171245624264,0.040745091458298376,0.6444891677518646,0.9372822299651568
117217L_20180214_2_2_1_csafe_hanrahan.tiff,117217L_20180214_2_1_1_csafe_hanrahan.tiff,117,117,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,42490,49579,6.252037817351563,8.517123418960065,1.0015215922716425,1.982329780675352,3.9828683854313214,7.17662814059648,14.748545434828209,44.06787629149741,0.015305179692241834,7,-0.009357885052694073,83.35806161870597,0.009986355414327214,17,0.005092663534099237,45.558681489332386,0.00552306474383739,17,-0.04586351011451913,52.32448455954393,0.0035395423033649496,14,-0.21160365877698023,176.8361945194087,0.0009982825824768264,14,-0.36640560221809465,817.3466496854918,0.00020499500934770528,7,-2.9131748857692195,312.78635611275047,0.0005129903874409608,11,-0.9318908401382338,160.6070874975712,0.001149444313228041,13,-0.36502331156740353,44.26304428915271,0.006772600263607152,9,-0.04356407420475023,0.14702282890091786,0.12577905968252687,0.2690986114379854,0.23092438330744872,0.40021181454459875,0.3478287178039089,0.6128500823723229,0.5530163980717643,0.8428571428571429,0.7659492930474596,216663299.99999994,926.3543704553406,0.8685138613494937,0.06544973502331741,9.482956382202392,0.06544973502331622,0.018104001238636615,0.4132334581772784,0.8695652173913043
117875R_20180214_2_2_1_csafe_hanrahan.tiff,117875R_20180214_2_1_2_csafe_hanrahan.tiff,117,117,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,47890,52178,3.439840494729188,8.795161790109844,0.6227332738082023,1.1235313162517597,2.0566611560519266,3.4278636630251427,5.194307466860873,94.04045173396275,0.011597806272890986,13,-0.01962141208570192,85.41864916936564,0.008422832120455555,22,0.018093563105488618,31.894797354873546,0.0041494851534715944,11,-0.029144470239078235,158.6828858481591,0.0028384337277596503,8,-0.07032929143465402,178.11048454672405,0.000941045802490758,14,-0.26233088882313615,694.4826463452285,0.00016376944517546745,6,-1.6695779859151338,245.12067250886338,0.0004055995753153924,11,-0.5720833043162941,196.90666786626366,0.0009649138869685494,13,-0.24573511909457543,35.232469370371064,0.004179323773466583,11,-0.027449297880148004,0.3039256629776571,0.2808080033730691,0.5144706619335978,0.4814481198972747,0.7048444351639173,0.6583234313312124,0.8962622676968052,0.8371727548008739,0.9744623094591773,0.927632335467055,314786024.9999999,938.6212478943364,0.882634827257318,0.08957575730087415,12.130926294743784,0.0895757573008689,0.042852974279878275,0.6410143329658214,0.8851351351351351
117875R_20180214_2_1_2_csafe_hanrahan.tiff,117875R_20180214_2_1_1_csafe_hanrahan.tiff,117,117,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,52178,52013,2.9628560349829454,3.9990337770302413,0.6826536136715434,1.2463309485168963,2.255063082226278,3.6926344834886984,5.685539132400008,31.969926730256336,0.012132334412348247,7,0.005875557559760999,75.96473829647475,0.011527045219303204,26,0.004846424272108927,27.656600420782755,0.004453601583704932,9,-0.04688241660549989,17.635348631949224,0.0026481756803226385,10,-0.09311091540078416,133.9580491737713,0.0007798956088064249,11,-0.1667672418772071,812.0122716315793,0.0001495753705151197,6,-1.078991513474841,327.07779017017026,0.00033473300116521103,12,-0.38957723047014414,131.120842760086,0.0007611122779055764,12,-0.17608248229270657,27.0703539531271,0.004267159913671101,10,-0.04910069176928914,0.26725823143853733,0.2647222809682195,0.475928552263406,0.4661526925960818,0.6682509870060178,0.6573548920462192,0.8726858062785082,0.8594966642954646,0.9815056153934608,0.9558956414742468,351655199.9999998,1017.2475107221921,0.8742782298477866,0.0959306266482475,11.895044812709065,0.09593062664824921,0.039316426903968554,0.6298031865042174,0.9022801302931596
119819R_20180214_2_2_1_csafe_hanrahan.tiff,119819R_20180214_2_1_1_csafe_hanrahan.tiff,119,119,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,45127,51055,6.897570813588377,10.164523824558168,0.8140916395254597,1.5153391382083108,3.3539585208253575,7.748154611404203,17.796269171871156,59.49042890208821,0.011891855487745578,5,-0.003076686719571887,63.93142084715272,0.009756363349144143,11,0.002024165534249724,45.6978692073824,0.00570158697079391,13,-0.03464317421126304,37.34295124889231,0.003295356989071647,12,-0.18219896502301888,259.0105566788202,0.0009419555968168906,21,-0.389817222365386,813.3832690583006,0.000192970762931096,7,-2.740119480442105,374.7526922913292,0.0004580175405117759,12,-0.8213744329219288,227.38379042986253,0.001014138921498378,18,-0.3815441645743424,46.300250722350484,0.006249105399078464,11,-0.03904817861482427,0.20750326855319431,0.1864068161786309,0.3510536929111175,0.31879345803545195,0.47667693398630534,0.43302321026344137,0.6400824340195448,0.575497013025169,0.804041926119618,0.7302125159142102,219394349.99999985,1015.1582565852524,0.859872589305064,0.062438901079444005,8.389322710938771,0.06243890107944706,0.026292201971915147,0.3919759082960948,0.8561872909698997
119777L_20180214_2_1_1_csafe_hanrahan.tiff,119777L_20180214_2_1_2_csafe_hanrahan.tiff,119,119,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,46379,47289,3.964621603397216,6.674421044413099,0.8093836002265781,1.5516641359810222,2.919328737508953,4.825732877863624,7.106094822067467,54.84655172573428,0.011424318230721493,8,-0.05114170774440922,70.42542907604347,0.006377568695185925,26,-0.02836879076786304,29.77561628423502,0.0037589462536502362,13,-0.07890005838464889,31.060305370876716,0.002663409690362558,17,-0.11508594209557654,198.12419700676529,0.0008549052432911274,14,-0.20635091107850725,782.947542525479,0.00016553196735084392,6,-1.2067725059711705,331.8012190638232,0.0003951436896674866,10,-0.43835675303170907,205.85633401621087,0.000891150792365077,13,-0.19261758273332358,41.57587228467797,0.005498419439001176,19,-0.05839324833701532,0.20261325168718602,0.19655733891602697,0.36139200931456045,0.3549028315253019,0.5349188210181333,0.5303558967201675,0.781495935660536,0.7837975004757978,0.9615343150995063,0.9426716572564444,301000724.9999998,934.1961194194785,0.8787101804754277,0.09177414697610486,12.419554822071152,0.09177414697608999,0.028873239436619718,0.5723283868901463,0.8996763754045307
119819R_20180214_2_1_1_csafe_hanrahan.tiff,119819R_20180214_2_1_2_csafe_hanrahan.tiff,119,119,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,51055,50920,3.8858753472971603,6.93812746358852,0.8039715403143615,1.4972516125060809,2.880088890305989,4.730752671974416,6.991012011569148,96.3872848459922,0.0174190548230102,20,-0.049881076281654384,99.51726346184182,0.01043581526568388,32,-0.029143884868930797,33.926722650261624,0.0042273072094833695,10,-0.03838449919084162,25.498771876841808,0.0024776378001696215,10,-0.07850036753573246,245.90491455279553,0.0008474452195398689,11,-0.13559191021855593,819.2836366002541,0.0001514796597132474,6,-1.1489075722697062,325.9215228634583,0.0003672216651897993,11,-0.4798150213836053,243.49948458267679,0.000839551523297565,11,-0.13887715828893252,35.78471708988054,0.004167722510702463,13,-0.04212322456434491,0.21110567035549896,0.20675569520816967,0.37230437763196556,0.35974076983503533,0.5379884438350798,0.5095640219952867,0.7838213691117423,0.7376865671641791,0.9709333072177064,0.9469363707776906,335463974.99999994,1120.0779250654168,0.8575581066958066,0.09248874265531541,10.559612614550234,0.09248874265531642,0.029084670501564235,0.5709117221418234,0.9163879598662207
119819R_20180214_2_1_2_csafe_hanrahan.tiff,119819R_20180214_2_2_2_csafe_hanrahan.tiff,119,119,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,50920,43170,15.85997365591249,33.77001994363481,0.7483522168511971,1.4570641664164976,3.00561969640915,7.303730720433654,59.67271566219225,168.84359777188217,0.024023915359979633,23,0.03527131992590067,88.39777522612262,0.020145375957435346,17,-0.015311072078613078,373.55865041887205,0.009298537800666149,21,0.00973814502506877,466.2607658256287,0.005674783963463233,12,0.06249714075255439,411.9416296257658,0.0012709077561680903,10,-0.01739331006286284,935.6589307840476,0.00015428576091984305,5,-0.16388708014341222,594.5456683261754,0.000430348335134812,12,-0.10223242416011974,370.7159453590297,0.0012528430697002462,10,-0.019253929892087927,373.558650418872,0.009298537800666149,21,0.00973814502506877,0.2208955223880597,0.2635858234885337,0.3758051846032993,0.4526059763724809,0.5139630793401414,0.6312022237665045,0.6791044776119403,0.8387769284225156,0.7921445404556167,0.9665276812601343,260685224.99999997,946.9044832473895,0.8751342900101128,0.07821692878085287,10.782066792341881,0.07821692878084474,0.03754439370877727,0.5326227390180879,0.9133333333333333
119777L_20180214_2_1_2_csafe_hanrahan.tiff,119777L_20180214_2_2_1_csafe_hanrahan.tiff,119,119,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,47289,45020,5.620773768424319,14.325138223348167,0.7149063743976332,1.3211149878604158,2.502247278958293,4.098412972124909,8.005536264048636,78.12263546334253,0.015526385660752477,15,0.06926013947893322,52.661904969742025,0.008358553470898459,10,0.08282030964454139,43.1736113724673,0.004666674087494686,22,0.07998984203324301,365.05745102247465,0.003161237908326292,13,0.09537643234273381,338.51021149395166,0.000899155519194261,11,0.04649286910875548,840.7682691381403,0.00015936149497946704,5,-0.6257306168710924,510.67990582943895,0.0003827885498680215,9,-0.1734103870657437,335.21605374075256,0.0009570951267818185,11,0.0401201636603735,44.71428503620124,0.004710002743320544,15,0.067355742222557,0.2471399268328787,0.2573078631719236,0.42929645372073844,0.4492892047978676,0.6175220452959462,0.6352954242558863,0.8303622406902239,0.8511328298533984,0.9176764152339868,0.9729897823189694,240982650.0,1004.3062722750223,0.8679778172695989,0.07255976594941939,9.571351299011342,0.07255976594942835,0.03794976773482403,0.601921143750698,0.900990099009901
119777L_20180214_2_2_1_csafe_hanrahan.tiff,119777L_20180214_2_2_2_csafe_hanrahan.tiff,119,119,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,45020,45394,4.0046712668473905,11.296758109860988,0.6210088320902891,1.126735443019062,2.127069398388779,3.769801209891804,5.982345957815103,84.92974725658544,0.012250603136053438,13,-0.021363811849627865,48.61159507511206,0.00790680282509626,8,-0.039278304067059504,31.618329394344737,0.0040740503732157795,11,-0.05149829400120008,156.51349864734584,0.0027006436417429534,14,-0.022652536720009376,188.23863945513585,0.0008274410940673082,14,-0.11405163626212211,771.7595553663732,0.00017036520358988813,5,-0.8385253596366609,357.1200743826257,0.0004024054943362417,10,-0.26704079837905714,225.137768771451,0.0009092367781641194,11,-0.09908694706264651,38.74819004885499,0.004205278812816946,15,-0.05371807017350599,0.30315415370946247,0.30316781953562144,0.5019324744557975,0.506124157377627,0.670812972012439,0.6870291227915584,0.8584184806752554,0.8896550204872891,0.9676588183029765,0.9740053751597127,291377024.9999999,1010.2019398172472,0.8714634523143295,0.09130594785067461,11.49785789083052,0.09130594785067955,0.04555969372412038,0.667512383713906,0.9131944444444444
120600L_20180214_2_2_2_csafe_hanrahan.tiff,120600L_20180214_2_2_1_csafe_hanrahan.tiff,120,120,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,68080,72369,8.588589246109965,17.44987370825613,0.9695974543085477,1.9876717920538227,4.0880910290540315,7.3426054117574635,14.863180025802619,100.85643796580254,0.02687035440091717,11,0.1252531122952074,150.36598693496978,0.013011147877691654,46,0.0880955709315578,87.44154597718989,0.006596466686863509,20,0.032967409915503045,141.3595197905991,0.004177217232702772,30,-0.015007073520639716,212.7105710543397,0.001038071490133016,23,-0.1788829531749114,659.5690815071504,0.00012141632725009172,7,-2.038224263609092,340.00322998663984,0.0003312629735640044,14,-0.6804488590379809,231.62923597677477,0.0008801737689497781,21,-0.25795755608243065,169.88192488904596,0.005061333880083359,41,0.030337524569096483,0.14947121034077557,0.13989415357404414,0.2643066980023502,0.2554408655639846,0.3898061104582844,0.3822631237131921,0.5969741480611046,0.5926985311390236,0.8464012925969447,0.8200472578037558,343462050.0,1403.4849624485364,0.784653047662534,0.06440132146509009,6.456321831340518,0.06440132146508065,0.020077927364717512,0.4631290773532153,0.8595890410958904
120425R_20180214_2_2_1_csafe_hanrahan.tiff,120425R_20180214_2_1_2_csafe_hanrahan.tiff,120,120,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,74239,81162,3.5303788817974455,8.154422968728575,0.6469095962286875,1.1375009058709311,2.107956895289649,3.603476784548505,5.784109525706688,43.72564707372435,0.010028398904113556,8,-0.053635572292391465,71.54193749515183,0.008038743106525326,26,-0.017831791194076834,42.699797375949814,0.0039378766916549285,17,-0.022223591429831747,36.34623675250013,0.0025346360282242826,28,-0.053398510307842054,147.5327221499492,0.0007240925513544639,24,-0.15833374638300074,630.3413869605301,0.00010309365192722546,6,-1.7225454247151035,288.5942841062269,0.00023959714523552313,11,-0.4974291619817139,137.8080433993913,0.0005382742484749142,20,-0.19901803383001943,50.51455159294909,0.0031623461291120647,38,-0.003853916097307084,0.2907097347755223,0.26492693625095487,0.5010843357265049,0.4587738104038836,0.6837241880952061,0.6293339247431063,0.86810167162812,0.8155787191049999,0.9721979013725939,0.930632562036421,482160374.99999976,1594.057428318195,0.7718912131020308,0.08315210384932427,7.059001215005174,0.08315210384933262,0.04011490096822144,0.6144032921810699,0.9344262295081968
120425R_20180214_2_1_2_csafe_hanrahan.tiff,120425R_20180214_2_2_2_csafe_hanrahan.tiff,120,120,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,81162,72325,7.543209180873997,10.670605813519302,1.0762272753192306,2.1890310012808594,4.442527007100987,8.06630713157362,16.826747706237,84.92275983751672,0.011934464073200252,13,0.06087691057300731,104.9659987123742,0.007507758767703215,29,0.028255536156073294,76.48831415598583,0.004951060411998344,23,0.021253465457935446,50.453899204447055,0.003022533296799998,21,0.0018570414420477689,265.8435337538776,0.0008600550111242241,20,0.021355001612267246,880.9234804899802,0.00010078989465277076,6,-0.6489192527343465,531.5653751226657,0.0002745114888649371,10,-0.2592633221859874,349.6149096622572,0.000617653155766239,16,-0.028368731115819498,59.26969301403203,0.0032853015596644073,31,0.0009904466013347666,0.1281511051970134,0.14361562391980642,0.23837510164855474,0.26577255444175596,0.36132672925753434,0.4003456619426201,0.5621349892806978,0.6312340131351538,0.8189053990783864,0.8855305910819219,222385500.00000003,1732.293200114891,0.7244080065893289,0.031156883057685443,3.207335996370186,0.03115688305768542,0.01803540750469292,0.4575001347490972,0.9019607843137255
120600L_20180214_2_2_1_csafe_hanrahan.tiff,120600L_20180214_2_1_1_csafe_hanrahan.tiff,120,120,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,72369,81339,6.603110322806269,10.323219581299025,0.9832221073284222,1.9581434669815687,3.8836054262940407,6.8214403538609805,13.849659818383723,63.378541290197205,0.011337232447690224,10,-0.18558509777427026,112.18069543552434,0.010199494685423393,25,-0.15506006579771703,78.80880774474073,0.003929195110932931,21,-0.13085186403274407,75.05324153367488,0.002506572495801253,32,-0.12528233596608285,183.33592124731487,0.0009157358602700266,24,-0.28863882978027955,745.4135874950231,0.0001210646258224384,7,-3.046236194742379,402.0566797500174,0.0003046381659978865,16,-0.900350825197933,245.04415746834806,0.0008009379850629087,19,-0.4372252595245927,87.98999738410627,0.002880334320833215,48,-0.10557201514202189,0.148046815625475,0.131277738846064,0.2694938440492476,0.2409176409840298,0.4054498473103124,0.3597290352721327,0.6281418839558375,0.5565964666396194,0.8552418853376446,0.7670244286258744,210030750.00000006,1728.7249248741673,0.7211857376477356,0.028651011199314833,3.0395882409437682,0.028651011199315526,0.018759984885948572,0.4447988093339712,0.8327868852459016
120600L_20180214_2_1_1_csafe_hanrahan.tiff,120600L_20180214_2_1_2_csafe_hanrahan.tiff,120,120,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,81339,80757,4.080855588757911,8.455553475554423,0.6418585126921509,1.1371481294552706,2.1112212473777965,3.644870419744197,6.1933100384949435,48.40070879347958,0.016655569391294835,8,0.017564089358213474,56.204777023414636,0.0059922705693374045,14,0.029844425089022592,49.15782411662578,0.0037124536545367496,21,0.038419273626156505,42.026329751469596,0.0021039364956860346,26,0.00786293717081362,194.68852433224868,0.0006729079588498359,23,-0.044832776853446867,697.7664997786884,9.197388978736584e-05,6,-0.8428891467261395,395.20607480808013,0.0002181052071695426,11,-0.2152084895288009,264.14900098924915,0.00046878624914058474,19,-0.06295151931768686,42.76248654455823,0.0025801833379811463,29,-0.0004387229159811865,0.2921230897847281,0.29271765915029035,0.4993914358425847,0.5078073727354904,0.6790223631960068,0.6909741570390183,0.8631529770466811,0.8801713783325285,0.9406311855321555,0.9671483586562155,437748299.9999996,1499.3587860464618,0.7862590919288621,0.07141131966501772,6.608001757953127,0.07141131966500688,0.04294099474822367,0.6599253992306796,0.9328859060402684
120425R_20180214_2_2_2_csafe_hanrahan.tiff,120425R_20180214_2_1_1_csafe_hanrahan.tiff,120,120,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,72325,81925,5.456317090016109,6.285997713825443,0.9982109753709654,1.9714226854499075,3.8508097273604793,6.641267496509996,10.760757544973531,125.57820201537156,0.022605548281053545,37,-0.11329088484677254,54.989428648470344,0.008076553995650887,11,-0.10370909038317729,62.477565123784004,0.0038714402900748945,33,-0.07043068248389756,54.64835332774626,0.0029847244374528,30,-0.08828507834876867,99.43685478372237,0.0008709565125877091,19,-0.24478655918407138,741.9125581522916,0.00011882335854408443,8,-2.7372128187954217,448.0720564454875,0.0002980258323502454,17,-0.846971960377736,210.03063026858104,0.0006412870617193152,19,-0.3004601464414145,45.6472925629705,0.004089893292960007,28,-0.07681310180007515,0.1443899066712755,0.12574916081782117,0.2679847908745247,0.23450717119316447,0.40353957829243,0.35266402197131524,0.6325337020394055,0.5447787610619469,0.887507777393709,0.8026731766859933,222385500.00000006,1622.8888414764242,0.7401233163451312,0.03181724765246902,3.4094328636090534,0.0318172476524674,0.017985967645059303,0.4473990272784944,0.9006410256410257
