q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
025004R_20180131_2_1_1_csafe_hanrahan.tiff,025004R_20180131_2_1_2_csafe_hanrahan.tiff,25,25,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,toe,43215,40749,6.072222149036618,9.152222585858091,0.9508882038364309,1.9683560095018566,4.007635468680525,6.891386855974107,11.286633925279387,44.44276092019231,0.0062351380935403876,7,-0.02197710005382525,72.71679774188553,0.010045726862922693,51,-0.036226529078756786,50.91476299512113,0.003810034419249629,42,-0.01563688442628286,114.40247859865894,0.002449256863751952,18,-0.035461783249680134,174.99675856327633,0.0008676534918127785,13,-0.15969680414803175,437.96415523620806,0.00017949099766176508,6,-0.9802696350125073,246.72917130633792,0.0004459635110928051,12,-0.38501910659651517,184.36422996191553,0.0009444198890183268,14,-0.11448356315181844,59.51508829257228,0.005134836985768295,36,-0.02547741212134362,0.1513826217748467,0.1591450096934894,0.2710864283234988,0.279123414071511,0.3990049751243781,0.40548234312498466,0.6113386555594122,0.6290461115610199,0.8756913108874234,0.8733956661513166,175567499.99999994,1542.795289311257,0.7648812147976981,0.05233150160248515,5.077009021347736,0.05233150160248687,0.024001170788818967,0.4700352526439483,0.9337349397590361
025677L_20180131_2_1_2_csafe_hanrahan.tiff,025677L_20180131_2_2_2_csafe_hanrahan.tiff,25,25,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,toe,47210,43722,3.9818411469144643,8.0116869970375,0.6254618456419041,1.1114785650595806,2.074150981377927,3.6150754908548226,6.54227495463319,25.116129958632484,0.010922811163772764,5,0.03436132060717019,42.2204281492351,0.00786693665168117,16,0.04620656190595345,42.13962836254811,0.004444793364022306,30,0.06374048658371097,33.033141891404625,0.002232105062798228,36,0.048719853147397726,175.5451781094142,0.000812892874534204,17,-0.03398264553585212,394.73383724482346,0.0001586684920812557,5,-0.3963944571055601,243.4607919632428,0.00038293476726074894,10,-0.15400976024930615,179.92708916774887,0.0008570368255971917,17,-0.03368709908769987,39.75570035171646,0.004216798922680755,32,0.04877419589587546,0.3023935606862953,0.3246649284113261,0.5094259690743487,0.5497689950139518,0.6872484643084092,0.7327889849503683,0.8581020970133446,0.9118979003705229,0.9371531455200169,0.9770596038607566,272844900.0000001,1560.6340588671778,0.791016736517345,0.08027133977873702,6.995688571896103,0.08027133977874078,0.046454852194341124,0.6608148393507784,0.9341317365269461
025004R_20180131_2_1_2_csafe_hanrahan.tiff,025004R_20180131_2_2_1_csafe_hanrahan.tiff,25,25,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,toe,39967,38552,9.774669522771744,15.220844429430015,0.9777422961737816,2.1929802438763453,4.823372619851465,9.313050795111895,23.001427757621013,73.13809124880703,0.019823396717891826,16,0.11662798203811826,94.16114547360198,0.010636522425337833,39,0.0999312399762872,53.73667520127103,0.005039379861741828,19,0.03980092955794374,118.94064091576092,0.00292827879243623,29,0.07745077896060881,253.07956117951764,0.0010487938634954387,19,-0.04805197231257226,483.2044852088351,0.0002086652023350669,8,-0.9977007512423585,360.6548613435878,0.0005323976223480091,12,-0.25392716898489254,242.08265697264454,0.0012352422306621815,22,-0.027093397480492075,61.458190821496046,0.006852295738783111,25,0.05671257530418263,0.1423674531488478,0.15106868644947086,0.243350764380614,0.2592083419796638,0.35451747691845775,0.3819775887113509,0.5327395100958291,0.6040672338659473,0.7671579052718492,0.8668551566715086,210030750.0,1534.957713318675,0.7570770327152704,0.0703321344074655,6.3992081182269,0.07033213440746316,0.02461080735453395,0.41478356934819727,0.8922155688622755
026920L_20180124_2_1_1_csafe_jekruse.tiff,026920L_20180124_2_2_1_csafe_jekruse.tiff,26,26,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,toe,26413,19718,12.423019478465552,18.224410183572726,1.2398517408505503,2.7195337270541318,6.236720309814518,14.90037012010736,22.403457128847453,54.70042641545031,0.023029786155989593,10,0.04634353295680706,42.262153105644686,0.011492471352465655,7,0.04649354708173813,129.26017895052928,0.006190431734028438,15,0.049132144350107834,238.77868930601048,0.0041316952472936,12,0.039995341657684945,315.01995540407756,0.001253818230203081,12,-0.0024432609596083343,653.0526546174666,0.00030141628870978084,5,-0.011553537191535922,439.9438834861583,0.0008735127278000004,9,-0.177248567494556,261.3961028145623,0.0019642364689333135,13,0.03356032856990507,40.50510628254736,0.010355406803520904,10,0.027431000863533665,0.1080149926172718,0.13987219799168274,0.19418468178548443,0.245359569936099,0.2865634346723204,0.3510498022111776,0.4383068943323363,0.510143016533117,0.630939310188165,0.7345572573283294,112103099.99999988,806.060685972128,0.8859895149084529,0.06942707877402986,11.405357118572846,0.06942707877403287,0.01772470422037789,0.30443514644351466,0.8867924528301887
026920L_20180124_2_2_1_csafe_jekruse.tiff,026920L_20180124_2_2_2_csafe_jekruse.tiff,26,26,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,toe,20029,22223,9.198728161542416,14.835212741464206,1.0973850684272297,2.299534804521533,4.592256562115902,10.447743340468726,18.67119592295386,100.90030103329043,0.016449396372130477,17,0.039030464266080755,51.59340630322793,0.010125020115653577,6,0.03356647548346167,85.77030334694184,0.00708829999437668,10,-0.00572701003656302,78.9962385328849,0.003911309627936275,13,-0.05213619914714468,214.93128967874128,0.0012692383014072646,11,-0.41419952829679973,539.9072315051015,0.00041719313518957877,6,-2.184461449913059,358.2886378393711,0.0010462116539806325,11,-0.6272979416636508,119.47158140703198,0.0022506449125940763,17,-0.20648659787416868,51.59340630322792,0.010125020115653577,6,0.03356647548346167,0.1282640171750961,0.11879584214552491,0.23176394228368866,0.22148224812131576,0.3565829547156623,0.3424830130945417,0.5344750112337111,0.5465958691445799,0.7425732687602976,0.7657381991630293,84337424.99999999,887.7481505758966,0.8592040639209347,0.05461350909864486,8.464798037804904,0.05461350909864008,0.01684717208182912,0.34421970681016884,0.9038461538461539
026973R_20180124_2_2_1_csafe_jekruse.tiff,026973R_20180124_2_1_2_csafe_jekruse.tiff,26,26,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,toe,20119,22615,2.618780920516476,4.743954865124804,0.5736479030647131,1.0102391984441221,1.804707327914044,3.025988133412255,4.650062379813474,80.9564964530809,0.011713129190091225,10,-0.05535349954313346,83.49478002692229,0.009977422765056738,31,-0.11524018225462675,52.0790104779376,0.005925573152855952,29,-0.2581896233585546,114.28825733200718,0.003995562588409684,14,-0.2232424328611414,140.45412473107442,0.0013132893402178014,15,-0.840346258566588,422.45102153512306,0.00040492413540059647,8,-2.4312712441216195,179.0682191655215,0.00106332667745494,9,-1.0555269324827914,96.23653305154278,0.002316415809746297,14,-0.4198328040799,83.4947800269223,0.009977422765056738,31,-0.11524018225462675,0.3423629405040012,0.30506301127570196,0.5811919081465281,0.5150563785098387,0.7611710323574731,0.6760999336723413,0.9217157910432924,0.827813398187044,0.9820567622645261,0.8956887021888127,135447074.99999985,777.2464798598515,0.8892265103353705,0.09165822913908007,14.772934782680602,0.09165822913907719,0.049773977987421385,0.5962970844860609,0.9253731343283582
026973R_20180124_2_1_2_csafe_jekruse.tiff,026973R_20180124_2_1_1_csafe_jekruse.tiff,26,26,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,toe,22753,27349,2.2675224543616874,3.6645886404657326,0.5225513009292551,0.921889140558302,1.6042654925484716,2.6384646019554125,4.080231431094187,68.1523453902671,0.017473990170574532,12,-0.07452207255997581,67.69687561657348,0.010718056726605776,11,-0.06357492304375859,21.159871680359032,0.005217082187890745,11,-0.10003275437267889,18.552101532095957,0.0032155844382337896,12,-0.040759497772662565,98.04887791699954,0.001041611160198583,12,-0.3531060255055796,396.1568147528687,0.0003395093543940671,6,-2.002366116925885,130.411540699502,0.000795012013620856,9,-0.5781630508200202,27.434488478960024,0.0017847221100117689,14,-0.20252315966015907,66.50072803974449,0.010151703365341306,10,-0.06542378717756758,0.4027600755944271,0.34359574390288494,0.6482222124555004,0.5713554426121613,0.8200676833824111,0.747047424037442,0.9449303388564145,0.901020146988921,0.9858480200413132,0.9645325240410983,190198124.99999997,884.6500853487863,0.8840288162327612,0.11044186709345725,15.289723268861358,0.11044186709345354,0.05707353096318177,0.6766078312030838,0.9642857142857143
026973R_20180124_2_1_1_csafe_jekruse.tiff,026973R_20180124_2_2_2_csafe_jekruse.tiff,26,26,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,toe,27677,20281,12.666221204012901,22.25582255244649,0.9466546994283869,1.967433061298549,4.659414144076929,15.734404514655058,25.73198504921041,118.2897472958297,0.028463459894809397,11,0.13152403648534125,96.17619659667902,0.015371387317110297,11,0.1274723857622381,101.25415383398794,0.008207274470281195,29,0.08364213034750759,422.91033317981385,0.004835391453205882,14,-0.012991265334750928,413.8752904142334,0.001274452399470594,11,-0.03884692851238093,636.729792353359,0.0002768340219418701,6,0.15555403790805228,448.835003594654,0.0008182270200682377,11,-0.11162748793091992,454.5827989046693,0.0021231788646498997,12,0.04002986704412912,88.30746152500612,0.012567281051969081,33,0.1401457058667953,0.15583336344256965,0.20674522952517135,0.2734761715503848,0.34687638676593857,0.390396357986776,0.4713278437946847,0.5224554684394985,0.6188057788077511,0.6429887632330094,0.7388688920664661,150532874.99999994,789.6801332254543,0.8928775855435075,0.09178508169117351,14.729794447479104,0.09178508169117355,0.027643741019537198,0.33747899159663863,0.8523809523809524
026920L_20180124_2_2_2_csafe_jekruse.tiff,026920L_20180124_2_1_2_csafe_jekruse.tiff,26,26,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,toe,20791,24473,3.6800044635002633,6.236280378109607,0.677238492014644,1.4227727901743186,2.616391712105053,4.263013925813121,6.22546957785994,73.5300450601364,0.023974848957663008,15,-0.005834719265516795,49.91027151345195,0.016182136053830176,24,-0.11863008262094522,45.87789523972323,0.009435219574920311,14,-0.20745442865429545,125.388095204495,0.006391345396257242,10,-0.28406649519661703,173.69573397580336,0.0016205593123969728,12,-1.0550544619549116,414.428378799046,0.00043926368701778436,8,-4.550023900444995,191.66826083856793,0.0012086698196571337,23,-1.1751811485059986,95.17355858090716,0.0030748550150740666,12,-0.4591901551061054,49.910271513451974,0.016182136053830176,24,-0.11863008262094553,0.22649223221586262,0.19356025007150737,0.4064739550767159,0.34008907775916314,0.596748593141263,0.4913986842642913,0.8376701457361359,0.6987700731418298,0.9664758789860998,0.8285866056470396,119645999.99999997,786.5997591328784,0.8879161342833215,0.07550637878828842,12.431056728258211,0.07550637878828743,0.03804609563123495,0.5211012861736335,0.8985507246376812
027121L_20180124_2_2_2_csafe_jekruse.tiff,027121L_20180124_2_2_1_csafe_jekruse.tiff,27,27,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,toe,46013,47004,1.6366445121490698,1.4905395626450235,0.45459389240917675,0.7724910316693179,1.2648856685835708,2.064392260476277,3.0796051277069076,62.399586334312694,0.014244653770058405,22,-0.01641823396519247,57.21674935343418,0.009602483248130702,28,-0.015515977562423573,28.445210910023164,0.0034517146683018707,18,-0.03535580251963607,22.211821212597428,0.0019014758852367766,28,-0.020101092581499377,13.151042826312956,0.0006719539206935843,16,-0.12957697626000522,352.6448348112519,0.00016090978910039518,6,-0.9801196542124371,88.69774454799662,0.00034606773977724145,10,-0.28106220251960595,12.261129932185076,0.0007019052905844785,12,-0.12026696876224359,36.81133418578673,0.003669783235548712,31,-0.025450981446182398,0.4974681068393715,0.4796825802059399,0.7585030317518962,0.7376606246276912,0.8982896138047943,0.8774785124670241,0.9749201312672505,0.9583014211556463,0.9952839414947949,0.9892987830822909,457906049.99999976,1590.1850250976017,0.785984222387179,0.13902773993038947,10.5098890066538,0.13902773993038642,0.0819142006327936,0.7641407599309153,0.9797979797979798
027853R_20180124_2_1_1_csafe_jekruse.tiff,027853R_20180124_2_1_2_csafe_jekruse.tiff,27,27,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,toe,48457,47736,2.238248395190647,3.3162838004707607,0.5143433588563947,0.8940120751449214,1.5409635611412653,2.5640027303711577,4.023079278499724,13.57477834674234,0.005919060045914975,4,0.004693016689048091,29.22729979065815,0.004738324746059919,14,0.006918600014827252,44.94591141196568,0.003214200735825585,34,0.018891356263280385,25.068726848664852,0.00188515893355889,22,0.01401574580382416,32.36600222172046,0.0006581386098988809,16,-0.047388376706094686,350.0529868913547,0.00015173058866871792,6,-0.6145185471700854,114.65335418378325,0.000328698413236878,10,-0.19462106147999608,32.59332313242194,0.0006724587471000574,15,-0.05198980597290883,50.470738388457555,0.003333034874800983,46,0.015722453639810147,0.41350062942402543,0.4188453159041394,0.6594300101120582,0.66555639349757,0.8237819097344037,0.8308614043908161,0.9392451039065564,0.9507499581028993,0.9833047856862785,0.9934012066365008,409982624.9999999,1576.5460056657553,0.7792156905739177,0.11889553650809363,9.402508733160479,0.11889553650809673,0.06528653596799397,0.7187438857366465,0.9789473684210527
027121L_20180124_2_2_1_csafe_jekruse.tiff,027121L_20180124_2_1_2_csafe_jekruse.tiff,27,27,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,toe,46871,52592,1.9798291390686515,2.00131550493386,0.5158829764549154,0.9024034497668874,1.5082057161086162,2.480031599363956,3.6489996623183525,45.116507131138654,0.012359483087068364,12,-0.020209321750778688,36.238766620435264,0.004925541794655629,14,-0.018941570779790303,26.989992660710687,0.003137781389966449,15,-0.06387920401755535,33.45546200918391,0.0023108277551268856,28,-0.07225235145199277,17.66939175641486,0.0007634239846104631,21,-0.24686627275793535,341.9381557791327,0.00016504976427949154,7,-1.8165871163227472,115.24670601025069,0.00038791229349424423,18,-0.6234948389659642,17.31155967624415,0.000815041482532982,18,-0.2292393755742004,28.81151557122366,0.003905528560348377,19,-0.05270989986082041,0.40993364767126794,0.36471326437480983,0.6696891468071943,0.603228627928202,0.8434639755925839,0.7654966534834196,0.9578844061359902,0.8903445390933983,0.9910605705020161,0.9465508062062671,372268124.9999998,1815.856148679632,0.7469158365521434,0.10116733752897435,7.320552616455293,0.1011673375289768,0.0593091253821327,0.694100580270793,0.9609756097560975
027853R_20180124_2_1_2_csafe_jekruse.tiff,027853R_20180124_2_2_2_csafe_jekruse.tiff,27,27,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,toe,48169,34408,4.077827536724062,6.2470728938447415,0.6494058891851175,1.1603021054154796,2.249719331828972,4.089277687179285,8.297575237606916,105.57573196638944,0.012828188567481367,32,0.05978109148748057,49.504025691583436,0.009948803047583351,17,0.08135637796696463,40.65100519277173,0.0047463539293662585,19,0.08224334522670111,32.94539804405193,0.0030705579702327993,28,0.07311982904294692,172.58254075337538,0.000923576760294212,11,0.04843472694679298,508.5767667231321,0.00014563405866412402,5,0.574743951307982,276.77825785227486,0.0004045245615412941,10,0.06554207907246096,160.88670984796914,0.0009309097514482873,13,0.057691204971430134,44.52825254424073,0.004949301570687355,25,0.07845837044682782,0.2818202578421807,0.38168449197860965,0.470655400776433,0.6150604510578935,0.6348896593244618,0.7958033015577772,0.8198633976208765,0.9512032085561497,0.9167721978866076,0.9901476400837015,276811424.99999994,1490.8889922878031,0.7721379357423355,0.09315525782546862,8.296973457308221,0.09315525782547279,0.05005086469989827,0.6179019268019166,0.9538461538461539
027853R_20180124_2_2_2_csafe_jekruse.tiff,027853R_20180124_2_2_1_csafe_jekruse.tiff,27,27,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,toe,35329,34589,2.1069199947589996,2.9885285371820234,0.4962222522508796,0.8560966791180656,1.442407339965223,2.45731161958709,3.9572446742419523,20.872284062613495,0.004872691786019643,7,-0.0006699672396816796,21.3310909962174,0.004622943301924806,8,-0.024928366652453206,25.017138108305076,0.0028030939651423996,10,-0.00034964825130030894,23.919676249871838,0.002079314753494963,25,-0.024659517144343335,91.8961360237219,0.0007464155255700985,16,-0.0925941505396367,372.3637580451784,0.00020885378920657355,5,-0.6710866664742428,149.70546544612003,0.00046411317280374293,9,-0.19426478208865966,66.75388775523915,0.0009538574567315433,18,-0.042745897230623255,43.147082322904296,0.0035836667474637035,23,-0.027098962876924784,0.4369215092416995,0.4457486484142357,0.6808570862464265,0.6916938911214549,0.8325455008633135,0.8404116915782475,0.9403606102635229,0.9428431004076441,0.9865549548529536,0.989967908872763,296123849.99999976,1250.2842130131703,0.8052440797734776,0.12057995470693418,11.788162458511307,0.12057995470693454,0.06968630451415456,0.6941231452272462,0.9578947368421052
027121L_20180124_2_1_2_csafe_jekruse.tiff,027121L_20180124_2_1_1_csafe_jekruse.tiff,27,27,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,toe,51568,49837,2.8273170577169227,6.194609299125735,0.529902384203228,0.9166584259093807,1.573227264847561,2.661321422544812,4.328349930848027,42.376220087372424,0.011508825213078536,11,0.021112552466645947,61.52221901013015,0.00622779137429345,19,0.03251243187663321,39.403596722955974,0.0036870427871255763,22,0.01413000884701274,23.91826790439235,0.0021251692862725735,18,0.0008383570937709531,181.75758772765386,0.00074781345436241,18,-0.031862190686205674,388.8798590637484,0.00014154004444282171,6,-0.5663868631345321,224.41886494690158,0.00032683768324003704,8,-0.15618042448954328,173.30861738102826,0.0007212813093043781,16,-0.04145020729790771,38.96252603631989,0.0035918611190908665,22,0.012512758275903233,0.3949154514427552,0.4044786002367719,0.6428599131244183,0.662339225876357,0.8078459509773503,0.835985312117503,0.9239838659633881,0.9462848887372836,0.9662193608439342,0.9823023055159821,390800249.99999976,1799.1567452945853,0.7519555548875512,0.10452099582348046,7.555926359720663,0.10452099582347646,0.0611883903245727,0.7131931166347992,0.9707317073170731
028391R_20180124_2_2_1_csafe_boekhoff.tiff,028391R_20180124_2_2_2_csafe_boekhoff.tiff,28,28,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,toe,20846,20435,4.795889602300501,15.694673133146988,0.5418570002538508,0.9886898794463141,1.9919198535054736,3.3582451779043407,5.852826280899284,35.885487780114104,0.01673216939240048,7,0.04694546285802052,36.54203693384157,0.011795200432049924,7,0.010549548415163396,127.03598842690305,0.006951952555254829,9,0.03640630106704041,158.2371943388188,0.0033185901326503336,10,-0.025721289415662,176.7002012004277,0.0010655408261704838,15,-0.20740231486584365,427.5095170731086,0.00035938893681820557,5,-0.9810842748462673,237.26679273471638,0.0008420826056971303,12,-0.2621943151743587,147.75217471330208,0.0021595086369557816,12,-0.09189527918965894,36.542036933841565,0.011795200432049924,7,0.010549548415163396,0.3360356903002974,0.33100073403474434,0.533483641945697,0.5292879862980181,0.7087210975726758,0.7064839735747492,0.8739326489494388,0.8680694886224615,0.9514055454283795,0.9476877905554196,157295474.9999999,620.1114372149136,0.9152389077161138,0.11241447330848393,21.70110786120235,0.11241447330848117,0.05854446609908709,0.6359315589353612,0.9272727272727272
028882L_20180124_2_2_2_csafe_boekhoff.tiff,028882L_20180124_2_1_1_csafe_boekhoff.tiff,28,28,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,toe,20342,26401,3.011461875109358,6.265083661674519,0.5622950839019031,0.986081443683211,1.7524287022544316,3.1362403726880106,5.607909495729493,137.5966301316586,0.013199602359711097,12,-0.10586670935646753,107.68402818365328,0.010830164393386245,23,-0.21109565530279864,48.206681332453414,0.0073219339391147244,17,-0.5102678248411191,167.68729172420808,0.004498034302032996,12,-0.9823031293333248,174.76469208683324,0.0013209259723677518,14,-1.3610224646500626,456.90285244632724,0.00042732560451797717,9,-4.019594511415366,216.4405832379496,0.001039811970456563,10,-1.1594552860708645,130.24685864060314,0.0028192919360238455,15,-1.1320438369999861,107.68402818365331,0.010830164393386245,23,-0.21109565530279864,0.3656474289647036,0.28472406348244383,0.5862747025857831,0.4733154047195182,0.7489922328187986,0.6166811863187001,0.8842788319732573,0.7578879587894398,0.9723724314226723,0.8725805840687852,145005750.00000003,863.3812653097826,0.8856250340527249,0.08976131790375194,13.239175627249788,0.08976131790375705,0.0473646403878962,0.5887342322749022,0.8793103448275862
028882L_20180124_2_1_1_csafe_boekhoff.tiff,028882L_20180124_2_1_2_csafe_boekhoff.tiff,28,28,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,toe,24895,26111,3.9198165401841485,8.115581953448077,0.6033938607445719,1.0857425320337417,2.0380289864121073,3.666970187736382,7.0414405706200975,71.83705469605263,0.024626778223812942,16,-0.005635702345310573,55.25159692287807,0.010209759704960448,15,0.019380327608731925,21.677482417457004,0.007073841726758761,8,-0.13901081528901252,86.8535451527526,0.0034003754462659983,13,-0.08917603140844968,156.1482208066148,0.0011013637332071315,11,-0.38184371379625454,415.86114290402344,0.00031888695468785665,6,-1.5145938683480287,174.63313199799785,0.0007602009909314366,11,-0.6276654965439429,67.44746849956454,0.0017712892227090742,9,-0.24477541089559118,56.06160383464154,0.009619197378570825,10,0.011075819529685565,0.3150431813617192,0.2993374439891234,0.5206266318537859,0.4993297843820612,0.6877284595300261,0.652598521695837,0.8435027113878288,0.7933820994982957,0.9409118296846757,0.8950250852131285,179794124.9999999,819.5075875313603,0.8969364630751427,0.10223827212698408,15.364672446635442,0.10223827212697884,0.04627328554704348,0.5784374355802927,0.9137931034482759
028882L_20180124_2_1_2_csafe_boekhoff.tiff,028882L_20180124_2_2_1_csafe_boekhoff.tiff,28,28,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,toe,27221,19813,12.879060328699682,17.062221640741065,1.1466476740956273,2.49922690768405,6.3081576587295105,16.404703073685106,31.585942703411686,101.26897026316271,0.020145632274587166,12,0.025683505723234832,91.0212959428895,0.01581648649509842,31,0.08417730060469457,43.87457260371726,0.01007864291732046,13,-0.030930362909375335,111.33919994976354,0.005259723511257121,13,0.04638987083867854,307.3083802191285,0.0013896412909019146,12,-0.002767310245041832,634.1764168076396,0.00028400959816049786,6,0.04525245738552043,417.75957826576706,0.0009244203266506855,9,-0.2453249109023723,225.95391197591252,0.0022127523000194517,12,0.03196939310314806,58.87777783786653,0.013653874655058896,10,0.047838894122538535,0.11773998016237464,0.15727047897844848,0.20983799272620404,0.2702770907989704,0.3110466184196025,0.37631857871094737,0.45038756842143934,0.5252611921465704,0.6151868043054994,0.7230606167667692,75949199.99999996,819.2173904953925,0.8812328516730549,0.04405053725477841,7.685205289614218,0.04405053725477997,0.019600190798317506,0.2966760961810467,0.84
028391R_20180124_2_2_2_csafe_boekhoff.tiff,028391R_20180124_2_1_2_csafe_boekhoff.tiff,28,28,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,toe,20841,26048,7.59223393131546,13.044033013758918,0.8560088426803147,1.8752800864505974,4.109200108263784,7.883787828619707,16.679040478319312,81.40130498718523,0.02064344932132493,7,-0.13420898248730892,89.78054102997316,0.01852862304994378,20,-0.09507302283805705,47.510482633675174,0.009004507524434902,7,-0.22429234213941826,178.92849172116757,0.0054246678214661375,19,-0.38155181062860477,272.2958850824187,0.00146506165896959,14,-1.0327257830672938,532.3067848135729,0.0004253554863112292,8,-3.6759679295024275,322.46288884805335,0.0011867558943395103,14,-1.3960093344941693,202.38344218978764,0.0032546436244987164,21,-0.7090959068611739,89.7805410299732,0.01852862304994378,20,-0.09507302283805705,0.16683460486540952,0.14400337837837837,0.2978263998848424,0.2653178746928747,0.41068086944004606,0.378647113022113,0.5817379204452762,0.5395423832923832,0.8133966700254306,0.7219364250614251,81346274.99999997,806.1102004645182,0.8806832192473203,0.04749580570038885,8.250990940002382,0.04749580570038845,0.022237240838038762,0.37214022140221403,0.8457142857142858
028391R_20180124_2_1_2_csafe_boekhoff.tiff,028391R_20180124_2_1_1_csafe_boekhoff.tiff,28,28,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,toe,25238,24388,2.9440317533444813,3.1312561978284514,0.615331750253433,1.1305320341172251,2.0825630927303074,3.6804409389406656,5.886115229713255,37.23517699455553,0.013199027797889883,11,-0.05919663140864205,45.6989518564502,0.009753848459389161,11,-0.09666680703754539,18.14295570800639,0.005246535613613175,7,-0.11922631135561923,14.218410779414425,0.003432550146734702,10,-0.12241995992858647,79.24374184795542,0.0011075458297751947,10,-0.1996006567390181,429.5482200577119,0.00031412698992807774,5,-0.7526500776321657,202.9311751520063,0.0007547612524383571,10,-0.3499096189271113,16.65999339785211,0.0017121346987962367,13,-0.16234043209863358,28.772928012870942,0.008088956644797366,7,-0.15640570570131576,0.30545209604564544,0.31663113006396587,0.5078849354148506,0.5205838937182221,0.6777874633489183,0.689888469739216,0.8599334337110706,0.8646465474823684,0.9730168793089785,0.9636706577005084,164708324.99999997,776.3453585251456,0.899595677452105,0.09609219677729501,15.359699221048777,0.09609219677729826,0.04700719454817816,0.6232306411323897,0.9644970414201184
032520L_20180131_2_1_1_csafe_martin.tiff,032520L_20180131_2_1_2_csafe_martin.tiff,32,32,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,toe,26009,24969,3.1804663376129465,5.673091077396659,0.6194657778776466,1.1210657818299992,2.0472980582428284,3.48540391996583,5.580794946700274,49.69976351868142,0.01400433602299325,13,-0.04939317843320663,33.87016904125337,0.006967016746050281,7,-0.03935778613663237,23.886111670023976,0.004223446148349532,8,-0.004467428197360316,93.45929330194011,0.002939531813099214,14,0.03205954120454616,129.0638607401651,0.0010306920707004264,12,-0.16981929485319913,445.59172100459347,0.0002942346320868295,5,-0.9076654373876255,190.38709608034824,0.0007164591385775365,8,-0.28413039429655995,82.24882186726393,0.0015574504225292398,11,-0.023240703350612173,45.07848827120787,0.006990853677066081,22,-0.02521056246441179,0.30604790649390595,0.3117065160799391,0.5203967857280172,0.5221674876847291,0.7018724287746549,0.6902559173374985,0.8815410050367181,0.8630702070567504,0.96897227882656,0.9588289478953903,173876849.99999997,826.7391798116047,0.8946181532230425,0.09854786872405172,14.779842603792964,0.09854786872405083,0.0464839338876912,0.6294779938587513,0.9484536082474226
