q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_clusters_1000,cluster_proportion_n_clusters_1000,iterations_k_n_clusters_1000,wcv_ratio_n_clusters_1000,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
007_05_R_04.tiff,007_05_R_05.tiff,34,34,True,,,11.0,11.0,R,R,full,21033,24432,5.0175748029110165,7.950766940332054,0.7838354450079315,1.5161265748519164,2.9113354255426764,5.319113529022662,10.14858120322998,54.39605503602218,0.010892635656901375,5,-0.16637880363730345,74.21855910535326,0.006903878988842566,13,-0.15286667908599383,90.78837041609785,0.0053491602455088836,19,-0.10862920047718735,50.833248031130054,0.00374894118094229,17,-0.2126481058076179,146.35140757574786,0.0013803550012248715,9,-0.7795779717561598,369.6528694065122,0.0008160979273198805,9,-1.5203376824220702,817.482400695005,0.0004056233004685804,7,-3.442850700080958,315.52559851692763,0.0011122064536019348,8,-1.1442253870033994,42.50317643545717,0.002309024842092805,17,-0.47966588708625374,105.15735676969912,0.008696009677505431,20,-0.1427796096831425,0.20677031331716825,0.1780451866404715,0.3686587743070413,0.32035854616895876,0.5333523510673703,0.46328585461689586,0.7371273712737128,0.6459970530451866,0.8982551229021062,0.7937950229207597,85767974.99999997,381.4529406606776,0.9210643549972415,0.055264312538193035,18.74208811316749,0.05526431253818465,0.027882049658541,0.3707757065544197,0.7637130801687764
021_01_L_01.tiff,021_01_L_02.tiff,117,117,True,,,9.0,9.0,L,L,full,25029,26907,6.864646719576981,17.082481699500978,0.8144642977426981,1.5337117855125868,2.9770681394888627,5.508659090646208,10.835498767523982,85.88002178370051,0.02561583934393587,14,-0.11357857793028983,70.30907383430034,0.01712765558530349,9,-0.04514018101660423,49.8539304990265,0.008576176812398086,7,-0.13016855853301457,174.94180121819727,0.005225948690929936,13,-0.21334142524277308,288.78771757266526,0.0013872504431733132,18,-0.7067702133768303,445.99002025337654,0.0008547451304953429,10,-1.2555304900871926,889.0715994948162,0.0003348769182045317,6,-3.0030517149435245,372.78988414342547,0.0010043835544081856,15,-1.2134627389637893,239.94004410846435,0.002514552927037661,13,-0.41287498422328084,67.24329999695358,0.015461838720004149,9,-0.11538998621231404,0.20244516361021214,0.1845988032853904,0.3580646450117863,0.330360129334374,0.5211554596667866,0.4795406399821608,0.7275959886531623,0.6632103170178764,0.8885293060050342,0.7960753707213736,113273549.99999997,510.0447640245064,0.9107113609842644,0.0632108582959491,15.982254331582032,0.06321085829593623,0.027122198263071474,0.42137785958453855,0.7942122186495176
003_02_L_01.tiff,003_02_L_04.tiff,8,8,True,,,10.5,10.5,L,L,full,45594,49856,9.044956411773777,21.188512794103417,0.6685378162074519,1.4951355017040295,3.1261253247284855,7.245927192707936,17.43412854773236,107.35596692413563,0.031599333981337116,12,-0.16139614869795307,77.25212813796823,0.01683078645749341,15,-0.2015828205938068,181.90960466466186,0.008689990037899423,16,-0.2626789656396785,366.038078900058,0.004835960110589026,25,-0.30526428702585007,479.84405759545814,0.0013462950922700696,22,-0.6611316189199784,562.6600605276952,0.0008120539077420554,17,-1.1465431756814668,915.1085282713541,0.00019814693627306446,7,-3.0618427510039385,650.4592317568979,0.0005617663045117196,12,-1.2723735964485627,435.9507141039665,0.0014757561727062976,23,-0.6747845619014629,190.63417587809084,0.00970559731859283,16,-0.22299526154235266,0.2241084353204369,0.21152920410783055,0.36783348686230644,0.3491655969191271,0.5036408299337632,0.48210847240051347,0.6634644909417906,0.6402037869062901,0.812036671491863,0.7702182284980744,318102299.9999998,863.6530450376853,0.9044163647418876,0.09614314515456712,13.905579783594854,0.09614314515455613,0.04087565712537023,0.4207496482026353,0.759825327510917
018_02_R_03.tiff,018_02_R_05.tiff,92,92,True,,,9.0,9.0,R,R,full,36354,33030,5.364423740623335,10.915669563158515,0.6967459623019756,1.2465716180840047,2.3051953617068612,4.106473870781228,10.68429868707212,60.109058379717766,0.01434902123935514,7,0.03614509420940407,70.69512290041789,0.008408748245701881,11,0.013404423158601233,43.52570997592689,0.00510945389285866,15,0.004418996813333615,74.05142057682005,0.00305091714707335,24,-0.0026672753563300325,362.4281948102448,0.0009615083150379444,11,-0.09762616515686914,546.5122706496528,0.0006011597400138773,10,-0.14052710478223707,738.7654131064777,0.00021061249780523052,5,-0.38898495172759007,512.5407501507046,0.0005301572433214429,8,-0.17073856798998518,370.92988175239304,0.0012070995719238844,13,-0.028285449770685714,55.20486036269313,0.005938842908512328,19,-0.006147597954328916,0.2600814215767178,0.28310626702997277,0.46113220003300875,0.499878897971541,0.6392969136821257,0.6843475628216773,0.8044781867194807,0.8441719648804118,0.8947846179237497,0.9318801089918256,235455525.00000003,724.142744715263,0.8640759690168173,0.09891165784808569,16.828766211181506,0.09891165784808473,0.0395271130823057,0.5562707051585424,0.7980769230769231
016_02_L_01.tiff,016_02_L_03.tiff,84,84,True,,,5.5,5.5,L,L,full,21402,20346,10.031097690643602,17.355631926415985,1.1717624486834035,2.499972676445731,4.94119753179714,9.032838902402098,18.344809041576315,58.97358408412177,0.015309200616108512,8,-0.06691623758332474,37.390555317322246,0.013259450766584645,7,-0.09230072156985732,58.374816521877925,0.005738826123849836,14,-0.09118069949141543,241.3474793249418,0.003794495764658646,11,-0.0906851420551568,555.0186006727822,0.0012175393102649053,11,-0.27057013274578945,635.5795905192786,0.0007485709887782477,7,-0.4598985595278102,849.9983518549699,0.0003735864254714613,5,-0.7002142529642872,582.3564946615962,0.0009455057791388626,8,-0.35166319152464426,407.5268858945142,0.0021080707015133713,10,-0.12517041888328226,48.223431157720924,0.012852720980740955,12,-0.08010459264219898,0.11064386505934025,0.11756610635997247,0.20750397159144005,0.22520397129656936,0.3247360059807495,0.35024083357908187,0.5207924493038034,0.5588813526000197,0.7786188206709653,0.8256168288607098,57417075.00000002,458.4428760359725,0.9138443581808156,0.03877804779390358,11.499711655953174,0.03877804779390472,0.016681684241287777,0.31931784769185534,0.8532818532818532
018_03_R_03.tiff,018_03_R_04.tiff,93,93,True,,,8.5,8.5,R,R,full,10180,10031,9.259908736190306,20.305137141997918,1.1938417763937277,2.3119818361680693,4.290262916042151,8.366343915542576,17.409956695228402,73.86336172817036,0.011193392994357702,8,-0.0052392846111407815,166.57828779961358,0.006120994933246664,10,-0.0493282134286365,105.66049730926235,0.005112252481744443,9,-0.0803663193887068,143.8733531854149,0.004153145556904898,11,-0.18256453553435903,736.0197006857176,0.0014696585554741803,7,-0.7179041821022889,941.668966365762,0.0008141901272337678,4,-1.0636593178472655,963.3996297637593,0.0007892017129715638,5,-1.101128898440766,654.3677213337102,0.001847568321907253,9,-0.5273042673962014,143.06974870057803,0.00413648331040416,11,-0.18817507111987633,73.86336172817033,0.011193392994357702,8,-0.005239284611140568,0.11345776031434185,0.11643903897916459,0.22357563850687623,0.22849167580500448,0.35864440078585463,0.3561957930415711,0.5872298624754421,0.5917655268667132,0.7925343811394892,0.7985245738211544,27180450.0,194.09030277483512,0.9584404140343028,0.039872089301067705,26.571947732441185,0.03987208930106144,0.015322783220296407,0.32066508313539194,0.8151260504201681
026_09_L_02.tiff,026_09_L_04.tiff,145,145,True,,,8.0,8.0,L,L,full,17069,17442,5.804837030916592,18.32070952088699,0.5583204449031447,1.080077669864121,2.2057174771692685,4.386571087575968,9.086859074632141,57.472055531781706,0.020617768889465295,5,-0.20038845511697692,68.30036071160411,0.01291179319126333,10,-0.27655486933754597,67.99807959620694,0.006924329507559596,6,-0.3730016090232405,51.10436802825686,0.004406154511425788,11,-0.9294431387675528,516.3400167830748,0.0014464833813762333,12,-0.8851457912652675,562.7088751958162,0.0008613996301027898,8,-1.5090475410155377,746.7410697690533,0.00047991065648590167,5,-2.0469885188372956,498.8166990980899,0.0012789867452557505,10,-0.9767734814381029,187.945075646018,0.0029912648043647467,12,-0.3422431770607269,89.52061264603732,0.014048800285023016,13,-0.26111066158431306,0.2942175874392173,0.28425639261552577,0.49815454918272895,0.4773535145052173,0.6451461714218759,0.6178763903222108,0.7981135391645674,0.7559339525283798,0.9091335169019861,0.8610251117991056,145655999.99999994,316.9972932683809,0.9507929933217918,0.1273771006979868,46.34877483754749,0.12737710069797759,0.04960462287104623,0.46368322399250234,0.7591836734693878
009_04_L_01.tiff,009_04_L_03.tiff,45,45,True,,,10.0,10.0,L,L,full,37605,39193,4.25041386512815,10.84242993674524,0.6947850107889312,1.1753097493878617,2.148441942221646,3.695070526050609,6.356095594263212,35.539118439989274,0.008318614059267593,5,-0.08038645450430892,110.6719269912948,0.011810854889002374,31,-0.01666296001079005,65.91594060210761,0.0038713433944968186,19,-0.04627160685343329,98.08747709910963,0.002101302563705015,27,-0.0346418215939767,193.3577628657962,0.0008462062837881345,16,-0.16168739800040444,288.8629942702586,0.0005426102494010457,12,-0.3239414525242702,699.5807746277767,0.00020265561616257261,6,-1.1794448985532644,364.25624656456523,0.0004766623182448448,9,-0.4045105935459177,181.10363703756826,0.0010100310828102855,14,-0.11079197989748782,67.40014673348743,0.00422975205011012,14,-0.05473209145992487,0.2731551655364978,0.26236828005000895,0.48610557106767716,0.4751613808588268,0.668421752426539,0.6599903043910903,0.8557638611886718,0.8527798331334677,0.9481186012498338,0.943918556885158,230838750.0,731.7075864260289,0.8661095702565753,0.08681245424498235,14.91925275656678,0.08681245424498503,0.035712359065652476,0.5907180541893946,0.8491803278688524
018_04_L_02.tiff,018_04_L_03.tiff,94,94,True,,,8.5,8.5,L,L,full,43169,46930,2.756152495439898,8.212375806240948,0.654616448587326,0.9500846804662653,1.4551835680061922,2.595498744868662,4.410279858274412,50.00505737996014,0.007471433715279793,12,-0.03771090273276623,64.18023906169057,0.008855996591292895,17,-0.03601358962090706,42.70991310847728,0.003808425591586057,11,-0.1288710328588056,55.522109512659014,0.002849278720178337,21,-0.11414374576717155,57.53420037395194,0.0008250432942920056,14,-0.2421888978790714,200.5109274736047,0.0005370653466560859,10,-0.43771238247871935,627.7057574862383,0.00017804150286535627,5,-1.25375523688439,242.26955465891243,0.00041847133768412124,12,-0.6325412076958035,60.42187780684915,0.0008881392768305498,14,-0.20683271297777578,49.356213994531075,0.004026569829387889,13,-0.10044634194013297,0.40281220320137134,0.3705945024504581,0.647339526048785,0.6030257830811847,0.8014084180777873,0.7515874707010441,0.9200120456809284,0.867121244406563,0.9753990131807547,0.9281056893245259,399383549.9999998,834.5054594997902,0.8542952369695274,0.13000043918200155,18.382381280906397,0.13000043918199483,0.03479998621782724,0.6417627677100495,0.8416149068322981
012_09_L_04.tiff,012_09_L_05.tiff,72,72,True,,,7.0,7.0,L,L,full,37912,37575,4.191387712205768,11.53983537264606,0.7909908685782383,1.4270870300241203,2.609299974511976,4.064475585983183,6.436357486207104,80.56734564476696,0.014595086732160482,4,-0.025471427071642384,58.761627556827946,0.01034303317986325,7,-0.07173455697158226,39.608680712787645,0.004556495062187696,6,-0.08613883829424256,36.67455023562161,0.002984376682277433,20,-0.1035434151287775,298.1665457832175,0.0008527939735358726,14,-0.25806332241770324,500.19211308560455,0.000575741642876083,11,-0.330221700739334,891.6082087732242,0.0002058495878561693,5,-0.7133790410545583,560.7808799469174,0.00048550028985167867,10,-0.3455439378466528,276.1818189618432,0.0010989053958001163,15,-0.17185313470182426,45.245740892188934,0.006361749440982708,10,-0.05850383209138476,0.21842688330871493,0.21423819028609448,0.4009020890483224,0.3922022621423819,0.597198776113104,0.5885828343313373,0.8432158683266512,0.8335861610113107,0.9494091580502215,0.9457085828343313,182850299.99999997,680.7183470026439,0.8824226923406774,0.06925750224707729,13.176375201527398,0.06925750224707157,0.02994199931763903,0.6176380836130607,0.835820895522388
023_01_L_03.tiff,023_01_L_04.tiff,126,126,True,,,11.0,11.0,L,L,full,25774,22775,10.206824280559283,19.40493843588498,1.7131071023995055,3.175943501438841,5.676511861753302,10.368815171674001,19.18617966681301,121.59079059970901,0.027097712367239627,18,-0.08211018296570115,69.93424448260953,0.013953086891568892,10,-0.07591966521613581,72.03348868534901,0.006595302935505117,14,-0.15280536925230673,49.306554973292556,0.0038648007790132674,18,-0.05666687402008304,450.14287360361504,0.001265512174647802,13,-0.26396026641603604,630.9682273537042,0.0007556116850198502,8,-0.26365731184968555,930.5712080060813,0.0003264706579040612,6,-0.3521127901582429,590.2743715497754,0.0008107262309144333,8,-0.2614151819740455,176.28615642392938,0.001976190191358026,12,-0.08075077181444808,97.44481017984093,0.012313569021491826,14,-0.04955870063180239,0.06335842321719562,0.07091108671789242,0.13273065880344534,0.14691547749725575,0.2374097928144642,0.26094401756311747,0.4487080003103903,0.4880790340285401,0.7398929153410414,0.7705817782656421,33097724.999999993,462.98200854946685,0.8524786386931918,0.01744318689740276,5.788695461762801,0.01744318689740567,0.008119276533006625,0.3000281848928974,0.8255528255528255
012_09_L_02.tiff,012_09_L_04.tiff,72,72,True,,,7.0,7.0,L,L,full,30480,37912,3.276619703778271,5.283167520156504,0.605766383753145,1.0957754239487134,2.027919302708413,3.454268053335337,5.83322664750051,39.993221474873636,0.01491025699125363,5,0.019994688613474976,45.657174062849975,0.011530570608160155,8,-0.05432860508383571,47.77320790586184,0.005768572720225968,14,-0.12777367425782946,41.360426975178946,0.0036320992265300067,17,-0.13332172614916132,192.14810721396236,0.0009802680571831058,15,-0.33162017675910055,322.13188524353643,0.0005935347222051221,10,-0.5551972917501292,716.8553655674706,0.0002646123085983149,7,-2.424390065820719,333.33843029278245,0.0005842979001408707,14,-0.5589809590098656,103.95066634904137,0.0014664890897208027,14,-0.2537905230018631,35.67421838969438,0.010298703030896146,12,-0.08205481082590706,0.3103018372703412,0.2486020257438278,0.5193569553805775,0.43112998522895124,0.7003280839895013,0.5917387634522051,0.8751968503937008,0.7881937117535345,0.9531824146981628,0.9216606879088415,191628674.9999999,654.6015710239803,0.8837216020063962,0.08172644560145707,15.841361543356994,0.08172644560148222,0.04192712303704833,0.5911531028559158,0.8522727272727273
005_11_R_04.tiff,005_11_R_05.tiff,25,25,True,,,8.0,8.0,R,R,full,37721,37159,2.321752884335121,4.51827885196129,0.507766048870387,0.8804020177707803,1.522388747400751,2.578260181870399,3.868337885735149,34.025743687557,0.011778143297915078,7,-0.019214387323457083,54.67192726867911,0.0063189047149480315,15,-0.03968201371301182,36.22653066243227,0.003281037117248681,15,-0.04034390165164716,22.825960657746446,0.002510880441844129,11,-0.05314164357127276,214.9570923571559,0.0008209753412734431,9,-0.15941175896820675,246.56756790597385,0.0005593597544413165,10,-0.2824557268260558,638.3065813644374,0.00020389202017083316,5,-0.8984690918560244,316.4982077285264,0.00047511585959279416,9,-0.3137553955786778,122.6578260066122,0.0010251039806439216,12,-0.13210161484042016,42.18405007887716,0.0045392270171996825,10,-0.02033733269764556,0.4213037830386257,0.4228316154901908,0.6606134513931232,0.6651416884200329,0.8278412555340526,0.827175112355015,0.9462898650619018,0.9397454183374149,0.9807269160414623,0.9761834279716892,312445124.9999998,768.8221724078297,0.893816646841287,0.12246994258001398,18.934159155608,0.12246994258001859,0.06681682751935222,0.7287087008029486,0.9259259259259259
021_01_L_02.tiff,021_01_L_03.tiff,117,117,True,,,9.0,9.0,L,L,full,26907,26626,7.637650416739844,14.157971602791589,0.9362012444704094,1.915648327174899,3.816407854938202,6.841416621424246,13.712580928687876,125.9053206163096,0.03155835329231183,26,0.0003872042633416833,42.14351164209146,0.010111552593612395,10,-0.0040692367442960765,44.82058234213144,0.005624544685162784,14,-0.02804940720164531,62.31296382007275,0.003349557380389745,18,-0.01943526470164502,409.23135524439556,0.001179348840141357,11,-0.20377566999974708,540.9644368017073,0.0006937820896238847,10,-0.3369147197983456,929.4884296975031,0.00029876568350372247,6,-1.166465215038959,467.361282341453,0.0007462829340172591,8,-0.30159204801861933,370.33785234413364,0.0017710801911508926,12,-0.03338264202861856,44.39821447273479,0.008771584582944678,10,0.007888958962406057,0.15657635559519828,0.15751521069631189,0.27966700115211657,0.28400811237136636,0.41502211320474225,0.4232329302185833,0.6290928011298175,0.6520318485690678,0.8617088489984019,0.9052805528430857,90904950.00000001,565.281694243766,0.9009403930424215,0.04786848404408978,11.389769893418789,0.04786848404408981,0.02328426687057924,0.4181562819203269,0.8167202572347267
025_07_R_03.tiff,025_07_R_04.tiff,135,135,True,,,8.0,8.0,R,R,full,14419,14604,13.75922613510273,26.7343273738433,1.8770699882471364,3.83279397747238,7.468103874050068,11.994602150552556,23.545271337536768,131.15387665611323,0.020272328192432104,9,0.036959021859629675,83.32671318676448,0.016323010378135685,10,0.07764635478087774,280.7285010392577,0.00935994992775579,9,0.027291786664430853,311.62236300568804,0.0053095062690969195,13,-0.03715546921327502,611.3177562650112,0.0015142592777776746,10,-0.38639272866720636,780.4931028128326,0.000827231940660136,6,-0.7886805257025381,852.5277908106606,0.0005919249803089064,5,-1.1256118797140717,627.1656925797382,0.0015770056051655264,11,-0.37278062304719156,416.0515697132562,0.00402696649963928,16,-0.10748453070489207,129.57995776885784,0.02262089966760603,15,0.010844606584284468,0.06089187877106596,0.06176390030128732,0.11776128719051251,0.11928238838674336,0.1934946945003121,0.19412489728841414,0.34468409737152367,0.36202410298548343,0.6548304320687981,0.7111750205423172,44607149.99999999,306.99529042225356,0.9374233385995872,0.04490902611112603,19.08054046392912,0.04490902611111799,0.008163407093479695,0.24114516425032115,0.8364485981308412
018_01_R_04.tiff,018_01_R_05.tiff,91,91,True,,,8.5,8.5,R,R,full,47806,48827,4.292521879218795,11.516227756982888,0.796009646331542,1.4311379778662139,2.6505701606184044,4.4645300442913785,7.299414618441235,37.81344952878157,0.007394491368782754,7,0.07327490021930048,28.83524492269048,0.004918986636510003,8,0.07476217324029572,41.44311746846645,0.003455521504238056,18,0.03998201022235769,75.64531609451711,0.001973537874140368,33,0.03309424134429657,317.45266330365996,0.0007546087171355164,17,-0.09200304784884628,349.9645359471424,0.0004938598805318605,10,-0.18345096312057654,717.7751058389802,0.00016094565184850536,5,-0.9666597579417765,366.3687144153622,0.0003723755495835285,11,-0.28038044314343835,328.5157237199987,0.000776185990664744,17,-0.07379619905714739,59.19492306867169,0.0036901283980245087,34,0.05257887511254797,0.21752499686231855,0.21443054047965265,0.3965401832405974,0.39465869293628525,0.5751997657197842,0.574927806336658,0.8037694013303769,0.8095520920802015,0.9488348742835627,0.9534888483830668,191043449.99999997,842.2761524822695,0.8503525663388852,0.054303348744349854,8.820755152011241,0.05430334874435419,0.028925927898184142,0.5685012575824826,0.8349514563106796
020_11_R_01.tiff,020_11_R_02.tiff,108,108,True,,,10.0,10.0,R,R,full,49190,49037,3.4009231352696356,7.699781171022444,0.27825815901574363,0.7418905937209275,1.8654491122540877,3.2449782759398897,6.468027283940592,55.4919788954574,0.01306330981799278,9,-0.001172080179431448,39.40294503872335,0.006540554990421133,9,0.006508501114257398,26.501578819118322,0.004332552972870889,8,0.01137268259913907,25.544291104456708,0.002832176671399697,9,-0.027556146694741674,253.24753960318444,0.0008391863712555669,17,-0.062480700854463785,311.957558596242,0.0005169919817840882,11,-0.1661935283313346,876.0296702106392,0.00015674824189374962,5,-1.0723504811690887,393.2802794114726,0.0003790816470869591,9,-0.3054603688539832,250.71949768697087,0.0008537174983544,17,-0.06864513324172077,24.779781061049775,0.004511911069732041,7,0.009689851299605113,0.4212034966456597,0.4195811326141485,0.6065663752795284,0.5977935028651834,0.7416954665582436,0.7258804576136387,0.859808904248831,0.8447294899769562,0.9537914210205326,0.9438179333972306,675609749.9999995,826.2311415200579,0.8811289415727552,0.20514627492655668,26.25416633944894,0.20514627492656629,0.11828728212484488,0.6221074585361009,0.9196675900277008
026_09_L_01.tiff,026_09_L_02.tiff,145,145,True,,,8.0,8.0,L,L,full,17790,17069,6.814056051282506,20.37759597069918,0.6559859672267688,1.0998453002022726,2.3300001804666124,4.132878952129797,9.172481528234009,58.579313623427836,0.01060563717081824,6,-0.07515876773682426,56.96629528168751,0.009918537725280122,11,-0.0019908819711765566,35.8929609114352,0.005232942838704144,8,0.022058160856157746,363.285396278356,0.003588111946941257,10,-0.012597913032644034,579.1305776662797,0.0012744719203540828,8,-0.35739996054084394,617.1686234059412,0.0007489617927200106,6,-0.5048155485832173,785.8620130221718,0.0004430037509730944,5,-0.8484624417261951,553.0067052652448,0.0010890289417952307,9,-0.3337939737767963,346.2384427480698,0.002604622609620173,10,-0.04974439956524619,66.5949372735558,0.012123560018274825,10,0.006349868771091951,0.29797639123102865,0.3109731091452341,0.4671725688589095,0.48678891557794834,0.628274311410905,0.6560431191048098,0.8134907251264756,0.8395922432479934,0.907813378302417,0.9342082137207803,150662924.99999997,355.7332548492775,0.9469589226387091,0.13022463463680575,42.15754254087705,0.13022463463680606,0.04094003822264692,0.5130789536837053,0.7848605577689243
008_06_L_02.tiff,008_06_L_05.tiff,41,41,True,,,10.0,10.0,L,L,full,32921,31707,5.6865165795986385,10.992323809271326,0.7171070853659154,1.3406391283337253,2.5644253588549266,4.62642431706067,10.619380441543845,55.5385297590645,0.014159650102618302,6,0.0009103980602409636,42.64406468815509,0.007357775027298637,7,-0.03910638119385558,47.915893833786875,0.00501290701749671,16,-0.048265101239947844,54.66466267543881,0.0032035004987275876,16,-0.05148470624677127,404.81282336623536,0.0010682803608777344,12,-0.18583236631482986,588.2100019329845,0.000626615038191277,8,-0.33805097278764606,858.4547696510782,0.0002401018699568609,5,-0.7710202173398936,653.8957334004031,0.0005996015329875731,8,-0.3989413134339088,278.90536679358866,0.0014021235634110816,13,-0.1186006196421421,58.95052626046456,0.007390805664631781,15,-0.05270411924350058,0.24112268764618328,0.25003942347115776,0.41821329850247563,0.43596051345128833,0.5868898271619939,0.6120730438073612,0.7791683120196835,0.8153719998738449,0.8945961544303028,0.9303308417699562,183175424.99999994,599.2055276890643,0.8887714008122884,0.08257646540653332,17.27988220918199,0.08257646540655111,0.03592727972297037,0.5029135802469136,0.8364611260053619
003_02_L_03.tiff,003_02_L_04.tiff,8,8,True,,,10.5,10.5,L,L,full,48333,49856,24.811195011267632,46.73669400239832,1.285296967230876,2.927068549995205,7.5190351832373645,20.747986284519627,70.56951626439329,133.024150818319,0.015796672182146716,11,0.025646387293142756,174.5965481653329,0.015016930682742576,20,-0.07136158815441977,489.2017408223783,0.01173650582307455,25,-0.026626083442763435,502.4399506698581,0.006035619148995445,21,-0.10270766897654711,646.7651295635029,0.0016931396555598518,16,-0.5892847452652491,732.6383125428348,0.0009426447745762384,19,-0.9668567089901946,1031.4506555995738,0.00020891940958694117,8,-4.091966276006531,794.0056757516285,0.0006273648178592166,14,-1.2595586467627071,676.041868561866,0.001735529180458119,16,-0.6064804305818637,498.8261905453302,0.011210745135789265,24,-0.028212500457519708,0.10607659363168022,0.10381899871630296,0.18329091924771895,0.1804597240051348,0.26927771915668386,0.2617137355584082,0.3972027393292368,0.3759828305519897,0.5836591976496389,0.5403562259306803,136552499.99999997,966.1799708549223,0.8806549814471373,0.03545993639680603,5.532862406365307,0.03545993639680143,0.018579849611531172,0.23191444747326484,0.6848249027237354
