q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
084563R_20180221_2_2_1_csafe_hanrahan.tiff,084563R_20180221_2_1_1_csafe_hanrahan.tiff,84,84,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,72324,71843,2.830446400664213,4.315754489757761,0.5559196507072967,0.9719594360276023,1.77179117956921,3.0619372390832,5.086287884631543,57.09518748738459,0.011017955882583442,10,0.008548180796641549,49.8572266538991,0.00953928213185385,14,-0.02103850527773009,33.90038820066042,0.004425648387654737,14,-0.006446940035857141,29.470649932563497,0.0023396275705565243,14,-0.027855659567640426,149.94118078218807,0.000723481170372549,15,-0.0946935370804065,711.6155052575443,0.00010484284813157874,5,-0.9266468518519821,342.2880629459505,0.0002456084062820963,9,-0.36530422131783324,193.23960007874444,0.0005576026420531011,20,-0.14773236596913858,37.54151250878547,0.0030921373147890312,22,-0.03298696978112446,0.35772357723577236,0.3566666202691981,0.5829600132736021,0.5803070584468911,0.7538161606105857,0.7481730996756817,0.9006277307671036,0.8963712539843827,0.9645069409877772,0.9612627535041688,501537824.9999999,1492.5709137979914,0.7853877409199508,0.09537749627369538,8.32581419871713,0.09537749627368591,0.05567475340690241,0.6592891968180652,0.9732441471571907
084811L_20180221_2_1_2_csafe_hanrahan.tiff,084811L_20180221_2_2_1_csafe_hanrahan.tiff,84,84,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,80977,77031,3.0066378003665806,6.891211821825501,0.5645632761889403,0.9835508804689682,1.7466745861471755,2.9253463170687617,4.618465155228922,41.14635186754437,0.009995480800934639,8,0.00501391210771931,71.91307012090566,0.0046359249836930546,11,0.02450481365757839,47.68347732776578,0.0034757786906694055,32,0.049566458694547295,27.53344371704246,0.0019066796631360332,15,0.021339052066692815,134.28840940641385,0.0006310907572296499,15,0.017421439700338753,714.2760671811275,9.198437972845629e-05,6,-0.44835463613104537,372.68003392828564,0.0002137640492308327,9,-0.09383321962883649,185.73757431343125,0.00045935213623636166,13,-0.009940254095874894,41.24538013414151,0.002356449349973853,34,0.030681614594819436,0.35560714770860863,0.3730446184003843,0.5908714820257605,0.6224377198790098,0.7708114649838843,0.8109851877815425,0.9170999172604567,0.9527203333722787,0.9645825357817652,0.9890303903623217,549526274.9999998,1639.4142101284958,0.7746026618124231,0.09422942934205963,7.583134422160601,0.09422942934205046,0.055621997581361785,0.7010449514623137,0.9475409836065574
084563R_20180221_2_1_1_csafe_hanrahan.tiff,084563R_20180221_2_1_2_csafe_hanrahan.tiff,84,84,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,71843,73104,2.0174634808408576,4.0343720597153565,0.47851048414310676,0.8296696648201446,1.407329250846294,2.343454715347513,3.6455886878885098,25.106480623216903,0.013497661132081,6,0.013163685513261103,39.10250862800932,0.006459485829321723,15,-0.007478606547757471,41.59235338429036,0.0033249042849937773,20,-0.013811960611213772,28.33179543783254,0.0020621441064189294,19,-0.027012309877489968,54.6280224132448,0.0006594400596978461,20,-0.07676648636344575,669.6216649315941,0.00010537083839554476,6,-0.9148976188082227,308.00323625653346,0.00023344996481341232,9,-0.2570390299338439,46.012123515794016,0.000528236086676954,15,-0.11005681710665374,30.434011278185604,0.002799306232336556,19,-0.02957731843133897,0.4552009242375736,0.4464188006128256,0.7037289645476943,0.6968428540161961,0.8555739598847487,0.8466294594003064,0.949473156744568,0.9451603195447581,0.9880155338724719,0.9834755964105931,650770200.0,1424.521942475012,0.8029070094282724,0.1270700286484623,10.871219009986952,0.1270700286484634,0.07420589020375479,0.728476380572189,0.9769736842105263
084811L_20180221_2_2_1_csafe_hanrahan.tiff,084811L_20180221_2_2_2_csafe_hanrahan.tiff,84,84,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,77031,80101,1.9512719314176186,2.3845674547600098,0.49694479014681453,0.8536212430072345,1.441675711486397,2.4129850613465558,3.6306126876986022,18.037060149887143,0.007481333702147722,4,0.004167893990587856,25.502379819389215,0.004524492690137535,10,-0.0025943769395333775,23.752073182076547,0.002803881950589256,13,-0.028690382193785703,28.644146496720246,0.0016201269307774325,20,-0.043597816784836194,126.29562514246702,0.0005787860043713188,21,-0.09657419383883073,603.4624059264138,9.741939085197378e-05,6,-1.0857095184325432,241.30862957780317,0.00022066329803951338,9,-0.3528214727514775,32.53878207261758,0.0004637414649673025,16,-0.13068671164011675,34.10398643169138,0.002018882323878928,24,-0.017579778689634507,0.438966130518882,0.41546297799028725,0.6877750516026016,0.6589805370719467,0.8492295309680519,0.8224616421767519,0.9608209681816412,0.9391767893035043,0.991717620178889,0.979238711127202,642707099.9999999,1668.8961924319956,0.7751034548852922,0.11291659898872979,8.579570808830546,0.11291659898873296,0.06718781863911359,0.7486503856041131,0.9539473684210527
086927R_20180221_2_2_1_csafe_hanrahan.tiff,086927R_20180221_2_2_2_csafe_hanrahan.tiff,86,86,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,60371,62348,2.1110582127309057,3.9740475419863426,0.4908315759308867,0.8506937111098269,1.4396610782527737,2.38243365712277,3.6169132424395607,27.087363883066015,0.009970918234585223,5,-0.011921552522274663,54.194184082497124,0.005691021980500256,16,-0.024755244161381078,40.468088108502435,0.0036222392849595865,28,-0.0428285642555822,29.23461333661936,0.0017793066338001973,17,-0.07028617608407875,18.694272557833784,0.0006419880425662352,17,-0.12972549096535924,665.5657673932682,0.00012424000551579725,5,-1.0663969119840537,309.93349946425076,0.00027256188839222897,10,-0.35817139925712854,75.92726377092848,0.0005786669351691219,15,-0.11739264044130683,24.357830233011143,0.0025467823385617646,10,-0.04761211663648959,0.4418015272233357,0.42753576698530826,0.6929982938828245,0.6797170719189067,0.8544665485083898,0.8368351831654584,0.9533385234632522,0.9358920895618144,0.9845952526875487,0.973343170590877,553167674.9999998,1228.285636164783,0.8279151095069467,0.12911769713919366,12.647839362739422,0.12911769713918989,0.06972932920716558,0.7135168383822851,0.9417808219178082
086457L_20180221_2_2_2_csafe_hanrahan.tiff,086457L_20180221_2_1_1_csafe_hanrahan.tiff,86,86,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,71504,73230,7.304500967017532,12.288759111963156,0.9245419455079772,1.8304829148424775,3.7173508651087683,6.838796844134424,15.206986530880886,117.45054143744971,0.017644057793168796,12,-0.1715795984518267,119.25550392336956,0.015118079102479252,20,-0.16213190773874642,116.58034739656154,0.004912504849754909,39,-0.12165315417313187,93.4452610096903,0.003506575023849032,27,-0.11427964500518246,205.2826578597574,0.0009830069569670993,28,-0.24557576173495424,775.4427735372363,0.0001171953109070722,7,-2.087982765388852,380.6463085394063,0.00032250904225720393,12,-0.9241888228577851,217.66165410989254,0.000715830101110802,23,-0.2713828505252077,92.84475757127593,0.004305806457513382,38,-0.063535313693401,0.16315171179234728,0.1568209750102417,0.2892845155515775,0.27985798170148846,0.4254027746699485,0.4082206745869179,0.6386216155739539,0.6016659838863854,0.8442744461848288,0.8007920251263143,215232750.0,1452.662822968947,0.7668864756766495,0.03447360332585672,3.9107020155946093,0.034473603325854967,0.022221436901438314,0.4638161655424717,0.8372881355932204
086927R_20180221_2_2_2_csafe_hanrahan.tiff,086927R_20180221_2_1_1_csafe_hanrahan.tiff,86,86,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,62348,73010,2.269511833993282,2.7667307235249146,0.5456288536058165,0.9509213620330359,1.6840975827374587,2.8313921072901738,4.3048492045113145,52.86920557176533,0.01646823179202564,7,-0.04688812406332209,42.44401441397206,0.012659334644254948,12,-0.024261486923366334,58.395186535625534,0.0063609990831791285,32,-0.034086872578152336,37.61174250796379,0.003174507050532619,26,-0.09629975658432127,20.58365199030509,0.0009405361567771875,14,-0.30333499632333655,541.6146421732346,0.0001274433130140813,8,-2.6195462352523333,185.61234200282274,0.00032373650960805555,11,-0.8774108915682957,47.72646974801902,0.0007817206446914421,17,-0.3288416122477039,44.14935696247161,0.004812311257785311,27,-0.05609094042398734,0.3742702251876564,0.3202438022188741,0.6122570090459999,0.5260649226133406,0.7880766022967858,0.6800986166278592,0.9346570860332328,0.8223667990686208,0.9887406171809842,0.900041090261608,451143449.99999994,1383.288953997844,0.7983416501600815,0.09211191145879613,8.703940751230673,0.09211191145880186,0.05269911882966892,0.6356609987230325,0.9377049180327869
086457L_20180221_2_1_1_csafe_hanrahan.tiff,086457L_20180221_2_2_1_csafe_hanrahan.tiff,86,86,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,73230,73080,7.607753675204254,13.495993664608232,0.919035825385921,1.855811123283151,3.8025901506233657,7.35155807418208,15.74070018742394,88.13274868950919,0.030021101484252292,9,0.09729723897526812,137.58083564283916,0.018414336712977108,28,0.040138127028098686,64.72700747030879,0.008121768148947165,26,-0.04068088944625153,64.40422645927424,0.004327367325182758,33,-0.07146032095996345,207.73739304974623,0.001078867240229491,17,-0.12902428730553508,817.9098690461201,0.00011419299813885074,6,-1.4242355162346716,420.77651597752504,0.0003074612386975388,16,-0.4371964890161503,274.5042712468933,0.0007990413226033776,26,-0.20794461551314414,66.28085049183346,0.005760822410743666,30,-0.11131672143774654,0.16022122081114298,0.1599343185550082,0.28975829578041784,0.29038040503557744,0.4185170012290045,0.42123700054734536,0.6194046155947016,0.6351943076081007,0.8341526696708998,0.842296113847838,270503999.9999999,1529.8719144848499,0.7546109320185117,0.044953293122285236,4.5590952051334295,0.044953293122291224,0.02318262876324347,0.4730137064209748,0.8543046357615894
086927R_20180221_2_1_1_csafe_hanrahan.tiff,086927R_20180221_2_1_2_csafe_hanrahan.tiff,86,86,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,73010,69976,2.661898991498614,5.084957597811698,0.5118632792377796,0.8953151362596208,1.5621058298261956,2.7340384931669766,4.674035278920457,39.31330992939942,0.013172539813570496,8,-0.011175180730798534,34.39783887588893,0.008510878614324488,12,-0.0253759060058581,39.19608115985101,0.003987743307178756,22,-0.00640258731529049,24.273358327651277,0.0020317313445697063,17,-0.018474748540495595,108.58612562449748,0.0006593416065733076,19,-0.004106633657864063,709.1894203202951,0.00010128734092409349,6,-0.46043077484767364,399.28232311600397,0.0002361482296703766,9,-0.13324157368912673,195.39063866742487,0.0005033266463866793,16,-0.023918140576548307,32.33227235945966,0.002981355519179014,19,-0.010451563718422876,0.40749212436652515,0.42445981479364353,0.640391727160663,0.6654281467931862,0.7941240925900561,0.8235537898708128,0.9143678948089303,0.9437092717503144,0.9687029174085742,0.9912112724362638,578462399.9999998,1521.7302252876038,0.7896095510527454,0.11262233417424578,9.31637625694589,0.1126223341742564,0.06635389239869023,0.7014205306888234,0.9634551495016611
086457L_20180221_2_2_1_csafe_hanrahan.tiff,086457L_20180221_2_1_2_csafe_hanrahan.tiff,86,86,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,73080,76215,7.063260455621343,15.263849773866678,0.8430870427691917,1.5595729867174222,3.18314501742788,5.910556982469966,11.935161634147267,68.07671100007501,0.022530012634695836,12,-0.15241305923934478,170.32307123682287,0.013067181261151955,35,-0.10638096838083991,78.96315221569877,0.0066171527315671275,29,-0.10019245225626458,125.27512378265828,0.003663474832358784,32,-0.06895549690158921,347.82236710901896,0.000910841962276026,23,-0.16413073250699817,760.2635086315023,0.00011141454241495155,7,-1.6735928926693013,436.41925986084937,0.00028580328758207675,11,-0.591657950898542,376.53621841350105,0.0006495452118601107,21,-0.18800938274385776,129.6741015670459,0.0047120607549326924,28,-0.08689462193679212,0.19027093596059114,0.18139473856852326,0.3392446633825944,0.32501476087384373,0.4839217296113848,0.46266482975792167,0.6955801860974274,0.658387456537427,0.8808292282430213,0.8502919372826871,266472450.00000003,1724.0603437260413,0.7325327073269559,0.0414682939863737,3.9155016923007784,0.041468293986375394,0.026703619396056696,0.504499856692462,0.8888888888888888
