q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
049924L_20180131_2_2_1_csafe_jekruse.tiff,049924L_20180418_2_1_2_csafe_jekruse.tiff,49,49,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,41394,47804,5.943698138035669,12.247513458585669,0.8455073676930792,1.6090498891733755,3.1451059520278664,5.982426963506901,11.316488067020826,72.01860607918836,0.016124665218222846,5,-0.058848133656044445,78.9544265725913,0.011979484960904584,13,-0.07305708463677012,79.18680812135094,0.006915467971168547,20,-0.13997836562993551,549.3900019163236,0.0038110147670813842,14,-0.2657817858620765,454.47453172165336,0.0012080178153692136,19,-0.5608530090312096,902.738834988286,0.00021205323098129645,6,-3.298844354760394,531.2868177979655,0.0005683235848811268,12,-1.3932502541610778,497.966144540177,0.0013331380412641913,17,-0.5299169399101704,72.84041754357526,0.007982716690358608,17,-0.15768133977967735,0.19394115089143354,0.16544640615848047,0.343286466637677,0.29035227177642037,0.4963762864183215,0.41481884361141325,0.7012610523264241,0.592272613170446,0.8805624003478765,0.762969625972722,188377424.9999999,894.9607304551522,0.8671446626586163,0.05825734169084074,8.877002349594688,0.05825734169085666,0.025814544994187987,0.43524212144504226,0.845679012345679
049924L_20180131_2_1_1_csafe_jekruse.tiff,049924L_20180418_2_2_1_csafe_jekruse.tiff,49,49,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,52005,45560,6.607498915677606,18.275358613831646,0.7081987934440528,1.3232586472177814,2.5873983494037542,4.600741460479096,8.307076949808234,168.06556862545807,0.016340833659290288,27,0.09961158661062375,76.77301083137063,0.00860023410309434,11,0.10018239055724659,44.68480337128536,0.004813061282154994,14,0.06640370945174111,453.3381515936543,0.0026133940154179983,8,0.06396198139021299,423.10302702910866,0.0008460745856703559,13,0.029616031931705887,957.7110551257368,0.00014769388483962476,5,-0.25124330744078505,613.0559325520766,0.0003717484757774025,9,-0.11260225122587673,451.34889895344054,0.0008161376176799792,13,0.019911159726536426,51.58160737884154,0.0045438505294532324,22,0.07590736508495269,0.24628401115277376,0.2789947322212467,0.42126718584751466,0.4731123792800702,0.5855013940967214,0.6487050043898156,0.790789347178156,0.8499122036874451,0.9178925103355446,0.9782265144863915,241892999.9999999,885.4109957202829,0.8785071473139296,0.06964080047815323,10.399691544295228,0.06964080047815131,0.039657911854719174,0.6092741935483871,0.9107692307692308
049490R_20180131_2_1_2_csafe_jekruse.tiff,049490R_20180418_2_1_2_csafe_jekruse.tiff,49,49,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,53560,52667,4.649415789955461,17.31260834753591,0.6215463551567432,1.1074173581962952,2.0148064761661755,3.4693008992030787,5.6408754771168885,139.37161655573456,0.018611250160043846,17,0.06257242108527034,59.472420323035536,0.009989034798457017,12,0.013751911031394282,43.024775991010365,0.004217489609488095,14,0.026040832346014668,237.9601822810868,0.002413212626720217,9,-0.0015898602940577777,309.61876938603115,0.0008355573185597932,13,-0.0816257677722538,863.1840519268518,0.00014494426923309728,5,-0.92710912274507,314.5006527404956,0.0003337381707577698,8,-0.24900317327171684,259.73136191806486,0.0007568554727055578,12,-0.09079309042804298,44.647222671984636,0.004094394065406383,18,0.04516121391719327,0.31394697535474236,0.3200675945088955,0.5270537714712472,0.5389712723337194,0.704798356982823,0.7200713919532155,0.8779312920089619,0.8955323067575521,0.9647684839432412,0.9759052157897735,325385099.99999994,1031.0941866260064,0.8671499757775343,0.08622034116428023,10.764366560318587,0.08622034116428771,0.04606733827685702,0.6530328601211158,0.9176136363636364
049490R_20180131_2_1_1_csafe_jekruse.tiff,049490R_20180418_2_2_1_csafe_jekruse.tiff,49,49,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,51628,45397,7.046325973638172,18.93781356930677,0.6949268554285979,1.3183560796783529,2.516389033953961,4.487692646852144,9.756409059006494,67.32079815513175,0.012975896118899287,8,0.09258608699410416,74.91855081612792,0.011529203605662971,14,0.08805375528566008,60.76542236735425,0.00522946828685409,24,0.049232710045078266,206.02906028243385,0.0035043763144788375,7,0.03947698039033581,502.85357653842016,0.0009637557350071584,10,-0.01628334210154724,933.1087310924308,0.00014728523042828259,5,-0.23219316683280455,638.7066430521891,0.000371945407300752,11,-0.10997157641361845,532.2700953735753,0.0009453923712073853,9,-0.015972346239277013,57.08646226921342,0.005058480422772924,14,0.04928471101099491,0.24947702796931898,0.275965372161156,0.4295924692027582,0.4735775491772584,0.5986673897884869,0.6528845518426327,0.7941233439219029,0.8538009119545344,0.9021654915937088,0.972310945657202,274990724.9999998,944.623539332413,0.8721435025444957,0.08005091121375771,11.000778600226097,0.0800509112137452,0.041186444315669736,0.5947363010177855,0.8961424332344213
049924L_20180131_2_1_2_csafe_jekruse.tiff,049924L_20180418_2_2_2_csafe_jekruse.tiff,49,49,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,51555,45021,4.675783642272785,9.721295994031191,0.7156623252457665,1.2498309435553223,2.4338197116552487,4.161837904983445,7.21796657060234,34.57424960413864,0.013168099279060156,4,0.06744273355932852,57.771162981056825,0.006309148608888465,15,0.032566957717248955,43.83215544857546,0.004083983101608995,14,0.00638734661097553,23.984482193603395,0.0025897329082641717,8,-0.01177051811259073,365.2697606463055,0.000891802770414953,9,-0.05426154336273511,916.8732546285876,0.00014674024359959898,5,-0.19094887446237854,535.7789711014822,0.00034277290832883595,9,-0.12909547426780646,371.7994263279148,0.0008608052706029677,10,-0.056325294652766374,35.094886228919904,0.003866074532630077,14,-0.008751153711917599,0.2623993793036563,0.29608404966571156,0.44529143633013285,0.4985229115301748,0.6192803801765105,0.6798605095399924,0.8334012219959267,0.8952488838542014,0.929473377945883,0.9779658381644122,288060750.0,890.0129891023554,0.8779056473425761,0.08507739426606904,12.231790205094258,0.0850773942660591,0.03737042805736076,0.6199837034019149,0.9422492401215805
050626L_20180131_2_2_1_csafe_jekruse.tiff,050626L_20180418_2_2_1_csafe_jekruse.tiff,50,50,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,42897,44735,6.146826540123162,11.848050711280646,0.8163701119742258,1.6155283208426008,3.210439075401628,6.161757361099982,11.317064053867291,88.14991920144246,0.010913834815587494,12,0.05769866263095383,71.8398018831398,0.0068009106887598645,17,0.0021871643227931374,57.672399989048195,0.0054000948695642976,15,-0.06337914297262487,47.67015645574149,0.0031772129356253606,9,-0.1328786324378927,394.136846326694,0.0010295220178653133,12,-0.39641490092628867,840.6205813620937,0.0001918201159869631,6,-1.902606975565651,487.1417724934054,0.0004727705511237091,11,-0.7168436345331313,338.91356813364536,0.0011203390124247565,12,-0.3326504194939272,52.559015989974476,0.005481963409230335,19,-0.054012661619664115,0.19250763456651981,0.18542528221750307,0.33976734969811406,0.32596401028277633,0.4881693358509919,0.460109533921985,0.6902813716576917,0.6385157035877947,0.8754691470265986,0.8101710070414664,160741800.0000001,883.3541766960717,0.862911831623834,0.04959457908176134,7.841394089081134,0.04959457908176506,0.029030098763402346,0.43015018418815526,0.8798798798798799
050626L_20180131_2_2_2_csafe_jekruse.tiff,050626L_20180418_2_2_1_csafe_jekruse.tiff,50,50,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,41805,44735,4.581499035077051,9.576295330131027,0.6905578237442656,1.453892399848254,2.6767816982926242,4.901785700875848,7.601072846319359,56.058016423033095,0.010842573085773573,7,0.019813919977867692,47.186981802519014,0.006250883016842017,8,-0.0028253936313299443,48.430110872357886,0.005129277665287879,18,-0.014593842721903774,142.97335857789048,0.0029334481565114765,8,-0.05295814385554618,375.0493281338282,0.0009229562545334917,13,-0.3028748347296256,744.6677299945023,0.00018878247279022515,6,-1.7377421913784423,425.43971064202407,0.00044580344992538784,10,-0.6166253878162481,313.5176771907017,0.001059591420428266,12,-0.2647064094538633,34.51629818849156,0.004320372109805217,10,-0.028445008799791203,0.23949288362636048,0.22387392422040908,0.40418610214089223,0.3739130434782609,0.5644300920942471,0.5165753883983458,0.7628991747398637,0.7023583324019225,0.9491448391340749,0.8969039901643009,227522475.0,821.2999475990854,0.8754672720034747,0.07455606271704328,11.782659988420427,0.0745560627170414,0.04045686804929366,0.5043521760880441,0.911042944785276
050626L_20180131_2_1_1_csafe_jekruse.tiff,050626L_20180418_2_2_1_csafe_jekruse.tiff,50,50,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,49688,44735,10.190484753034132,25.496716753563252,0.796782125169958,1.5202880305730235,3.023213014895227,5.694287246845809,19.439037856146452,88.0335585191764,0.019132505615016348,13,0.02445759839268636,89.14769504207068,0.012668931960493133,22,0.04744466779243273,226.51342006191942,0.007416676943452423,12,-0.042612326399088823,570.5439648794902,0.004478896671758749,14,-0.06901141894467938,766.8038451877227,0.001159386384642829,12,-0.2699773820918983,938.5291693116378,0.00015808135652067363,6,-0.739901254963108,702.4268070909167,0.0004269855875133937,10,-0.4074836656774405,767.3028732012183,0.001172660380669212,12,-0.2648789200878722,228.7533614260954,0.007550330748894214,11,-0.04833661404975214,0.20866205119948478,0.2281211579300324,0.3594429238447915,0.38690063708505645,0.515416197069715,0.537118587235945,0.7187650941877315,0.7354196937520957,0.8535058766704234,0.9005029618866659,197025749.99999988,824.4274939827244,0.8770440456335103,0.057921235353418386,9.504180576157397,0.05792123535344848,0.03234168216121623,0.48265976139831684,0.8808139534883721
050277R_20180131_2_1_2_csafe_jekruse.tiff,050277R_20180418_2_2_2_csafe_jekruse.tiff,50,50,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,51972,47544,7.101241483619686,15.972268134821611,0.781811570663928,1.46621061526145,2.8667262521896886,5.383504490904953,11.199478310323386,72.71864833653603,0.022708776955522706,8,0.10126852045263804,109.78341618105487,0.010942066493211451,32,0.13880063822201186,68.43895549215294,0.007139174395132323,21,0.08459142855201784,53.69788190029771,0.003962786671237805,15,0.06177532798567999,538.4914575405911,0.001007826147804201,13,-0.05394000654026052,946.113099257556,0.0001483416236825767,6,-0.6905593050732424,602.9623610755339,0.0003911276204952959,9,-0.29628507905296864,395.64357503787767,0.0009616143499358831,12,-0.06284229031252966,66.76623346734316,0.00708674428610446,21,0.08008993148020932,0.21390364042176557,0.22898788490661282,0.37776110213191716,0.391489988221437,0.5338643885168937,0.5436648157496214,0.7339721388439929,0.7448468786808009,0.88894019856846,0.9318736328453643,212566724.9999999,935.5197147592585,0.8656857661939636,0.05852890546257953,8.550707174303998,0.0585289054625707,0.031877385100381614,0.5110375275938189,0.8862973760932945
050277R_20180131_2_2_1_csafe_jekruse.tiff,050277R_20180418_2_2_2_csafe_jekruse.tiff,50,50,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,43756,47544,3.8189627095601457,8.226036281454574,0.722886872692558,1.2725302024681233,2.4386218394311285,4.38928870415268,7.0729046202816415,50.10443420483669,0.014211836102515184,8,0.0681388283770199,63.92634838888432,0.00861070621337407,14,0.033566897799046355,47.21604840955534,0.004823682076887902,16,0.005994498008723385,26.6642762028725,0.003238711559750784,14,-0.11891637393373714,163.46932368061468,0.0009664865846001162,10,-0.33753834521128306,722.676249088186,0.00018353130616222227,6,-1.9451393227264209,418.7752354976857,0.00044634030273281303,12,-0.6282092301203963,187.3495387384025,0.0010354968168358595,13,-0.29603429670414977,50.8888856917295,0.004996878005561848,18,0.004556183374007127,0.2572675747326081,0.23252145381120645,0.4398711033915349,0.39603314824162883,0.6034143888838103,0.544085478714454,0.8055352408812506,0.7331103819619721,0.9542919828137856,0.8971479050984351,221475149.99999982,852.8460285325879,0.8775748388093202,0.06807822569840624,10.546784350955484,0.06807822569839293,0.03321488388936671,0.5366447034972124,0.890625
050277R_20180131_2_1_1_csafe_jekruse.tiff,050277R_20180418_2_2_2_csafe_jekruse.tiff,50,50,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,52257,47544,7.127324551433622,15.575768420664424,0.7823211819026462,1.4670594541670499,2.780924365832765,5.165016341088526,12.232301606303047,127.12613419994187,0.021506383262988926,15,0.08089334324707134,127.60296590624928,0.01209198999759328,35,0.11649778838738628,67.54496571287235,0.00714099817167451,18,0.11062553004181534,53.930613380610744,0.00451468210675022,11,0.08177354698785248,576.9912757275168,0.0010441045659984724,10,-0.07487621668720701,939.1296522684272,0.00014796358999035413,5,-0.6236564661301047,637.5359294292589,0.0003909653451213423,9,-0.23107331527904695,433.6921505620068,0.001017484975205868,12,-0.08115147712571635,59.487593525715994,0.007010702607441463,17,0.11047350983970781,0.21591365750043057,0.23479303382130237,0.3859195897200375,0.41643530203600876,0.5493426717951662,0.5857100790846373,0.7463689075147827,0.7974087161366313,0.8812025183229041,0.9523388860844691,244884150.00000003,917.5179122947495,0.8686909501280331,0.06845514204364564,9.912111426666224,0.0684551420436432,0.032517044807929066,0.5447747242475229,0.8905325443786982
