q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
072582L_20180207_2_1_2_csafe_boekhoff.tiff,072582L_20180425_2_1_2_jekruse.tiff,72,72,TRUE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,80799,67059,5.707603610125894,10.365078149943352,0.7669599808575156,1.3955797878547245,2.784795304683678,5.149024841423932,12.27888320443774,100.83519221898828,0.02547309569673101,14,0.11226149780599218,184.87395029050097,0.01522552211585044,56,0.08493288523647922,60.5825186801765,0.00608644180883993,27,0.00791557399252526,48.11450646583296,0.00344138315065327,24,0.05131048515294621,235.2994474201876,9.3276226047531e-4,15,-0.00159199353031524,819.6205641802877,9.257095531567452e-5,5,-0.05518941629592894,520.194254980185,2.5049421266297e-4,10,-0.07891943858843035,285.88228786469443,6.3045057900584e-4,18,-0.04804023749849522,52.12977429878328,0.00415334728815521,20,0.01826215897789103,0.2194457852201141,0.25807125068969117,0.3864899318060867,0.4521689855202136,0.5446973353630614,0.6322790378621811,0.7485859973514524,0.8529802114555839,0.8867436478174234,0.9604825601336135,361669049.9999998,1622.225711892797,0.7579526165051321,0.0629857360085503,5.6265635555493505,0.06298573600855654,0.03325156718451894,0.5891752267675857,0.8848684210526315
072582L_20180207_2_1_1_csafe_boekhoff.tiff,072582L_20180425_2_1_2_jekruse.tiff,72,72,TRUE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,81969,67059,5.637708370636457,9.411316754525728,0.8135293326253805,1.5067808229387276,2.9555357363922345,5.401551982432629,11.594030540290946,234.33746478151045,0.02223135749757903,19,0.11747238847821356,136.4235624485392,0.01077104135146315,23,0.07964433922912725,64.33925117827607,0.00433366585753975,32,0.05257631951565039,45.16061889488024,0.00301458718614511,22,0.04917693802219441,169.86263874844465,8.4797079324116e-4,19,0.00982020353572071,831.7102671003618,9.019577170576784e-5,5,0.01499253500520418,509.6602739169575,2.4176474674518e-4,11,-0.05502170907221476,221.30513235412593,5.930946423704e-4,15,-0.03672565294705895,55.54951322610765,0.00345449495795993,23,0.04761635040158023,0.20075882345764864,0.23692569230080973,0.358635581744318,0.4225234494996943,0.5178177115738877,0.605049284958022,0.7340945967377911,0.8410802427712909,0.889104417523698,0.9657614936101044,320573249.9999999,1458.650472334683,0.7824516037752359,0.05522859389205692,5.5659974756211055,0.05522859389206405,0.03038853617715811,0.5810899934048804,0.8599348534201955
072582L_20180207_2_2_2_csafe_boekhoff.tiff,072582L_20180425_2_1_2_jekruse.tiff,72,72,TRUE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,66970,67059,3.671206982110725,5.562770143086459,0.6852029506342362,1.1966220082934351,2.327176621940358,4.240122663994615,7.1301906734368945,73.61660381764746,0.01410342675094649,14,-0.1076273546076628,85.27129659940749,0.01021249830930242,29,-0.11788963725837892,59.94453035935665,0.00520249475288923,20,-0.09310640466887024,65.28067285362445,0.00267941727791736,32,-0.11386691329328597,149.0713511326541,8.587133806863e-4,22,-0.21483992412325595,702.7044896100484,1.1790668280177e-4,6,-1.404176450229086,365.64581399636455,3.1281798863838e-4,18,-0.6764727769486506,159.0810660306845,7.0532755802081e-4,20,-0.2432212718296558,61.955943317179546,0.00327197644851656,24,-0.11424134403120052,0.2675526355084366,0.25643090412919967,0.45807077796028073,0.4388672661387733,0.6223084963416455,0.5934624733443684,0.8150365835448709,0.7724391953354509,0.9454233238763624,0.8908125680371016,334163474.9999999,1478.3026447439615,0.7754470880720608,0.06520578303873972,6.231051490948621,0.06520578303874269,0.03741530837430795,0.5868311119952258,0.8489932885906041
072299R_20180207_2_2_2_csafe_boekhoff.tiff,072299R_20180425_2_2_2_jekruse.tiff,72,72,TRUE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,60067,57142,10.729896798277125,19.691214431126067,0.939818384296911,1.9510519899362415,4.188170327169229,8.749338550075436,26.39005369584252,329.2307772371664,0.03178052647827663,48,0.0795780123140017,100.68417316161484,0.01420805993434056,16,0.02661904664572244,108.34785277056324,0.00665870731836545,33,0.02322444003585098,189.7521347382228,0.00438427145219079,38,-0.07411120606879895,461.7824280861993,0.0010987398690828,29,-0.20133375706257356,891.2671237831248,1.4075249113773e-4,6,-1.4005857632880618,685.9585494958591,3.9433000372984e-4,13,-0.7651250974859783,534.745230568207,9.6626229339044e-4,22,-0.2399014084422444,80.925121056276,0.00622328300410109,28,-0.03269614598464871,0.15853963074566735,0.16439746596198945,0.27284532272295936,0.2923593853907809,0.3929611933341102,0.418448776731651,0.5712787387417384,0.6080991214868223,0.780311984950139,0.780826712400686,203853374.99999997,1204.4635601830464,0.8028603017446677,0.04425586083932553,5.4797391357280505,0.04425586083932843,0.02242183813634854,0.407136799530302,0.7524752475247525
072299R_20180207_2_1_2_csafe_boekhoff.tiff,072299R_20180425_2_2_1_jekruse.tiff,72,72,TRUE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,71526,57881,13.86845566715021,29.811196319133757,0.9008893280484598,1.8021469988301104,3.789416634819145,7.952424325167868,37.00470973468782,220.416187277333,0.02916147298583963,51,0.19159025472242824,80.83736063930813,0.012730860107077911,10,0.15426664958144215,166.84734061603586,0.00620995142140303,18,0.11261195244710068,256.22449915128055,0.00336580219376608,22,0.12787179203635082,375.7941669866668,0.00101504571203338,23,0.01893235630968558,897.8644849773793,1.0688219476352e-4,5,-0.04290278495470514,635.2047658603094,3.0169486960522e-4,10,-0.13646330207338583,429.50543768446687,7.4327836589626e-4,19,-0.01972139261746222,250.83889108000875,0.00476524273644081,26,0.10098231225015006,0.16550624947571513,0.2002038665537914,0.29413080558118726,0.3549351255161452,0.42446103514805805,0.5108066550336035,0.6118334591617034,0.7240026951849484,0.8009954422168163,0.9132357768525078,255353175.00000003,1237.145915431053,0.7994669834488031,0.051484447425676,6.060351945677462,0.05148444742567235,0.02533952426984454,0.4591007751937984,0.7882736156351792
072299R_20180207_2_1_1_csafe_boekhoff.tiff,072299R_20180425_2_2_1_jekruse.tiff,72,72,TRUE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,76353,57881,13.358593141060522,30.547436522640048,0.8353708665697845,1.5322768047878257,3.0414244307456877,6.4164547873168445,36.785534252470015,266.88885756433564,0.01772255600793835,27,0.23898389440372292,126.36777756139831,0.01232836850622271,17,0.20568622981940723,114.13245377104556,0.0058541014424915,44,0.11471044944445194,260.6836557983531,0.00377271866412981,18,0.1445147840583935,372.29967569815966,0.00102817590139783,19,0.04394488065192419,941.0800908557666,9.584305987438535e-5,7,0.29178356735935873,593.4647585293047,2.7410872202502e-4,9,-9.5706712212326e-4,376.83086996643465,7.409434047452e-4,16,0.00128292769471022,264.1173270045286,0.00492607037159778,27,0.12861050318527906,0.1950807433892578,0.2495810369551321,0.3525205296452006,0.4413883657849726,0.5054025382106794,0.6301204194813497,0.6895603316176182,0.8563950173632108,0.8156195565334695,0.950087247974292,285459749.9999999,1390.2431551499349,0.7881337734551378,0.05534299528789829,5.829035572927459,0.0553429952879106,0.03041445646249625,0.5326907223032532,0.7669902912621359
072299R_20180207_2_2_1_csafe_boekhoff.tiff,072299R_20180425_2_2_1_jekruse.tiff,72,72,TRUE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,67659,57881,8.010237355801566,20.262920333186266,0.6967154735591377,1.250054245802819,2.4011257902125815,4.547773753554694,14.858340343692108,322.27604371497017,0.02540417356132437,46,0.09711147061227454,105.14461734917036,0.01653639449191203,37,0.01003596838669852,124.60628732014422,0.00677798567769956,21,0.04414522174440111,218.6437164364975,0.0040941532690243,28,0.01396623659757795,571.3463661027416,9.7726383991379e-4,30,-0.08873656675158037,892.0334595670419,1.1044085145772e-4,5,-0.3110158531473854,711.044462745277,3.143865973929e-4,13,-0.38523214223728613,598.2533386331115,7.9655979501866e-4,20,-0.15202395722815193,80.95680231629443,0.00524134259309616,30,0.03163740424167091,0.2531961749360765,0.2888339869732727,0.44260187114796257,0.4911110727181631,0.6069998078600038,0.6662462638862494,0.7831478443370431,0.8382370726145022,0.876439202471216,0.90340526252138,372008025,1257.6190378514618,0.8130758454488434,0.08168778065956891,8.618847873486917,0.08168778065956865,0.03954222115488129,0.5520406034902315,0.7820069204152249
075718L_20180207_2_1_2_csafe_boekhoff.tiff,075718L_20180509_2_2_2_tiltonm.tiff,75,75,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,48330,40189,7.91706756752332,20.707409121800534,0.8845108928528588,1.774775555176274,3.4420291671974352,6.199888830072037,13.642884784114296,79.79565258352596,0.02764966458082202,12,0.08020426379755494,55.88437903957321,0.01474887704895766,10,0.09879892844146372,300.8553702150073,0.00751876914358422,9,0.08511013994932856,249.4710182775764,0.0044789159925126,8,0.02467535810368455,328.32523224151305,0.0011613299224393,11,-0.03229707259633143,979.1712503243216,1.5752324881775e-4,6,-0.20048957509734788,584.204477396401,4.4408654729009e-4,9,-0.14065593759691908,352.9088030856622,0.00119545077014804,11,-0.01716981625209439,306.97180278134357,0.00761269153999421,9,0.07995234548522046,0.17583281605627973,0.21184901341163004,0.3142354645147941,0.37535146433103583,0.4619697910200703,0.534151135882953,0.6840885578315746,0.7524198163676628,0.8540657976412166,0.925850357062878,174787199.99999994,974.202501954652,0.8647377486161564,0.05353466481891554,7.6875326272182365,0.05353466481891471,0.02776163804122992,0.5043763676148797,0.8956228956228957
075110R_20180207_2_2_2_csafe_boekhoff.tiff,075110R_20180509_2_1_1_tiltonm.tiff,75,75,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,41673,46182,5.607824315259752,9.058338062870762,0.8182180619114531,1.6353269418266332,3.313827313887719,6.287928727943058,12.49107811795449,80.67535145932348,0.01653009678975444,6,-0.03874894923836836,84.01028282140265,0.0137287864972359,22,-0.03414971606585063,55.18698808285237,0.00712291890858569,13,-0.1165590070152467,47.90399919777891,0.00480687448902892,11,-0.1992880687931255,220.70618584619513,0.00134288113370618,17,-0.5275472363146627,762.1578559896934,2.0370334261677e-4,6,-2.2426835080407317,300.45379304835325,5.8399590748267e-4,13,-0.9815764082152348,215.3671044151412,0.00156439267086478,14,-0.5165896032582418,60.94534392322804,0.00833946400795469,18,-0.06673058793688091,0.19367456146665707,0.17727686111472002,0.3389244834785113,0.3189987440994327,0.4769754997240419,0.4627127452254125,0.6757612842847888,0.6659954094668918,0.8620209728121325,0.8242172274912304,195530174.9999999,794.0513698630137,0.8873486693762405,0.06241247639544609,10.472184842955302,0.06241247639543866,0.02779857731186821,0.4618340984306608,0.8835616438356164
075110R_20180207_2_1_2_csafe_boekhoff.tiff,075110R_20180509_2_1_2_tiltonm.tiff,75,75,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,50091,42230,6.821353689586505,13.694796736812012,0.8920402504789041,1.830819423140699,3.544618643519513,6.5246857859707,13.5922404400713,57.814129188112744,0.03086166063874929,6,0.03099892678018927,59.321102728506744,0.0146006254052717,8,0.04322591572703479,60.78545121227928,0.00706510450155427,19,0.08754060614799783,149.37461370577017,0.00448065203698822,15,0.03292593703351924,304.1790214176637,0.00110320491419523,16,-0.03694237428448965,989.3852449344596,1.5280522174504e-4,5,-0.3209736826100189,509.9256075097895,4.3033331284934e-4,8,-0.1668723572081002,304.17902141766376,0.00110320491419523,16,-0.03694237428448965,60.78545121227926,0.00706510450155427,19,0.08754060614799755,0.16985087141402647,0.19893440681979635,0.3021700505080753,0.3551977267345489,0.44730590325607394,0.5105612124082406,0.6644706633926254,0.7359223300970874,0.853127308298896,0.9303338858631304,188312400.00000003,940.73995527204,0.8703118826780976,0.05571544293749549,8.189425243687833,0.05571544293749834,0.026705076300218,0.485798754091437,0.8907849829351536
075718L_20180207_2_2_2_csafe_boekhoff.tiff,075718L_20180509_2_2_2_tiltonm.tiff,75,75,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,41161,40189,8.937753252733163,19.503047832206295,0.8462295377363493,1.780249842074284,3.7110888511210502,8.11163180415188,18.477349925816572,160.80827268396055,0.01283256442396335,23,0.02180820640508323,95.97056719011908,0.01312577092168688,21,0.03889053177121041,306.6627386341092,0.00799794449987022,23,-0.00351335884855596,275.51532850579997,0.00483105073530051,23,-0.09459464300092722,314.0139104639574,0.0011791601692683,13,-0.29034048848374483,914.0728816944694,2.0362578220034e-4,6,-1.434780030512088,477.9457095481684,5.8224733234844e-4,10,-0.7858097853696072,315.10191169537734,0.00137459255561434,12,-0.2232575339337066,77.26260640036949,0.00931831351839539,22,0.01160437439062264,0.18218702169529408,0.18738958421458607,0.30956487937610844,0.31829605115827714,0.4393236315930128,0.4392246634651273,0.6205145647579019,0.6005374604991416,0.796141979057846,0.780711139864142,151378199.99999994,850.7236027038158,0.8769987914777373,0.05065584823047074,8.250380753769536,0.05065584823046475,0.02846016714500651,0.39351952869299583,0.8361774744027304
075718L_20180207_2_1_1_csafe_boekhoff.tiff,075718L_20180509_2_2_1_tiltonm.tiff,75,75,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,47997,35593,15.65360593281455,30.013494376906916,1.0703116492395304,2.0460809077760964,4.200625658068033,10.298074563182643,51.63514854615837,87.16318553226911,0.0302246937084558,8,0.09765314049894468,75.52870622703804,0.01535525753141893,11,0.09541469761878,273.8055781051631,0.00778664293273105,17,0.11328620762739484,316.2149545509511,0.00540485162170056,10,0.07595980120873982,616.0140564009589,0.00130799927919387,11,0.02152019685058845,1068.6314258555003,1.5950275993685e-4,6,0.22870447776449035,778.1466470586814,4.7285675729864e-4,9,-0.02010403436215891,579.0616277749854,0.00136371938191677,11,0.01073188209137925,262.13710496105875,0.00957748401790271,11,0.06550135253561676,0.1350917765693689,0.18337875424943104,0.25459924578619497,0.34296069451858513,0.3800862553909619,0.5010816733627399,0.5748484280267516,0.7165734835501363,0.7470883596891472,0.9088584834096592,192929174.9999999,979.6262367593994,0.8542215272850804,0.0642868712336664,8.95228352244018,0.06428687123366413,0.01790063321967851,0.42389313799418293,0.8151815181518152
075718L_20180207_2_2_1_csafe_boekhoff.tiff,075718L_20180509_2_1_1_tiltonm.tiff,75,75,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,43163,43811,7.828746421776819,17.86155918466624,0.8986005948538638,1.880716384054291,3.846658172026812,6.884944951857345,13.694686543624677,111.99712047699416,0.02292174779184456,9,-0.05040152502535228,89.03370134432134,0.01530199825034098,8,-0.001709327242783,364.15474306301184,0.00886425775790271,13,-0.02065445445420871,370.1922714814843,0.00471696812019479,36,-0.1970578337896728,322.5715730106616,0.00145321894453119,16,-0.4748959227110776,876.3500416146286,1.9852116483085e-4,7,-2.109908149049871,474.9943859742975,5.9030256883936e-4,13,-0.9996274118090976,315.4090073409682,0.00173134034909127,21,-0.5147704143685686,366.4945500229304,0.0093555388840051,15,-0.0064413297218443,0.16530361652341125,0.16651069366140925,0.2906887843755068,0.2893109036543334,0.41746403169381185,0.408276460249709,0.6309570697124852,0.5803337061468581,0.8485508421564766,0.7761292826002603,183500550,977.5747143966282,0.858915163273354,0.05731938774082117,8.073411968326969,0.05731938774082439,0.0253595850035369,0.4136283369689415,0.8422818791946308
077778R_20180207_2_1_1_csafe_jekruse.tiff,077778R_20180425_2_1_2_csafe_jekruse.tiff,77,77,TRUE,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,R,R,full,76524,90503,3.083937583987477,3.468469705105212,0.6597422187736088,1.1442279374439162,2.1625198225643407,3.760495112918432,6.306699367886759,167.8472354974627,0.02359110727379691,35,0.00789997372244029,64.75009148542851,0.00879303727582384,12,-0.03366501014820073,86.49488136962563,0.00358436326864275,38,-0.01900571295536579,51.279564360085494,0.0024838401255092,28,-0.1064519818192778,61.96975121051726,7.9876976955599e-4,23,-0.2548319882985651,647.7136599507022,1.0697592335319e-4,8,-3.267780219624695,245.4800874333488,2.6580477731309e-4,17,-0.8924945857186368,67.98832744366725,5.8528594774507e-4,27,-0.3096907911756823,58.17461276899086,0.0030674642530461,22,-0.08991485350692872,0.28788353980450576,0.242201915958587,0.4897287125607652,0.4100085080052595,0.6661962260205948,0.5569539131299515,0.8498248915372955,0.721136315923229,0.9665333751502796,0.8617172911395202,422077274.9999999,1705.1552430567435,0.7312189637005184,0.06475199885638265,5.505756405023941,0.06475199885637382,0.03727394674085851,0.5460723565860484,0.9295774647887324
077082L_20180207_2_2_2_csafe_jekruse.tiff,077082L_20180425_2_1_1_csafe_jekruse.tiff,77,77,TRUE,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,full,73992,88511,2.935774618702706,4.18874408193862,0.612394334860189,1.0654961065724131,1.937609236843268,3.2782205099154456,5.353813391947504,53.90673640157872,0.01206304337830326,7,0.00208411116369643,130.01640088041333,0.0134824787704218,45,-0.01322855971279729,72.59911781487875,0.00468344969824343,25,-0.03801799619497122,49.54000425482891,0.00220619504899084,30,-0.1269904435840423,240.73768223250428,7.6155466056622e-4,19,-0.2560186248925003,684.1684619511675,1.1256840214297e-4,8,-2.835402418514217,327.84807267147613,2.6463087585742e-4,14,-0.8424744351871797,167.2659951866505,6.1701969702063e-4,16,-0.3725434651316762,52.87247666153665,0.00313704527874469,24,-0.07257745615750336,0.3160882257541356,0.26084893403079845,0.5379770786030922,0.44491645106257977,0.7214834036112012,0.6001287975505869,0.8905692507298086,0.7611144377534995,0.964847551086604,0.8682084712634588,438723674.9999998,1805.2903479247896,0.723392468945567,0.06935709729188821,5.5300910744325416,0.06935709729187764,0.04225496673872741,0.5817601701675087,0.9364161849710982
077778R_20180207_2_2_1_csafe_jekruse.tiff,077778R_20180425_2_2_1_csafe_jekruse.tiff,77,77,TRUE,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,R,R,full,77627,77783,3.888601085677349,7.168550389231525,0.6371450375845833,1.1598362425027924,2.21928995527317,3.8086638472970566,6.885204869943615,163.72576129331594,0.01812234319762106,17,-0.00548171237539426,78.81914835803776,0.01220243823664162,20,0.00960160789218449,66.63676975662214,0.00530662326545304,23,-0.00292397227724087,51.706778192288986,0.00327901904403929,19,-0.01262479703900226,254.96262170054823,8.2725220358773e-4,22,-0.06183855086883978,787.8678695893441,9.934697601697049e-5,6,-1.0369919891606951,396.4679006228669,2.5007513854703e-4,10,-0.3374365862857628,293.5731825798517,5.7192625763087e-4,21,-0.10217565548853608,58.06645867864992,0.00389199746766284,20,0.02038948719517258,0.2796707331212078,0.27720710180887853,0.4788282427505894,0.47093837985163856,0.659396859340178,0.648715014849003,0.8385999716593453,0.8302071146651582,0.9431898695041674,0.9361942840980676,425198475,1443.460519722242,0.7770338950171369,0.0729162110188707,6.943714377625391,0.07291621101886883,0.04366454455099793,0.5892964851675165,0.911504424778761
077082L_20180207_2_2_1_csafe_jekruse.tiff,077082L_20180425_2_1_1_csafe_jekruse.tiff,77,77,TRUE,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,full,79221,88511,2.8600596521996446,4.253361894063983,0.6218646150735498,1.0208080909904735,1.8713359201340511,3.1760693880438065,5.1254929154985245,60.36937798882264,0.01251015543049131,8,0.00816855065828416,148.6550332258988,0.01176199364248436,60,0.00126711171947773,69.05933883583677,0.00456833800862241,22,-0.06465210357140061,44.98719350426199,0.00243756941356591,38,-0.1042710433199696,80.12644900244811,7.6461139433156e-4,21,-0.2172639588014517,719.2813094787055,1.0132038958384e-4,6,-2.167767999250542,433.0448110857815,2.461356351044e-4,12,-0.7557472979454222,162.79306591983507,5.5131601591495e-4,16,-0.29254680973368247,57.83266572826499,0.00285666526329195,31,-0.06900331733953585,0.33958167657565547,0.30019997514433233,0.5482384721222908,0.48166894510286856,0.729427803233991,0.6369942718984081,0.897451433332071,0.7939352170916609,0.9652364903245352,0.8912564540000678,623654774.9999999,1762.0289631018018,0.7327270262981106,0.1008047201922237,7.498394418183497,0.1008047201922206,0.04097338157625257,0.6157212231175623,0.9373219373219374
077082L_20180207_2_1_2_csafe_jekruse.tiff,077082L_20180425_2_1_1_csafe_jekruse.tiff,77,77,TRUE,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,full,85368,88511,3.021417690488789,4.60096604026534,0.6160474355229923,1.0733852044766865,1.963196686248725,3.3430982030763823,5.535255267424279,31.652937568031167,0.01421455831946796,4,0.00569762581358597,40.16724106630639,0.00680990514367843,7,0.00197604394847954,34.1696490942714,0.00337049605985868,11,0.00422660648087236,36.213481635203244,0.00225204133184079,22,-0.01549656216007439,23.43914178304055,7.1667777495946e-4,20,-0.10946232245461524,758.3028463747299,9.08629984500792e-5,7,-1.2833193688124067,335.30688131562266,2.1555556101379e-4,12,-0.3685629672214623,69.97657979901851,4.8034980441419e-4,16,-0.1562187044924514,36.62101656101524,0.00251542020730992,19,-0.01832153328437109,0.3109244681847999,0.2964038368112438,0.5325414675288164,0.5085808543570856,0.7150103083122481,0.6815085130661725,0.8837972073845001,0.8392968105659183,0.9595281604348234,0.9270712114878376,482810624.99999994,1846.7259808246681,0.7252415406255727,0.07100651536430505,5.503029693941896,0.07100651536430393,0.0446122787411226,0.6281668383110196,0.956772334293948
080478R_20180207_2_1_2_csafe_jekruse.tiff,080478R_20180425_2_1_2_csafe_jekruse.tiff,80,80,TRUE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,51903,51593,7.470066483044618,22.010219449099555,0.8287705017040732,1.57361260517585,2.9576705952148985,5.257791498798115,9.94856347867224,77.22288055254737,0.01025453360159612,6,0.07585021621468485,98.01598661434602,0.00672241521847223,15,0.06545624436826218,61.10517416517752,0.00392069625639705,12,0.04843568243133087,306.5130610112124,0.00255179481460719,19,0.01416454960788484,314.8931210081355,8.2078739740313e-4,12,-0.2355824662501508,836.0878788651958,1.5215833108091e-4,5,-1.0726757400686036,349.6113764197794,3.7137252420027e-4,9,-0.4319157262742182,308.50764357479363,8.1321249447389e-4,14,-0.23302271114494305,60.52787862610877,0.00393089810940601,12,0.04896324254227343,0.1977920351424773,0.19758494369391197,0.35855345548426876,0.35878898300156997,0.5251526886692484,0.5191595759114609,0.7411324971581604,0.7227724691334095,0.9022599849719668,0.8869032620704359,208405124.99999997,973.4370903809654,0.8615494094151234,0.05439517665358118,7.762638732556038,0.05439517665358812,0.02814592564627337,0.5139690391133095,0.8783382789317508
080592L_20180207_2_2_2_csafe_jekruse.tiff,080592L_20180425_2_2_2_csafe_jekruse.tiff,80,80,TRUE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,41690,40030,5.145622729073198,12.420964659208412,0.7142679835144914,1.2443639471866643,2.5207178570343,4.521529120476364,8.812563496392379,119.99885265600882,0.01859135959068605,13,0.04663380227242771,59.950355610649005,0.01256807774110617,8,0.02493634642920332,42.479364940986,0.00623520070703026,11,-0.03598759005240375,235.5448739324847,0.00371576905291581,27,-0.0904232659568832,291.09677468226784,0.00118719808559363,11,-0.2695123680248863,802.0448616559245,1.9426333440299e-4,5,-0.9379005770494798,395.49656164806333,5.3088099979722e-4,10,-0.4612290259194594,256.00813045941237,0.00135426451089126,10,-0.2742139690100474,70.01270648048163,0.006672462899982,26,-0.01502499450298023,0.24415927080834732,0.2523607294529103,0.42828016310865913,0.4393704721458906,0.6045334612616935,0.6127904071946041,0.7918445670424562,0.7788158880839371,0.9165747181578316,0.8949537846615039,217248524.9999999,859.9615133262553,0.8757553727582675,0.07512499398433492,11.359038883466324,0.0751249939843478,0.03554457327504277,0.5459943977591036,0.9006024096385542
080592L_20180207_2_2_1_csafe_jekruse.tiff,080592L_20180425_2_2_2_csafe_jekruse.tiff,80,80,TRUE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,42491,40030,5.383789885935603,13.584169458139137,0.6874163560666136,1.3726743807494757,2.61126845526862,4.436174235759429,8.757248178007433,128.403527059717,0.02034929997052165,12,0.0875455652637418,111.66190167639871,0.00771811675016364,17,0.04583065454638166,72.53931019353331,0.00566025299517996,19,0.02553907162570273,84.37267842517845,0.00402161561028036,16,-0.03664159833211744,278.155144025822,0.00123782201194408,12,-0.34242483978666,850.8652831149077,1.851929820661e-4,5,-0.8850479402182082,487.9588052727899,5.2472114025623e-4,9,-0.4507968040051377,262.2705884826055,0.00163818972191418,10,-0.42347569835378496,68.10053284102607,0.00668379893673196,23,-0.00840599197857448,0.2386387705631781,0.2511116662503123,0.41145183685957026,0.42400699475393455,0.591419359393754,0.5938296277791656,0.7944270551410887,0.7739195603297527,0.9167353086535972,0.8918561079190607,224401274.99999997,880.2849270135847,0.87255873323043,0.07686093392567829,11.333144921380038,0.07686093392566869,0.04115620938946996,0.5421526157947351,0.887905604719764
080478R_20180207_2_1_1_csafe_jekruse.tiff,080478R_20180425_2_2_1_csafe_jekruse.tiff,80,80,TRUE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,50061,45629,6.278931419566335,15.237935339947184,0.7370663966175077,1.3893255181772202,2.7371033924469774,5.167092601317143,9.912278059701269,99.14707538264616,0.01652600597813505,13,0.08138517142079064,87.46202404992034,0.00978622574352321,17,0.06836498869523339,67.6542136754783,0.00527152862686019,19,0.02480281173829065,256.7256716436495,0.00332353783896652,11,0.01187730566868185,426.3700551874907,9.4435241868932e-4,10,-0.09899947118298344,913.2018526726,1.5789172454269e-4,6,-0.6027854775675736,561.1727898490711,3.8534351938594e-4,9,-0.24416660364200152,426.3700551874907,9.4435241868932e-4,10,-0.09899947118298344,67.65421367547835,0.00527152862686019,19,0.02480281173829065,0.23351511156389204,0.25170396020074953,0.39899322826152095,0.4293541388152272,0.5560016779528975,0.5885073089482566,0.7487065779748706,0.784260010081308,0.9024590000199756,0.9413092550790068,220824899.9999999,928.0678778117492,0.868140689365716,0.06388619150806296,9.26186821349198,0.06388619150806689,0.03555656578776464,0.5424894390411632,0.8875739644970414
