q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
050626L_20180131_2_1_2_csafe_jekruse.tiff,076275L_20180226_2_2_1_csafe_bpbryson.tiff,50,76,FALSE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,toe,26443,22316,28.115375612516512,31.86001959926041,1.6965820779853162,4.239008365492664,18.31941494779616,41.45502780483253,65.81608333735993,177.62694031215025,0.0335483587438271,15,-0.0495981984895355,113.02307507485708,0.02352183788485304,17,-0.0777827522006297,271.7520651189635,0.01295136997558832,21,-0.19443595348863912,330.45091419630273,0.00692118863974338,18,0.1008021387292242,726.8020123291631,0.00200813249223427,12,-0.5571049886199174,785.9041352044102,3.4990445161712e-4,7,-1.552071407613523,778.8479762239243,0.00122296033624029,13,-0.9286318231036432,634.1186420254102,0.00331421709726553,13,-0.15706324658783763,127.99366361920062,0.02145074377388701,34,-0.1360671075204457,0.07238210490488976,0.08285535042122244,0.13016677381537647,0.15325327119555476,0.19407782778050903,0.2242785445420326,0.28926369927769163,0.34535759096612295,0.39950081306962143,0.5035848718408317,42981524.99999997,897.7684790559633,0.8491817228101554,0.02029932226926604,3.8508370665397775,0.02029932226926679,0.01080598996142199,0.17346335697399526,0.7256637168141593
007961L_20180124_2_1_2_csafe_bryson.tiff,034323L_20180131_2_1_1_csafe_jekruse.tiff,7,34,FALSE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,toe,60177,55535,9.858477384587678,15.073916293617408,1.005863755170894,2.094426323682326,4.4867295507537825,9.359536766051754,26.14508706323706,76.47224809612297,0.02940510855894314,10,0.05238666634231649,118.39052480445832,0.0136240374091383,36,0.08869222853365855,79.57498252166492,0.00570894938138466,48,0.0430729454510347,54.238020525849294,0.00338265085540545,32,0.02840512328496761,268.33348124808674,0.00112310185478573,17,-0.06979594554599348,537.8810278963181,1.3745092326066e-4,6,-0.7555599907958771,406.077323483733,3.7635625226834e-4,15,-0.324132823365288,318.11739794854407,9.4190207222306e-4,19,-0.0675625211562367,66.36125456075047,0.0045391860512492,41,0.03901562790929135,0.14045233228642173,0.15210227784280184,0.2517240806288117,0.27362924281984335,0.3706897984279709,0.40372737913027823,0.5498612426674643,0.6051318988025569,0.7668378284062017,0.8315656793013415,223685999.9999999,2149.019501256637,0.6719512931178873,0.04270322202915264,3.3897921332796956,0.04270322202915513,0.02063174236343268,0.4195440216992889,0.8564593301435407
075110R_20180207_2_1_2_csafe_boekhoff.tiff,088597R_20180207_2_2_2_csafe_boekhoff.tiff,75,88,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,toe,25252,19829,14.10753682029202,18.477248379005783,1.161629302546425,2.6598408725556615,7.235021202377383,17.821486937906265,34.01223009546541,106.6965903351521,0.02227545373073623,17,0.05198505308765398,52.679614505946205,0.0225248617653748,15,0.00202974984466699,162.38084118702113,0.01208196541182725,9,-0.00716552737702536,272.7562282776271,0.00635034732476182,13,0.07973333815299694,451.1098555634177,0.00161179594811582,13,-0.14024408949527145,587.2066732915728,3.2107640660493e-4,7,-0.4430179477197734,492.5630403185417,0.00103163739653562,11,-0.32231045427775423,392.4047132042543,0.00306152996465804,11,-0.0874578003279733,66.58230842158939,0.01650054597252319,12,-0.01366650897707959,0.1188024710913987,0.14599828533965403,0.20287501980041184,0.2436834938726108,0.2892444162838587,0.3445458671642544,0.4107793442103595,0.5057743708709466,0.5864485981308412,0.742498360986434,71267399.99999997,824.4786898247706,0.8802154815702804,0.04266322713389004,7.40631503426637,0.04266322713389241,0.02049180327868852,0.2977485928705441,0.8538011695906432
084811L_20180221_2_1_2_csafe_hanrahan.tiff,025677L_20180131_2_2_1_csafe_hanrahan.tiff,84,25,FALSE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,toe,47731,42667,4.858558750732021,7.867347648150652,0.7262848203309065,1.3222733911523954,2.5504034585827142,4.59589068755519,9.902310145993091,38.83714279101035,0.01441477348611376,10,0.05708585455031838,54.124369856949365,0.01242629357276002,23,0.05081781286582182,52.96622023648467,0.00494018870024313,55,0.07609129220989935,32.40520271285182,0.00277367767301331,19,0.03212897763200244,189.48511708810392,8.5671036401485e-4,17,0.00807340835735968,443.80716325104453,1.6057550170433e-4,6,-0.3389292251572872,292.20200965233386,3.9385009413244e-4,13,-0.12916903851675307,190.038471706127,8.9019675159599e-4,27,0.01182932803564086,55.571768083693094,0.00536839157431249,42,0.07176471808089535,0.2417715949802015,0.2692713338177046,0.4196434183235214,0.4659572972086155,0.587521736397729,0.6461433895047695,0.7856529299616601,0.8482902477324396,0.9012381890176197,0.9480160311247569,238966874.9999999,1691.676505701313,0.7576515302258024,0.06828590313748244,5.761901764028392,0.06828590313749057,0.03626752892344031,0.5876267540714945,0.9285714285714286
025677L_20180131_2_2_1_csafe_hanrahan.tiff,002054L_20180124_2_2_1_csafe_boekhoff.tiff,25,2,FALSE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,toe,43425,34819,7.064426953056251,11.030969868829562,0.9518165339468904,1.8955216389150815,3.799092137726433,7.1552730597477066,14.32929105598957,105.60457955476274,0.02240446662098556,25,0.13882937310087076,50.419847734722715,0.00932537988496985,21,0.07977141639086593,54.90701468442271,0.00457619396148695,30,0.10824910628362416,75.90376608099938,0.00296142502168929,19,0.08673378720237643,183.54052051213935,9.2951064895262e-4,15,0.01691705924352404,468.604126460557,1.7022954408033e-4,6,1.9726664310692e-4,303.9416216368759,4.5410308117675e-4,9,-0.1335263191070591,174.55733800376606,0.00104034624348473,17,0.01782534793246504,59.678296358795954,0.00403077435762032,33,0.11454135021417088,0.15251583189407025,0.18340561187857204,0.2779044329303397,0.3259427324162095,0.4144386873920553,0.47184008730865334,0.6275877950489349,0.7077170510353542,0.844237190558434,0.929435078549068,141429374.99999997,1480.4058745326593,0.7671945059919426,0.04450465153822706,4.67007702791186,0.04450465153822558,0.02277570765509577,0.4927996611605252,0.9182389937106918
054359L_20180131_2_2_2_csafe_tpashek.tiff,021345L_20180124_2_1_1_csafe_tpashek.tiff,54,21,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,toe,19604,27656,3.8997382926250728,5.9595167891761465,0.7281397415422823,1.4040101211444371,2.7590085200999495,5.001555160734695,7.476068739615243,99.3865074472003,0.02067682000926232,7,-0.2257140418021545,85.34817052123734,0.01371581034228089,14,-0.2134762229858996,46.12222539928148,0.01011899441475026,13,-0.4237240814176531,41.56366576483281,0.00560171966991753,18,-0.7791813643394822,124.82263772134998,0.00172331386705733,15,-1.737388360855906,437.227453323776,5.0678892377421e-4,14,-7.871285822206164,177.51586040120534,0.00138181640795786,23,-2.4811827365854664,39.313124382274054,0.00345765481249716,20,-0.9651726828923444,85.52251676500495,0.01830598365925575,14,-0.2041150002119359,0.22959600081615997,0.16311107897020538,0.3953274841869006,0.2846037026323402,0.5551928177922872,0.4021188892102979,0.7586206896551724,0.5663870407868093,0.9552132217914712,0.7340179346253978,103649849.99999988,871.1829432902249,0.876632876274181,0.06182574661340637,9.67163085769974,0.06182574661340993,0.02770528879610299,0.4429331756357185,0.8087431693989071
100125R_20180214_2_1_2_csafe_hanrahan.tiff,068418R_20180207_2_2_1_csafe_boekhoff.tiff,100,68,FALSE,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,toe,42385,35324,5.604069781291837,8.246224625683501,0.9808340792311864,1.9272744139484592,3.660439380639954,6.356292621001853,10.157730881994574,40.896767610591056,0.01527215403285787,8,-0.01624353854947047,67.80160405469206,0.00922152781664909,18,0.00480458365988607,46.95159466951759,0.00528562644001405,34,0.03030243831695615,36.18570114627624,0.0028709137996981,21,0.00361935492779168,148.8232634643775,9.7482341348507e-4,19,-0.07503848411790374,461.5225614911126,1.7804087967404e-4,6,-0.30530702985361685,251.27521823960592,4.4995087662581e-4,12,-0.16782606735977676,127.38128331094076,0.00106477318880614,23,-0.06984675437405531,39.873509311848274,0.00483284174208391,20,0.03415167497298063,0.14797687861271677,0.16954478541501528,0.27807007195941963,0.30446721775563357,0.423687625339153,0.44414562337221153,0.6526837324525185,0.6710451817461216,0.898714167748024,0.9195447854150152,137137724.99999997,1461.2031132224038,0.7557652842122142,0.04318973177628801,4.607061266038501,0.0431897317762876,0.02125170854799705,0.4961067853170189,0.934131736526946
155006R_20180226_2_2_1_csafe_bpbryson.tiff,150768R_20180221_2_2_2_csafe_dtmartin.tiff,155,150,FALSE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,toe,42350,41467,3.6316154104514378,4.262439485000271,0.6955629480434882,1.2510887718105397,2.473672497019442,4.507232918318845,7.267881761150588,49.698926712049065,0.01052314625158695,11,-0.07142245989044571,69.47241222390316,0.01021869088795376,15,-0.13830319683276113,52.0134158402382,0.00445594633116457,23,-0.05484579552787363,37.44795687588545,0.00277854290512282,22,-0.10242992049893793,114.93776047933925,0.00100387579981311,18,-0.20532655009061784,442.8757813718554,1.86644253491e-4,6,-1.1171377285484183,210.68080459393727,4.8404916114234e-4,11,-0.5047024843099964,99.672179476954,0.0010978989806597,19,-0.1876646148911571,53.05355703560352,0.00466430760689863,21,-0.10322273848554107,0.25728453364817,0.2539609810210529,0.43579693034238487,0.428654110497504,0.5954191263282173,0.5855017242626667,0.7990082644628099,0.7846239178141655,0.9494687131050767,0.9068415848747196,213281999.99999988,1600.6301147071224,0.7482469798501359,0.06581733383233326,5.863430925012207,0.06581733383233586,0.03710533806948277,0.5404832964282276,0.9427083333333334
087785R_20180207_2_1_1_csafe_boekhoff.tiff,120425R_20180214_2_2_1_csafe_hanrahan.tiff,87,120,FALSE,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,toe,44034,38396,7.913905196378181,13.176289434048504,1.0330603012351969,2.143012081781486,4.333482034811784,7.742140181054143,15.275509802311268,47.70724742323847,0.01319278909443659,11,0.08173115278585558,103.75236844709286,0.01223156094430539,42,0.06538469996604673,55.238433271064565,0.00443784952795072,17,0.03872787852982914,155.9257170848064,0.0029859257174663,26,-0.0051623417722272,210.33666846790263,9.7736938707901e-4,14,-0.11560478285558748,510.9542848772855,1.7990738760905e-4,7,-0.7629971919635596,351.84231431044753,4.868835683002e-4,11,-0.31806407263312697,183.48695191548487,0.00108051114180853,18,-0.11828328478473796,54.63555215566887,0.00619797726598663,30,0.02941662331002198,0.13496389153835672,0.1524637983123242,0.24531044193123497,0.27161683508698825,0.3663986919198801,0.40191686634024376,0.5758504791751828,0.6258724867173664,0.8264977063178452,0.8664444212938848,133626375.00000004,1515.7624212439327,0.7557404510363491,0.03821737745446623,4.084513653237485,0.0382173774544656,0.02040412044374009,0.4379519814868383,0.9195402298850576
019979R_20180124_2_1_2_csafe_tpashek.tiff,108236R_20180214_2_2_2_csafe_tpashek.tiff,19,108,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,toe,27331,17989,24.11078286858713,28.01225627741298,1.4483215310801731,3.629171085479846,14.67928843437877,34.53083344300059,57.30920333931556,116.05146537419458,0.02908390744361166,13,0.06403985950914594,89.4754577614497,0.02114160764791639,18,0.07050764042043464,291.3578516245469,0.00884621325857202,14,0.00607298733311556,337.6808462708448,0.00509635773533926,18,-0.03561817509792191,640.433141355879,0.00197995280025653,10,-0.48379431525933014,714.8940638920287,2.7460431438946e-4,5,0.2636366465315348,651.286253763864,0.00110060640710972,10,-0.48392745796844433,563.4842826303228,0.00308008615696587,15,-0.2141026365024429,114.0332017395584,0.01575787613570907,29,0.04015488009793883,0.0887636749478614,0.1305797987659125,0.15561084482821705,0.22285841347490132,0.22392155427902383,0.31602646061482015,0.3133804105228495,0.4395463894602257,0.42647543082946104,0.5624548335093669,51174675,753.6309353205312,0.8829993643442754,0.02987332320781532,6.056575321694054,0.0298733232078157,0.01623879792466815,0.20690883190883191,0.7182320441988951
