q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
003271L_20180124_2_2_1_csafe_boekhoff.tiff,003271L_20180124_2_2_2_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,70658,67950,6.199561688511894,12.495873311496998,0.8192554145896114,1.5544119602541642,3.065832691051014,5.484882113610785,10.76799444992772,47.66659062693838,81.53476113636287,0.009843778836879688,5,0.019384784690552197,115.82001251747592,0.008839372108676125,29,0.0033012122018222663,65.65549959142105,0.006214534618023008,29,-0.05880428747688629,63.368072630069435,0.004325774165536222,25,-0.030809775928400323,59.40457548453488,0.003241751234104168,26,-0.07000141083718912,0.19413229924424694,0.20054451802796175,0.3443488352345099,0.3529359823399558,0.5004670384103711,0.5099484915378956,0.7236547878513403,0.7299779249448124,0.8940955022785814,0.8929359823399559
003859R_20180124_2_2_2_csafe_boekhoff.tiff,003859R_20180124_2_2_1_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,66410,64944,3.1269481619013333,6.079362618869951,0.5830001255501865,1.0181812959703553,1.8397370336478442,3.151963527031429,5.209855073859012,162.66417922980668,109.86967154696647,0.02472096706410983,19,0.031174643830286772,47.50888822405025,0.008260498508141393,11,-0.005764708447632668,32.834537195508545,0.004763333532207813,11,-0.034126357914230826,34.37414319312537,0.0035230832472735894,18,-0.030733783406756005,33.70340860709147,0.002710391791335772,15,-0.023980473281702514,0.3392561361240777,0.3424334811529933,0.5641168498720073,0.5718465139196847,0.7395874115344074,0.7491993101749199,0.8959042312904683,0.8991438778024143,0.9607288059027255,0.9607815964523282
004888L_20180124_2_2_1_csafe_boekhoff.tiff,004888L_20180124_2_2_2_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,44059,44459,2.630439620476786,3.7398591923930606,0.6271392278982375,1.1383683616534621,2.076186506844859,3.3851158371675494,4.97561313847528,2147.3468934372354,23.57214578359008,0.014470674892080789,5,-0.08360184242511862,32.47503579696744,0.008779422021037167,11,-0.08491086180663437,15.243314185236978,0.004248685843174905,6,-0.11244644102133831,18.700428984426537,0.0032099568023422616,6,-0.12896157079289847,20.60111966808971,0.0027327394619586108,8,-0.1306867753420474,0.3007785015547334,0.29514833891900405,0.5164892530470505,0.5071639038214985,0.7090492294423387,0.6959670707843182,0.9083728636600922,0.8850401493510875,0.9905808120928755,0.9702647382982074
004888L_20180124_2_1_2_csafe_boekhoff.tiff,004888L_20180124_2_1_1_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,50598,50332,2.2183869188782674,3.0010105608669346,0.5051496003057152,0.9140113041710485,1.5800774033429672,2.6627151478186697,4.1445277205023325,184.05918570909563,25.297542802134064,0.01068361455964953,3,-0.02101140973989547,50.950429706691914,0.005708107152467897,13,-0.029364261031970627,26.17111360966694,0.0037754035362315827,9,-0.015127271188212048,20.900705780791014,0.0029409917549687945,11,-0.0022171871636239267,193.3876417945381,0.0024308345453548453,16,0.0034658503270364395,0.40396853630578283,0.402129857744576,0.6440373137278154,0.6373281411428118,0.8124827068263568,0.7993721687991735,0.9380212656626744,0.9218588571882699,0.98691647891221,0.971707859810856
004756R_20180124_2_2_1_csafe_boekhoff.tiff,004756R_20180124_2_2_2_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,43574,45670,6.535200849533389,18.257768596495765,0.7825070099002837,1.5022608458058253,2.8817042351953166,4.838730315616118,7.532264173910472,39.38699980516496,92.55177409187661,0.013695348964270474,14,0.05802418151634288,69.64782623732043,0.007705604032357261,8,0.010630236851812195,53.49223359830297,0.004717309611368567,13,0.026196302538033952,297.1630611546955,0.003506858594183496,13,-0.011596296177438835,290.2937891772543,0.002843512516785267,10,-0.015441954577359676,0.21320053242759443,0.20534267571710094,0.3718272364253913,0.363827457849792,0.5384403543397439,0.5263192467703087,0.7803047688988847,0.7633457411867747,0.938656079313352,0.9287935187212613
004756R_20180124_2_1_2_csafe_boekhoff.tiff,004756R_20180124_2_1_1_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,46645,48739,2.6919842986592126,4.7433048351454,0.5805891165083077,1.054926352244486,1.9236357209208717,3.189745544644445,4.827733829563343,1038.045386516809,42.80293246370866,0.009558197875215436,9,0.004560932190173572,41.904593711691575,0.006973386247596147,14,-0.027896058423168883,43.19208888257801,0.003488967590018792,8,-0.043582549137866675,41.73358989142958,0.00283755621797385,17,-0.0408238109224143,39.670668901847414,0.002543679629816417,11,-0.05833084070326264,0.33201843713152535,0.313404050144648,0.5541001179118876,0.527893473399126,0.743080716046736,0.7143765772789757,0.9136884982313217,0.9009417509591908,0.9800192946725266,0.9754406122407108
007414R_20180124_2_1_2_csafe_bryson.tiff,007414R_20180124_2_1_1_csafe_bryson.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,96052,95473,4.52683921494258,5.33798037014643,0.7872877544716829,1.4916340621954773,2.8853502687288386,5.2518474577659715,9.38577990225038,11.714918602553857,45.99421366432408,0.0048799818623664806,9,-0.0028477743260631907,40.58010522428444,0.003936637178022823,13,-0.0012520571870880482,31.442777513357175,0.002629870828588792,11,-0.021885194480211964,50.47119781111003,0.0021856884039398276,26,-0.002957654584633593,46.21312489163267,0.0019152442500822377,32,0.0112615738640831,0.20784575021863158,0.2095985252375017,0.36773830841627453,0.36901532370408385,0.5320243201599134,0.5326846333518377,0.7435555740640486,0.7432467818126591,0.9089451547078665,0.9030301760707216
007961L_20180124_2_1_1_csafe_bryson.tiff,007961L_20180124_2_1_2_csafe_bryson.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,93909,99075,2.326050360037532,4.001183812763517,0.5243581161656095,0.8994421790360346,1.5260072367057105,2.5833101862076058,4.154995010575349,1136.7909619584252,26.09459948046555,0.013004491837383924,4,-0.024981179686277784,35.903442441280546,0.008021399416763005,10,-0.046484858163307226,44.24018577605502,0.003996487494398051,20,-0.0333837189425345,57.42448875628921,0.0032047886417481833,31,-0.018965951599761412,34.97688540021292,0.0022274958142527957,21,-0.029486150996225504,0.40895973761833265,0.39028009084027254,0.6564440043020371,0.6336109008327026,0.8162156981758937,0.7949936916477416,0.9324665367536658,0.9127226848347212,0.978883813053062,0.9637951047186475
007414R_20180124_2_2_2_csafe_bryson.tiff,007414R_20180124_2_2_1_csafe_tpashek.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,66302,62646,3.6270692609334465,8.473284565044821,0.5514548194266283,0.9534050720248104,1.6772080670397913,2.8883917991709165,5.452514891226277,60.431288722199696,48.58739815797408,0.010801757936095733,5,-0.06785209860682269,46.14277071916708,0.008384377540465048,9,-0.035094547512775666,73.3489814404763,0.004886917237912276,20,-0.03174148399260741,47.92755098797606,0.0033151643973071522,19,-0.05511505784663898,37.85457958943639,0.0030376728607793904,19,-0.05756821840118016,0.3754637869144219,0.39373623216167036,0.61008717685741,0.6341506241420043,0.7745920183403215,0.8031797720524854,0.8920847033271998,0.9196277495769881,0.9429881451539923,0.96513743894263
007961L_20180124_2_2_2_csafe_bryson.tiff,007961L_20180124_2_2_1_csafe_bryson.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,74103,68168,3.742728947398289,8.941680402753995,0.5647316334080852,0.9804567873176615,1.7685620409176472,3.205913588066548,6.228463241564617,213.9643150957289,136.78474090797323,0.016994639770293748,22,0.011514384796924078,101.19587210175261,0.00855515227307647,27,-0.002020368367966774,43.17367097247768,0.0038012320636127343,22,0.023046480897544724,51.49758846295493,0.0033166971322620797,29,0.03294236041551102,30.315524492803732,0.0024552672964297272,16,0.0223132703538869,0.3533999973010539,0.3790048116418261,0.5759146053466121,0.6146579040018777,0.7335195606115812,0.7761266283300082,0.8702751575509764,0.9111019833352892,0.9426608909220949,0.9685923013730783
012352R_20180124_2_2_2_csafe_jekruse.tiff,012352R_20180124_2_2_1_csafe_jekruse.tiff,12,12,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,44994,50254,4.348836513083061,7.93007309029805,0.8204366561568072,1.3892828184023498,2.682886538819032,4.587482907806575,8.205574257273176,455.5860154948529,142.58559314691217,0.01800938707562539,21,-0.06161959273953639,62.22486910718556,0.013739732692166808,10,-0.08241837939327352,79.17951601996596,0.007107465058367564,25,-0.13677217498619093,212.00347581842468,0.005373653367361149,14,-0.09200510535022165,174.1620947773922,0.00432945374409599,7,-0.16429857540066237,0.22905276259056764,0.2067696103792733,0.4001644663732942,0.364846579376766,0.5745432724363249,0.5298085724519441,0.7877050273369782,0.740756954670275,0.9313019513712939,0.8784972340510208
012550L_20180124_2_1_1_csafe_jekruse.tiff,012550L_20180124_2_1_2_csafe_jekruse.tiff,12,12,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,48711,48514,3.3667285196817507,8.557076497462806,0.5584947000804917,1.0022486637394215,1.8868820885190887,3.4354497832258453,5.982320673614622,191.9148906858766,109.38054122416696,0.00962233631540982,27,0.02640597546370581,29.18602860622356,0.00893638322805615,6,0.02701457455117718,40.877424445473466,0.0041558162830977775,13,-0.004940322038830366,21.215801335052724,0.0034571295826606374,10,0.012421510960216004,201.9957697180444,0.002557964612216889,15,-0.02823019972083201,0.34577405514154913,0.342169270725976,0.5538995298803145,0.5490786164818403,0.713699164459773,0.7064764810157893,0.8695161257210897,0.863936183369749,0.9631705364291433,0.9634538483736653
012352R_20180124_2_1_1_csafe_jekruse.tiff,012352R_20180124_2_1_2_csafe_jekruse.tiff,12,12,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,49215,52136,2.7455447491823795,3.5116464349168535,0.612322521137767,1.1015784906579766,2.004151107313176,3.388522717052207,5.331007855247906,355.37784303603803,19.687979372603067,0.008828686802095786,3,-0.01664162080485171,56.2813162418598,0.004933119373894734,11,0.01714825322286905,26.451586586304998,0.0033688441532976946,9,-0.004261125814889883,22.553156389671724,0.002206982350376385,8,-0.034332798189659904,28.360896533863524,0.0022523680997284115,13,-0.029893559396352146,0.31421314639845577,0.2983159429185208,0.5334146093670629,0.5121029614853461,0.7125063496901352,0.686358754027927,0.8912933048867215,0.8687471229093141,0.98222086762166,0.9633842258707994
012550L_20180124_2_2_1_csafe_jekruse.tiff,012550L_20180124_2_2_2_csafe_jekruse.tiff,12,12,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,41682,35751,10.110143726524495,22.166515076830798,0.8869234161971562,1.7626294995249565,3.571920162507718,6.424300715954234,19.785540158260087,20.681136396408316,126.7019667336656,0.02268615875327237,13,0.019511425625561605,84.97810848732388,0.011876784752927454,20,0.01512054508796999,89.76001190955076,0.0074446474907638865,14,-0.03304008722121812,74.65950307823148,0.005811909743011301,10,-0.04250853051804135,240.1671028459679,0.003688318191446178,8,0.05504220612523553,0.17484765606256897,0.20385443763810804,0.30773475361067126,0.3628150261531146,0.446211794059786,0.5289642247769293,0.6596612446619644,0.7729014573018936,0.8535338995249748,0.9552180358591368
013046L_20180124_2_1_1_csafe_tpashek.tiff,013046L_20180124_2_1_2_csafe_tpashek.tiff,13,13,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,48188,47130,2.544496998205672,3.417588315172389,0.5592104061517845,1.0037173955158145,1.8348557126291394,3.090657991366234,5.15710186447566,1356.6465139629972,83.23588371373822,0.018118682648303446,22,-0.008113436586412566,29.033472172372882,0.006462625659153489,8,-0.03306391764999733,24.490635115097806,0.002676472845073816,9,-0.028174406706659473,22.89528419090406,0.0021787116020496812,12,-0.0008801652799502079,27.146224348287696,0.00200600207302718,15,-0.014540711868338095,0.3508134805345729,0.3548482919584129,0.577031626130987,0.582092085720348,0.7525732547522205,0.7489497135582431,0.9008051797127916,0.8923615531508593,0.9785631277496473,0.9678760874177806
013609R_20180124_2_1_1_csafe_tpashek.tiff,013609R_20180124_2_1_2_csafe_tpashek.tiff,13,13,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,50329,51473,1.97898553763223,3.503486052216769,0.47322840484090956,0.8310608044196401,1.4328996924594013,2.3993882880090722,3.6775703641887447,1974.1105210035332,66.90839748902154,0.015012816490003335,20,-0.024905137261728813,42.8087677838045,0.007349151584731461,9,-0.007691910935977504,28.232615294967456,0.0034890602660307066,16,-0.015391714028118677,16.11171211000028,0.0026696215339816936,6,-0.01798757350550635,118.02414880217395,0.0021861400275433414,15,-0.03684434459582915,0.45059508434500983,0.4420570007576788,0.696437441634048,0.6854467390670838,0.8517753184048957,0.8361665339109825,0.9553537721790618,0.9370738056845337,0.9916946492082099,0.9758708449089815
013609R_20180124_2_2_1_csafe_tpashek.tiff,013609R_20180124_2_2_2_csafe_tpashek.tiff,13,13,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,37930,38322,2.4657428950081535,4.7139831825760306,0.47768671179550515,0.8947819312164615,1.6694988814253695,2.8079204131355393,4.120333333083387,182.872578391506,60.70192297005664,0.00966029564896076,15,0.03133979223187218,42.86121315806071,0.005234604577908846,13,0.003533595173916293,28.10560207772349,0.0032695443099384058,11,0.0401622710744823,29.540480265457727,0.002926793663807807,14,0.024104670451632684,15.438609445861994,0.002176057118230692,7,-0.03340058062602593,0.38908515686791456,0.3872449245863995,0.6126285262325336,0.6170606962058348,0.8013182177695756,0.8065602004070769,0.9410756656999736,0.9488022545796149,0.9802003691009755,0.9867960962371484
013046L_20180124_2_2_1_csafe_tpashek.tiff,013046L_20180124_2_2_2_csafe_tpashek.tiff,13,13,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,39938,38387,2.8936403587375463,6.172491368192141,0.5163665258140943,0.9438742965556919,1.6975336762984985,2.814067586503224,4.555493186925607,241.47320020390612,33.09056485070351,0.013089420860040531,8,-0.0023990668595970104,38.32176457865708,0.007460078931172988,13,0.004899732980677393,35.86150786423498,0.004732182795537257,14,0.002569643286865511,23.0854213970959,0.003641628101940986,12,-0.023891394420353627,20.570612616418053,0.002949627730210279,11,-0.03278668222937989,0.37623316140017027,0.3939354468960846,0.6155791476789023,0.638601609920025,0.790475236616756,0.8193398806887748,0.9181481296008813,0.9490713001797484,0.9631679102609044,0.9855159298720921
014450L_20180124_2_2_1_csafe_boekhoff.tiff,014450L_20180124_2_2_2_csafe_boekhoff.tiff,14,14,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,39301,42221,2.9311561664521704,4.094230262504549,0.5562163570234627,0.988089695457689,1.811365580861658,3.2840835817148815,5.8538955597901685,63.79650592515607,89.41062242753652,0.00957284603518922,8,-0.08878391111070483,64.96503881634501,0.009992936742770549,16,-0.16626805145432094,60.88980475307884,0.005728837486320168,18,-0.1448912473990047,41.58535920822696,0.004192778707051698,11,-0.1714473025703846,120.49303067786603,0.0030785108675906885,15,-0.20915088136297247,0.3626625276710516,0.3398782596338315,0.5723772931986464,0.538476113782241,0.7319915523778021,0.6929726913147486,0.87453245464492,0.8463797636247365,0.9619093661738887,0.9383008455507923
014318R_20180124_2_1_2_csafe_boekhoff.tiff,014318R_20180124_2_1_1_csafe_boekhoff.tiff,14,14,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,49568,50858,2.494210978093801,4.705297186628217,0.5173371866158225,0.9469704879909602,1.669291446767333,2.8394006368459386,4.46475705059258,1306.6942093526577,43.27953180650427,0.007806699798285521,5,-0.01549807318845779,19.83038543527236,0.005437524199935622,4,-0.035294026858908555,22.396373479201603,0.0034028679087458515,10,-0.05956561407009016,17.774424632606785,0.002573320918940723,9,-0.0715519604695702,29.519182832501688,0.0020835566094219242,8,-0.03370876459353187,0.38444157520981276,0.3670612293051241,0.6174548095545513,0.5979786857524874,0.7910345384118787,0.7744700932006764,0.9241244351194319,0.9164339926855165,0.9770214654615881,0.9778402611191946
014450L_20180124_2_1_2_csafe_boekhoff.tiff,014450L_20180124_2_1_1_csafe_boekhoff.tiff,14,14,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,46930,47672,2.0260731433194756,3.6255073233879402,0.48574091773121364,0.8478035269448115,1.467441129775783,2.464101369770537,3.6920293207740125,2106.817337117691,16.014693944531842,0.010967357480105081,3,0.0051514405139469095,23.91896596406031,0.007029857181758536,8,-0.018010162050741404,18.74623158759206,0.0035777809554121843,9,-0.03325131610266396,19.08002081206144,0.0026416574607529314,7,-0.040942278079134996,26.582975286981387,0.001969396757500803,7,-0.022797084524060103,0.4383549968037503,0.4300847457627119,0.6834647347112721,0.6751342507132069,0.8456211378649052,0.8399479778486323,0.9560835286597059,0.9476841751971807,0.9887278926060089,0.9849387481120994
014318R_20180124_2_2_2_csafe_boekhoff.tiff,014318R_20180124_2_2_1_csafe_boekhoff.tiff,14,14,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,38776,46038,3.3157312733448414,6.270282027927125,0.5503203578753005,0.9877185261213183,1.9381080007606437,3.656873026333251,6.175874424455493,244.45226694674085,101.65944868025969,0.01619663920136639,9,0.000911941809629529,51.067431529508646,0.0108664840838021,7,-0.00392857992256488,39.480256638059785,0.005582557397152143,22,-0.056114708320140136,44.777173499005876,0.004704849419278461,13,-0.07720745469624929,42.100947499802174,0.0034445941195307963,24,-0.15863971537697696,0.3426346193521766,0.29708067248794473,0.5406952754280998,0.4795603631782441,0.6924128326800083,0.6256136235283896,0.8570249638951929,0.7864372909335766,0.9543274190220755,0.9009948303575307
015651L_20180124_2_2_1_csafe_jekruse.tiff,015651L_20180124_2_2_2_csafe_jekruse.tiff,15,15,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,41077,40819,2.4264889119406265,3.748596882193116,0.49609572370601906,0.8793273204198698,1.5553787050388523,2.687966937593405,4.449667517582449,181.81027404388504,26.7981676622194,0.015091884284036534,3,-0.04125895064819573,39.96341580104277,0.00922827531288043,9,-0.042503788519060066,25.826743723169187,0.0046831639151199925,13,-0.10753552201829694,28.60897605123236,0.003577339284057636,11,-0.10093485261173643,27.361255287393398,0.003061292403387965,10,-0.13632833689397192,0.4179711273948925,0.4126019745706656,0.6471991625483847,0.6384771797447267,0.8039535506487816,0.787549915480536,0.9224870365411301,0.9011244763467993,0.9736592253572559,0.9459075430559298
015307R_20180124_2_1_1_csafe_jekruse.tiff,015307R_20180124_2_1_2_csafe_jekruse.tiff,15,15,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,50925,52244,3.5657657823421864,6.516191186329676,0.6558863554482085,1.1906727767293095,2.2545039434177383,3.8969793526631977,6.588478262735077,353.602254414576,61.20749758117651,0.015594048229861365,9,-0.010822104394687285,90.3440789225156,0.007818007434864813,21,0.014158041534261074,30.007029616872664,0.003857830973170321,8,-0.02139896562618407,43.63282030986615,0.0030359810949662164,20,-0.025273467019069698,21.97674290876363,0.0026617758660387215,12,-0.0828241309152215,0.2797054491899853,0.2696769006967307,0.4770348551791851,0.45924890896562287,0.6531762395679922,0.6339483959880561,0.842061855670103,0.8336268279611055,0.9552871870397643,0.9517839369114157
015307R_20180124_2_2_2_csafe_jekruse.tiff,015307R_20180124_2_2_1_csafe_jekruse.tiff,15,15,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,44576,44617,4.923225103357422,11.523025516001063,0.659486702958094,1.201151096403958,2.38143890625721,4.531619186158469,9.273070685026987,323.2886763336523,89.00160462646316,0.036612926839839396,13,-0.1262638464486355,111.36443329942308,0.01637017173261119,47,-0.06636561006907389,58.64239761715088,0.008890830806648741,23,-0.1321998201443816,43.80247912627917,0.006478809502255258,16,-0.16180299322693414,69.06994566373626,0.0050286472967932,17,-0.2005432979222796,0.2717381550610194,0.26494385548109467,0.45573851399856424,0.4353945805410494,0.6112257717157215,0.5711275971042428,0.7854899497487438,0.7294753121007688,0.9112078248384781,0.8691081874621781
015651L_20180124_2_1_1_csafe_jekruse.tiff,015651L_20180124_2_1_2_csafe_jekruse.tiff,15,15,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,48291,48484,2.9617798408754425,4.398424570633431,0.571947470770545,1.032435007442217,1.945058399209937,3.4799982878396536,5.7978627088390775,120.45427713726347,39.2339953458529,0.018646933792010708,6,0.016991462336919033,49.38057209358017,0.009114040755500303,10,-0.041487489207696016,35.46797159873345,0.004244051876405447,11,-0.04223065880768022,25.652356255160445,0.00344171891743813,11,-0.09078074356924055,27.85557896489729,0.002793754854670862,19,-0.07633401062319371,0.33687436582385955,0.330150152627671,0.542150711312667,0.5331449550367131,0.7078958812201032,0.6942702747298077,0.8733097264500631,0.8553955944229024,0.9695181296721956,0.9457759260787064
016098R_20180124_2_1_2_csafe_jekruse.tiff,016098R_20180124_2_1_1_csafe_jekruse.tiff,16,16,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,95249,88762,3.653693832941109,8.053339818575436,0.588328063729793,1.0358852117191963,1.8955029093168596,3.339012836435988,5.854833552783569,71.94477835716451,203.15131423907008,0.01812752318918484,46,-0.002154758885845753,78.53790967512627,0.009382663088567464,19,-0.02369086268720307,47.51475932366631,0.004772838286145719,26,-0.011832520541217246,47.01994109289401,0.0033962332268928862,33,-0.0019423741623806924,41.55207035775081,0.0022723808331760018,16,-0.007909959291933295,0.33329483774107865,0.3505103535296636,0.5493705970666358,0.577826096753115,0.7188526913668385,0.7531939343412721,0.8748123339877584,0.9087222009418445,0.9512225850140159,0.9726234199319529
016503L_20180124_2_2_1_csafe_jekruse.tiff,016503L_20180124_2_2_2_csafe_jekruse.tiff,16,16,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,76376,85849,2.9539763836213986,4.5878546150124135,0.5992934373414855,1.0546813218313527,1.9367997634352707,3.343604145077892,5.428422674173586,240.36581885657367,139.19564947933011,0.03320673471197197,18,0.022004219124860922,129.50473491063457,0.010403613787917938,50,0.007085032091025299,60.63661541448262,0.006513298042647348,25,-0.06274326124903953,43.38265361164102,0.005023917093569969,19,-0.07278742735319521,45.33288123565793,0.00338252554016442,26,-0.07317410774141483,0.31711532418560806,0.282041724423115,0.5379045773541427,0.4833486703397826,0.7163506860793967,0.6486738342904402,0.8882502356761286,0.8076040489697026,0.9686812611291505,0.8935456440960291
016503L_20180124_2_1_1_csafe_jekruse.tiff,016503L_20180124_2_1_2_csafe_jekruse.tiff,16,16,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,89865,87986,2.9685619497039495,5.820454332263379,0.5313337417601125,0.9156951838949128,1.6105951469749198,2.820011232558427,5.030834678016402,89.0466030465951,38.959908436669934,0.0107596794920818,6,0.006655858733060424,109.82226204712673,0.008731109543675744,31,0.036750148568475895,46.32681504359458,0.003668029229073632,15,0.01263520970252318,45.664356197156465,0.00294517522266625,21,0.019153768528004027,28.199481467052568,0.002415283149675632,18,0.009604976941197056,0.3929115896066322,0.3988248130384379,0.6237022199966616,0.6443525106266906,0.7837979191008735,0.8101288841406588,0.9022978912813665,0.9283522378560225,0.9567128470483504,0.9728934148614552
016098R_20180124_2_2_2_csafe_jekruse.tiff,016098R_20180124_2_2_1_csafe_jekruse.tiff,16,16,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,79311,78847,2.2929909351008826,3.772663133699707,0.4972586705119464,0.8590725034740339,1.4634552645998942,2.5097819693572223,4.099402076613452,357.24349318156237,148.324657434925,0.019091626977465834,42,0.004666831584595805,65.95888738631842,0.009721308415756661,15,-0.02864718532824034,49.07629020477573,0.0036740954628622998,13,-0.018245686533187155,41.81101854577885,0.0033269005111385874,31,-0.02735828771546543,31.698042148659216,0.0023230397484504763,15,-0.05023000121014573,0.4341894566957925,0.43135439522112445,0.6735257404395355,0.6738493538118128,0.8263166521667864,0.8217433764125458,0.9338805462041835,0.9316524408030743,0.9765228026377173,0.9751670957677527
018311R_20180124_2_2_1_csafe_bryson.tiff,018311R_20180124_2_2_2_csafe_bryson.tiff,18,18,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,43925,56102,2.3759772797392236,2.5760621070443874,0.56912061517572,0.9927896537539667,1.7785506377646496,3.0138556730495543,4.6386659113319695,175.33970577713325,127.52896897023791,0.013307588724456452,12,-0.15982643110578776,75.08619780703187,0.012542194265563847,14,-0.21661556282444341,82.45918942921925,0.00608090823866962,20,-0.28782543773639113,64.38122573702502,0.004700542891363351,13,-0.36774635053171273,159.42703647517047,0.0041469198914269294,14,-0.5305038063067479,0.3549686966420034,0.2787601155039036,0.5885258964143426,0.4628711988877402,0.7648947068867388,0.6084988057466757,0.9222766078542971,0.7488859577198674,0.9894820717131474,0.8272788848882393
018311R_20180124_2_1_1_csafe_bryson.tiff,018311R_20180124_2_1_2_csafe_bryson.tiff,18,18,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,55011,57380,2.2035386399572916,3.8884536601011517,0.4777099750479968,0.8619537594555018,1.5372210039490428,2.6463514537571777,3.995398748606788,221.24876921291983,36.67130126471709,0.008153025755320736,10,-0.01447465549292875,33.94450168846763,0.00477760561818304,7,-0.030813890579029758,19.01446957367046,0.002784004503451898,8,-0.030320153341715856,30.801002427298606,0.00233489735995944,14,-0.04542805619426709,82.14003299337382,0.0016841989787616724,8,-0.061832360935574426,0.42226100234498554,0.40723248518647615,0.6551235207503954,0.6339839665388637,0.8198905673410772,0.8008365284071105,0.9499918198178546,0.934785639595678,0.99000199960008,0.9805158591843848
018980L_20180124_2_1_2_csafe_bryson.tiff,018980L_20180124_2_1_1_csafe_bryson.tiff,18,18,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,54837,51775,2.996872967953525,5.073679286151561,0.5808243671156976,1.0578807099878405,1.9351632669823813,3.4023629405099376,5.853083871351992,214.13924649350744,27.803413877856777,0.003657248041428763,4,0.01223329917722629,37.65231660495873,0.004466132766452214,9,-0.003686997864502969,23.86248793177829,0.00296731666181594,8,-0.024220573590937263,19.196109194987063,0.002225165418166158,6,-0.041558950855292785,18.026401081995175,0.0018794080223238762,9,-0.019343200502771968,0.32902966974852743,0.3475036214389184,0.5457628973138574,0.5795847416706905,0.7155023068366249,0.7574891356832448,0.8736437077155935,0.9132979237083535,0.9657895216733228,0.9794302269435056
