q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
129652R_20180221_2_2_1_csafe_tpashek.tiff,060465R_20180307_2_1_2_csafe_boekhoff.tiff,129,60,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,39187,57674,5.709944679034406,7.691755413583175,0.8832829906183755,1.6958553682210136,3.5801450883866623,6.851601814317297,12.402829427595186,121.21196170871534,0.01489844065676265,42,-0.2549195592360374,62.67992170939699,0.0052017277169474395,21,-0.9948272184394839,107.38092162847056,0.0014560369774875893,20,-2.144165013097374,0.1798555643453186,0.12242951763359573,0.31824329497027076,0.22131289662586262,0.4503789522035369,0.3176648056316538,170105400.00000006,1000.4644080860221,0.850213831438924,0.047431574740038604,6.893435019149291,0.04743157474004235,0.018207430145280996,0.3257522123893805,0.7461300309597523
081815L_20180131_2_1_2_csafe_hanrahan.tiff,091734L_20180328_2_1_1_csafe_boekhoff.tiff,81,91,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,48498,49982,5.943862051972328,11.244291431844283,0.9000024019018992,1.8007827660501317,3.7269764826423737,6.842326027205341,11.26348100559518,68.16348079978675,0.007792940756784377,20,-0.028894604433145843,293.03426357617434,0.0026432132578302655,11,-0.08633810578668213,293.4960755228293,0.0009191126807500015,12,-0.2591435565681182,0.1716978019712153,0.16579968788763955,0.3025279392964658,0.29184506422312034,0.4337910841684193,0.4230923132327638,184996124.9999999,904.5885540623833,0.877672252480099,0.05079383635584746,7.830392584056812,0.05079383635585569,0.024954193387190807,0.4568776202834897,0.8959731543624161
120425R_20180214_2_2_2_csafe_hanrahan.tiff,068418R_20180321_2_1_2_csafe_tpashek.tiff,120,68,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,72325,79387,4.220699748632496,7.725761284239184,0.6757702589208454,1.216473514322641,2.3595761222725153,4.25870055434129,7.401128582262052,108.17382845718609,0.011008834548138098,33,-0.064736332333191,61.32012211814178,0.0029991079851475633,33,-0.0960090937485991,178.5220057874604,0.0008358251212525434,19,-0.2027723312279526,0.2660352575181473,0.24122337410407246,0.45303836847563084,0.4128509705619308,0.619536812996889,0.5653948379457594,373568624.9999998,1499.8211497652599,0.7732067377512689,0.06417358671498613,6.0842435989569,0.0641735867149763,0.03736457649376231,0.5522937892131469,0.8741935483870967
105050R_20180214_2_1_1_csafe_jekruse.tiff,039341R_20180307_2_1_1_csafe_bpbryson.tiff,105,39,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,52206,53042,5.689211932213611,6.481225692665566,0.9664035569200653,2.016331840040201,4.141625423751433,7.423140631806086,11.604222345067747,77.96481313495393,0.009703290514028656,22,-0.016544226535262423,35.473447947146546,0.0032162741241180863,10,-0.060020842460338585,186.28656389595744,0.0010178870597148573,12,-0.21072744422189543,0.1512469831053902,0.15316164548848082,0.2662337662337662,0.2746125711700162,0.390759682795081,0.402888277214283,175892625.00000003,1004.5145918867246,0.8506324816252275,0.043649273534030836,6.316904645565269,0.04364927353402331,0.021889087517487953,0.4148711449091677,0.8919667590027701
107614R_20180214_2_1_2_csafe_tpashek.tiff,110978R_20180328_2_2_1_csafe_tpashek.tiff,107,110,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,51875,40619,19.56019789024685,37.00386066276486,1.0329721074966007,2.218437735117363,4.974781615714964,13.360695391617444,75.29897704889846,135.80853637286998,0.01354007374977171,21,0.08444640129387625,349.980423285755,0.005506179353872263,12,0.0603675685184315,441.67780687632865,0.0013916623108309243,12,-0.20855933296995174,0.13734939759036144,0.16918190994362245,0.2399421686746988,0.29631453260789287,0.35049638554216866,0.42357025037544005,158856074.99999988,979.4808225516266,0.8623911337878221,0.045713478726306996,6.7461139985952725,0.045713478726305955,0.02183787368072056,0.3791257805530776,0.8163265306122449
129401L_20180221_2_2_1_csafe_tpashek.tiff,056495L_20180307_2_2_1_csafe_boekhoff.tiff,129,56,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,37995,42740,6.29115389044872,6.741279338179201,0.9297707416264982,1.964975704901574,3.983544478333938,8.412281732116064,15.049734229526806,61.59385589681714,0.011907628476873792,6,-0.08063650497854756,48.70250167839311,0.003905586245031312,13,-0.342042105087054,211.97965336541347,0.0011384667254363463,15,-0.528828527276807,0.15999473614949336,0.14230229293401966,0.2844321621265956,0.25126345343940104,0.4101065929727596,0.36656527842770237,143835299.99999994,852.9424619597589,0.8703604780544411,0.04830361017386495,7.924990499811619,0.048303610173857446,0.023596388902977126,0.3767757210503659,0.8692579505300353
047555L_20180131_2_1_2_csafe_hanrahan.tiff,045684L_20180307_2_1_1_csafe_boekhoff.tiff,47,45,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,43064,47795,8.856425169673853,14.256649734490871,0.919960623255062,1.8638015720273993,4.117136037725585,9.274830667286986,21.581501607559392,113.8768316668634,0.01313507186866841,20,0.02661348154918021,152.99886186005546,0.0046617693239647245,17,-0.12961295500993075,469.70760778448755,0.0011978207596060647,14,-0.32059638081037617,0.16607839494705554,0.1490950936290407,0.28924391603195243,0.2611361021027304,0.40727754040497866,0.375269379642222,140258924.99999988,1013.3229536404945,0.8492588592684341,0.039718562410215943,5.822083090021855,0.03971856241021858,0.022655106406936156,0.36801212810308886,0.8782894736842105
130691L_20180221_2_1_1_csafe_hanrahan.tiff,157754L_20180404_2_1_1_csafe_tpashek.tiff,130,157,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,50265,50628,6.833268504466383,13.602906355835977,0.878259912785967,1.7350823025567192,3.475230638380493,6.820268478964908,13.341613848575905,61.53341605599955,0.00912689762330177,14,0.029580990579231144,312.1056938988776,0.002840490707756473,13,0.025908803679552884,270.9642133234159,0.0009263820508693588,12,-0.07305066650197645,0.17990649557346067,0.17569329224934818,0.3152491793494479,0.3059571778462511,0.4591863125435193,0.4352729714782334,183045374.99999997,1105.2352596919468,0.84270882320152,0.047339644547074254,6.211526366773955,0.047339644547066455,0.02577477128710854,0.4505169867060561,0.879746835443038
043758L_20180214_2_2_1_csafe_jekruse.tiff,012550L_20180307_2_2_1_csafe_jekruse.tiff,43,12,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,46506,43663,7.813009466701149,20.411782486889567,0.8896781178318337,1.745525262023487,3.4974976737266523,6.276708306029298,11.702288752846176,100.6435714473485,0.010558504385987074,23,0.11686661269538451,298.3497003899662,0.003193560908749879,12,-0.021105093613320677,264.0818560388127,0.0009419036072479347,10,-0.14446699072899777,0.17670838171418743,0.18814556947529945,0.3126263277856621,0.3383413874447473,0.4538124113017675,0.4923161486842407,160026524.99999988,936.3157651639261,0.8599582943850198,0.047450208537051376,7.186248561567628,0.04745020853704118,0.02585430886156721,0.5077031517470547,0.8888888888888888
038400L_20180131_2_1_1_csafe_jekruse.tiff,137513L_20180409_2_1_1_csafe_bpbryson.tiff,38,137,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,51562,51174,5.040420975217757,8.0490459697578,0.8514792640129887,1.6881264600095292,3.3339347429261954,6.02565528862719,10.353832162398236,36.756880314769624,0.008889745878059853,8,-0.0440182459736248,34.15897022852395,0.0032641161838626105,13,-0.07774328572931924,226.46893025545984,0.0008926995301007456,10,-0.25147978510168884,0.1844963345099104,0.18827920428342518,0.32832318373996355,0.33221948645796695,0.47519491098095495,0.47606206276624846,200146949.99999997,860.4933417702158,0.8746789015000065,0.053270994974145086,8.515327250855812,0.05327099497416065,0.027736364455028466,0.4731424617247643,0.8854748603351955
