q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
004888L_20180124_2_1_2_csafe_boekhoff.tiff,004888L_20180124_2_1_1_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,heel,23538,22246,2.2230413024589857,2.563452253387187,0.5234151279702647,0.9390812778281107,1.7033913326138517,2.777578201062809,4.240003090875785,22.544828564515385,0.005585996556093024,10,-0.008634353171214321,15.687318213568332,0.0020653522501411577,11,-0.05015664127171755,114.99362564880235,0.0009031711920981931,10,-0.12072515966050747,0.37832441158976976,0.3975546165602805,0.6193814257795904,0.6404297401780096,0.7967966692157362,0.817899847163535,192669074.99999997,434.69077526202096,0.9457868347887558,0.12613761925807468,33.73982717367772,0.12613761925809114,0.06494533612468016,0.7287400626355095,0.9758064516129032
004756R_20180124_2_2_1_csafe_boekhoff.tiff,004756R_20180124_2_1_2_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,heel,23641,20355,4.895950925502934,13.733722338340545,0.9007952705415943,1.6977451967820616,2.981760561372954,4.789002382579609,7.120443838297079,40.7198276339376,0.011690701236133817,20,0.028280751568130914,203.83473861389217,0.0034515947812242456,15,-0.18125979284762048,129.83909255038415,0.001085586628087679,11,-0.2703637688095429,0.17600778308870182,0.20034389584868584,0.33619559240302865,0.37735200196511914,0.522524427900681,0.5721935642348317,131155425.00000007,451.01983151096624,0.9400194791166993,0.08848865523596328,24.152007661283083,0.08848865523596211,0.027059208068733655,0.5845444059976932,0.8968253968253969
004756R_20180124_2_1_2_csafe_boekhoff.tiff,004756R_20180124_2_1_1_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,heel,20864,22924,1.8459813382596426,4.709653044516322,0.47165101203569865,0.8201435743398304,1.390253924511943,2.279854813713061,3.3266690556050516,19.079574991039966,0.0054946110399668015,8,-0.08476762020182746,20.412845831769523,0.00259311191974922,11,-0.18441994399162442,65.64632920255022,0.0009333665600809131,8,-0.26803588249875493,0.46620973926380366,0.4274123189670215,0.7191334355828221,0.6750130867213401,0.8793615797546013,0.8365904728668644,194359724.9999998,429.95389926014013,0.9460104390680909,0.13348997185256986,35.762821793452865,0.13348997185257996,0.07334069439332597,0.7372298624754421,0.9015151515151515
004888L_20180124_2_1_1_csafe_boekhoff.tiff,004888L_20180124_2_2_2_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,heel,22568,20674,4.032112553487654,12.497103795948714,0.6212194027078815,1.1581071097282059,2.239779370688141,3.8671523200621873,6.2368101298953915,18.743571185088285,0.006924813405571574,4,-0.045456892534270994,111.88649441323166,0.002662023932341019,11,0.029051075005134645,112.29777593796838,0.0009916060579612143,10,-0.16265769075457587,0.28775257001063453,0.3126148785914675,0.4813009571074087,0.5103511657153913,0.6549539170506913,0.6771306955596401,134276624.99999994,446.78016253019985,0.9397460372402923,0.09217474220191106,25.198704931008333,0.09217474220192237,0.04730990043845837,0.6391514872031359,0.926829268292683
004756R_20180124_2_1_1_csafe_boekhoff.tiff,004756R_20180124_2_2_2_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,heel,22687,24314,5.562970946329584,16.706379681949304,0.7079097474472629,1.3619827853654356,2.6274666856107114,4.354412582385244,6.991505156128832,29.98811724876346,0.011606027511010893,12,0.13725468741329963,226.04919973675132,0.003385422376250098,23,0.13718678158695832,186.7620907050034,0.0010737783028518801,10,-0.16388937837833725,0.23868294618063207,0.22287570946779633,0.41133688896724996,0.38788352389569797,0.5884427205007273,0.5401414822735873,149232374.99999997,506.2034588276375,0.9348558751311219,0.0939161702809911,22.68755104826016,0.09391617028101278,0.03587661621287675,0.5948524517417351,0.936
007414R_20180124_2_1_2_csafe_bryson.tiff,007414R_20180124_2_2_2_csafe_bryson.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,heel,43452,27086,13.342368512210246,16.916552727571236,1.2363884626932924,2.7163580120710256,6.656406703236865,17.3207404340995,35.473478077368476,71.99543064737246,0.01465939033169689,18,0.16992438230692195,229.98256393332068,0.004336459421403179,16,0.25229436739603595,385.7094625920357,0.001406893901428968,15,0.21279397041196868,0.10770505385252693,0.1713431292918851,0.19078523428150604,0.31012331093553863,0.2838534474822793,0.458797902975707,95846849.99999997,799.6372505278573,0.8697780449994396,0.03696590657502678,6.8844664602826295,0.03696590657503148,0.01855676058168585,0.3762564217109672,0.8253012048192772
007961L_20180124_2_1_1_csafe_bryson.tiff,007961L_20180124_2_2_2_csafe_bryson.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,heel,41362,21296,10.136211028048793,14.091449462043553,1.0994652756330658,2.229584294990999,4.509163151452482,12.500476025197827,26.87979895097829,60.872605584573975,0.014318601102873734,18,-0.005408921626878922,225.82427985100676,0.004887978800931614,15,0.16365045477302176,304.32865824984873,0.0013934708630689878,12,0.28877216712642323,0.1260335573715004,0.2403268219383922,0.23625550021759104,0.4363260706235913,0.36030656157826024,0.6454733283245679,135447074.99999994,879.1056380835013,0.8599681271816221,0.06385814135633201,10.244030772885237,0.06385814135634148,0.02266899671724183,0.42743180648481727,0.8765432098765432
007414R_20180124_2_2_2_csafe_bryson.tiff,007414R_20180124_2_1_1_csafe_bryson.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,heel,26043,40526,2.578000283559518,2.5031978664287955,0.6324399829626396,1.086452680389999,2.105691507548926,3.3965273820758624,5.052429395412768,85.25916177305801,0.017485819161116096,23,-0.1607374151154527,51.9060023184748,0.0037775284085844203,42,-0.5503297915745176,35.3245143410748,0.001224080322487333,26,-1.426591795576422,0.28948277848174175,0.18938459260721513,0.5070844372768114,0.33279869713270493,0.6959259685904081,0.4552879632828308,167699475.0,719.8476165668143,0.8874239008409511,0.07397265707397783,13.555406642447538,0.07397265707399457,0.03414581100184866,0.49407762096774194,0.8481012658227848
007414R_20180124_2_1_1_csafe_bryson.tiff,007414R_20180124_2_2_1_csafe_tpashek.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,heel,41776,62074,13.965285565789125,18.809687147611985,1.230612538174252,2.7326107844366603,6.397252942905633,17.416599018326124,38.85533679977815,589.8096524508353,0.020323574708578228,75,-1.3154487932315668,445.2286439998532,0.00958770034078723,40,-2.9986712903559845,910.4451379989556,0.002685791015241155,66,-4.972228513115092,0.10805247031788587,0.07294519444533944,0.19269436997319034,0.1322292747366047,0.2826024511681348,0.1957502335921642,97732574.99999987,815.4236496091572,0.8505324411410954,0.023390835565702196,4.668230413155665,0.023390835565702883,0.011887087321742528,0.2134889419047005,0.4666666666666667
007961L_20180124_2_2_2_csafe_bryson.tiff,007961L_20180124_2_2_1_csafe_bryson.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,heel,24764,24933,4.8027538763472295,11.581490686861017,0.5854669894875979,1.0329870907867986,1.900420422921627,3.323538339338718,8.500274422314385,40.565553807198626,0.01141424515704983,14,0.027980142592200347,43.2504321475299,0.0036245991241136504,15,-0.02361017208421642,274.2598952087872,0.0010142789201457185,13,-0.18021687707361542,0.33056049103537394,0.33245096859583684,0.5482959134227103,0.5576545140977821,0.7231061217896947,0.7390606826294469,173486699.99999997,514.8774294736872,0.9273101782723443,0.10339460483470365,24.208524887726398,0.10339460483470152,0.0500105641242341,0.6103506469154322,0.9
