q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
001732L_20180124_2_1_1_csafe_jekruse.tiff,001732L_20180124_2_1_2_csafe_jekruse.tiff,1,1,TRUE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,toe,28929,27484,4.251661824089324,4.956684136657721,0.7777253868241435,1.4817165621296575,2.948210699078671,5.340044804356544,8.565849847627087,52.712449045277815,0.00650039400518402,12,0.01322644100398927,21.587884416235383,0.00295901673950488,11,-0.00434464256074202,108.28575412968294,9.7748900811619e-4,10,-0.0885456895058218,0.214248677797366,0.2250764080919808,0.3731203982163227,0.39302867122689567,0.5269107124338899,0.5624727113957212,146371274.9999999,935.8746945117762,0.8743805963528989,0.07258612373376594,10.212073475778142,0.07258612373376784,0.03218664226898445,0.5229246266064606,0.8957345971563981
001351R_20180124_2_1_1_csafe_jekruse.tiff,001351R_20180124_2_2_1_csafe_jekruse.tiff,1,1,TRUE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,toe,26961,26886,2.963761859476934,4.302394948139246,0.5580895879529442,1.0200518641137273,1.8523064040487085,3.184347787315058,5.307886793742839,62.23911164203153,0.01109197737603371,21,0.03170036672261707,15.424249114948086,0.00275284284687245,14,-0.00539156739004903,154.30628868434036,9.6273243781897e-4,12,-0.0837715854009618,0.3493935684878157,0.3489176523097523,0.572864507993027,0.5755039797664212,0.7470420236638107,0.7552629621364279,192473999.9999999,987.5679157035148,0.8739448558847938,0.10253247191283474,12.911937190908905,0.10253247191284,0.05467216332940714,0.6639439906651109,0.9658536585365852
001732L_20180124_2_1_2_csafe_jekruse.tiff,001732L_20180124_2_2_1_csafe_jekruse.tiff,1,1,TRUE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,toe,27058,22838,12.10371344643135,18.13779720652307,1.2644119048872289,2.7524879552934864,6.033781507546051,13.929638157309135,20.85565422262826,59.20016043893196,0.00892140657579483,12,0.01894438185677606,236.74478455901513,0.00381205942337494,9,0.01959651030678208,259.3546814555289,0.00120928918345785,12,0.01825393800700606,0.10569886909601596,0.125667746737893,0.1915884396481632,0.22725282424030124,0.2887870500406534,0.34035379630440493,123417449.99999996,806.8070831393544,0.8922197306299141,0.07020976231077575,11.423418684265751,0.07020976231076234,0.01614415589710139,0.3076923076923077,0.8768472906403941
001351R_20180124_2_2_1_csafe_jekruse.tiff,001351R_20180124_2_2_2_csafe_jekruse.tiff,1,1,TRUE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,toe,25382,21625,3.4384671171428067,6.106914211334295,0.6268124941939297,1.187903408448272,2.1851052468793126,3.6198455359372272,5.768871907697548,41.56651742032917,0.00810994905851213,9,0.01823557303550197,41.8334101563235,0.00319334194262682,12,-0.01851074866163337,146.68631208753703,0.00100455606399032,13,-0.08678438546779649,0.28252304782917026,0.32184971098265897,0.492790166259554,0.5440462427745665,0.680679221495548,0.7415953757225433,165098474.99999994,716.6950572069386,0.9070775899403984,0.1028525514760355,17.597498087163757,0.10285255147603206,0.04863249007272565,0.6368957294602211,0.8979591836734694
001732L_20180124_2_2_1_csafe_jekruse.tiff,001732L_20180124_2_2_2_csafe_jekruse.tiff,1,1,TRUE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,toe,22122,17861,4.210279440806789,6.648780748860437,0.759234450641483,1.4208152944664192,2.6641272333907464,4.499053634914013,7.530453514086231,32.76380874874059,0.00943463974056073,11,-0.00152002577333342,18.558856798170137,0.00371379237844917,11,0.05967425085386513,172.3419623656821,0.00120372204807935,10,-0.01751410393252016,0.22583853177832025,0.27355691170707125,0.4026308652020613,0.4762331336431331,0.5809149263176928,0.6709590728402665,122832224.99999996,682.2963621835944,0.9074407525915182,0.08982556515014711,16.50205008969655,0.08982556515015429,0.03602903058579575,0.6021245774987929,0.9214659685863874
001351R_20180124_2_2_2_csafe_jekruse.tiff,001351R_20180124_2_1_2_csafe_jekruse.tiff,1,1,TRUE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,toe,22334,27495,2.1639115827823736,2.6631954005215586,0.4897697634557996,0.911185339548886,1.5764043069881115,2.6474848034517873,4.073812878890606,51.05628214652759,0.00769533690064478,10,-0.11293860220119437,14.56497148712005,0.00319053588097148,8,-0.231114741984826,72.178005513102,0.00105884728875697,11,-0.5785258316505885,0.4154204352108892,0.33853427895981086,0.6486522790364466,0.5426804873613384,0.8196471747112026,0.7040916530278233,184670999.99999997,829.4411069795315,0.8930045045803867,0.10823182537154634,16.00780029745882,0.10823182537154843,0.06042096750164939,0.6435376967688484,0.949748743718593
002898R_20180124_2_2_2_csafe_boekhoff.tiff,002898R_20180124_2_1_1_csafe_boekhoff.tiff,2,2,TRUE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,toe,36876,39177,5.283266025626711,6.460751772251916,0.8951798686893361,1.8090710447264564,3.6205442663455623,6.3118515145848,10.381435446538976,43.57598472138111,0.0104838052499847,10,-0.05026277159894393,38.8983127454001,0.00291753045293206,29,-0.01799566493061026,95.36908907879663,9.5392570490046e-4,18,-0.19885079995698207,0.1664768413059985,0.15682670954897007,0.295910619373034,0.28225744697143734,0.4323136999674585,0.41715802639303673,126603675,1267.976384645425,0.8012176480553632,0.04138298653671578,4.987537147104069,0.04138298653671263,0.02376112330205571,0.49220294311443,0.9503105590062112
002898R_20180124_2_1_1_csafe_boekhoff.tiff,002898R_20180124_2_2_1_csafe_boekhoff.tiff,2,2,TRUE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,toe,39247,34050,3.4199908115001993,4.647293775749556,0.6106869858262001,1.139754021553125,2.161488827681246,3.629960143584423,6.517843252683419,46.18964570830399,0.00818893729538596,9,0.00170362531452879,39.03022770221572,0.00249655297086245,36,0.00433355604369339,128.6341244008861,9.0176826252422e-4,16,-0.08004102181572076,0.28784365684001323,0.3238472834067548,0.4916044538436059,0.5422613803230544,0.6746248120875481,0.7261380323054332,233634825,1235.3867060370285,0.8163286452939615,0.08871586780295096,9.355883370080532,0.08871586780295067,0.05127506382490462,0.6178481468154012,0.9207317073170732
002898R_20180124_2_2_1_csafe_boekhoff.tiff,002898R_20180124_2_1_2_csafe_boekhoff.tiff,2,2,TRUE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,toe,34277,40876,2.7022740527024016,3.276574021957813,0.616332815366877,1.059572836305793,1.9313582910272635,3.2111778454002913,4.99580915472973,57.00807480407236,0.00767199057485851,21,-0.04720686327531674,27.277951039378692,0.00239242336681325,21,-0.11414906925791718,70.14784496829469,8.4138006565413e-4,17,-0.2854766879871098,0.3191061061353094,0.27130834719639885,0.5457595472182513,0.47061845581759465,0.7303439624237827,0.648179861043155,227197349.9999999,1496.3312333053343,0.7750937574654798,0.0817493657847774,7.387249708834496,0.08174936578477682,0.04194165603682547,0.6218059891316915,0.9634146341463414
002054L_20180124_2_1_1_csafe_boekhoff.tiff,002054L_20180124_2_2_1_csafe_boekhoff.tiff,2,2,TRUE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,toe,46834,35071,4.287824326395545,8.92221220974635,0.6696982508140524,1.133401570652033,2.1229869648159094,3.684340321821348,6.801784431843918,53.17137212809293,0.00647197484845263,20,0.09507971816276396,26.36992953723002,0.00275146299662351,20,0.05051731419218792,147.70479749892635,8.2982061752149e-4,17,0.04281543997754646,0.28554041935346114,0.3649453964814234,0.4960712303027715,0.6042884434433007,0.6718836742537473,0.7833822816572097,339625574.9999999,1332.1942125824196,0.8128318557146705,0.11864780416684358,11.09124701112205,0.11864780416684163,0.045133217639853,0.6758119357486223,0.9371069182389936
002054L_20180124_2_2_1_csafe_boekhoff.tiff,002054L_20180124_2_1_2_csafe_boekhoff.tiff,2,2,TRUE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,toe,35727,46074,4.260893072171819,5.497340507010275,0.7829958760061168,1.4333113404720446,2.8249882760782197,5.07821587901095,8.332504179835826,107.97034924095873,0.01314207636485912,40,-0.13439633366245793,43.57429243387905,0.00320371132910754,35,-0.17059003964573025,106.012025234501,8.79051396081e-4,17,-0.4362104294182504,0.21454362247040057,0.17185397404175892,0.3795168919864528,0.31449407474931634,0.536205110980491,0.4520119807266571,153524024.99999988,1643.0538153329294,0.7339821305912071,0.04550395299869636,4.3753796935319995,0.04550395299869477,0.0262976299511938,0.5168123393316195,0.8988095238095238
002054L_20180124_2_1_2_csafe_boekhoff.tiff,002054L_20180124_2_2_2_csafe_boekhoff.tiff,2,2,TRUE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,toe,45575,40668,6.057432698755081,11.092785171634866,0.8310462814255519,1.6100314869634853,3.096509841986575,5.459416970899768,11.24011610921056,47.66339813581898,0.00795791764785804,11,0.09253406259428884,87.8670025027267,0.00280030566250598,21,0.08773926779580997,180.0763549492019,9.2914792694673e-4,17,0.02220954428298388,0.19043335161821173,0.2129192485492279,0.3420076796489303,0.38093832989082327,0.4990674712013165,0.5559161994688698,220694849.9999999,1534.9022550292018,0.7785185396769069,0.06691443572330272,6.164754491506596,0.06691443572330416,0.02990672065164164,0.570418820550691,0.8895348837209303
003271L_20180124_2_1_1_csafe_boekhoff.tiff,003271L_20180124_2_2_1_csafe_boekhoff.tiff,3,3,TRUE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,toe,47271,39721,6.871166208843842,18.366909602272973,0.6002267797888483,1.0573961604873228,2.0013510526899783,3.606137322025474,9.440170944529664,47.67081410770614,0.01037651910592944,10,0.10313422383198532,250.0564869517657,0.00296060736209145,23,0.0958721307059234,204.621193520114,8.7772188435652e-4,15,0.07947587447652661,0.31241141503247233,0.3663301528158908,0.5239576061433013,0.608922232572191,0.6878847496350828,0.787492762015055,305227349.99999994,1579.9693603353564,0.7717371718536282,0.09607199892767186,7.98472453065696,0.09607199892768124,0.05258763597642874,0.6514117770546867,0.8850574712643678
