q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
039_R_06_3.tiff,001_R_00_3.tiff,39,1,False,,,10.5,10.5,R,R,full,17050,39265,7.936860384902012,14.781773624774534,1.0318436732757048,2.1937387761252407,4.205216596654675,7.460243735294282,14.81266478173032,113.25764337680661,0.018023371131080566,18,-0.026947005586236885,367.8112038066482,0.005725530030624805,13,-0.15220341376852956,333.3631819354243,0.001457662732573222,11,-0.878745086454493,0.1397067448680352,0.06914554947153954,0.25225806451612903,0.148758436266395,0.37442815249266864,0.2568699859926143,49614074.99999999,629.1500085713125,0.8787408139887043,0.025058739912310973,6.4556902889666565,0.02505873991231201,0.01237721728492786,0.3439582407818747,0.8598726114649682
107_R_06_3.tiff,046_R_00_1.tiff,107,46,False,,,8.5,8.5,R,R,full,19390,37409,7.318172451363562,13.743001760086852,0.9109363628599481,1.8429767419456666,3.777558106662977,8.04423503504608,15.962808113860156,132.72558634322291,0.01758312674916448,16,0.07767979667003774,40.76762018302261,0.005075220258314606,14,-0.08033060263005407,506.61592915887735,0.0014378067674172285,12,-0.4059417449201293,0.16879834966477567,0.09732951963431259,0.2955647240845797,0.20163596995375443,0.4263022176379577,0.34545162928706996,64764899.99999996,570.8671922800158,0.896905230336799,0.03284123731663363,8.57587804209562,0.03284123731663468,0.01642486118574243,0.4059613252863653,0.8356643356643356
060_L_06_1.tiff,107_L_00_1.tiff,60,107,False,,,8.5,8.5,L,L,full,16904,33286,8.34736363995714,10.069361012854706,1.1373045725389204,2.399531201353062,4.768014829745052,10.413632764489801,20.211331527611392,46.664527608138734,0.019980654437604467,11,-0.044448441824313005,31.11250454076322,0.004838048208767116,10,-0.04039487440017335,370.1022357582484,0.0013661013564808767,12,-0.27156055216396324,0.11914339801230478,0.0690680766688698,0.22119025082820634,0.1495523643573875,0.3393279697113109,0.26740972180496303,44282024.99999999,610.4946485475454,0.8760434588958788,0.02428090151845298,6.2968220414255756,0.02428090151845698,0.01157771592238493,0.3474206114980522,0.8615916955017301
039_L_06_2.tiff,001_L_00_1.tiff,39,1,False,,,10.5,10.5,L,L,full,14245,36998,7.373553905305261,9.638570324441424,1.0664178580748431,2.2629035595315714,4.5774541244210845,9.05900407179487,16.301629144533774,219.6454935027461,0.017482561886246806,29,0.023691196306372817,49.110359730218526,0.006508021419818411,17,-0.501095657369946,400.37660611614086,0.0017652025341874109,12,-1.7591643119729057,0.13302913302913302,0.05765176496026812,0.24183924183924185,0.12284447807989621,0.35352755352755355,0.21393048272879614,38104649.999999985,560.131973947544,0.8871325776072592,0.021678789992038188,6.463989399212244,0.021678789992037536,0.010974045198855226,0.2937237543979117,0.8353658536585366
119_R_06_2.tiff,056_R_00_1.tiff,119,56,False,,,8.5,8.5,R,R,full,19850,39115,8.291495590443537,12.99522516614559,0.9799023367500949,2.0741092018073557,4.28674176012918,10.103184036634946,19.46341945164957,168.40641714475888,0.012830469653874618,29,-0.012654735252042955,213.13256287967025,0.0053913880159563825,16,-0.10166130895088468,444.4383883366487,0.0014795337041189627,16,-0.5353823024822983,0.14836272040302267,0.08377860155950402,0.26191435768261967,0.17561037964975074,0.377632241813602,0.29878563211044357,60993449.99999998,653.9665758081728,0.8818774225610303,0.028906681255094227,6.857995788171441,0.028906681255097277,0.014296036333608588,0.3592289719626168,0.8235294117647058
001_R_06_1.tiff,135_R_00_2.tiff,1,135,False,,,10.5,10.5,R,R,full,18494,36757,8.335669239544199,10.4784731434614,1.0630474817759865,2.33762305812242,4.7273148655035495,10.325695018082993,20.54501228898826,118.23679833978127,0.017489289290399602,29,0.044339053904865616,229.4328267986809,0.005650376923810788,10,-0.15905730069192417,386.11453260718116,0.0014464312180483669,15,-0.5523231451710011,0.13290797015248187,0.0759039094594227,0.23061533470314696,0.15420192072258346,0.34611225262247214,0.26754087656772857,48053474.999999985,569.3356259968102,0.8873858090820647,0.02421369231262939,6.677492036582181,0.024213692312628314,0.012966053514772499,0.3267617906546128,0.8307692307692308
112_R_06_2.tiff,001_R_00_1.tiff,112,1,False,,,10.5,10.5,R,R,full,17913,41164,5.799937101800608,10.689749531793582,0.9300880796731777,1.9709286344269203,3.812629984978241,6.432872958812208,11.558769148422924,142.92720668548336,0.026078883291469103,23,-0.032096737767049625,268.92397251749696,0.007186238832194518,14,-0.40139310295021907,346.2141024004659,0.0016432528527756708,16,-0.9133328944094505,0.15887902640540388,0.07630453794577786,0.27845698654608386,0.15688465649596736,0.41394517947859094,0.27026042172772324,58262399.99999996,564.608234894822,0.8926163973506289,0.02902170784982815,8.018355586302983,0.02902170784982389,0.014239582259782198,0.3745438460687825,0.852760736196319
144_L_06_3.tiff,112_L_00_1.tiff,144,112,False,,,10.5,10.5,L,L,full,16657,36529,13.107371139835886,23.32661333872233,1.2358934911992099,2.6867970058730006,5.3514486083676465,12.969323594595203,28.492121392292187,104.00082013377924,0.021615963217130326,15,0.08404010341248802,419.51797457564015,0.0069208245185663165,16,0.024169131620877554,610.4952106151973,0.0016496721562959992,11,-0.38051481472757914,0.1083628504532629,0.056694680938432475,0.19655400132076603,0.12031536587368939,0.29783274299093476,0.21681403816146075,40965750.0,560.5981311669747,0.8849824339190963,0.02153980266507128,6.2361932465657475,0.02153980266507004,0.008437458523729168,0.29618863049095606,0.8066465256797583
129_R_06_1.tiff,066_R_00_2.tiff,129,66,False,,,8.5,8.5,R,R,full,18658,35100,8.259647138073737,13.811308074530313,0.9455743573157052,1.963377122585939,4.129740266879356,10.031871432415905,20.120795484088283,85.84382237204332,0.018587982713266338,15,0.04814022551083629,399.17933498250375,0.005567355167799229,8,-0.04270405343424995,482.5259903980369,0.00144835665364842,15,-0.3187500102429308,0.15500053596312574,0.09082621082621083,0.273019616250402,0.18883190883190884,0.3972558687962268,0.3194017094017094,58587524.99999999,584.0261756876664,0.8933691677317973,0.03094163114606518,7.9607288932239335,0.030941631146065122,0.01597836774827925,0.382371753869771,0.7887323943661971
107_R_06_2.tiff,129_R_00_1.tiff,107,129,False,,,8.5,8.5,R,R,full,19879,35096,7.864865862935841,12.917712434906058,0.9613808494523454,1.9344047875954677,4.000731544971189,9.105302428448306,18.197217936219303,74.93015650316497,0.018029223290694864,10,-0.03664376373842216,48.6408160707087,0.005256676185414501,14,-0.05326001652207696,483.82230096615933,0.0013918342793205376,18,-0.3497296688781687,0.15800593591226922,0.09798837474356052,0.2814527893757231,0.20064964668338273,0.40691181648976305,0.3375598358787326,63009224.99999996,657.7723250007728,0.8770504491278046,0.03182332636022461,7.283271945445258,0.031823326360225127,0.016178836233197123,0.38801261829652994,0.8215488215488216
