q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
002_02_L_04.tiff,002_02_R_05.tiff,3,3,False,,,9.5,9.5,R,R,full,64116,72644,7.525296873910581,13.672878461326265,0.8053698186383722,1.7488208383010848,3.6205878593735363,7.508523089233464,16.42284875724281,71.73725325935227,0.025109000841215496,6,-0.19437165418275248,198.48169291033815,0.005869045260011672,21,-0.2832240724576065,492.03883873984694,0.001347243894499638,64,-0.5252188669149225,0.1857882587809595,0.16233962887506195,0.3140089837170129,0.2716122460216948,0.4499344937301142,0.3821926105390672,303861824.9999999,1486.2051218708827,0.8359272959565411,0.056933972581626406,5.593476028688033,0.056933972581641644,0.030839162947774695,0.3804148070359675,0.7710437710437711
018_02_R_02.tiff,018_02_L_03.tiff,92,92,False,,,9.0,9.0,L,L,full,33829,37089,10.000862291525783,15.737763891198258,1.3456472685007073,2.7846414463200984,5.348277020820466,11.149201568824333,24.431460835975784,165.57713710000584,0.02564119187715994,42,0.029569946192828513,274.05034964392615,0.00628108606962103,23,-0.05390702952140649,600.0368702529772,0.0018154510286139559,16,-0.5772538624316996,0.0923172426025008,0.0840680525223112,0.17683053001862306,0.15915770174445254,0.2804398592923232,0.2511526328561029,66390524.999999985,710.8347547578436,0.8446033143418764,0.023335962313363087,5.127474523410544,0.023335962313373877,0.01204544157104527,0.29718118782031955,0.7207207207207207
004_07_L_02.tiff,004_07_R_05.tiff,14,14,False,,,9.5,9.5,R,R,full,31268,35086,19.704048644241254,38.65262643476102,1.0575472272976711,2.3427910666537892,6.17069951940937,14.341901697215945,63.060923273945114,346.18623217967144,0.022566532680331913,7,0.09283977318480766,452.4338368785624,0.0056364984818296415,14,-0.11745050906510844,406.97431946828794,0.0015825495812414971,11,-0.4642957970350274,0.13074069336062427,0.1188223222937924,0.22937188179608545,0.21190788348629083,0.3276512728668287,0.3191586387732999,133171200.0,792.4987754253415,0.9082290100893143,0.055714199169250175,9.536739734808506,0.05571419916923829,0.02267332531828971,0.2923280423280423,0.8034188034188035
019_02_R_01.tiff,019_02_L_02.tiff,96,96,False,,,5.0,5.0,L,L,full,100982,99587,3.8356213253049316,6.900298453557962,0.5586642773707962,1.0647292555568264,2.148070807695731,4.298231759893568,7.834937405525845,110.4612660677299,0.009021545809727638,15,-0.04867788444426539,60.637980835560626,0.0023522492655109616,50,-0.028397920049300564,152.68870522985426,0.0008065712764752442,32,-0.13083651082889297,0.32583034600225785,0.32466084930764055,0.505159335327088,0.4967716669846466,0.6447485690519102,0.630122405534859,689330024.9999996,1898.7489788072273,0.7545248884690642,0.09089371007155314,6.4765375198568265,0.0908937100715355,0.05580623930498881,0.5545083774250441,0.8762541806020067
005_07_L_03.tiff,005_07_R_05.tiff,21,21,False,,,7.0,7.0,R,R,full,69590,71597,5.437194314721031,14.782900422609455,0.8490942536859406,1.6563132820121766,3.164931077082694,5.303427806718819,8.989319991767204,71.24558960941928,0.010526805013902834,17,-0.037766669017913576,312.7240876638519,0.0028660292566563407,33,-0.009286122268322159,466.38004477819,0.0009237386966064965,22,-0.11313129347017041,0.18790056042534847,0.18401609005963937,0.33175743641327776,0.3330865818400212,0.49396465009340423,0.503303211028395,257564024.99999982,1347.8613668606222,0.8117014231469704,0.04567083278500592,5.1139117306646105,0.04567083278497572,0.026308324544495762,0.6135745959090259,0.8302752293577982
005_02_R_03.tiff,005_02_L_05.tiff,16,16,False,,,5.5,5.5,L,L,full,19130,14932,18.90416959396024,42.47435970676856,1.923164079874409,4.015838056685136,8.359915160977176,15.533606355013003,34.75217796065027,163.14262251402764,0.017370533483160786,15,0.15216465611234317,548.0024608443846,0.006020920508530115,9,-0.025077081184285713,688.1147868716736,0.0016904485119377765,10,-0.1606832186270767,0.06027182435964454,0.07755156710420573,0.11332984840564558,0.14170908116796144,0.1858337689492943,0.22823466380926868,25814924.999999985,313.5775614568688,0.9276748896519752,0.021099624616813143,9.591356034127065,0.021099624616814985,0.010175324097422054,0.20409323479249575,0.7289719626168224
009_11_L_01.tiff,009_11_R_04.tiff,52,52,False,,,10.0,10.0,R,R,full,36936,42106,8.363487879503952,17.231674419685834,1.1132960063952857,2.2179701910740963,4.170697102621709,7.880018300478853,17.27369745702958,67.87341942790346,0.015147961110240107,12,-0.09862753219375307,271.5975163962114,0.00413115137976961,24,-0.17674119542796485,344.0087723601283,0.0012168318686383223,18,-0.36091734929204483,0.1196664500758068,0.10421317626941529,0.23091293047433398,0.20514890989407686,0.36676954732510286,0.33033296917303945,83622150.00000001,876.9068572262971,0.8213130884404236,0.025834846357165615,4.688836679926004,0.025834846357172397,0.015259331569347754,0.3882978723404255,0.7861842105263158
012_01_R_01.tiff,012_01_L_03.tiff,64,64,False,,,7.5,7.5,L,L,full,29615,27296,12.28648816911173,23.406329959320917,1.0413880030148428,2.179971541078073,4.6713212171582565,13.233274734877337,31.4075957327346,54.154845305509696,0.008242132457958372,6,-0.02399912375371602,498.1186252218487,0.0027640144562547132,14,-0.05369468045189655,623.5220568029596,0.0011026175554988064,15,-0.2942968940615146,0.1345939557656593,0.14335433763188746,0.24369407394901232,0.25120896834701056,0.3590747931791322,0.3637162954279015,89539424.9999999,539.8449574017269,0.9060520780342757,0.044268816019371014,11.112525754696343,0.044268816019387175,0.019619085159371472,0.31005071461503,0.7757575757575758
019_01_L_01.tiff,019_01_R_02.tiff,95,95,False,,,7.0,7.0,R,R,full,47414,47157,6.065731115056042,8.319283401460385,1.1440455406343955,2.292282078782832,4.2372780236334435,7.315871680610691,11.585862400657534,60.10214630055666,0.006028379489940431,13,-0.010563880299088484,56.992709562576884,0.0027674512038780032,22,-0.029915609455640358,345.670322105309,0.0009682214768848618,17,-0.16430426593346473,0.12439363900957523,0.12424454481837267,0.23518370101657737,0.23476896325041882,0.362698780950774,0.35612952477892995,141754500.0,1054.7299600819938,0.8113107307876153,0.03792486504088271,5.422698913630504,0.03792486504087082,0.017024068139289784,0.3908316191595651,0.916083916083916
026_12_L_01.tiff,026_12_R_02.tiff,148,148,False,,,8.0,8.0,R,R,full,30923,26990,22.514957339921505,48.94663459066395,1.4991949609033426,3.0761875149689613,6.828051925669966,16.0530266947334,55.24817506524595,159.3899085147598,0.015202755495023736,18,0.17892245317250868,761.2158318062509,0.0057770661515268345,17,0.06353520048075756,714.3735151930887,0.0014932627633666914,12,-0.09929229150154517,0.08197781586521359,0.09477584290477954,0.15771432267244445,0.18429047795479808,0.25262749409824403,0.29640607632456467,54295875.0,614.0529421542553,0.8719519271263828,0.02416995687189446,5.9586104327285,0.02416995687189066,0.011898937657254683,0.30584192439862545,0.6991150442477876
011_06_R_02.tiff,011_06_L_04.tiff,62,62,False,,,10.0,10.0,L,L,full,40841,41653,10.109157858167038,31.30021405963248,1.2219246176527063,2.5154424503156685,4.775351260022056,9.147753320620751,19.75440144920212,396.85341082448247,0.0117114248043451,20,-0.06363956858125353,182.6394400447801,0.0037528959360412614,21,-0.06772361386135076,346.62411775440904,0.0011795602162234821,15,-0.23727290094416206,0.1073431110893465,0.10292175833673445,0.20347200117528955,0.18606102801718963,0.3186258906491026,0.28350899094903126,150402825.0,751.3297909468727,0.8592003511699757,0.050312128603809965,9.16995167230816,0.05031212860379668,0.01464849760577077,0.32879194144503227,0.8199445983379502
002_02_R_01.tiff,002_02_L_03.tiff,3,3,False,,,9.5,9.5,L,L,full,63199,63041,11.731974476598369,26.67164235300363,0.9814218307497448,2.17112860010633,4.869288711870012,9.58668609552538,19.336058837275385,58.08995122967757,0.016317259909867515,8,0.040109770578764976,185.351716530177,0.004578457627995208,11,-0.0015800541394845487,566.7127380485422,0.0010476670226415713,18,-0.08348778840704628,0.1427396003101315,0.14498500975555592,0.24747227013085651,0.25237543820688124,0.3611924239307584,0.37684998651671137,320378174.99999994,1206.3341097741643,0.8698725644655602,0.06868815504587279,7.758288320178392,0.06868815504588628,0.025591238859686893,0.3857036485480268,0.8291814946619217
026_12_R_04.tiff,026_12_L_05.tiff,148,148,False,,,8.0,8.0,L,L,full,28069,30359,10.222660903090546,29.710076734625954,1.3789593483471225,2.7384980115092663,5.197197851440991,9.673891888720593,18.327538671518642,105.49302424212028,0.01697320333945781,17,-0.05099522874052985,298.51835989740727,0.004685475086219216,19,-0.18536177198866854,436.1601155987159,0.0013998035779978857,15,-0.4285836024796143,0.09220136093198902,0.08564181955927402,0.1812319640884962,0.16868144537040086,0.2904627881292529,0.2693764616752857,55141199.99999999,572.1695528974092,0.882983610680694,0.024635362400270453,6.416404932056183,0.024635362400267112,0.011653477861855206,0.3264570398557981,0.7488789237668162
020_18_R_02.tiff,020_18_L_04.tiff,115,115,False,,,10.5,10.5,L,L,full,27682,27333,13.043495645546145,25.142166889397128,1.7415060680911403,3.6450270806931107,7.570067589765119,14.735877800217867,26.26195149750226,71.8152381268927,0.019823650729452975,11,-0.0028913523868386824,264.1614676180954,0.004881593823284723,26,-0.05250080559386695,545.7406441543479,0.0014170001776472709,13,-0.3959591676531345,0.06773354526407052,0.0691471847217649,0.12809768080341016,0.1300259759265357,0.20688534065457698,0.2124172246003,39535199.99999999,560.8286413149357,0.8766552799887704,0.017775734031286378,5.013183004406307,0.01777573403128523,0.00982174000844486,0.22687994116565546,0.7558139534883721
