q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
152997R_20180221_2_1_2_csafe_dtmartin.tiff,152997R_20180221_2_2_2_csafe_dtmartin.tiff,152,152,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,outside,35335,34526,2.5702946646143845,2.999454850318877,0.5949851998619511,1.051945825102039,1.8849405347378063,3.1201290902907894,4.806062502719519,10.670154835165851,0.00502016767163149,3,-0.00622469740855458,15.601625421234871,0.00220736542070374,10,-0.00571178285638889,72.97757557064827,8.0710563569717e-4,10,-0.07796558975050216,0.3320786755341729,0.33467531715229104,0.563124380925428,0.5648786421827029,0.7495967171359842,0.7531135955511788,228042675.0000001,703.1678633823584,0.9156859966182572,0.09498004425040332,16.708648711207164,0.09498004425039636,0.05046920115495669,0.6830610203401134,0.9759036144578314
152997R_20180221_2_2_2_csafe_dtmartin.tiff,152997R_20180221_2_1_1_csafe_dtmartin.tiff,152,152,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,outside,34357,35438,2.5755244231139884,2.914402670937491,0.5947374027752953,1.075848090336802,1.9642456050200547,3.286614606273522,4.994681299489906,19.644179299768112,0.00585519868168462,6,-0.00624312027760995,17.456795169901024,0.00240471992097286,17,-0.0328217537924651,55.24059344297919,8.3186666978369e-4,19,-0.14510441469919105,0.3219722327327764,0.31604492352841584,0.5416363477602818,0.532648569332355,0.7278283901388364,0.714176872283989,214062299.99999985,680.3347693398939,0.9170888844224844,0.08911036466789349,16.339301264338506,0.0891103646678991,0.04849131453988099,0.6765762822606991,0.9570552147239264
152759L_20180221_2_2_2_csafe_dtmartin.tiff,152759L_20180221_2_1_1_csafe_dtmartin.tiff,152,152,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,outside,25736,35017,3.055677743647617,3.096241286204754,0.7116654885054735,1.3300040705550098,2.4798019148524597,4.067201922709494,6.078615509780805,47.77725567130296,0.01664658934874406,9,-0.2859447120977506,224.4809188522639,0.00494491138404347,16,-0.565057819303782,153.62604564046674,0.00149300195460893,19,-1.527737409409352,0.24856232514765308,0.18608104634891623,0.4382965495803544,0.3318673787017734,0.6212698165993161,0.4725419082160094,127579050.00000004,1060.1727718111945,0.8503276984599188,0.05726291209858446,7.590275274903833,0.05726291209858519,0.03045676666214198,0.5165913693721763,0.8192090395480226
153585R_20180226_2_2_1_csafe_bpbryson.tiff,153585R_20180226_2_1_2_csafe_bpbryson.tiff,153,153,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,outside,26848,40605,10.107557707891983,12.558801225036056,1.072168771911722,2.2707083641627572,4.78042100629909,13.206142455040506,27.480313707062255,206.42149764297048,0.02906432484916517,23,-0.7071162709307496,334.19290787300906,0.00744220638955427,20,-2.4609869308506136,806.1982730056707,0.00218882302421621,34,-4.084864388136087,0.12861293206197855,0.08496490579977835,0.23476609058402861,0.15584287649304274,0.3509013706793802,0.23275458687353776,94546350,681.1610596973558,0.8949559842289394,0.03896713454078317,8.228771912656729,0.03896713454078511,0.01457576534072924,0.26202219482120837,0.5801886792452831
153514L_20180226_2_1_1_csafe_bpbryson.tiff,153514L_20180226_2_2_1_csafe_bpbryson.tiff,153,153,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,outside,32762,24958,10.869640074910908,16.606011615930363,1.0948549589849912,2.3245633783288837,5.028247732221372,13.328995259726398,21.583213806541277,75.58850889834159,0.0119715167869281,21,0.09045606660383644,381.8413113265568,0.00429124398310195,11,0.15726940448353924,598.9547947554869,0.00110388522256863,11,0.1077968456098624,0.13048653928331605,0.16611908005449155,0.22880166046028935,0.2894062024200657,0.33453391123863013,0.4213478644122125,151768349.99999988,1087.1338429446507,0.845970332494233,0.0732944237781748,9.059660987595784,0.07329442377817302,0.02076552992783359,0.4013676230117437,0.8323699421965318
153514L_20180226_2_2_1_csafe_bpbryson.tiff,153514L_20180226_2_2_2_csafe_bpbryson.tiff,153,153,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,outside,25264,22460,12.25856991229817,23.20771489376386,1.1107428498644858,2.2815330699089063,4.735022454136339,11.5031806697933,27.433185382817076,52.91294220857621,0.01406927492893395,19,0.0782368912154572,458.3142343702338,0.00376475766236214,16,0.13015274228663276,602.803185151779,0.00117614674036765,14,-0.09462836338022448,0.1272957568081064,0.14332146037399823,0.23032773907536416,0.26032947462154943,0.34365104496516785,0.388780053428317,137592899.99999994,927.1812763897798,0.8686510078711329,0.08167911190058298,11.376860294708806,0.08167911190058114,0.01957348604641224,0.4197398895421343,0.7730061349693251
153514L_20180226_2_2_2_csafe_bpbryson.tiff,153514L_20180226_2_1_2_csafe_bpbryson.tiff,153,153,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,outside,23085,35550,2.78995727081331,2.510365573029034,0.6295436202808586,1.1678188944794767,2.2324475778983173,3.740132993311154,5.6071712507559965,145.2954164360849,0.01482129685513169,40,-0.34464870641694473,61.03762649974767,0.00597522239665014,16,-1.237243006943718,70.7937804612089,0.0019554789310384,22,-3.200756438026698,0.28551007147498375,0.1862165963431786,0.4797920727745289,0.3169620253164557,0.6669265756985056,0.4480168776371308,128619449.99999996,1051.859126874343,0.8473040171595372,0.06111000190522914,8.147767361171859,0.06111000190522966,0.03491738455020477,0.4825964252116651,0.7553191489361702
153585R_20180226_2_1_2_csafe_bpbryson.tiff,153585R_20180226_2_1_1_csafe_bpbryson.tiff,153,153,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,outside,36869,32957,4.3027299750791315,6.496771458627763,0.6685718851053944,1.2237242094037657,2.347276279722196,4.570560826692138,8.746704148535278,29.827736212436385,0.00971873424827197,8,0.02025125804538457,17.913272020740823,0.00320354377974391,13,-0.00292082194824605,421.0428672757359,9.5524509064683e-4,11,-0.05175491632339508,0.2715289267406222,0.29766058803895984,0.4592476063901923,0.5019267530418424,0.6146898478396485,0.6726947234274965,227067299.99999985,642.8229041727499,0.917403677722165,0.09523505590161552,18.271720480811563,0.09523505590161303,0.04234226163814984,0.5956160241874527,0.9209039548022598
153585R_20180226_2_1_1_csafe_bpbryson.tiff,153585R_20180226_2_2_2_csafe_bpbryson.tiff,153,153,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,outside,32921,30674,19.417736957389593,23.522918541409528,1.3088982000243143,2.9495951970803014,8.23517794198292,29.70887884808851,51.15335078972715,86.49536274591927,0.01579473782310946,23,0.00402216035577642,434.9598787818954,0.00460438107717892,17,0.01327847055992044,592.1716364652154,0.00160186502433097,16,-0.3926517596288768,0.09689863612891468,0.10044337223707374,0.17463017526806598,0.17425180934993806,0.2641171288842988,0.25161374453934926,125303174.99999996,586.006695649496,0.9156891217344404,0.05615924582968456,12.658783970645382,0.05615924582967824,0.01417104192266568,0.24749968350424104,0.7816091954022989
155765L_20180226_2_1_2_csafe_bpbryson.tiff,155765L_20180226_2_2_2_csafe_bpbryson.tiff,155,155,TRUE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,outside,51483,40314,5.631244655086473,11.137203444434656,0.6205192161564542,1.0819402697010094,2.0416255680078117,3.954056137564819,15.14198589444443,82.90335189947375,0.01413634003539797,27,0.01293176766303476,47.17726241377834,0.00319758494585838,24,0.1292626004239142,366.6459028792887,9.0989064524036e-4,13,0.08463173350093688,0.30790746459996504,0.3867639033586347,0.5126935104791873,0.6350151312199236,0.6706291397160228,0.8132906682542045,325515149.9999999,1516.4704304662955,0.7809969286654158,0.09818559846976552,8.459096111968606,0.09818559846976586,0.05128674996850412,0.6282617422721799,0.9278350515463918
