q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
033281L_20180131_2_1_1_csafe_hanrahan.tiff,033281L_20180131_2_1_2_csafe_hanrahan.tiff,33,33,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,46989,43476,3.555773459140527,6.501241636300398,0.6405086396711617,1.169202981933312,2.2004971834372364,3.854666812582461,6.364152846262813,32.736339057072136,0.00823159288183727,7,-0.00175994933336615,33.64321877360797,0.00294491130489706,9,-0.03855285161694461,229.67561950431255,9.0642307676132e-4,11,-0.09915745534500332,0.29113196705611954,0.3049498573925844,0.48792270531400966,0.5042782224675683,0.6594734937964204,0.6688287790965131,281623275,872.1459905957512,0.884125177551116,0.08911721306216913,12.93584591362483,0.08911721306217796,0.04552129221732746,0.6114838851611484,0.909967845659164
034323L_20180131_2_1_1_csafe_jekruse.tiff,034323L_20180131_2_2_1_csafe_jekruse.tiff,34,34,TRUE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,87680,78300,3.296860501757944,6.402447571427494,0.6094362401634708,1.0759899110606697,1.9670093092426315,3.4697237830815024,6.086008994791687,51.48315564875755,0.01089378244437219,12,0.03099885045015618,46.71948119428331,0.00289307520124499,19,0.03310214597749472,212.0682803520508,7.744064206744e-4,17,0.02349811890624984,0.3148836678832117,0.3453001277139208,0.5291856751824817,0.5803448275862069,0.7039233576642335,0.7627075351213283,504854099.9999999,1353.0716374528315,0.7994683902097959,0.08337016143690956,8.19102540448375,0.08337016143692684,0.04916039814603754,0.653598658952036,0.9358600583090378
034323L_20180131_2_2_1_csafe_jekruse.tiff,034323L_20180131_2_1_2_csafe_jekruse.tiff,34,34,TRUE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,78300,82204,2.4611685101012,3.003637137099092,0.5601432386761911,0.9829874515048151,1.7528027407101294,2.9847042547496336,4.967419767769379,77.1673662875561,0.00903025201787244,27,-0.03233577828576066,34.05668889235464,0.00224085165821609,15,-0.03453287000798377,30.512085209509483,6.8470173973523e-4,17,-0.14914566421819156,0.35259259259259257,0.3346430830616515,0.5867177522349936,0.5613473796895528,0.7620434227330779,0.7324826042528344,562596300,1847.5091921065948,0.726668621555268,0.09341944536332694,6.775253923716228,0.09341944536332228,0.05251698538863093,0.6611357138853075,0.9501466275659824
034323L_20180131_2_1_2_csafe_jekruse.tiff,034323L_20180131_2_2_2_csafe_jekruse.tiff,34,34,TRUE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,82204,78164,3.2173804151344916,5.290867582058661,0.5992992450615297,1.0354943429908752,1.89002062004912,3.2934490702057513,5.920082001834263,46.034390637565146,0.00793408084980715,10,0.0217877674127325,29.799841962995952,0.00261003885207029,23,0.02018847548800956,109.1498941955506,6.7339392324663e-4,15,2.8950344674202e-4,0.32867013770619435,0.3427281101274244,0.5502408641915235,0.5777979632567423,0.7234684443579388,0.7554884601606878,537561675,1832.5237700435712,0.7274113593563172,0.08885600421375693,6.5685183145579025,0.08885600421375224,0.04966870073069167,0.6530475177701909,0.9501466275659824
034419R_20180131_2_2_2_csafe_jekruse.tiff,034419R_20180131_2_1_1_csafe_jekruse.tiff,34,34,TRUE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,78268,84746,2.579977728470217,4.031846361145493,0.5439248286289088,0.961126476294095,1.722194349756526,2.956765335683007,4.743419257690777,85.81370972046368,0.00899039452672335,22,0.03962779303133175,39.93179921072372,0.00238432207566518,18,-0.06754370142108299,62.88035011151459,7.2990244816396e-4,17,-0.15469258131738867,0.362702509326928,0.3394260496070611,0.5960418050799816,0.5663394142496401,0.7685133132314611,0.7357515398956883,565392374.9999999,1428.9737955088103,0.7835173711372928,0.09564847036275076,8.686707406329496,0.09564847036273852,0.05624165770342244,0.6471275973853431,0.9405099150141644
034419R_20180131_2_1_1_csafe_jekruse.tiff,034419R_20180131_2_2_1_csafe_jekruse.tiff,34,34,TRUE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,84746,81068,2.8472085029620313,4.933790959497328,0.5720145532242732,1.0005780847110466,1.7793176351786202,2.982306979003006,4.874631116560504,36.34168703943485,0.00498197600031643,8,0.01848789754282044,38.43482274449247,0.00183163703488571,26,0.03767131044296359,170.67356379668848,6.4385902817155e-4,18,0.01569367231152466,0.3523942132962028,0.3629175506981793,0.5841337644254596,0.604899590467262,0.764803058551436,0.7854517195440864,550111499.9999999,1683.2206241366496,0.7527375426967787,0.08913536161090946,7.095401282533407,0.08913536161090291,0.05382999044890162,0.6694565217391304,0.9490084985835694
034419R_20180131_2_2_1_csafe_jekruse.tiff,034419R_20180131_2_1_2_csafe_jekruse.tiff,34,34,TRUE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,81068,85873,2.6105741239497995,4.077484233311954,0.5835276979526576,1.006544985004783,1.8375637400846545,3.176663894635117,5.028372531138367,37.11789676726212,0.00419215664873183,10,-0.04757622018740774,25.103178064937335,0.00167911956976038,13,-0.05669073540715078,25.519485417592417,6.0825534277316e-4,18,-0.14331517996523596,0.3430330093255045,0.31893610331536104,0.5628114669166625,0.534056106110186,0.7389845561750629,0.7102348817439708,531969524.99999994,1693.2072844418942,0.7476911947688445,0.0850099542609998,6.805435647408032,0.08500995426098389,0.04920014353976618,0.640708715717999,0.9281609195402298
036893R_20180131_2_1_1_csafe_hanrahan.tiff,036893R_20180131_2_1_2_csafe_hanrahan.tiff,36,36,TRUE,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,76718,76595,3.1648710463933027,5.6378781059450445,0.5641858817895106,0.9843710223311856,1.799629327643154,3.297153845854109,6.2822790035133025,49.90078365921647,0.00900495744653946,15,0.00112961860135566,35.60185027706886,0.00270481582143154,28,-0.01338094997451495,124.05385457747202,7.9120863898919e-4,19,-0.09468851935054876,0.3517297114106207,0.34912200535282983,0.5718475455564535,0.5684444154318167,0.7262963059516672,0.7275409622037992,510836399.99999934,1443.0448650014082,0.7880632934938006,0.09126360617582958,8.29055739988799,0.09126360617582528,0.05401762999023612,0.6378276713294934,0.929936305732484
036285L_20180131_2_2_2_csafe_hanrahan.tiff,036285L_20180131_2_2_1_csafe_hanrahan.tiff,36,36,TRUE,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,72514,65410,6.212899317307994,12.431678870223733,0.7628919098442027,1.4002270872397458,2.8266187166456818,5.48758221413093,10.577047433775654,46.877675451940945,0.00935481994725686,8,-0.0178425570377167,105.4354296819204,0.00286850880453241,28,0.0115069608745273,277.3870405875733,8.1171046088364e-4,19,-0.01156587376931121,0.22061946658576276,0.24140039749273812,0.38385691038971786,0.4187585996025073,0.5367101525222716,0.580920348570555,292222349.9999999,1739.4120259037477,0.7255346329027474,0.05172812907175311,4.5684931230578005,0.05172812907174909,0.03354522420953209,0.5578517434772007,0.9111842105263158
036285L_20180131_2_2_1_csafe_hanrahan.tiff,036285L_20180131_2_1_2_csafe_hanrahan.tiff,36,36,TRUE,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,65410,80342,4.1570261596016005,7.873298609644065,0.8087110022265357,1.524936996898869,2.845201702953881,4.654945161162539,6.892556586441546,116.10366946733562,0.01613045229650353,22,-0.06675739431331933,54.325800468430096,0.00456151161367524,25,-0.1766092433133731,97.98932102325236,0.00116610577879482,22,-0.3593870388124908,0.20192631096162664,0.1657414552786836,0.36612138816694695,0.30480943964551543,0.5422718238801406,0.45317517612207814,315696374.99999976,1621.3229530497174,0.7461805555212946,0.0544360045731088,5.04211223723252,0.05443600457311345,0.02522693687988178,0.5309236947791165,0.9158576051779936
